,room1,room1,room1,room2,room2,room2,
2022/09/18 14:30,19.5,0.385,0.0054,17.58,0.569,0.0071,
2022/09/18 14:40,19.5,0.386,0.00543,17.617,0.569,0.00712,
2022/09/18 14:50,19.5,0.388,0.00545,17.653,0.569,0.00713,
2022/09/18 15:00,19.5,0.39,0.00547,17.688,0.569,0.00715,
2022/09/18 15:10,19.47,0.397,0.00557,17.723,0.569,0.00717,
2022/09/18 15:20,19.437,0.406,0.00568,17.757,0.569,0.00718,
2022/09/18 15:30,19.403,0.414,0.00578,17.791,0.569,0.0072,
2022/09/18 15:40,19.37,0.422,0.00589,17.825,0.569,0.00722,
2022/09/18 15:50,19.337,0.431,0.00599,17.859,0.569,0.00723,
2022/09/18 16:00,19.303,0.439,0.0061,17.894,0.569,0.00725,
2022/09/18 16:10,19.18,0.45,0.0062,17.928,0.569,0.00726,
2022/09/18 16:20,19.047,0.462,0.00631,17.963,0.569,0.00728,
2022/09/18 16:30,18.913,0.473,0.00641,17.997,0.569,0.0073,
2022/09/18 16:40,18.78,0.485,0.00652,18.031,0.569,0.00731,
2022/09/18 16:50,18.647,0.497,0.00662,18.065,0.569,0.00733,
2022/09/18 17:00,18.513,0.509,0.00673,18.097,0.569,0.00735,
2022/09/18 17:10,18.395,0.514,0.00675,18.128,0.569,0.00736,
2022/09/18 17:20,18.278,0.519,0.00677,18.158,0.569,0.00737,
2022/09/18 17:30,18.162,0.524,0.00678,18.186,0.569,0.00739,
2022/09/18 17:40,18.045,0.529,0.0068,18.212,0.569,0.0074,
2022/09/18 17:50,17.928,0.534,0.00681,18.235,0.569,0.00741,
2022/09/18 18:00,17.812,0.539,0.00683,18.255,0.569,0.00742,
2022/09/18 18:10,17.695,0.547,0.00688,18.273,0.57,0.00743,
2022/09/18 18:20,17.578,0.555,0.00693,18.288,0.57,0.00744,
2022/09/18 18:30,17.462,0.564,0.00698,18.299,0.57,0.00744,
2022/09/18 18:40,17.345,0.572,0.00703,18.307,0.569,0.00745,
2022/09/18 18:50,17.228,0.581,0.00709,18.313,0.569,0.00745,
2022/09/18 19:00,17.112,0.589,0.00714,18.316,0.569,0.00745,
2022/09/18 19:10,17.01,0.593,0.00714,18.316,0.569,0.00745,
2022/09/18 19:20,16.91,0.596,0.00713,18.314,0.569,0.00745,
2022/09/18 19:30,16.81,0.6,0.00713,18.31,0.569,0.00745,
2022/09/18 19:40,16.71,0.603,0.00712,18.304,0.569,0.00744,
2022/09/18 19:50,16.61,0.606,0.00712,18.295,0.569,0.00744,
2022/09/18 20:00,16.51,0.61,0.00711,18.284,0.569,0.00743,
2022/09/18 20:10,16.35,0.607,0.00701,18.27,0.569,0.00743,
2022/09/18 20:20,16.183,0.604,0.0069,18.254,0.569,0.00742,
2022/09/18 20:30,16.017,0.601,0.00679,18.236,0.569,0.00741,
2022/09/18 20:40,15.85,0.598,0.00668,18.215,0.569,0.0074,
2022/09/18 20:50,15.683,0.594,0.00657,18.191,0.569,0.00739,
2022/09/18 21:00,15.517,0.59,0.00646,18.165,0.569,0.00737,
2022/09/18 21:10,15.485,0.587,0.00641,18.135,0.569,0.00736,
2022/09/18 21:20,15.468,0.584,0.00636,18.101,0.569,0.00734,
2022/09/18 21:30,15.452,0.58,0.00632,18.064,0.569,0.00732,
2022/09/18 21:40,15.435,0.577,0.00628,18.023,0.569,0.00731,
2022/09/18 21:50,15.418,0.574,0.00623,17.98,0.569,0.00728,
2022/09/18 22:00,15.402,0.57,0.00619,17.935,0.569,0.00726,
2022/09/18 22:10,15.385,0.566,0.00613,17.887,0.569,0.00724,
2022/09/18 22:20,15.368,0.561,0.00607,17.839,0.569,0.00722,
2022/09/18 22:30,15.352,0.556,0.00601,17.79,0.569,0.00719,
2022/09/18 22:40,15.335,0.551,0.00595,17.74,0.569,0.00717,
2022/09/18 22:50,15.318,0.546,0.00588,17.69,0.569,0.00715,
2022/09/18 23:00,15.302,0.541,0.00582,17.64,0.568,0.00712,
2022/09/18 23:10,15.255,0.534,0.00574,17.59,0.568,0.0071,
2022/09/18 23:20,15.205,0.528,0.00565,17.54,0.568,0.00708,
2022/09/18 23:30,15.155,0.521,0.00556,17.49,0.568,0.00705,
2022/09/18 23:40,15.105,0.514,0.00547,17.44,0.568,0.00703,
2022/09/18 23:50,15.055,0.507,0.00538,17.39,0.568,0.00701,
2022/09/19 00:00,15.005,0.501,0.00529,17.34,0.568,0.00698,
2022/09/19 00:10,14.91,0.501,0.00526,17.29,0.568,0.00696,
2022/09/19 00:20,14.81,0.503,0.00525,17.24,0.568,0.00694,
2022/09/19 00:30,14.71,0.505,0.00523,17.189,0.568,0.00691,
2022/09/19 00:40,14.61,0.506,0.00521,17.139,0.568,0.00689,
2022/09/19 00:50,14.51,0.508,0.0052,17.088,0.568,0.00687,
2022/09/19 01:00,14.41,0.51,0.00518,17.037,0.568,0.00685,
2022/09/19 01:10,14.325,0.513,0.00518,16.987,0.568,0.00682,
2022/09/19 01:20,14.242,0.516,0.00519,16.936,0.568,0.0068,
2022/09/19 01:30,14.158,0.52,0.00519,16.886,0.568,0.00678,
2022/09/19 01:40,14.075,0.523,0.0052,16.835,0.568,0.00675,
2022/09/19 01:50,13.992,0.526,0.00521,16.785,0.568,0.00673,
2022/09/19 02:00,13.908,0.53,0.00521,16.734,0.568,0.00671,
2022/09/19 02:10,13.87,0.529,0.00519,16.684,0.567,0.00669,
2022/09/19 02:20,13.837,0.527,0.00516,16.634,0.567,0.00667,
2022/09/19 02:30,13.803,0.525,0.00513,16.583,0.567,0.00664,
2022/09/19 02:40,13.77,0.524,0.0051,16.533,0.567,0.00662,
2022/09/19 02:50,13.737,0.522,0.00508,16.482,0.567,0.0066,
2022/09/19 03:00,13.703,0.52,0.00505,16.431,0.567,0.00658,
2022/09/19 03:10,13.67,0.519,0.00502,16.38,0.567,0.00655,
2022/09/19 03:20,13.637,0.517,0.00499,16.329,0.567,0.00653,
2022/09/19 03:30,13.603,0.515,0.00497,16.278,0.567,0.00651,
2022/09/19 03:40,13.57,0.514,0.00494,16.227,0.567,0.00649,
2022/09/19 03:50,13.537,0.512,0.00491,16.175,0.567,0.00647,
2022/09/19 04:00,13.503,0.51,0.00489,16.124,0.567,0.00644,
2022/09/19 04:10,13.485,0.511,0.00489,16.073,0.567,0.00642,
2022/09/19 04:20,13.468,0.513,0.0049,16.022,0.567,0.0064,
2022/09/19 04:30,13.452,0.515,0.00491,15.971,0.567,0.00638,
2022/09/19 04:40,13.435,0.516,0.00492,15.92,0.567,0.00636,
2022/09/19 04:50,13.418,0.518,0.00494,15.869,0.567,0.00634,
2022/09/19 05:00,13.402,0.52,0.00495,15.819,0.567,0.00631,
2022/09/19 05:10,13.265,0.523,0.00493,15.77,0.566,0.00629,
2022/09/19 05:20,13.115,0.526,0.00491,15.722,0.566,0.00627,
2022/09/19 05:30,12.965,0.53,0.0049,15.674,0.566,0.00625,
2022/09/19 05:40,12.815,0.533,0.00488,15.627,0.566,0.00623,
2022/09/19 05:50,12.665,0.536,0.00486,15.58,0.566,0.00621,
2022/09/19 06:00,12.515,0.54,0.00484,15.534,0.566,0.0062,
2022/09/19 06:10,12.695,0.537,0.00488,15.486,0.566,0.00618,
2022/09/19 06:20,12.912,0.534,0.00492,15.438,0.566,0.00616,
2022/09/19 06:30,13.128,0.53,0.00496,15.39,0.566,0.00614,
2022/09/19 06:40,13.345,0.527,0.005,15.34,0.566,0.00612,
2022/09/19 06:50,13.562,0.524,0.00504,15.29,0.566,0.0061,
2022/09/19 07:00,13.778,0.52,0.00507,15.242,0.566,0.00608,
2022/09/19 07:10,14.115,0.509,0.00507,15.194,0.566,0.00606,
2022/09/19 07:20,14.465,0.497,0.00506,15.15,0.566,0.00604,
2022/09/19 07:30,14.815,0.485,0.00506,15.108,0.566,0.00602,
2022/09/19 07:40,15.165,0.473,0.00505,15.069,0.566,0.00601,
2022/09/19 07:50,15.515,0.462,0.00504,15.035,0.566,0.00599,
2022/09/19 08:00,15.865,0.451,0.00503,15.005,0.566,0.00598,
2022/09/19 08:10,16.215,0.44,0.00502,14.98,0.566,0.00597,
2022/09/19 08:20,16.565,0.43,0.00502,14.96,0.566,0.00596,
2022/09/19 08:30,16.915,0.42,0.00501,14.945,0.566,0.00596,
2022/09/19 08:40,17.265,0.41,0.005,14.936,0.566,0.00595,
2022/09/19 08:50,17.615,0.4,0.00499,14.932,0.566,0.00595,
2022/09/19 09:00,17.965,0.391,0.00498,14.934,0.566,0.00595,
2022/09/19 09:10,18.165,0.384,0.00495,14.943,0.566,0.00596,
2022/09/19 09:20,18.348,0.377,0.00492,14.957,0.566,0.00596,
2022/09/19 09:30,18.532,0.37,0.00489,14.977,0.566,0.00597,
2022/09/19 09:40,18.715,0.364,0.00486,15.003,0.566,0.00598,
2022/09/19 09:50,18.898,0.357,0.00482,15.035,0.566,0.006,
2022/09/19 10:00,19.082,0.351,0.00479,15.072,0.566,0.00601,
2022/09/19 10:10,19.205,0.348,0.0048,15.114,0.566,0.00603,
2022/09/19 10:20,19.322,0.347,0.00481,15.16,0.566,0.00605,
2022/09/19 10:30,19.438,0.345,0.00482,15.21,0.566,0.00607,
2022/09/19 10:40,19.555,0.343,0.00483,15.264,0.566,0.00609,
2022/09/19 10:50,19.672,0.342,0.00485,15.321,0.566,0.00611,
2022/09/19 11:00,19.788,0.34,0.00486,15.381,0.567,0.00614,
2022/09/19 11:10,19.875,0.345,0.00495,15.445,0.567,0.00616,
2022/09/19 11:20,19.958,0.35,0.00505,15.511,0.567,0.00619,
2022/09/19 11:30,20.042,0.355,0.00515,15.58,0.567,0.00622,
2022/09/19 11:40,20.125,0.36,0.00525,15.651,0.567,0.00625,
2022/09/19 11:50,20.208,0.365,0.00535,15.725,0.567,0.00628,
2022/09/19 12:00,20.292,0.37,0.00545,15.801,0.567,0.00631,
2022/09/19 12:10,20.345,0.372,0.0055,15.878,0.567,0.00635,
2022/09/19 12:20,20.395,0.373,0.00554,15.958,0.567,0.00638,
2022/09/19 12:30,20.445,0.375,0.00558,16.04,0.567,0.00642,
2022/09/19 12:40,20.495,0.377,0.00562,16.123,0.567,0.00645,
2022/09/19 12:50,20.545,0.378,0.00567,16.206,0.568,0.00649,
2022/09/19 13:00,20.595,0.38,0.00571,16.291,0.568,0.00652,
2022/09/19 13:10,20.6,0.38,0.00571,16.375,0.568,0.00656,
2022/09/19 13:20,20.6,0.38,0.00571,16.46,0.568,0.0066,
2022/09/19 13:30,20.6,0.38,0.00571,16.544,0.568,0.00663,
2022/09/19 13:40,20.6,0.38,0.00571,16.627,0.568,0.00667,
2022/09/19 13:50,20.6,0.38,0.00571,16.71,0.568,0.00671,
2022/09/19 14:00,20.6,0.38,0.00571,16.792,0.568,0.00674,
2022/09/19 14:10,20.57,0.381,0.00573,16.873,0.568,0.00678,
2022/09/19 14:20,20.537,0.383,0.00574,16.952,0.568,0.00681,
2022/09/19 14:30,20.503,0.385,0.00575,17.029,0.568,0.00685,
2022/09/19 14:40,20.47,0.386,0.00577,17.105,0.569,0.00688,
2022/09/19 14:50,20.437,0.388,0.00578,17.18,0.569,0.00692,
2022/09/19 15:00,20.403,0.39,0.00579,17.252,0.569,0.00695,
2022/09/19 15:10,20.31,0.396,0.00585,17.323,0.569,0.00698,
2022/09/19 15:20,20.21,0.402,0.00591,17.393,0.569,0.00702,
2022/09/19 15:30,20.11,0.409,0.00597,17.46,0.569,0.00705,
2022/09/19 15:40,20.01,0.416,0.00603,17.526,0.569,0.00708,
2022/09/19 15:50,19.91,0.422,0.00609,17.589,0.569,0.00711,
2022/09/19 16:00,19.81,0.429,0.00615,17.651,0.569,0.00714,
2022/09/19 16:10,19.665,0.439,0.00623,17.711,0.569,0.00716,
2022/09/19 16:20,19.515,0.448,0.00631,17.769,0.569,0.00719,
2022/09/19 16:30,19.365,0.458,0.00639,17.825,0.569,0.00722,
2022/09/19 16:40,19.215,0.468,0.00647,17.878,0.569,0.00724,
2022/09/19 16:50,19.065,0.479,0.00655,17.929,0.569,0.00727,
2022/09/19 17:00,18.915,0.489,0.00663,17.978,0.569,0.00729,
2022/09/19 17:10,18.72,0.499,0.00668,18.023,0.569,0.00731,
2022/09/19 17:20,18.52,0.508,0.00673,18.066,0.569,0.00733,
2022/09/19 17:30,18.32,0.518,0.00677,18.106,0.569,0.00735,
2022/09/19 17:40,18.12,0.528,0.00682,18.143,0.569,0.00737,
2022/09/19 17:50,17.92,0.539,0.00686,18.176,0.569,0.00738,
2022/09/19 18:00,17.72,0.549,0.00691,18.206,0.569,0.0074,
2022/09/19 18:10,17.565,0.554,0.00691,18.232,0.569,0.00741,
2022/09/19 18:20,17.415,0.559,0.00691,18.254,0.57,0.00742,
2022/09/19 18:30,17.265,0.564,0.0069,18.272,0.57,0.00743,
2022/09/19 18:40,17.115,0.569,0.0069,18.286,0.569,0.00744,
2022/09/19 18:50,16.965,0.574,0.00689,18.296,0.569,0.00744,
2022/09/19 19:00,16.815,0.579,0.00689,18.302,0.569,0.00744,
2022/09/19 19:10,16.71,0.584,0.0069,18.304,0.569,0.00744,
2022/09/19 19:20,16.61,0.589,0.00692,18.302,0.569,0.00744,
2022/09/19 19:30,16.51,0.594,0.00693,18.296,0.569,0.00744,
2022/09/19 19:40,16.41,0.599,0.00694,18.287,0.569,0.00743,
2022/09/19 19:50,16.31,0.604,0.00696,18.274,0.569,0.00743,
2022/09/19 20:00,16.21,0.609,0.00697,18.258,0.569,0.00742,
2022/09/19 20:10,16.14,0.61,0.00695,18.24,0.569,0.00741,
2022/09/19 20:20,16.073,0.61,0.00692,18.219,0.569,0.0074,
2022/09/19 20:30,16.007,0.61,0.00689,18.195,0.569,0.00739,
2022/09/19 20:40,15.94,0.61,0.00686,18.17,0.569,0.00738,
2022/09/19 20:50,15.873,0.61,0.00683,18.142,0.569,0.00736,
2022/09/19 21:00,15.807,0.61,0.0068,18.113,0.569,0.00735,
2022/09/19 21:10,15.74,0.611,0.00679,18.082,0.569,0.00733,
2022/09/19 21:20,15.673,0.613,0.00678,18.049,0.569,0.00732,
2022/09/19 21:30,15.607,0.615,0.00677,18.014,0.569,0.0073,
2022/09/19 21:40,15.54,0.616,0.00675,17.978,0.569,0.00728,
2022/09/19 21:50,15.473,0.618,0.00674,17.94,0.569,0.00727,
2022/09/19 22:00,15.407,0.62,0.00673,17.902,0.569,0.00725,
2022/09/19 22:10,15.355,0.621,0.00673,17.862,0.569,0.00723,
2022/09/19 22:20,15.305,0.623,0.00673,17.821,0.569,0.00721,
2022/09/19 22:30,15.255,0.625,0.00672,17.78,0.569,0.00719,
2022/09/19 22:40,15.205,0.626,0.00672,17.738,0.569,0.00717,
2022/09/19 22:50,15.155,0.628,0.00671,17.695,0.569,0.00715,
2022/09/19 23:00,15.105,0.63,0.00671,17.652,0.569,0.00713,
2022/09/19 23:10,15.04,0.631,0.0067,17.608,0.568,0.00711,
2022/09/19 23:20,14.973,0.633,0.00669,17.564,0.568,0.00709,
2022/09/19 23:30,14.907,0.635,0.00668,17.52,0.568,0.00707,
2022/09/19 23:40,14.84,0.636,0.00667,17.475,0.568,0.00705,
2022/09/19 23:50,14.773,0.638,0.00665,17.43,0.568,0.00703,
2022/09/20 00:00,14.707,0.64,0.00664,17.385,0.568,0.007,
2022/09/20 00:10,14.655,0.641,0.00664,17.34,0.568,0.00698,
2022/09/20 00:20,14.605,0.643,0.00663,17.294,0.568,0.00696,
2022/09/20 00:30,14.555,0.645,0.00663,17.248,0.568,0.00694,
2022/09/20 00:40,14.505,0.646,0.00663,17.201,0.568,0.00692,
2022/09/20 00:50,14.455,0.648,0.00662,17.154,0.568,0.0069,
2022/09/20 01:00,14.405,0.65,0.00662,17.107,0.568,0.00688,
2022/09/20 01:10,14.37,0.65,0.0066,17.06,0.568,0.00686,
2022/09/20 01:20,14.337,0.65,0.00659,17.013,0.568,0.00683,
2022/09/20 01:30,14.303,0.65,0.00657,16.965,0.568,0.00681,
2022/09/20 01:40,14.27,0.65,0.00656,16.917,0.568,0.00679,
2022/09/20 01:50,14.237,0.65,0.00655,16.87,0.568,0.00677,
2022/09/20 02:00,14.203,0.65,0.00653,16.822,0.568,0.00675,
2022/09/20 02:10,14.185,0.647,0.00649,16.774,0.568,0.00673,
2022/09/20 02:20,14.168,0.644,0.00645,16.726,0.568,0.00671,
2022/09/20 02:30,14.152,0.64,0.00641,16.678,0.567,0.00669,
2022/09/20 02:40,14.135,0.637,0.00637,16.63,0.567,0.00666,
2022/09/20 02:50,14.118,0.634,0.00633,16.583,0.567,0.00664,
2022/09/20 03:00,14.102,0.63,0.00629,16.535,0.567,0.00662,
2022/09/20 03:10,14.13,0.625,0.00625,16.487,0.567,0.0066,
2022/09/20 03:20,14.163,0.62,0.00622,16.439,0.567,0.00658,
2022/09/20 03:30,14.197,0.615,0.00618,16.391,0.567,0.00656,
2022/09/20 03:40,14.23,0.61,0.00614,16.344,0.567,0.00654,
2022/09/20 03:50,14.263,0.605,0.0061,16.296,0.567,0.00652,
2022/09/20 04:00,14.297,0.6,0.00607,16.249,0.567,0.0065,
2022/09/20 04:10,14.315,0.602,0.00608,16.203,0.567,0.00648,
2022/09/20 04:20,14.332,0.603,0.00611,16.157,0.567,0.00646,
2022/09/20 04:30,14.348,0.605,0.00613,16.112,0.567,0.00644,
2022/09/20 04:40,14.365,0.607,0.00615,16.068,0.567,0.00642,
2022/09/20 04:50,14.382,0.608,0.00618,16.025,0.567,0.0064,
2022/09/20 05:00,14.398,0.61,0.0062,15.984,0.567,0.00638,
2022/09/20 05:10,14.415,0.607,0.00618,15.944,0.567,0.00637,
2022/09/20 05:20,14.432,0.604,0.00615,15.906,0.567,0.00635,
2022/09/20 05:30,14.448,0.6,0.00612,15.87,0.567,0.00634,
2022/09/20 05:40,14.465,0.597,0.0061,15.835,0.567,0.00632,
2022/09/20 05:50,14.482,0.594,0.00607,15.802,0.567,0.00631,
2022/09/20 06:00,14.498,0.59,0.00604,15.77,0.567,0.00629,
2022/09/20 06:10,14.695,0.59,0.00612,15.738,0.567,0.00628,
2022/09/20 06:20,14.912,0.59,0.00621,15.708,0.566,0.00627,
2022/09/20 06:30,15.128,0.59,0.0063,15.679,0.566,0.00626,
2022/09/20 06:40,15.345,0.59,0.00638,15.651,0.566,0.00625,
2022/09/20 06:50,15.562,0.59,0.00647,15.625,0.566,0.00623,
2022/09/20 07:00,15.778,0.59,0.00656,15.601,0.566,0.00622,
2022/09/20 07:10,16.16,0.582,0.00664,15.58,0.566,0.00622,
2022/09/20 07:20,16.56,0.574,0.00671,15.563,0.566,0.00621,
2022/09/20 07:30,16.96,0.565,0.00678,15.55,0.566,0.0062,
2022/09/20 07:40,17.36,0.557,0.00685,15.542,0.566,0.0062,
2022/09/20 07:50,17.76,0.549,0.00693,15.539,0.566,0.0062,
2022/09/20 08:00,18.16,0.541,0.007,15.541,0.566,0.0062,
2022/09/20 08:10,18.425,0.534,0.00703,15.548,0.566,0.0062,
2022/09/20 08:20,18.675,0.527,0.00705,15.562,0.567,0.00621,
2022/09/20 08:30,18.925,0.52,0.00707,15.582,0.567,0.00622,
2022/09/20 08:40,19.175,0.514,0.00709,15.607,0.567,0.00623,
2022/09/20 08:50,19.425,0.507,0.00711,15.639,0.567,0.00624,
2022/09/20 09:00,19.675,0.501,0.00712,15.676,0.567,0.00626,
2022/09/20 09:10,19.895,0.494,0.00712,15.718,0.567,0.00628,
2022/09/20 09:20,20.112,0.487,0.00712,15.764,0.567,0.0063,
2022/09/20 09:30,20.328,0.48,0.00712,15.815,0.567,0.00632,
2022/09/20 09:40,20.545,0.474,0.00711,15.87,0.567,0.00634,
2022/09/20 09:50,20.762,0.467,0.00711,15.929,0.567,0.00637,
2022/09/20 10:00,20.978,0.461,0.00711,15.991,0.567,0.00639,
2022/09/20 10:10,21.105,0.46,0.00715,16.056,0.567,0.00642,
2022/09/20 10:20,21.222,0.46,0.0072,16.125,0.567,0.00645,
2022/09/20 10:30,21.338,0.46,0.00726,16.196,0.568,0.00648,
2022/09/20 10:40,21.455,0.46,0.00731,16.271,0.568,0.00651,
2022/09/20 10:50,21.572,0.46,0.00736,16.348,0.568,0.00655,
2022/09/20 11:00,21.688,0.46,0.00741,16.428,0.568,0.00658,
2022/09/20 11:10,21.85,0.462,0.00752,16.51,0.568,0.00662,
2022/09/20 11:20,22.017,0.463,0.00762,16.595,0.568,0.00666,
2022/09/20 11:30,22.183,0.465,0.00773,16.681,0.568,0.00669,
2022/09/20 11:40,22.35,0.467,0.00784,16.77,0.568,0.00673,
2022/09/20 11:50,22.517,0.468,0.00795,16.861,0.568,0.00677,
2022/09/20 12:00,22.683,0.47,0.00806,16.954,0.568,0.00682,
2022/09/20 12:10,22.79,0.47,0.00811,17.05,0.569,0.00686,
2022/09/20 12:20,22.89,0.47,0.00816,17.147,0.569,0.0069,
2022/09/20 12:30,22.99,0.47,0.00821,17.247,0.569,0.00695,
2022/09/20 12:40,23.09,0.47,0.00826,17.349,0.569,0.007,
2022/09/20 12:50,23.19,0.47,0.00831,17.452,0.569,0.00704,
2022/09/20 13:00,23.29,0.47,0.00836,17.556,0.569,0.00709,
2022/09/20 13:10,23.36,0.473,0.00845,17.661,0.569,0.00714,
2022/09/20 13:20,23.427,0.476,0.00855,17.767,0.569,0.00719,
2022/09/20 13:30,23.493,0.48,0.00865,17.874,0.569,0.00724,
2022/09/20 13:40,23.56,0.483,0.00874,17.98,0.57,0.00729,
2022/09/20 13:50,23.627,0.486,0.00884,18.087,0.57,0.00734,
2022/09/20 14:00,23.693,0.49,0.00894,18.194,0.57,0.0074,
2022/09/20 14:10,23.745,0.488,0.00894,18.301,0.57,0.00745,
2022/09/20 14:20,23.795,0.487,0.00894,18.408,0.57,0.0075,
2022/09/20 14:30,23.845,0.485,0.00893,18.515,0.57,0.00755,
2022/09/20 14:40,23.895,0.483,0.00893,18.621,0.57,0.00761,
2022/09/20 14:50,23.945,0.482,0.00893,18.727,0.57,0.00766,
2022/09/20 15:00,23.995,0.48,0.00892,18.832,0.571,0.00771,
2022/09/20 15:10,23.925,0.487,0.00902,18.936,0.571,0.00776,
2022/09/20 15:20,23.842,0.496,0.00913,19.038,0.571,0.00782,
2022/09/20 15:30,23.758,0.504,0.00923,19.139,0.571,0.00787,
2022/09/20 15:40,23.675,0.512,0.00934,19.238,0.571,0.00792,
2022/09/20 15:50,23.592,0.521,0.00945,19.336,0.571,0.00797,
2022/09/20 16:00,23.508,0.529,0.00956,19.433,0.571,0.00802,
2022/09/20 16:10,23.38,0.539,0.00966,19.528,0.571,0.00807,
2022/09/20 16:20,23.247,0.548,0.00976,19.621,0.571,0.00812,
2022/09/20 16:30,23.113,0.558,0.00985,19.713,0.571,0.00816,
2022/09/20 16:40,22.98,0.568,0.00995,19.803,0.571,0.00821,
2022/09/20 16:50,22.847,0.579,0.01005,19.89,0.572,0.00826,
2022/09/20 17:00,22.713,0.589,0.01015,19.975,0.572,0.0083,
2022/09/20 17:10,22.46,0.603,0.01023,20.058,0.572,0.00835,
2022/09/20 17:20,22.193,0.617,0.01031,20.137,0.572,0.00839,
2022/09/20 17:30,21.927,0.632,0.01038,20.213,0.572,0.00843,
2022/09/20 17:40,21.66,0.647,0.01046,20.286,0.572,0.00847,
2022/09/20 17:50,21.393,0.663,0.01054,20.356,0.572,0.00851,
2022/09/20 18:00,21.127,0.678,0.01062,20.421,0.572,0.00855,
2022/09/20 18:10,21.055,0.681,0.01062,20.482,0.572,0.00858,
2022/09/20 18:20,21.005,0.683,0.01061,20.538,0.572,0.00861,
2022/09/20 18:30,20.955,0.685,0.01061,20.589,0.572,0.00864,
2022/09/20 18:40,20.905,0.686,0.0106,20.635,0.572,0.00866,
2022/09/20 18:50,20.855,0.688,0.01059,20.677,0.572,0.00869,
2022/09/20 19:00,20.805,0.69,0.01059,20.713,0.572,0.00871,
2022/09/20 19:10,20.77,0.691,0.01059,20.746,0.572,0.00872,
2022/09/20 19:20,20.737,0.693,0.01059,20.774,0.572,0.00874,
2022/09/20 19:30,20.703,0.695,0.0106,20.798,0.572,0.00875,
2022/09/20 19:40,20.67,0.696,0.0106,20.819,0.572,0.00876,
2022/09/20 19:50,20.637,0.698,0.0106,20.837,0.572,0.00877,
2022/09/20 20:00,20.603,0.7,0.01061,20.851,0.572,0.00878,
2022/09/20 20:10,20.42,0.709,0.01062,20.864,0.572,0.00879,
2022/09/20 20:20,20.22,0.718,0.01063,20.874,0.572,0.00879,
2022/09/20 20:30,20.02,0.728,0.01065,20.882,0.572,0.0088,
2022/09/20 20:40,19.82,0.738,0.01066,20.888,0.572,0.0088,
2022/09/20 20:50,19.62,0.749,0.01068,20.892,0.572,0.0088,
2022/09/20 21:00,19.42,0.759,0.01069,20.894,0.572,0.0088,
2022/09/20 21:10,19.37,0.761,0.01069,20.893,0.572,0.0088,
2022/09/20 21:20,19.337,0.763,0.0107,20.89,0.572,0.0088,
2022/09/20 21:30,19.303,0.765,0.0107,20.884,0.572,0.0088,
2022/09/20 21:40,19.27,0.766,0.0107,20.875,0.572,0.00879,
2022/09/20 21:50,19.237,0.768,0.0107,20.864,0.572,0.00879,
2022/09/20 22:00,19.203,0.77,0.0107,20.851,0.572,0.00878,
2022/09/20 22:10,19.17,0.773,0.01072,20.836,0.572,0.00877,
2022/09/20 22:20,19.137,0.776,0.01075,20.819,0.572,0.00876,
2022/09/20 22:30,19.103,0.78,0.01077,20.8,0.572,0.00875,
2022/09/20 22:40,19.07,0.783,0.01079,20.781,0.572,0.00874,
2022/09/20 22:50,19.037,0.786,0.01082,20.76,0.572,0.00873,
2022/09/20 23:00,19.003,0.79,0.01084,20.738,0.572,0.00872,
2022/09/20 23:10,18.94,0.796,0.01088,20.716,0.572,0.0087,
2022/09/20 23:20,18.873,0.802,0.01093,20.693,0.572,0.00869,
2022/09/20 23:30,18.807,0.809,0.01098,20.669,0.572,0.00868,
2022/09/20 23:40,18.74,0.816,0.01102,20.645,0.572,0.00866,
2022/09/20 23:50,18.673,0.823,0.01107,20.621,0.572,0.00865,
2022/09/21 00:00,18.607,0.829,0.01111,20.597,0.572,0.00864,
2022/09/21 00:10,18.6,0.83,0.01112,20.572,0.572,0.00862,
2022/09/21 00:20,18.6,0.83,0.01112,20.548,0.572,0.00861,
2022/09/21 00:30,18.6,0.83,0.01112,20.523,0.572,0.00859,
2022/09/21 00:40,18.6,0.83,0.01112,20.497,0.572,0.00858,
2022/09/21 00:50,18.6,0.83,0.01112,20.472,0.572,0.00857,
2022/09/21 01:00,18.6,0.83,0.01112,20.446,0.572,0.00855,
2022/09/21 01:10,18.51,0.832,0.01107,20.419,0.572,0.00854,
2022/09/21 01:20,18.41,0.833,0.01103,20.393,0.572,0.00852,
2022/09/21 01:30,18.31,0.835,0.01098,20.366,0.572,0.00851,
2022/09/21 01:40,18.21,0.837,0.01093,20.339,0.572,0.00849,
2022/09/21 01:50,18.11,0.838,0.01088,20.312,0.571,0.00848,
2022/09/21 02:00,18.01,0.84,0.01083,20.283,0.571,0.00846,
2022/09/21 02:10,17.94,0.843,0.01083,20.254,0.571,0.00845,
2022/09/21 02:20,17.873,0.846,0.01082,20.223,0.571,0.00843,
2022/09/21 02:30,17.807,0.85,0.01082,20.191,0.571,0.00841,
2022/09/21 02:40,17.74,0.853,0.01082,20.157,0.571,0.00839,
2022/09/21 02:50,17.673,0.856,0.01081,20.122,0.571,0.00837,
2022/09/21 03:00,17.607,0.86,0.01081,20.086,0.571,0.00836,
2022/09/21 03:10,17.555,0.861,0.0108,20.049,0.571,0.00834,
2022/09/21 03:20,17.505,0.863,0.01079,20.012,0.571,0.00832,
2022/09/21 03:30,17.455,0.865,0.01077,19.973,0.571,0.00829,
2022/09/21 03:40,17.405,0.866,0.01076,19.934,0.571,0.00827,
