,room1,room1,room1,room2,room2,room2,
 ,temp,rh,ah,temp,rh,ah,
2022/11/19 04:40,14.165,0.82,0.00824,15.229,0.694,0.00746,
2022/11/19 04:50,14.182,0.82,0.00825,15.226,0.695,0.00747,
2022/11/19 05:00,14.198,0.82,0.00826,15.224,0.695,0.00747,
2022/11/19 05:10,14.155,0.821,0.00825,15.22,0.696,0.00748,
2022/11/19 05:20,14.105,0.823,0.00824,15.213,0.697,0.00748,
2022/11/19 05:30,14.055,0.825,0.00823,15.206,0.697,0.00748,
2022/11/19 05:40,14.005,0.826,0.00822,15.197,0.698,0.00749,
2022/11/19 05:50,13.955,0.828,0.00821,15.188,0.698,0.00749,
2022/11/19 06:00,13.905,0.83,0.0082,15.177,0.699,0.00749,
2022/11/19 06:10,13.915,0.832,0.00822,15.168,0.699,0.00749,
2022/11/19 06:20,13.932,0.833,0.00825,15.161,0.7,0.0075,
2022/11/19 06:30,13.948,0.835,0.00827,15.156,0.701,0.0075,
2022/11/19 06:40,13.965,0.837,0.0083,15.151,0.702,0.00751,
2022/11/19 06:50,13.982,0.838,0.00833,15.146,0.702,0.00751,
2022/11/19 07:00,13.998,0.84,0.00835,15.143,0.703,0.00752,
2022/11/19 07:10,14.06,0.84,0.00839,15.142,0.704,0.00753,
2022/11/19 07:20,14.127,0.84,0.00842,15.143,0.705,0.00754,
2022/11/19 07:30,14.193,0.84,0.00846,15.146,0.706,0.00755,
2022/11/19 07:40,14.26,0.84,0.0085,15.15,0.707,0.00756,
2022/11/19 07:50,14.327,0.84,0.00854,15.156,0.708,0.00758,
2022/11/19 08:00,14.393,0.84,0.00857,15.162,0.709,0.00759,
2022/11/19 08:10,14.37,0.841,0.00858,15.166,0.71,0.0076,
2022/11/19 08:20,14.337,0.843,0.00857,15.168,0.711,0.00762,
2022/11/19 08:30,14.303,0.845,0.00857,15.169,0.712,0.00763,
2022/11/19 08:40,14.27,0.846,0.00857,15.169,0.713,0.00764,
2022/11/19 08:50,14.237,0.848,0.00857,15.168,0.714,0.00764,
2022/11/19 09:00,14.203,0.85,0.00857,15.166,0.714,0.00765,
2022/11/19 09:10,14.29,0.845,0.00857,15.167,0.715,0.00766,
2022/11/19 09:20,14.39,0.84,0.00857,15.17,0.716,0.00767,
2022/11/19 09:30,14.49,0.835,0.00858,15.175,0.717,0.00768,
2022/11/19 09:40,14.59,0.83,0.00858,15.18,0.717,0.00769,
2022/11/19 09:50,14.69,0.825,0.00859,15.186,0.718,0.0077,
2022/11/19 10:00,14.79,0.82,0.00859,15.193,0.718,0.00771,
2022/11/19 10:10,14.965,0.812,0.0086,15.204,0.719,0.00772,
2022/11/19 10:20,15.148,0.804,0.00861,15.217,0.72,0.00773,
2022/11/19 10:30,15.332,0.795,0.00862,15.232,0.72,0.00775,
2022/11/19 10:40,15.515,0.787,0.00864,15.249,0.721,0.00776,
2022/11/19 10:50,15.698,0.779,0.00865,15.268,0.721,0.00778,
2022/11/19 11:00,15.882,0.771,0.00866,15.288,0.722,0.00779,
2022/11/19 11:10,16.125,0.759,0.00866,15.312,0.722,0.00781,
2022/11/19 11:20,16.375,0.747,0.00866,15.338,0.722,0.00783,
2022/11/19 11:30,16.625,0.735,0.00866,15.366,0.723,0.00784,
2022/11/19 11:40,16.875,0.724,0.00866,15.396,0.723,0.00786,
2022/11/19 11:50,17.125,0.712,0.00866,15.428,0.723,0.00788,
2022/11/19 12:00,17.375,0.701,0.00866,15.462,0.723,0.0079,
2022/11/19 12:10,17.565,0.697,0.00871,15.497,0.724,0.00792,
2022/11/19 12:20,17.748,0.694,0.00877,15.535,0.724,0.00795,
2022/11/19 12:30,17.932,0.69,0.00883,15.576,0.725,0.00798,
2022/11/19 12:40,18.115,0.687,0.00889,15.62,0.726,0.00801,
2022/11/19 12:50,18.298,0.684,0.00895,15.666,0.726,0.00804,
2022/11/19 13:00,18.482,0.68,0.00901,15.715,0.727,0.00807,
2022/11/19 13:10,18.65,0.68,0.00911,15.766,0.728,0.00811,
2022/11/19 13:20,18.817,0.68,0.00921,15.821,0.729,0.00815,
2022/11/19 13:30,18.983,0.68,0.00931,15.879,0.73,0.00819,
2022/11/19 13:40,19.15,0.68,0.0094,15.94,0.731,0.00824,
2022/11/19 13:50,19.317,0.68,0.0095,16.005,0.732,0.00829,
2022/11/19 14:00,19.483,0.68,0.0096,16.071,0.734,0.00834,
2022/11/19 14:10,19.53,0.685,0.00969,16.137,0.735,0.00839,
2022/11/19 14:20,19.563,0.69,0.00979,16.203,0.736,0.00844,
2022/11/19 14:30,19.597,0.695,0.00988,16.269,0.738,0.00849,
2022/11/19 14:40,19.63,0.7,0.00997,16.336,0.739,0.00855,
2022/11/19 14:50,19.663,0.705,0.01007,16.404,0.741,0.00861,
2022/11/19 15:00,19.697,0.71,0.01016,16.473,0.743,0.00866,
2022/11/19 15:10,19.625,0.716,0.01021,16.538,0.744,0.00872,
2022/11/19 15:20,19.542,0.722,0.01025,16.599,0.746,0.00877,
2022/11/19 15:30,19.458,0.729,0.01029,16.659,0.747,0.00882,
2022/11/19 15:40,19.375,0.736,0.01033,16.717,0.749,0.00887,
2022/11/19 15:50,19.292,0.743,0.01037,16.773,0.75,0.00892,
2022/11/19 16:00,19.208,0.749,0.01041,16.827,0.752,0.00897,
2022/11/19 16:10,19.05,0.76,0.01046,16.877,0.753,0.00902,
2022/11/19 16:20,18.883,0.772,0.01051,16.925,0.755,0.00906,
2022/11/19 16:30,18.717,0.783,0.01056,16.97,0.756,0.00911,
2022/11/19 16:40,18.55,0.795,0.0106,17.013,0.758,0.00915,
2022/11/19 16:50,18.383,0.807,0.01065,17.054,0.759,0.00919,
2022/11/19 17:00,18.217,0.819,0.0107,17.093,0.761,0.00924,
2022/11/19 17:10,18.08,0.827,0.01072,17.131,0.762,0.00928,
2022/11/19 17:20,17.947,0.835,0.01073,17.166,0.763,0.00931,
2022/11/19 17:30,17.813,0.844,0.01075,17.198,0.764,0.00935,
2022/11/19 17:40,17.68,0.852,0.01077,17.228,0.766,0.00938,
2022/11/19 17:50,17.547,0.861,0.01078,17.256,0.767,0.00941,
2022/11/19 18:00,17.413,0.869,0.0108,17.281,0.768,0.00944,
2022/11/19 18:10,17.235,0.877,0.01078,17.302,0.769,0.00947,
2022/11/19 18:20,17.052,0.885,0.01075,17.318,0.77,0.00949,
2022/11/19 18:30,16.868,0.894,0.01073,17.331,0.771,0.00951,
2022/11/19 18:40,16.685,0.902,0.0107,17.34,0.772,0.00953,
2022/11/19 18:50,16.502,0.911,0.01068,17.345,0.773,0.00954,
2022/11/19 19:00,16.318,0.919,0.01065,17.347,0.774,0.00955,
2022/11/19 19:10,16.21,0.922,0.0106,17.348,0.774,0.00956,
2022/11/19 19:20,16.11,0.923,0.01055,17.346,0.775,0.00957,
2022/11/19 19:30,16.01,0.925,0.01051,17.341,0.775,0.00957,
2022/11/19 19:40,15.91,0.927,0.01046,17.334,0.776,0.00957,
2022/11/19 19:50,15.81,0.928,0.01041,17.324,0.776,0.00957,
2022/11/19 20:00,15.71,0.93,0.01036,17.312,0.776,0.00956,
2022/11/19 20:10,15.625,0.929,0.01029,17.298,0.776,0.00956,
2022/11/19 20:20,15.542,0.927,0.01021,17.28,0.776,0.00955,
2022/11/19 20:30,15.458,0.925,0.01014,17.26,0.776,0.00953,
2022/11/19 20:40,15.375,0.924,0.01007,17.237,0.776,0.00952,
2022/11/19 20:50,15.292,0.922,0.00999,17.211,0.776,0.0095,
2022/11/19 21:00,15.208,0.92,0.00992,17.183,0.776,0.00948,
2022/11/19 21:10,15.095,0.923,0.00988,17.153,0.776,0.00946,
2022/11/19 21:20,14.978,0.926,0.00984,17.121,0.776,0.00944,
2022/11/19 21:30,14.862,0.93,0.0098,17.088,0.776,0.00942,
2022/11/19 21:40,14.745,0.933,0.00976,17.053,0.775,0.0094,
2022/11/19 21:50,14.628,0.936,0.00972,17.016,0.775,0.00937,
2022/11/19 22:00,14.512,0.94,0.00968,16.979,0.775,0.00935,
2022/11/19 22:10,14.5,0.94,0.00968,16.944,0.775,0.00932,
2022/11/19 22:20,14.5,0.94,0.00968,16.911,0.775,0.0093,
2022/11/19 22:30,14.5,0.94,0.00968,16.88,0.775,0.00928,
2022/11/19 22:40,14.5,0.94,0.00968,16.85,0.775,0.00927,
2022/11/19 22:50,14.5,0.94,0.00968,16.821,0.775,0.00925,
2022/11/19 23:00,14.5,0.94,0.00968,16.792,0.775,0.00923,
2022/11/19 23:10,14.41,0.94,0.00962,16.76,0.775,0.00921,
2022/11/19 23:20,14.31,0.94,0.00956,16.724,0.775,0.00919,
2022/11/19 23:30,14.21,0.94,0.0095,16.686,0.775,0.00916,
2022/11/19 23:40,14.11,0.94,0.00943,16.645,0.774,0.00914,
2022/11/19 23:50,14.01,0.94,0.00937,16.603,0.774,0.00911,
2022/11/20 00:00,13.91,0.94,0.00931,16.559,0.774,0.00908,
2022/11/20 00:10,13.93,0.942,0.00934,16.519,0.774,0.00906,
2022/11/20 00:20,13.963,0.943,0.00937,16.484,0.774,0.00904,
2022/11/20 00:30,13.997,0.945,0.00941,16.452,0.774,0.00902,
2022/11/20 00:40,14.03,0.947,0.00945,16.422,0.774,0.009,
2022/11/20 00:50,14.063,0.948,0.00949,16.395,0.774,0.00899,
2022/11/20 01:00,14.097,0.95,0.00952,16.37,0.774,0.00898,
2022/11/20 01:10,14.145,0.95,0.00956,16.348,0.775,0.00897,
2022/11/20 01:20,14.195,0.95,0.00959,16.327,0.775,0.00896,
2022/11/20 01:30,14.245,0.95,0.00962,16.308,0.775,0.00896,
2022/11/20 01:40,14.295,0.95,0.00965,16.291,0.776,0.00895,
2022/11/20 01:50,14.345,0.95,0.00968,16.276,0.776,0.00895,
2022/11/20 02:00,14.395,0.95,0.00971,16.262,0.777,0.00895,
2022/11/20 02:10,14.325,0.95,0.00967,16.244,0.777,0.00894,
2022/11/20 02:20,14.242,0.95,0.00962,16.222,0.778,0.00893,
2022/11/20 02:30,14.158,0.95,0.00957,16.197,0.778,0.00892,
2022/11/20 02:40,14.075,0.95,0.00951,16.169,0.778,0.00891,
2022/11/20 02:50,13.992,0.95,0.00946,16.14,0.778,0.00889,
2022/11/20 03:00,13.908,0.95,0.00941,16.108,0.778,0.00887,
2022/11/20 03:10,13.945,0.95,0.00943,16.081,0.778,0.00886,
2022/11/20 03:20,13.995,0.95,0.00946,16.057,0.779,0.00885,
2022/11/20 03:30,14.045,0.95,0.00949,16.037,0.779,0.00884,
2022/11/20 03:40,14.095,0.95,0.00952,16.018,0.779,0.00883,
2022/11/20 03:50,14.145,0.95,0.00956,16.001,0.78,0.00883,
2022/11/20 04:00,14.195,0.95,0.00959,15.986,0.78,0.00883,
2022/11/20 04:10,14.17,0.95,0.00957,15.97,0.781,0.00882,
2022/11/20 04:20,14.137,0.95,0.00955,15.951,0.781,0.00882,
2022/11/20 04:30,14.103,0.95,0.00953,15.931,0.782,0.00881,
2022/11/20 04:40,14.07,0.95,0.00951,15.911,0.782,0.0088,
2022/11/20 04:50,14.037,0.95,0.00949,15.889,0.782,0.00879,
2022/11/20 05:00,14.003,0.95,0.00947,15.867,0.782,0.00878,
2022/11/20 05:10,14.015,0.95,0.00947,15.847,0.783,0.00877,
2022/11/20 05:20,14.032,0.95,0.00948,15.828,0.783,0.00877,
2022/11/20 05:30,14.048,0.95,0.0095,15.811,0.784,0.00876,
2022/11/20 05:40,14.065,0.95,0.00951,15.794,0.784,0.00876,
2022/11/20 05:50,14.082,0.95,0.00952,15.778,0.784,0.00875,
2022/11/20 06:00,14.098,0.95,0.00953,15.762,0.785,0.00875,
2022/11/20 06:10,14.085,0.95,0.00952,15.747,0.785,0.00874,
2022/11/20 06:20,14.068,0.95,0.00951,15.73,0.786,0.00874,
2022/11/20 06:30,14.052,0.95,0.0095,15.713,0.786,0.00873,
2022/11/20 06:40,14.035,0.95,0.00949,15.696,0.786,0.00873,
2022/11/20 06:50,14.018,0.95,0.00948,15.678,0.787,0.00872,
2022/11/20 07:00,14.002,0.95,0.00947,15.66,0.787,0.00872,
2022/11/20 07:10,14.09,0.949,0.00951,15.647,0.787,0.00871,
2022/11/20 07:20,14.19,0.947,0.00955,15.638,0.788,0.00872,
2022/11/20 07:30,14.29,0.945,0.0096,15.632,0.789,0.00872,
2022/11/20 07:40,14.39,0.944,0.00964,15.629,0.789,0.00872,
2022/11/20 07:50,14.49,0.942,0.00969,15.628,0.79,0.00873,
2022/11/20 08:00,14.59,0.94,0.00974,15.629,0.79,0.00874,
2022/11/20 08:10,14.81,0.931,0.00978,15.636,0.791,0.00875,
2022/11/20 08:20,15.043,0.921,0.00982,15.648,0.792,0.00876,
2022/11/20 08:30,15.277,0.91,0.00986,15.663,0.792,0.00878,
2022/11/20 08:40,15.51,0.901,0.0099,15.681,0.793,0.00879,
2022/11/20 08:50,15.743,0.891,0.00994,15.702,0.793,0.00881,
2022/11/20 09:00,15.977,0.881,0.00998,15.726,0.794,0.00883,
2022/11/20 09:10,16.165,0.874,0.01002,15.752,0.795,0.00886,
2022/11/20 09:20,16.348,0.867,0.01006,15.779,0.795,0.00888,
2022/11/20 09:30,16.532,0.86,0.0101,15.808,0.796,0.0089,
2022/11/20 09:40,16.715,0.854,0.01014,15.839,0.797,0.00893,
2022/11/20 09:50,16.898,0.847,0.01018,15.872,0.797,0.00896,
2022/11/20 10:00,17.082,0.841,0.01022,15.907,0.798,0.00898,
2022/11/20 10:10,17.205,0.835,0.01023,15.941,0.799,0.00901,
2022/11/20 10:20,17.322,0.83,0.01025,15.975,0.799,0.00904,
2022/11/20 10:30,17.438,0.825,0.01026,16.009,0.8,0.00907,
2022/11/20 10:40,17.555,0.82,0.01028,16.044,0.8,0.00909,
2022/11/20 10:50,17.672,0.815,0.01029,16.079,0.801,0.00912,
2022/11/20 11:00,17.788,0.81,0.0103,16.114,0.802,0.00915,
2022/11/20 11:10,17.935,0.804,0.01031,16.151,0.802,0.00917,
2022/11/20 11:20,18.085,0.797,0.01032,16.189,0.802,0.0092,
2022/11/20 11:30,18.235,0.79,0.01033,16.228,0.803,0.00923,
2022/11/20 11:40,18.385,0.784,0.01034,16.267,0.803,0.00926,
2022/11/20 11:50,18.535,0.777,0.01035,16.307,0.803,0.00928,
2022/11/20 12:00,18.685,0.771,0.01036,16.348,0.804,0.00931,
2022/11/20 12:10,18.805,0.761,0.01031,16.387,0.804,0.00934,
2022/11/20 12:20,18.922,0.751,0.01024,16.424,0.804,0.00936,
2022/11/20 12:30,19.038,0.74,0.01018,16.458,0.804,0.00938,
2022/11/20 12:40,19.155,0.731,0.01011,16.491,0.803,0.00939,
2022/11/20 12:50,19.272,0.721,0.01005,16.523,0.803,0.00941,
2022/11/20 13:00,19.388,0.711,0.00998,16.553,0.803,0.00942,
2022/11/20 13:10,19.445,0.707,0.00996,16.581,0.802,0.00943,
2022/11/20 13:20,19.495,0.704,0.00995,16.609,0.802,0.00945,
2022/11/20 13:30,19.545,0.7,0.00993,16.637,0.802,0.00946,
2022/11/20 13:40,19.595,0.697,0.00991,16.664,0.801,0.00947,
2022/11/20 13:50,19.645,0.694,0.0099,16.691,0.801,0.00949,
2022/11/20 14:00,19.695,0.69,0.00988,16.718,0.801,0.0095,
2022/11/20 14:10,19.67,0.696,0.00995,16.745,0.801,0.00951,
2022/11/20 14:20,19.637,0.703,0.01002,16.773,0.801,0.00953,
2022/11/20 14:30,19.603,0.709,0.0101,16.803,0.801,0.00955,
2022/11/20 14:40,19.57,0.716,0.01017,16.834,0.801,0.00958,
2022/11/20 14:50,19.537,0.723,0.01025,16.867,0.802,0.0096,
2022/11/20 15:00,19.503,0.729,0.01032,16.901,0.802,0.00963,
2022/11/20 15:10,19.365,0.734,0.0103,16.931,0.802,0.00965,
2022/11/20 15:20,19.215,0.739,0.01028,16.955,0.802,0.00967,
2022/11/20 15:30,19.065,0.744,0.01025,16.976,0.803,0.00968,
2022/11/20 15:40,18.915,0.749,0.01022,16.994,0.803,0.00969,
2022/11/20 15:50,18.765,0.754,0.01019,17.009,0.803,0.0097,
2022/11/20 16:00,18.615,0.759,0.01017,17.022,0.803,0.00971,
2022/11/20 16:10,18.51,0.762,0.01013,17.033,0.803,0.00972,
2022/11/20 16:20,18.41,0.763,0.01008,17.042,0.803,0.00972,
2022/11/20 16:30,18.31,0.765,0.01004,17.049,0.802,0.00972,
2022/11/20 16:40,18.21,0.767,0.01,17.054,0.802,0.00972,
2022/11/20 16:50,18.11,0.768,0.00996,17.057,0.802,0.00972,
2022/11/20 17:00,18.01,0.77,0.00992,17.058,0.801,0.00972,
2022/11/20 17:10,17.925,0.769,0.00985,17.057,0.801,0.00971,
2022/11/20 17:20,17.842,0.767,0.00977,17.054,0.8,0.0097,
2022/11/20 17:30,17.758,0.765,0.0097,17.048,0.8,0.00969,
2022/11/20 17:40,17.675,0.764,0.00963,17.039,0.799,0.00968,
2022/11/20 17:50,17.592,0.762,0.00955,17.029,0.798,0.00966,
2022/11/20 18:00,17.508,0.76,0.00948,17.016,0.798,0.00965,
2022/11/20 18:10,17.425,0.764,0.00948,17.003,0.797,0.00963,
2022/11/20 18:20,17.342,0.769,0.0095,16.991,0.797,0.00962,
2022/11/20 18:30,17.258,0.774,0.00951,16.98,0.796,0.00961,
2022/11/20 18:40,17.175,0.779,0.00952,16.969,0.796,0.0096,
2022/11/20 18:50,17.092,0.784,0.00953,16.959,0.796,0.00959,
2022/11/20 19:00,17.008,0.789,0.00954,16.949,0.795,0.00958,
2022/11/20 19:10,16.925,0.787,0.00946,16.936,0.795,0.00956,
2022/11/20 19:20,16.842,0.784,0.00937,16.92,0.794,0.00954,
2022/11/20 19:30,16.758,0.781,0.00928,16.901,0.793,0.00952,
2022/11/20 19:40,16.675,0.777,0.00919,16.879,0.792,0.0095,
2022/11/20 19:50,16.592,0.774,0.0091,16.854,0.791,0.00947,
2022/11/20 20:00,16.508,0.77,0.00901,16.827,0.79,0.00944,
2022/11/20 20:10,16.35,0.777,0.009,16.798,0.79,0.00941,
2022/11/20 20:20,16.183,0.785,0.009,16.768,0.789,0.00939,
2022/11/20 20:30,16.017,0.794,0.009,16.738,0.788,0.00936,
2022/11/20 20:40,15.85,0.802,0.009,16.708,0.788,0.00934,
2022/11/20 20:50,15.683,0.811,0.00899,16.676,0.787,0.00931,
2022/11/20 21:00,15.517,0.819,0.00899,16.645,0.787,0.00929,
2022/11/20 21:10,15.41,0.822,0.00896,16.614,0.786,0.00926,
2022/11/20 21:20,15.31,0.823,0.00892,16.581,0.786,0.00924,
2022/11/20 21:30,15.21,0.825,0.00888,16.548,0.785,0.00921,
2022/11/20 21:40,15.11,0.827,0.00884,16.514,0.784,0.00918,
2022/11/20 21:50,15.01,0.828,0.0088,16.48,0.784,0.00915,
2022/11/20 22:00,14.91,0.83,0.00876,16.444,0.783,0.00912,
2022/11/20 22:10,14.69,0.839,0.00873,16.403,0.782,0.00909,
2022/11/20 22:20,14.457,0.848,0.0087,16.36,0.782,0.00906,
2022/11/20 22:30,14.223,0.858,0.00867,16.314,0.781,0.00903,
2022/11/20 22:40,13.99,0.868,0.00864,16.266,0.781,0.00899,
2022/11/20 22:50,13.757,0.879,0.0086,16.216,0.78,0.00896,
2022/11/20 23:00,13.523,0.889,0.00857,16.164,0.78,0.00892,
2022/11/20 23:10,13.35,0.894,0.00853,16.112,0.779,0.00889,
2022/11/20 23:20,13.183,0.899,0.00848,16.059,0.779,0.00885,
2022/11/20 23:30,13.017,0.904,0.00844,16.004,0.778,0.00881,
2022/11/20 23:40,12.85,0.909,0.00839,15.948,0.777,0.00877,
2022/11/20 23:50,12.683,0.914,0.00835,15.89,0.777,0.00873,
2022/11/21 00:00,12.517,0.919,0.0083,15.831,0.776,0.00869,
2022/11/21 00:10,12.44,0.92,0.00826,15.773,0.775,0.00865,
2022/11/21 00:20,12.373,0.92,0.00823,15.717,0.775,0.00861,
2022/11/21 00:30,12.307,0.92,0.00819,15.66,0.774,0.00857,
2022/11/21 00:40,12.24,0.92,0.00815,15.604,0.773,0.00853,
2022/11/21 00:50,12.173,0.92,0.00812,15.547,0.772,0.00849,
2022/11/21 01:00,12.107,0.92,0.00808,15.49,0.772,0.00845,
2022/11/21 01:10,11.965,0.923,0.00803,15.43,0.771,0.00841,
2022/11/21 01:20,11.815,0.926,0.00798,15.368,0.77,0.00837,
2022/11/21 01:30,11.665,0.93,0.00793,15.304,0.77,0.00833,
2022/11/21 01:40,11.515,0.933,0.00788,15.238,0.769,0.00828,
2022/11/21 01:50,11.365,0.936,0.00783,15.171,0.768,0.00824,
2022/11/21 02:00,11.215,0.94,0.00778,15.103,0.767,0.00819,
2022/11/21 02:10,11.275,0.934,0.00776,15.041,0.767,0.00815,
2022/11/21 02:20,11.358,0.927,0.00775,14.983,0.766,0.00811,
2022/11/21 02:30,11.442,0.92,0.00773,14.928,0.765,0.00808,
2022/11/21 02:40,11.525,0.914,0.00772,14.875,0.764,0.00804,
2022/11/21 02:50,11.608,0.907,0.00771,14.825,0.764,0.00801,
2022/11/21 03:00,11.692,0.901,0.00769,14.776,0.763,0.00797,
2022/11/21 03:10,11.64,0.899,0.00765,14.725,0.762,0.00794,
2022/11/21 03:20,11.573,0.897,0.0076,14.67,0.762,0.0079,
2022/11/21 03:30,11.507,0.895,0.00755,14.615,0.761,0.00787,
2022/11/21 03:40,11.44,0.894,0.0075,14.558,0.76,0.00783,
2022/11/21 03:50,11.373,0.892,0.00746,14.501,0.759,0.00779,
2022/11/21 04:00,11.307,0.89,0.00741,14.443,0.759,0.00776,
2022/11/21 04:10,11.15,0.893,0.00735,14.381,0.758,0.00772,
2022/11/21 04:20,10.983,0.896,0.0073,14.317,0.757,0.00768,
2022/11/21 04:30,10.817,0.9,0.00725,14.25,0.756,0.00764,
2022/11/21 04:40,10.65,0.903,0.00719,14.182,0.756,0.00759,
2022/11/21 04:50,10.483,0.906,0.00714,14.112,0.755,0.00755,
2022/11/21 05:00,10.317,0.91,0.00708,14.04,0.754,0.00751,
2022/11/21 05:10,10.255,0.911,0.00707,13.971,0.753,0.00747,
2022/11/21 05:20,10.205,0.913,0.00706,13.905,0.752,0.00743,
2022/11/21 05:30,10.155,0.915,0.00705,13.84,0.752,0.00739,
2022/11/21 05:40,10.105,0.916,0.00704,13.776,0.751,0.00735,
2022/11/21 05:50,10.055,0.918,0.00703,13.713,0.751,0.00731,
2022/11/21 06:00,10.005,0.92,0.00701,13.65,0.75,0.00728,
2022/11/21 06:10,9.955,0.919,0.00698,13.588,0.749,0.00724,
2022/11/21 06:20,9.905,0.917,0.00694,13.526,0.749,0.00721,
2022/11/21 06:30,9.855,0.915,0.00691,13.464,0.748,0.00717,
2022/11/21 06:40,9.805,0.914,0.00687,13.401,0.748,0.00714,
2022/11/21 06:50,9.755,0.912,0.00684,13.339,0.747,0.0071,
2022/11/21 07:00,9.705,0.91,0.0068,13.276,0.746,0.00707,
2022/11/21 07:10,9.85,0.899,0.00678,13.22,0.745,0.00703,
2022/11/21 07:20,10.017,0.887,0.00677,13.169,0.745,0.007,
2022/11/21 07:30,10.183,0.875,0.00675,13.122,0.744,0.00697,
2022/11/21 07:40,10.35,0.864,0.00674,13.077,0.743,0.00694,
2022/11/21 07:50,10.517,0.852,0.00672,13.035,0.743,0.00692,
2022/11/21 08:00,10.683,0.841,0.00671,12.995,0.742,0.00689,
2022/11/21 08:10,11.09,0.822,0.00674,12.967,0.741,0.00688,
2022/11/21 08:20,11.523,0.803,0.00677,12.949,0.741,0.00686,
2022/11/21 08:30,11.957,0.785,0.00681,12.937,0.74,0.00685,
2022/11/21 08:40,12.39,0.767,0.00685,12.933,0.739,0.00684,
2022/11/21 08:50,12.823,0.749,0.00688,12.934,0.739,0.00684,
2022/11/21 09:00,13.257,0.732,0.00692,12.941,0.739,0.00684,
2022/11/21 09:10,13.705,0.714,0.00695,12.955,0.738,0.00684,
2022/11/21 09:20,14.155,0.697,0.00698,12.974,0.738,0.00685,
2022/11/21 09:30,14.605,0.68,0.00701,12.999,0.737,0.00685,
2022/11/21 09:40,15.055,0.663,0.00705,13.029,0.737,0.00686,
2022/11/21 09:50,15.505,0.647,0.00708,13.065,0.737,0.00688,
2022/11/21 10:00,15.955,0.632,0.00711,13.105,0.736,0.00689,
2022/11/21 10:10,16.3,0.617,0.0071,13.147,0.736,0.00691,
2022/11/21 10:20,16.633,0.603,0.00709,13.189,0.736,0.00692,
2022/11/21 10:30,16.967,0.59,0.00708,13.233,0.735,0.00694,
2022/11/21 10:40,17.3,0.577,0.00707,13.28,0.734,0.00696,
2022/11/21 10:50,17.633,0.564,0.00706,13.33,0.734,0.00697,
2022/11/21 11:00,17.967,0.551,0.00705,13.381,0.733,0.00699,
2022/11/21 11:10,18.18,0.55,0.00713,13.434,0.733,0.00701,
2022/11/21 11:20,18.38,0.55,0.00722,13.491,0.733,0.00704,
2022/11/21 11:30,18.58,0.55,0.00732,13.552,0.733,0.00707,
2022/11/21 11:40,18.78,0.55,0.00741,13.617,0.733,0.0071,
2022/11/21 11:50,18.98,0.55,0.0075,13.686,0.734,0.00714,
2022/11/21 12:00,19.18,0.55,0.0076,13.759,0.734,0.00717,
2022/11/21 12:10,19.35,0.552,0.0077,13.835,0.735,0.00721,
2022/11/21 12:20,19.517,0.554,0.00781,13.914,0.735,0.00726,
2022/11/21 12:30,19.683,0.555,0.00792,13.996,0.736,0.00731,
2022/11/21 12:40,19.85,0.557,0.00802,14.082,0.737,0.00736,
2022/11/21 12:50,20.017,0.558,0.00813,14.171,0.738,0.00741,
2022/11/21 13:00,20.183,0.56,0.00824,14.263,0.739,0.00746,
2022/11/21 13:10,20.17,0.566,0.00832,14.352,0.74,0.00752,
2022/11/21 13:20,20.137,0.573,0.0084,14.439,0.741,0.00757,
2022/11/21 13:30,20.103,0.579,0.00848,14.525,0.742,0.00763,
2022/11/21 13:40,20.07,0.586,0.00856,14.612,0.743,0.00768,
2022/11/21 13:50,20.037,0.593,0.00865,14.698,0.744,0.00774,
2022/11/21 14:00,20.003,0.599,0.00873,14.784,0.745,0.00779,
2022/11/21 14:10,19.85,0.604,0.00872,14.864,0.746,0.00784,
2022/11/21 14:20,19.683,0.609,0.0087,14.937,0.747,0.00789,
2022/11/21 14:30,19.517,0.614,0.00868,15.006,0.748,0.00793,
2022/11/21 14:40,19.35,0.619,0.00866,15.07,0.749,0.00797,
2022/11/21 14:50,19.183,0.624,0.00864,15.13,0.749,0.00801,
2022/11/21 15:00,19.017,0.629,0.00862,15.187,0.749,0.00804,
2022/11/21 15:10,18.85,0.64,0.00867,15.242,0.75,0.00808,
2022/11/21 15:20,18.683,0.651,0.00874,15.296,0.751,0.00812,
2022/11/21 15:30,18.517,0.663,0.0088,15.35,0.752,0.00815,
2022/11/21 15:40,18.35,0.675,0.00887,15.403,0.753,0.00819,
2022/11/21 15:50,18.183,0.687,0.00893,15.454,0.754,0.00823,
2022/11/21 16:00,18.017,0.699,0.00899,15.504,0.755,0.00827,
2022/11/21 16:10,17.895,0.709,0.00905,15.554,0.755,0.00831,
2022/11/21 16:20,17.778,0.719,0.00911,15.604,0.756,0.00834,
2022/11/21 16:30,17.662,0.728,0.00917,15.653,0.757,0.00838,
2022/11/21 16:40,17.545,0.739,0.00923,15.701,0.758,0.00842,
2022/11/21 16:50,17.428,0.749,0.00929,15.747,0.759,0.00846,
2022/11/21 17:00,17.312,0.759,0.00935,15.793,0.761,0.00849,
2022/11/21 17:10,17.225,0.763,0.00935,15.837,0.761,0.00853,
2022/11/21 17:20,17.142,0.766,0.00934,15.877,0.762,0.00856,
2022/11/21 17:30,17.058,0.77,0.00933,15.915,0.763,0.00859,
2022/11/21 17:40,16.975,0.773,0.00932,15.95,0.763,0.00861,
