,room1,room1,room1,room2,room2,room2,
2022/11/21 12:00,23.085,0.781,0.01384,22.174,0.689,0.01151,
2022/11/21 12:10,23.025,0.784,0.01386,22.19,0.689,0.01153,
2022/11/21 12:20,22.942,0.789,0.01387,22.206,0.689,0.01154,
2022/11/21 12:30,22.858,0.794,0.01389,22.222,0.689,0.01155,
2022/11/21 12:40,22.775,0.799,0.01391,22.238,0.689,0.01157,
2022/11/21 12:50,22.692,0.804,0.01393,22.254,0.69,0.01158,
2022/11/21 13:00,22.608,0.809,0.01394,22.27,0.69,0.0116,
2022/11/21 13:10,22.57,0.814,0.014,22.286,0.69,0.01161,
2022/11/21 13:20,22.537,0.819,0.01406,22.301,0.69,0.01162,
2022/11/21 13:30,22.503,0.824,0.01411,22.316,0.69,0.01164,
2022/11/21 13:40,22.47,0.829,0.01417,22.33,0.69,0.01165,
2022/11/21 13:50,22.437,0.834,0.01423,22.344,0.691,0.01166,
2022/11/21 14:00,22.403,0.839,0.01429,22.356,0.691,0.01168,
2022/11/21 14:10,22.49,0.832,0.01424,22.369,0.691,0.01169,
2022/11/21 14:20,22.59,0.824,0.01418,22.382,0.691,0.0117,
2022/11/21 14:30,22.69,0.815,0.01412,22.394,0.691,0.01171,
2022/11/21 14:40,22.79,0.807,0.01406,22.405,0.691,0.01172,
2022/11/21 14:50,22.89,0.799,0.014,22.416,0.691,0.01173,
2022/11/21 15:00,22.99,0.791,0.01394,22.427,0.691,0.01173,
2022/11/21 15:10,22.925,0.796,0.01398,22.436,0.691,0.01174,
2022/11/21 15:20,22.842,0.802,0.01402,22.445,0.691,0.01175,
2022/11/21 15:30,22.758,0.809,0.01407,22.454,0.692,0.01176,
2022/11/21 15:40,22.675,0.816,0.01411,22.462,0.692,0.01177,
2022/11/21 15:50,22.592,0.823,0.01416,22.47,0.692,0.01178,
2022/11/21 16:00,22.508,0.829,0.0142,22.477,0.692,0.01179,
2022/11/21 16:10,22.485,0.834,0.01427,22.485,0.692,0.0118,
2022/11/21 16:20,22.468,0.839,0.01435,22.493,0.692,0.0118,
2022/11/21 16:30,22.452,0.844,0.01442,22.501,0.693,0.01181,
2022/11/21 16:40,22.435,0.849,0.01449,22.509,0.693,0.01182,
2022/11/21 16:50,22.418,0.854,0.01456,22.516,0.693,0.01183,
2022/11/21 17:00,22.402,0.859,0.01464,22.524,0.693,0.01184,
2022/11/21 17:10,22.565,0.854,0.01469,22.533,0.693,0.01185,
2022/11/21 17:20,22.748,0.847,0.01473,22.542,0.693,0.01186,
2022/11/21 17:30,22.932,0.84,0.01478,22.551,0.694,0.01187,
2022/11/21 17:40,23.115,0.834,0.01483,22.561,0.694,0.01188,
2022/11/21 17:50,23.298,0.827,0.01488,22.572,0.694,0.01189,
2022/11/21 18:00,23.482,0.821,0.01493,22.583,0.694,0.0119,
2022/11/21 18:10,23.455,0.821,0.01492,22.594,0.694,0.01191,
2022/11/21 18:20,23.405,0.823,0.0149,22.606,0.694,0.01192,
2022/11/21 18:30,23.355,0.825,0.01489,22.619,0.694,0.01193,
2022/11/21 18:40,23.305,0.826,0.01487,22.634,0.695,0.01194,
2022/11/21 18:50,23.255,0.828,0.01486,22.649,0.695,0.01196,
2022/11/21 19:00,23.205,0.83,0.01484,22.665,0.695,0.01197,
2022/11/21 19:10,23.185,0.834,0.01491,22.682,0.695,0.01199,
2022/11/21 19:20,23.168,0.839,0.01498,22.699,0.695,0.012,
2022/11/21 19:30,23.152,0.844,0.01506,22.715,0.695,0.01202,
2022/11/21 19:40,23.135,0.849,0.01513,22.731,0.696,0.01204,
2022/11/21 19:50,23.118,0.854,0.01521,22.746,0.696,0.01205,
2022/11/21 20:00,23.102,0.859,0.01529,22.761,0.696,0.01207,
2022/11/21 20:10,23.235,0.852,0.01528,22.777,0.696,0.01208,
2022/11/21 20:20,23.385,0.844,0.01527,22.793,0.696,0.01209,
2022/11/21 20:30,23.535,0.835,0.01525,22.808,0.696,0.01211,
2022/11/21 20:40,23.685,0.827,0.01524,22.824,0.696,0.01212,
2022/11/21 20:50,23.835,0.819,0.01522,22.841,0.697,0.01213,
2022/11/21 21:00,23.985,0.811,0.01521,22.857,0.697,0.01215,
2022/11/21 21:10,23.985,0.816,0.01531,22.874,0.697,0.01216,
2022/11/21 21:20,23.968,0.823,0.01542,22.891,0.697,0.01218,
2022/11/21 21:30,23.952,0.829,0.01553,22.908,0.697,0.0122,
2022/11/21 21:40,23.935,0.836,0.01564,22.927,0.698,0.01222,
2022/11/21 21:50,23.918,0.843,0.01575,22.946,0.698,0.01224,
2022/11/21 22:00,23.902,0.849,0.01587,22.966,0.698,0.01226,
2022/11/21 22:10,23.885,0.853,0.01592,22.987,0.698,0.01228,
2022/11/21 22:20,23.868,0.856,0.01597,23.009,0.699,0.0123,
2022/11/21 22:30,23.852,0.86,0.01601,23.032,0.699,0.01232,
2022/11/21 22:40,23.835,0.863,0.01606,23.056,0.699,0.01234,
2022/11/21 22:50,23.818,0.866,0.01611,23.08,0.699,0.01236,
2022/11/21 23:00,23.802,0.87,0.01616,23.105,0.699,0.01238,
2022/11/21 23:10,23.905,0.864,0.01615,23.13,0.7,0.01241,
2022/11/21 23:20,24.022,0.857,0.01613,23.155,0.7,0.01243,
2022/11/21 23:30,24.138,0.85,0.01612,23.18,0.7,0.01245,
2022/11/21 23:40,24.255,0.844,0.01611,23.205,0.7,0.01247,
2022/11/21 23:50,24.372,0.837,0.01609,23.23,0.7,0.01249,
2022/11/22 00:00,24.488,0.831,0.01608,23.254,0.7,0.01251,
2022/11/22 00:10,24.47,0.833,0.01611,23.278,0.7,0.01254,
2022/11/22 00:20,24.437,0.836,0.01614,23.301,0.701,0.01256,
2022/11/22 00:30,24.403,0.84,0.01617,23.324,0.701,0.01258,
2022/11/22 00:40,24.37,0.843,0.01621,23.347,0.701,0.0126,
2022/11/22 00:50,24.337,0.846,0.01624,23.37,0.701,0.01262,
2022/11/22 01:00,24.303,0.85,0.01627,23.393,0.701,0.01264,
2022/11/22 01:10,24.27,0.853,0.0163,23.416,0.702,0.01267,
2022/11/22 01:20,24.237,0.856,0.01633,23.439,0.702,0.01269,
2022/11/22 01:30,24.203,0.86,0.01637,23.461,0.702,0.01271,
2022/11/22 01:40,24.17,0.863,0.0164,23.483,0.702,0.01273,
2022/11/22 01:50,24.137,0.866,0.01643,23.505,0.702,0.01275,
2022/11/22 02:00,24.103,0.87,0.01646,23.526,0.703,0.01277,
2022/11/22 02:10,24.145,0.868,0.01648,23.547,0.703,0.01279,
2022/11/22 02:20,24.195,0.867,0.0165,23.568,0.703,0.01281,
2022/11/22 02:30,24.245,0.865,0.01652,23.588,0.703,0.01283,
2022/11/22 02:40,24.295,0.863,0.01653,23.608,0.703,0.01285,
2022/11/22 02:50,24.345,0.862,0.01655,23.627,0.703,0.01287,
2022/11/22 03:00,24.395,0.86,0.01657,23.646,0.704,0.01288,
2022/11/22 03:10,24.385,0.864,0.01665,23.665,0.704,0.0129,
2022/11/22 03:20,24.368,0.869,0.01673,23.683,0.704,0.01292,
2022/11/22 03:30,24.352,0.874,0.01681,23.701,0.704,0.01294,
2022/11/22 03:40,24.335,0.879,0.01689,23.72,0.705,0.01296,
2022/11/22 03:50,24.318,0.884,0.01697,23.738,0.705,0.01298,
2022/11/22 04:00,24.302,0.889,0.01705,23.757,0.705,0.013,
2022/11/22 04:10,24.33,0.89,0.01709,23.777,0.705,0.01302,
2022/11/22 04:20,24.363,0.89,0.01713,23.796,0.705,0.01304,
2022/11/22 04:30,24.397,0.89,0.01716,23.816,0.706,0.01306,
2022/11/22 04:40,24.43,0.89,0.0172,23.836,0.706,0.01308,
2022/11/22 04:50,24.463,0.89,0.01723,23.856,0.706,0.0131,
2022/11/22 05:00,24.497,0.89,0.01727,23.876,0.706,0.01312,
2022/11/22 05:10,24.53,0.887,0.01724,23.897,0.706,0.01314,
2022/11/22 05:20,24.563,0.884,0.01721,23.917,0.707,0.01316,
2022/11/22 05:30,24.597,0.88,0.01718,23.937,0.707,0.01317,
2022/11/22 05:40,24.63,0.877,0.01715,23.956,0.707,0.01319,
2022/11/22 05:50,24.663,0.874,0.01712,23.976,0.707,0.01321,
2022/11/22 06:00,24.697,0.87,0.01709,23.995,0.707,0.01323,
2022/11/22 06:10,24.7,0.871,0.01711,24.014,0.707,0.01325,
2022/11/22 06:20,24.7,0.873,0.01715,24.032,0.708,0.01327,
2022/11/22 06:30,24.7,0.875,0.01718,24.049,0.708,0.01329,
2022/11/22 06:40,24.7,0.876,0.01721,24.066,0.708,0.0133,
2022/11/22 06:50,24.7,0.878,0.01725,24.083,0.708,0.01332,
2022/11/22 07:00,24.7,0.88,0.01728,24.099,0.708,0.01334,
2022/11/22 07:10,24.745,0.88,0.01733,24.115,0.709,0.01335,
2022/11/22 07:20,24.795,0.88,0.01739,24.131,0.709,0.01337,
2022/11/22 07:30,24.845,0.88,0.01744,24.147,0.709,0.01339,
2022/11/22 07:40,24.895,0.88,0.01749,24.163,0.709,0.01341,
2022/11/22 07:50,24.945,0.88,0.01755,24.18,0.709,0.01342,
2022/11/22 08:00,24.995,0.88,0.0176,24.196,0.71,0.01344,
2022/11/22 08:10,25.06,0.877,0.01761,24.213,0.71,0.01346,
2022/11/22 08:20,25.127,0.874,0.01761,24.231,0.71,0.01348,
2022/11/22 08:30,25.193,0.87,0.01761,24.249,0.71,0.01349,
2022/11/22 08:40,25.26,0.867,0.01761,24.267,0.71,0.01351,
2022/11/22 08:50,25.327,0.864,0.01762,24.286,0.71,0.01353,
2022/11/22 09:00,25.393,0.86,0.01762,24.306,0.711,0.01355,
2022/11/22 09:10,25.46,0.858,0.01765,24.326,0.711,0.01357,
2022/11/22 09:20,25.527,0.857,0.01769,24.346,0.711,0.01359,
2022/11/22 09:30,25.593,0.855,0.01773,24.367,0.711,0.01361,
2022/11/22 09:40,25.66,0.853,0.01776,24.388,0.711,0.01363,
2022/11/22 09:50,25.727,0.852,0.0178,24.409,0.711,0.01365,
2022/11/22 10:00,25.793,0.85,0.01784,24.431,0.712,0.01368,
2022/11/22 10:10,25.86,0.848,0.01787,24.453,0.712,0.0137,
2022/11/22 10:20,25.927,0.847,0.01791,24.476,0.712,0.01372,
2022/11/22 10:30,25.993,0.845,0.01794,24.5,0.712,0.01375,
2022/11/22 10:40,26.06,0.843,0.01798,24.524,0.712,0.01377,
2022/11/22 10:50,26.127,0.842,0.01802,24.549,0.713,0.0138,
2022/11/22 11:00,26.193,0.84,0.01805,24.574,0.713,0.01382,
2022/11/22 11:10,26.155,0.84,0.01801,24.6,0.713,0.01385,
2022/11/22 11:20,26.105,0.84,0.01795,24.625,0.713,0.01387,
2022/11/22 11:30,26.055,0.84,0.0179,24.652,0.713,0.0139,
2022/11/22 11:40,26.005,0.84,0.01785,24.678,0.714,0.01392,
2022/11/22 11:50,25.955,0.84,0.01779,24.705,0.714,0.01395,
2022/11/22 12:00,25.905,0.84,0.01774,24.731,0.714,0.01397,
2022/11/22 12:10,25.915,0.842,0.01778,24.757,0.714,0.014,
2022/11/22 12:20,25.932,0.843,0.01783,24.782,0.714,0.01403,
2022/11/22 12:30,25.948,0.845,0.01789,24.807,0.714,0.01405,
2022/11/22 12:40,25.965,0.847,0.01794,24.83,0.715,0.01407,
2022/11/22 12:50,25.982,0.848,0.018,24.853,0.715,0.0141,
2022/11/22 13:00,25.998,0.85,0.01805,24.875,0.715,0.01412,
2022/11/22 13:10,26.015,0.847,0.01801,24.896,0.715,0.01414,
2022/11/22 13:20,26.032,0.844,0.01795,24.917,0.715,0.01416,
2022/11/22 13:30,26.048,0.84,0.0179,24.938,0.715,0.01418,
2022/11/22 13:40,26.065,0.837,0.01784,24.959,0.716,0.0142,
2022/11/22 13:50,26.082,0.834,0.01779,24.98,0.716,0.01422,
2022/11/22 14:00,26.098,0.83,0.01773,25.001,0.716,0.01425,
2022/11/22 14:10,26.055,0.833,0.01775,25.021,0.716,0.01427,
2022/11/22 14:20,26.005,0.836,0.01776,25.04,0.716,0.01429,
2022/11/22 14:30,25.955,0.84,0.01778,25.059,0.716,0.01431,
2022/11/22 14:40,25.905,0.843,0.0178,25.077,0.716,0.01433,
2022/11/22 14:50,25.855,0.846,0.01782,25.095,0.717,0.01434,
2022/11/22 15:00,25.805,0.85,0.01784,25.111,0.717,0.01436,
2022/11/22 15:10,25.77,0.851,0.01784,25.128,0.717,0.01438,
2022/11/22 15:20,25.737,0.853,0.01784,25.143,0.717,0.0144,
2022/11/22 15:30,25.703,0.855,0.01784,25.159,0.717,0.01441,
2022/11/22 15:40,25.67,0.856,0.01784,25.173,0.717,0.01443,
2022/11/22 15:50,25.637,0.858,0.01784,25.188,0.718,0.01445,
2022/11/22 16:00,25.603,0.86,0.01784,25.201,0.718,0.01446,
2022/11/22 16:10,25.555,0.861,0.01782,25.214,0.718,0.01447,
2022/11/22 16:20,25.505,0.863,0.0178,25.226,0.718,0.01449,
2022/11/22 16:30,25.455,0.865,0.01778,25.238,0.718,0.0145,
2022/11/22 16:40,25.405,0.866,0.01776,25.249,0.718,0.01451,
2022/11/22 16:50,25.355,0.868,0.01774,25.259,0.718,0.01453,
2022/11/22 17:00,25.305,0.87,0.01772,25.268,0.719,0.01454,
2022/11/22 17:10,25.3,0.872,0.01775,25.277,0.719,0.01455,
2022/11/22 17:20,25.3,0.873,0.01779,25.285,0.719,0.01456,
2022/11/22 17:30,25.3,0.875,0.01782,25.292,0.719,0.01457,
2022/11/22 17:40,25.3,0.876,0.01786,25.299,0.719,0.01458,
2022/11/22 17:50,25.3,0.878,0.01789,25.305,0.719,0.01458,
2022/11/22 18:00,25.3,0.88,0.01793,25.31,0.719,0.01459,
2022/11/22 18:10,25.27,0.88,0.0179,25.314,0.72,0.0146,
2022/11/22 18:20,25.237,0.88,0.01786,25.319,0.72,0.01461,
2022/11/22 18:30,25.203,0.88,0.01783,25.323,0.72,0.01461,
2022/11/22 18:40,25.17,0.88,0.01779,25.327,0.72,0.01462,
2022/11/22 18:50,25.137,0.88,0.01775,25.331,0.72,0.01462,
2022/11/22 19:00,25.103,0.88,0.01772,25.334,0.72,0.01463,
2022/11/22 19:10,25.1,0.88,0.01771,25.337,0.72,0.01463,
2022/11/22 19:20,25.1,0.88,0.01771,25.339,0.72,0.01464,
2022/11/22 19:30,25.1,0.88,0.01771,25.341,0.721,0.01464,
2022/11/22 19:40,25.1,0.88,0.01771,25.342,0.721,0.01465,
2022/11/22 19:50,25.1,0.88,0.01771,25.342,0.721,0.01465,
2022/11/22 20:00,25.1,0.88,0.01771,25.341,0.721,0.01465,
2022/11/22 20:10,25.085,0.881,0.01773,25.34,0.721,0.01465,
2022/11/22 20:20,25.068,0.883,0.01774,25.339,0.721,0.01465,
2022/11/22 20:30,25.052,0.885,0.01776,25.338,0.721,0.01466,
2022/11/22 20:40,25.035,0.886,0.01778,25.336,0.721,0.01466,
2022/11/22 20:50,25.018,0.888,0.01779,25.334,0.722,0.01466,
2022/11/22 21:00,25.002,0.89,0.01781,25.333,0.722,0.01466,
2022/11/22 21:10,24.985,0.891,0.01782,25.331,0.722,0.01466,
2022/11/22 21:20,24.968,0.893,0.01784,25.329,0.722,0.01466,
2022/11/22 21:30,24.952,0.895,0.01786,25.327,0.722,0.01466,
2022/11/22 21:40,24.935,0.896,0.01787,25.325,0.722,0.01466,
2022/11/22 21:50,24.918,0.898,0.01789,25.324,0.722,0.01467,
2022/11/22 22:00,24.902,0.9,0.0179,25.322,0.723,0.01467,
2022/11/22 22:10,24.885,0.9,0.01789,25.32,0.723,0.01467,
2022/11/22 22:20,24.868,0.9,0.01787,25.318,0.723,0.01467,
2022/11/22 22:30,24.852,0.9,0.01785,25.316,0.723,0.01467,
2022/11/22 22:40,24.835,0.9,0.01783,25.313,0.723,0.01467,
2022/11/22 22:50,24.818,0.9,0.01782,25.311,0.723,0.01467,
2022/11/22 23:00,24.802,0.9,0.0178,25.308,0.723,0.01467,
2022/11/22 23:10,24.575,0.896,0.01748,25.302,0.723,0.01466,
2022/11/22 23:20,24.325,0.892,0.01712,25.295,0.723,0.01466,
2022/11/22 23:30,24.075,0.887,0.01677,25.287,0.723,0.01465,
2022/11/22 23:40,23.825,0.882,0.01641,25.277,0.723,0.01464,
2022/11/22 23:50,23.575,0.876,0.01606,25.265,0.723,0.01463,
2022/11/23 00:00,23.325,0.871,0.0157,25.249,0.723,0.01461,
2022/11/23 00:10,23.255,0.871,0.01565,25.231,0.723,0.0146,
2022/11/23 00:20,23.205,0.873,0.01564,25.208,0.723,0.01458,
2022/11/23 00:30,23.155,0.875,0.01562,25.181,0.723,0.01455,
2022/11/23 00:40,23.105,0.876,0.0156,25.148,0.723,0.01452,
2022/11/23 00:50,23.055,0.878,0.01558,25.111,0.723,0.01449,
2022/11/23 01:00,23.005,0.88,0.01556,25.07,0.723,0.01445,
2022/11/23 01:10,23.03,0.877,0.01554,25.028,0.723,0.01442,
2022/11/23 01:20,23.063,0.874,0.01551,24.985,0.723,0.01438,
2022/11/23 01:30,23.097,0.87,0.01548,24.941,0.723,0.01434,
2022/11/23 01:40,23.13,0.867,0.01545,24.897,0.723,0.0143,
2022/11/23 01:50,23.163,0.864,0.01542,24.853,0.723,0.01426,
2022/11/23 02:00,23.197,0.86,0.01539,24.809,0.723,0.01422,
2022/11/23 02:10,23.215,0.86,0.0154,24.767,0.723,0.01419,
2022/11/23 02:20,23.232,0.86,0.01542,24.726,0.723,0.01415,
2022/11/23 02:30,23.248,0.86,0.01544,24.685,0.723,0.01412,
2022/11/23 02:40,23.265,0.86,0.01545,24.647,0.723,0.01409,
2022/11/23 02:50,23.282,0.86,0.01547,24.609,0.723,0.01405,
2022/11/23 03:00,23.298,0.86,0.01548,24.573,0.723,0.01402,
2022/11/23 03:10,23.27,0.864,0.01554,24.539,0.723,0.014,
2022/11/23 03:20,23.237,0.869,0.0156,24.506,0.723,0.01397,
2022/11/23 03:30,23.203,0.874,0.01566,24.475,0.723,0.01395,
2022/11/23 03:40,23.17,0.879,0.01572,24.445,0.724,0.01392,
2022/11/23 03:50,23.137,0.884,0.01578,24.417,0.724,0.0139,
2022/11/23 04:00,23.103,0.889,0.01584,24.391,0.724,0.01388,
2022/11/23 04:10,23.145,0.89,0.01589,24.366,0.724,0.01386,
2022/11/23 04:20,23.195,0.89,0.01594,24.344,0.724,0.01384,
2022/11/23 04:30,23.245,0.89,0.01598,24.322,0.724,0.01383,
2022/11/23 04:40,23.295,0.89,0.01603,24.302,0.724,0.01381,
2022/11/23 04:50,23.345,0.89,0.01608,24.283,0.724,0.0138,
2022/11/23 05:00,23.395,0.89,0.01613,24.266,0.724,0.01379,
2022/11/23 05:10,23.415,0.892,0.01618,24.249,0.724,0.01377,
2022/11/23 05:20,23.432,0.893,0.01623,24.234,0.725,0.01376,
2022/11/23 05:30,23.448,0.895,0.01628,24.221,0.725,0.01375,
2022/11/23 05:40,23.465,0.897,0.01633,24.208,0.725,0.01375,
2022/11/23 05:50,23.482,0.898,0.01637,24.197,0.725,0.01374,
2022/11/23 06:00,23.498,0.9,0.01642,24.187,0.725,0.01373,
2022/11/23 06:10,23.515,0.9,0.01644,24.178,0.725,0.01373,
2022/11/23 06:20,23.532,0.9,0.01646,24.17,0.725,0.01372,
2022/11/23 06:30,23.548,0.9,0.01648,24.163,0.725,0.01372,
2022/11/23 06:40,23.565,0.9,0.01649,24.157,0.725,0.01372,
2022/11/23 06:50,23.582,0.9,0.01651,24.151,0.726,0.01371,
2022/11/23 07:00,23.598,0.9,0.01653,24.146,0.726,0.01371,
2022/11/23 07:10,23.63,0.9,0.01656,24.142,0.726,0.01371,
2022/11/23 07:20,23.663,0.9,0.01659,24.138,0.726,0.01371,
2022/11/23 07:30,23.697,0.9,0.01663,24.134,0.726,0.01371,
2022/11/23 07:40,23.73,0.9,0.01666,24.131,0.726,0.01371,
2022/11/23 07:50,23.763,0.9,0.0167,24.128,0.726,0.01371,
2022/11/23 08:00,23.797,0.9,0.01673,24.126,0.726,0.01371,
2022/11/23 08:10,23.89,0.892,0.01668,24.124,0.727,0.01371,
2022/11/23 08:20,23.99,0.884,0.01662,24.122,0.727,0.01371,
2022/11/23 08:30,24.09,0.876,0.01656,24.121,0.727,0.01371,
2022/11/23 08:40,24.19,0.867,0.0165,24.121,0.727,0.01371,
2022/11/23 08:50,24.29,0.859,0.01644,24.12,0.727,0.01371,
2022/11/23 09:00,24.39,0.851,0.01638,24.12,0.727,0.01371,
2022/11/23 09:10,24.385,0.853,0.01642,24.12,0.727,0.01371,
2022/11/23 09:20,24.368,0.856,0.01647,24.12,0.727,0.01371,
2022/11/23 09:30,24.352,0.86,0.01652,24.121,0.727,0.01372,
2022/11/23 09:40,24.335,0.863,0.01656,24.121,0.727,0.01372,
2022/11/23 09:50,24.318,0.866,0.01661,24.122,0.727,0.01372,
2022/11/23 10:00,24.302,0.87,0.01666,24.124,0.728,0.01373,
2022/11/23 10:10,24.345,0.87,0.01671,24.126,0.728,0.01373,
2022/11/23 10:20,24.395,0.87,0.01677,24.13,0.728,0.01374,
2022/11/23 10:30,24.445,0.87,0.01682,24.133,0.728,0.01374,
2022/11/23 10:40,24.495,0.87,0.01687,24.138,0.728,0.01375,
2022/11/23 10:50,24.545,0.87,0.01692,24.144,0.728,0.01376,
2022/11/23 11:00,24.595,0.87,0.01697,24.15,0.728,0.01377,
2022/11/23 11:10,24.675,0.867,0.01699,24.157,0.729,0.01378,
2022/11/23 11:20,24.758,0.864,0.01701,24.165,0.729,0.01378,
2022/11/23 11:30,24.842,0.86,0.01703,24.175,0.729,0.01379,
2022/11/23 11:40,24.925,0.857,0.01705,24.185,0.729,0.01381,
2022/11/23 11:50,25.008,0.854,0.01707,24.196,0.729,0.01382,
2022/11/23 12:00,25.092,0.85,0.01709,24.208,0.729,0.01383,
2022/11/23 12:10,25.1,0.852,0.01712,24.22,0.729,0.01384,
2022/11/23 12:20,25.1,0.853,0.01716,24.234,0.729,0.01386,
2022/11/23 12:30,25.1,0.855,0.01719,24.248,0.73,0.01387,
2022/11/23 12:40,25.1,0.856,0.01723,24.263,0.73,0.01389,
2022/11/23 12:50,25.1,0.858,0.01726,24.278,0.73,0.0139,
2022/11/23 13:00,25.1,0.86,0.0173,24.294,0.73,0.01392,
2022/11/23 13:10,25.115,0.86,0.01732,24.311,0.73,0.01394,
2022/11/23 13:20,25.132,0.86,0.01733,24.328,0.73,0.01396,
2022/11/23 13:30,25.148,0.86,0.01735,24.345,0.73,0.01397,
2022/11/23 13:40,25.165,0.86,0.01737,24.363,0.731,0.01399,
2022/11/23 13:50,25.182,0.86,0.01739,24.38,0.731,0.01401,
2022/11/23 14:00,25.198,0.86,0.0174,24.398,0.731,0.01403,
2022/11/23 14:10,25.17,0.859,0.01734,24.415,0.731,0.01404,
2022/11/23 14:20,25.137,0.857,0.01727,24.432,0.731,0.01406,
2022/11/23 14:30,25.103,0.855,0.0172,24.449,0.731,0.01408,
2022/11/23 14:40,25.07,0.854,0.01713,24.465,0.731,0.01409,
2022/11/23 14:50,25.037,0.852,0.01706,24.481,0.731,0.01411,
2022/11/23 15:00,25.003,0.85,0.017,24.497,0.731,0.01412,
2022/11/23 15:10,25.015,0.852,0.01703,24.511,0.732,0.01414,
2022/11/23 15:20,25.032,0.853,0.01709,24.525,0.732,0.01415,
2022/11/23 15:30,25.048,0.855,0.01714,24.538,0.732,0.01417,
2022/11/23 15:40,25.065,0.857,0.01719,24.55,0.732,0.01418,
2022/11/23 15:50,25.082,0.858,0.01724,24.561,0.732,0.01419,
2022/11/23 16:00,25.098,0.86,0.01729,24.571,0.732,0.0142,
2022/11/23 16:10,25.055,0.864,0.01734,24.581,0.732,0.01421,
2022/11/23 16:20,25.005,0.869,0.01739,24.591,0.733,0.01423,
2022/11/23 16:30,24.955,0.874,0.01744,24.601,0.733,0.01424,
2022/11/23 16:40,24.905,0.879,0.01749,24.611,0.733,0.01425,
2022/11/23 16:50,24.855,0.884,0.01754,24.622,0.733,0.01426,
2022/11/23 17:00,24.805,0.889,0.01759,24.633,0.733,0.01428,
2022/11/23 17:10,24.785,0.894,0.01767,24.645,0.733,0.01429,
2022/11/23 17:20,24.768,0.899,0.01775,24.657,0.734,0.0143,
2022/11/23 17:30,24.752,0.904,0.01783,24.669,0.734,0.01432,
2022/11/23 17:40,24.735,0.909,0.01792,24.68,0.734,0.01433,
2022/11/23 17:50,24.718,0.914,0.018,24.692,0.734,0.01435,
2022/11/23 18:00,24.702,0.919,0.01808,24.704,0.734,0.01436,
2022/11/23 18:10,24.67,0.921,0.01809,24.716,0.735,0.01437,
2022/11/23 18:20,24.637,0.923,0.01809,24.728,0.735,0.01439,
2022/11/23 18:30,24.603,0.925,0.01808,24.74,0.735,0.0144,
2022/11/23 18:40,24.57,0.926,0.01808,24.752,0.735,0.01441,
2022/11/23 18:50,24.537,0.928,0.01807,24.763,0.735,0.01443,
2022/11/23 19:00,24.503,0.93,0.01807,24.775,0.735,0.01444,
2022/11/23 19:10,24.485,0.93,0.01805,24.785,0.735,0.01445,
2022/11/23 19:20,24.468,0.93,0.01804,24.795,0.736,0.01446,
2022/11/23 19:30,24.452,0.93,0.01802,24.804,0.736,0.01447,
2022/11/23 19:40,24.435,0.93,0.018,24.812,0.736,0.01448,
2022/11/23 19:50,24.418,0.93,0.01798,24.819,0.736,0.01449,
2022/11/23 20:00,24.402,0.93,0.01796,24.825,0.736,0.0145,
2022/11/23 20:10,24.415,0.93,0.01798,24.83,0.736,0.01451,
2022/11/23 20:20,24.432,0.93,0.01799,24.834,0.736,0.01451,
2022/11/23 20:30,24.448,0.93,0.01801,24.837,0.736,0.01452,
2022/11/23 20:40,24.465,0.93,0.01803,24.84,0.737,0.01452,
2022/11/23 20:50,24.482,0.93,0.01805,24.841,0.737,0.01453,
2022/11/23 21:00,24.498,0.93,0.01807,24.843,0.737,0.01453,
2022/11/23 21:10,24.47,0.931,0.01807,24.843,0.737,0.01453,
2022/11/23 21:20,24.437,0.933,0.01806,24.843,0.737,0.01454,
2022/11/23 21:30,24.403,0.935,0.01806,24.843,0.737,0.01454,
2022/11/23 21:40,24.37,0.936,0.01806,24.843,0.737,0.01454,
2022/11/23 21:50,24.337,0.938,0.01805,24.842,0.737,0.01455,
2022/11/23 22:00,24.303,0.94,0.01805,24.842,0.738,0.01455,
2022/11/23 22:10,24.3,0.94,0.01805,24.841,0.738,0.01455,
2022/11/23 22:20,24.3,0.94,0.01805,24.84,0.738,0.01455,
2022/11/23 22:30,24.3,0.94,0.01805,24.839,0.738,0.01455,
2022/11/23 22:40,24.3,0.94,0.01805,24.837,0.738,0.01455,
2022/11/23 22:50,24.3,0.94,0.01805,24.834,0.738,0.01455,
2022/11/23 23:00,24.3,0.94,0.01805,24.831,0.738,0.01455,
2022/11/23 23:10,24.33,0.938,0.01805,24.828,0.738,0.01455,
2022/11/23 23:20,24.363,0.937,0.01805,24.825,0.739,0.01455,
2022/11/23 23:30,24.397,0.935,0.01806,24.822,0.739,0.01455,
2022/11/23 23:40,24.43,0.933,0.01806,24.819,0.739,0.01455,
2022/11/23 23:50,24.463,0.932,0.01807,24.815,0.739,0.01455,
2022/11/24 00:00,24.497,0.93,0.01807,24.812,0.739,0.01455,
2022/11/24 00:10,24.47,0.931,0.01807,24.808,0.739,0.01455,
2022/11/24 00:20,24.437,0.933,0.01806,24.804,0.739,0.01455,
2022/11/24 00:30,24.403,0.935,0.01806,24.8,0.739,0.01455,
2022/11/24 00:40,24.37,0.936,0.01806,24.797,0.74,0.01455,
2022/11/24 00:50,24.337,0.938,0.01805,24.794,0.74,0.01455,
2022/11/24 01:00,24.303,0.94,0.01805,24.79,0.74,0.01455,
2022/11/24 01:10,24.3,0.935,0.01796,24.787,0.74,0.01455,
