,room1,room1,room1,room2,room2,room2,
2022/09/08 18:20,27.493,0.624,0.0144,28.701,0.601,0.01489,
2022/09/08 18:30,27.227,0.637,0.01447,28.703,0.603,0.01492,
2022/09/08 18:40,26.96,0.651,0.01455,28.698,0.604,0.01496,
2022/09/08 18:50,26.693,0.665,0.01463,28.686,0.605,0.01498,
2022/09/08 19:00,26.427,0.679,0.01471,28.669,0.607,0.015,
2022/09/08 19:10,26.25,0.684,0.01468,28.645,0.608,0.01502,
2022/09/08 19:20,26.083,0.689,0.01464,28.616,0.61,0.01502,
2022/09/08 19:30,25.917,0.694,0.0146,28.58,0.611,0.01502,
2022/09/08 19:40,25.75,0.699,0.01456,28.54,0.612,0.01501,
2022/09/08 19:50,25.583,0.704,0.01452,28.495,0.613,0.015,
2022/09/08 20:00,25.417,0.709,0.01448,28.446,0.614,0.01498,
2022/09/08 20:10,25.28,0.713,0.01443,28.393,0.615,0.01495,
2022/09/08 20:20,25.147,0.716,0.01438,28.338,0.615,0.01492,
2022/09/08 20:30,25.013,0.72,0.01433,28.281,0.616,0.01489,
2022/09/08 20:40,24.88,0.723,0.01429,28.22,0.617,0.01485,
2022/09/08 20:50,24.747,0.726,0.01424,28.157,0.618,0.01482,
2022/09/08 21:00,24.613,0.73,0.01419,28.092,0.618,0.01477,
2022/09/08 21:10,24.48,0.736,0.01419,28.026,0.619,0.01473,
2022/09/08 21:20,24.347,0.742,0.01421,27.961,0.62,0.01469,
2022/09/08 21:30,24.213,0.749,0.01422,27.896,0.621,0.01466,
2022/09/08 21:40,24.08,0.756,0.01423,27.83,0.621,0.01462,
2022/09/08 21:50,23.947,0.762,0.01425,27.764,0.622,0.01459,
2022/09/08 22:00,23.813,0.769,0.01426,27.696,0.623,0.01455,
2022/09/08 22:10,23.71,0.773,0.01424,27.628,0.624,0.01452,
2022/09/08 22:20,23.61,0.776,0.01421,27.558,0.625,0.01448,
2022/09/08 22:30,23.51,0.78,0.01419,27.487,0.626,0.01444,
2022/09/08 22:40,23.41,0.783,0.01416,27.414,0.627,0.01439,
2022/09/08 22:50,23.31,0.786,0.01414,27.341,0.628,0.01435,
2022/09/08 23:00,23.21,0.79,0.01411,27.266,0.629,0.01431,
2022/09/08 23:10,23.11,0.792,0.01406,27.19,0.63,0.01426,
2022/09/08 23:20,23.01,0.793,0.014,27.111,0.63,0.01421,
2022/09/08 23:30,22.91,0.795,0.01394,27.03,0.631,0.01416,
2022/09/08 23:40,22.81,0.797,0.01389,26.948,0.632,0.0141,
2022/09/08 23:50,22.71,0.798,0.01383,26.864,0.632,0.01405,
2022/09/09 00:00,22.61,0.8,0.01378,26.78,0.633,0.01399,
2022/09/09 00:10,22.525,0.806,0.01381,26.698,0.634,0.01394,
2022/09/09 00:20,22.442,0.812,0.01385,26.621,0.635,0.0139,
2022/09/09 00:30,22.358,0.819,0.0139,26.547,0.636,0.01386,
2022/09/09 00:40,22.275,0.826,0.01394,26.476,0.637,0.01383,
2022/09/09 00:50,22.192,0.833,0.01398,26.405,0.638,0.0138,
2022/09/09 01:00,22.108,0.839,0.01403,26.336,0.64,0.01377,
2022/09/09 01:10,22.07,0.843,0.01406,26.269,0.641,0.01374,
2022/09/09 01:20,22.037,0.846,0.01408,26.203,0.642,0.01372,
2022/09/09 01:30,22.003,0.85,0.01411,26.138,0.644,0.01369,
2022/09/09 01:40,21.97,0.853,0.01414,26.075,0.645,0.01367,
2022/09/09 01:50,21.937,0.856,0.01416,26.012,0.646,0.01365,
2022/09/09 02:00,21.903,0.86,0.01419,25.949,0.648,0.01363,
2022/09/09 02:10,21.87,0.86,0.01417,25.886,0.649,0.01361,
2022/09/09 02:20,21.837,0.86,0.01414,25.82,0.651,0.01358,
2022/09/09 02:30,21.803,0.86,0.01411,25.752,0.652,0.01355,
2022/09/09 02:40,21.77,0.86,0.01408,25.684,0.653,0.01352,
2022/09/09 02:50,21.737,0.86,0.01405,25.614,0.654,0.01349,
2022/09/09 03:00,21.703,0.86,0.01402,25.545,0.655,0.01345,
2022/09/09 03:10,21.625,0.863,0.014,25.475,0.656,0.01342,
2022/09/09 03:20,21.542,0.866,0.01398,25.402,0.658,0.01339,
2022/09/09 03:30,21.458,0.87,0.01397,25.329,0.659,0.01335,
2022/09/09 03:40,21.375,0.873,0.01395,25.256,0.66,0.01332,
2022/09/09 03:50,21.292,0.876,0.01393,25.182,0.661,0.01328,
2022/09/09 04:00,21.208,0.88,0.01391,25.107,0.663,0.01325,
2022/09/09 04:10,21.14,0.883,0.0139,25.034,0.664,0.01322,
2022/09/09 04:20,21.073,0.886,0.0139,24.961,0.665,0.01319,
2022/09/09 04:30,21.007,0.89,0.01389,24.89,0.667,0.01316,
2022/09/09 04:40,20.94,0.893,0.01389,24.82,0.668,0.01313,
2022/09/09 04:50,20.873,0.896,0.01388,24.749,0.669,0.0131,
2022/09/09 05:00,20.807,0.9,0.01388,24.68,0.671,0.01307,
2022/09/09 05:10,20.86,0.897,0.01388,24.615,0.672,0.01305,
2022/09/09 05:20,20.927,0.894,0.01389,24.556,0.674,0.01303,
2022/09/09 05:30,20.993,0.89,0.01389,24.502,0.675,0.01301,
2022/09/09 05:40,21.06,0.887,0.0139,24.452,0.676,0.013,
2022/09/09 05:50,21.127,0.884,0.0139,24.404,0.677,0.01298,
2022/09/09 06:00,21.193,0.88,0.01391,24.358,0.679,0.01297,
2022/09/09 06:10,21.32,0.874,0.01391,24.316,0.68,0.01296,
2022/09/09 06:20,21.453,0.867,0.01392,24.278,0.681,0.01295,
2022/09/09 06:30,21.587,0.86,0.01393,24.244,0.682,0.01295,
2022/09/09 06:40,21.72,0.854,0.01393,24.213,0.683,0.01294,
2022/09/09 06:50,21.853,0.847,0.01394,24.184,0.684,0.01294,
2022/09/09 07:00,21.987,0.841,0.01394,24.157,0.685,0.01293,
2022/09/09 07:10,22.165,0.832,0.01395,24.133,0.686,0.01293,
2022/09/09 07:20,22.348,0.824,0.01397,24.115,0.687,0.01293,
2022/09/09 07:30,22.532,0.815,0.01398,24.1,0.687,0.01294,
2022/09/09 07:40,22.715,0.807,0.01399,24.088,0.688,0.01294,
2022/09/09 07:50,22.898,0.799,0.01401,24.079,0.689,0.01295,
2022/09/09 08:00,23.082,0.791,0.01402,24.072,0.69,0.01296,
2022/09/09 08:10,23.145,0.792,0.01409,24.066,0.69,0.01297,
2022/09/09 08:20,23.195,0.793,0.01416,24.06,0.691,0.01298,
2022/09/09 08:30,23.245,0.795,0.01424,24.054,0.692,0.013,
2022/09/09 08:40,23.295,0.797,0.01431,24.049,0.694,0.01301,
2022/09/09 08:50,23.345,0.798,0.01439,24.046,0.695,0.01304,
2022/09/09 09:00,23.395,0.8,0.01446,24.044,0.696,0.01306,
2022/09/09 09:10,23.655,0.786,0.01443,24.047,0.697,0.01308,
2022/09/09 09:20,23.938,0.77,0.01439,24.055,0.698,0.01311,
2022/09/09 09:30,24.222,0.755,0.01434,24.068,0.699,0.01313,
2022/09/09 09:40,24.505,0.74,0.0143,24.085,0.699,0.01315,
2022/09/09 09:50,24.788,0.726,0.01426,24.104,0.7,0.01317,
2022/09/09 10:00,25.072,0.711,0.01422,24.127,0.7,0.01319,
2022/09/09 10:10,25.31,0.697,0.01413,24.15,0.7,0.01321,
2022/09/09 10:20,25.543,0.684,0.01405,24.171,0.699,0.01322,
2022/09/09 10:30,25.777,0.67,0.01396,24.192,0.699,0.01323,
2022/09/09 10:40,26.01,0.657,0.01387,24.213,0.698,0.01324,
2022/09/09 10:50,26.243,0.644,0.01379,24.235,0.698,0.01324,
2022/09/09 11:00,26.477,0.631,0.0137,24.259,0.697,0.01324,
2022/09/09 11:10,26.47,0.631,0.0137,24.279,0.696,0.01324,
2022/09/09 11:20,26.437,0.633,0.01371,24.295,0.695,0.01324,
2022/09/09 11:30,26.403,0.635,0.01372,24.308,0.695,0.01325,
2022/09/09 11:40,26.37,0.636,0.01373,24.32,0.694,0.01325,
2022/09/09 11:50,26.337,0.638,0.01374,24.332,0.694,0.01325,
2022/09/09 12:00,26.303,0.64,0.01375,24.344,0.694,0.01326,
2022/09/09 12:10,26.135,0.642,0.01364,24.349,0.694,0.01326,
2022/09/09 12:20,25.952,0.643,0.01353,24.342,0.693,0.01325,
2022/09/09 12:30,25.768,0.645,0.01342,24.326,0.693,0.01323,
2022/09/09 12:40,25.585,0.647,0.0133,24.305,0.692,0.0132,
2022/09/09 12:50,25.402,0.648,0.01319,24.279,0.692,0.01317,
2022/09/09 13:00,25.218,0.65,0.01308,24.252,0.691,0.01313,
2022/09/09 13:10,25.05,0.654,0.01304,24.224,0.691,0.0131,
2022/09/09 13:20,24.883,0.659,0.013,24.2,0.691,0.01308,
2022/09/09 13:30,24.717,0.664,0.01297,24.179,0.69,0.01305,
2022/09/09 13:40,24.55,0.669,0.01294,24.158,0.69,0.01303,
2022/09/09 13:50,24.383,0.674,0.01291,24.137,0.69,0.01301,
2022/09/09 14:00,24.217,0.679,0.01288,24.116,0.69,0.01299,
2022/09/09 14:10,24.11,0.687,0.01294,24.1,0.69,0.01298,
2022/09/09 14:20,24.01,0.696,0.01302,24.091,0.69,0.01297,
2022/09/09 14:30,23.91,0.704,0.0131,24.088,0.69,0.01298,
2022/09/09 14:40,23.81,0.712,0.01318,24.087,0.69,0.01298,
2022/09/09 14:50,23.71,0.721,0.01325,24.088,0.691,0.01299,
2022/09/09 15:00,23.61,0.729,0.01333,24.09,0.691,0.013,
2022/09/09 15:10,23.645,0.728,0.01335,24.095,0.692,0.01302,
2022/09/09 15:20,23.695,0.727,0.01336,24.103,0.692,0.01303,
2022/09/09 15:30,23.745,0.725,0.01337,24.112,0.692,0.01304,
2022/09/09 15:40,23.795,0.723,0.01338,24.122,0.692,0.01305,
2022/09/09 15:50,23.845,0.722,0.01339,24.132,0.693,0.01306,
2022/09/09 16:00,23.895,0.72,0.0134,24.143,0.693,0.01307,
2022/09/09 16:10,23.87,0.724,0.01346,24.153,0.693,0.01308,
2022/09/09 16:20,23.837,0.729,0.01352,24.162,0.693,0.01309,
2022/09/09 16:30,23.803,0.734,0.01359,24.171,0.693,0.0131,
2022/09/09 16:40,23.77,0.739,0.01366,24.179,0.694,0.01312,
2022/09/09 16:50,23.737,0.744,0.01372,24.187,0.694,0.01313,
2022/09/09 17:00,23.703,0.749,0.01379,24.194,0.695,0.01315,
2022/09/09 17:10,23.685,0.751,0.01381,24.2,0.695,0.01317,
2022/09/09 17:20,23.668,0.753,0.01383,24.204,0.696,0.01318,
2022/09/09 17:30,23.652,0.755,0.01385,24.206,0.696,0.01319,
2022/09/09 17:40,23.635,0.756,0.01386,24.207,0.697,0.0132,
2022/09/09 17:50,23.618,0.758,0.01388,24.207,0.697,0.01321,
2022/09/09 18:00,23.602,0.76,0.0139,24.206,0.698,0.01322,
2022/09/09 18:10,23.54,0.763,0.0139,24.203,0.698,0.01322,
2022/09/09 18:20,23.473,0.766,0.01391,24.197,0.699,0.01323,
2022/09/09 18:30,23.407,0.77,0.01391,24.188,0.699,0.01323,
2022/09/09 18:40,23.34,0.773,0.01392,24.177,0.7,0.01323,
2022/09/09 18:50,23.273,0.776,0.01392,24.164,0.7,0.01323,
2022/09/09 19:00,23.207,0.78,0.01393,24.151,0.701,0.01323,
2022/09/09 19:10,23.17,0.783,0.01395,24.138,0.701,0.01323,
2022/09/09 19:20,23.137,0.786,0.01399,24.127,0.702,0.01324,
2022/09/09 19:30,23.103,0.79,0.01402,24.118,0.703,0.01324,
2022/09/09 19:40,23.07,0.793,0.01405,24.109,0.703,0.01325,
2022/09/09 19:50,23.037,0.796,0.01408,24.1,0.704,0.01326,
2022/09/09 20:00,23.003,0.8,0.01411,24.091,0.705,0.01327,
2022/09/09 20:10,23.0,0.803,0.01417,24.084,0.706,0.01328,
2022/09/09 20:20,23.0,0.806,0.01423,24.079,0.707,0.01329,
2022/09/09 20:30,23.0,0.81,0.01429,24.077,0.708,0.01331,
2022/09/09 20:40,23.0,0.813,0.01435,24.075,0.709,0.01332,
2022/09/09 20:50,23.0,0.816,0.01441,24.074,0.71,0.01334,
2022/09/09 21:00,23.0,0.82,0.01447,24.074,0.711,0.01336,
2022/09/09 21:10,22.94,0.823,0.01448,24.07,0.712,0.01338,
2022/09/09 21:20,22.873,0.826,0.01448,24.061,0.713,0.01339,
2022/09/09 21:30,22.807,0.83,0.01448,24.047,0.714,0.01339,
2022/09/09 21:40,22.74,0.833,0.01447,24.03,0.714,0.0134,
2022/09/09 21:50,22.673,0.836,0.01447,24.012,0.715,0.0134,
2022/09/09 22:00,22.607,0.84,0.01447,23.992,0.716,0.0134,
2022/09/09 22:10,22.57,0.843,0.0145,23.972,0.717,0.0134,
2022/09/09 22:20,22.537,0.846,0.01453,23.955,0.718,0.01341,
2022/09/09 22:30,22.503,0.85,0.01456,23.938,0.719,0.01341,
2022/09/09 22:40,22.47,0.853,0.01458,23.923,0.72,0.01342,
2022/09/09 22:50,22.437,0.856,0.01461,23.907,0.721,0.01343,
2022/09/09 23:00,22.403,0.86,0.01464,23.892,0.722,0.01344,
2022/09/09 23:10,22.385,0.864,0.01471,23.879,0.724,0.01345,
2022/09/09 23:20,22.368,0.869,0.01478,23.868,0.725,0.01346,
2022/09/09 23:30,22.352,0.874,0.01485,23.859,0.726,0.01348,
2022/09/09 23:40,22.335,0.879,0.01492,23.852,0.728,0.0135,
2022/09/09 23:50,22.318,0.884,0.01499,23.845,0.729,0.01352,
2022/09/10 00:00,22.302,0.889,0.01507,23.838,0.731,0.01355,
2022/09/10 00:10,22.285,0.889,0.01503,23.829,0.732,0.01356,
2022/09/10 00:20,22.268,0.887,0.01499,23.814,0.733,0.01357,
2022/09/10 00:30,22.252,0.885,0.01494,23.795,0.734,0.01358,
2022/09/10 00:40,22.235,0.884,0.0149,23.773,0.735,0.01357,
2022/09/10 00:50,22.218,0.882,0.01486,23.75,0.736,0.01357,
2022/09/10 01:00,22.202,0.88,0.01481,23.725,0.736,0.01356,
2022/09/10 01:10,22.17,0.881,0.0148,23.699,0.737,0.01356,
2022/09/10 01:20,22.137,0.883,0.0148,23.675,0.738,0.01355,
2022/09/10 01:30,22.103,0.885,0.0148,23.651,0.739,0.01355,
2022/09/10 01:40,22.07,0.886,0.0148,23.627,0.74,0.01354,
2022/09/10 01:50,22.037,0.888,0.0148,23.603,0.741,0.01354,
2022/09/10 02:00,22.003,0.89,0.01479,23.58,0.742,0.01354,
2022/09/10 02:10,22.0,0.892,0.01482,23.557,0.742,0.01354,
2022/09/10 02:20,22.0,0.893,0.01485,23.538,0.743,0.01354,
2022/09/10 02:30,22.0,0.895,0.01488,23.521,0.744,0.01354,
2022/09/10 02:40,22.0,0.897,0.0149,23.505,0.745,0.01355,
2022/09/10 02:50,22.0,0.898,0.01493,23.49,0.746,0.01355,
2022/09/10 03:00,22.0,0.9,0.01496,23.475,0.747,0.01356,
2022/09/10 03:10,22.0,0.9,0.01496,23.461,0.748,0.01356,
2022/09/10 03:20,22.0,0.9,0.01496,23.445,0.749,0.01357,
2022/09/10 03:30,22.0,0.9,0.01496,23.428,0.75,0.01357,
2022/09/10 03:40,22.0,0.9,0.01496,23.411,0.751,0.01357,
2022/09/10 03:50,22.0,0.9,0.01496,23.394,0.752,0.01357,
2022/09/10 04:00,22.0,0.9,0.01496,23.377,0.753,0.01357,
2022/09/10 04:10,22.03,0.9,0.01499,23.361,0.753,0.01358,
2022/09/10 04:20,22.063,0.9,0.01502,23.349,0.754,0.01358,
2022/09/10 04:30,22.097,0.9,0.01505,23.339,0.755,0.01359,
2022/09/10 04:40,22.13,0.9,0.01509,23.331,0.756,0.0136,
2022/09/10 04:50,22.163,0.9,0.01512,23.324,0.757,0.01361,
2022/09/10 05:00,22.197,0.9,0.01515,23.317,0.758,0.01363,
2022/09/10 05:10,22.215,0.9,0.01517,23.311,0.759,0.01364,
2022/09/10 05:20,22.232,0.9,0.01518,23.304,0.76,0.01365,
2022/09/10 05:30,22.248,0.9,0.0152,23.296,0.761,0.01366,
2022/09/10 05:40,22.265,0.9,0.01521,23.289,0.762,0.01367,
2022/09/10 05:50,22.282,0.9,0.01523,23.281,0.763,0.01368,
2022/09/10 06:00,22.298,0.9,0.01524,23.273,0.763,0.01369,
2022/09/10 06:10,22.375,0.897,0.01526,23.268,0.764,0.0137,
2022/09/10 06:20,22.458,0.894,0.01529,23.266,0.765,0.01371,
2022/09/10 06:30,22.542,0.89,0.01531,23.267,0.766,0.01373,
2022/09/10 06:40,22.625,0.887,0.01533,23.27,0.767,0.01374,
2022/09/10 06:50,22.708,0.884,0.01535,23.274,0.768,0.01376,
2022/09/10 07:00,22.792,0.88,0.01537,23.279,0.768,0.01378,
2022/09/10 07:10,22.935,0.874,0.01539,23.287,0.769,0.0138,
2022/09/10 07:20,23.085,0.867,0.01541,23.3,0.77,0.01382,
2022/09/10 07:30,23.235,0.86,0.01543,23.315,0.77,0.01385,
2022/09/10 07:40,23.385,0.854,0.01545,23.332,0.771,0.01387,
2022/09/10 07:50,23.535,0.847,0.01547,23.352,0.771,0.0139,
2022/09/10 08:00,23.685,0.841,0.01549,23.373,0.772,0.01392,
2022/09/10 08:10,23.88,0.827,0.01543,23.394,0.772,0.01394,
2022/09/10 08:20,24.08,0.814,0.01535,23.415,0.772,0.01396,
2022/09/10 08:30,24.28,0.8,0.01528,23.434,0.772,0.01397,
2022/09/10 08:40,24.48,0.787,0.01521,23.454,0.771,0.01398,
2022/09/10 08:50,24.68,0.774,0.01513,23.475,0.771,0.01399,
2022/09/10 09:00,24.88,0.761,0.01506,23.496,0.77,0.01399,
2022/09/10 09:10,25.02,0.755,0.01507,23.519,0.769,0.014,
2022/09/10 09:20,25.153,0.75,0.01509,23.545,0.769,0.01401,
2022/09/10 09:30,25.287,0.745,0.01511,23.574,0.768,0.01403,
2022/09/10 09:40,25.42,0.74,0.01513,23.605,0.768,0.01404,
2022/09/10 09:50,25.553,0.735,0.01515,23.637,0.767,0.01406,
2022/09/10 10:00,25.687,0.73,0.01516,23.672,0.767,0.01409,
2022/09/10 10:10,25.7,0.731,0.0152,23.705,0.766,0.01411,
2022/09/10 10:20,25.7,0.733,0.01523,23.734,0.766,0.01413,
2022/09/10 10:30,25.7,0.735,0.01527,23.761,0.766,0.01415,
2022/09/10 10:40,25.7,0.736,0.0153,23.788,0.766,0.01417,
2022/09/10 10:50,25.7,0.738,0.01534,23.814,0.765,0.01419,
2022/09/10 11:00,25.7,0.74,0.01538,23.84,0.765,0.01421,
2022/09/10 11:10,25.82,0.734,0.01536,23.869,0.765,0.01423,
2022/09/10 11:20,25.953,0.727,0.01534,23.901,0.765,0.01426,
2022/09/10 11:30,26.087,0.72,0.01532,23.935,0.765,0.01428,
2022/09/10 11:40,26.22,0.714,0.0153,23.971,0.764,0.0143,
2022/09/10 11:50,26.353,0.707,0.01527,24.009,0.764,0.01433,
2022/09/10 12:00,26.487,0.701,0.01525,24.048,0.763,0.01435,
2022/09/10 12:10,26.5,0.701,0.01528,24.087,0.763,0.01437,
2022/09/10 12:20,26.5,0.703,0.01532,24.124,0.762,0.0144,
2022/09/10 12:30,26.5,0.705,0.01536,24.16,0.762,0.01442,
2022/09/10 12:40,26.5,0.706,0.01539,24.196,0.761,0.01445,
2022/09/10 12:50,26.5,0.708,0.01543,24.231,0.761,0.01447,
2022/09/10 13:00,26.5,0.71,0.01547,24.267,0.761,0.0145,
2022/09/10 13:10,26.59,0.707,0.01549,24.306,0.761,0.01453,
2022/09/10 13:20,26.69,0.704,0.01551,24.347,0.76,0.01456,
2022/09/10 13:30,26.79,0.7,0.01552,24.392,0.76,0.0146,
2022/09/10 13:40,26.89,0.697,0.01554,24.438,0.76,0.01463,
2022/09/10 13:50,26.99,0.694,0.01556,24.486,0.759,0.01466,
2022/09/10 14:00,27.09,0.69,0.01558,24.535,0.759,0.0147,
2022/09/10 14:10,27.16,0.684,0.01549,24.581,0.758,0.01473,
2022/09/10 14:20,27.227,0.677,0.0154,24.621,0.757,0.01474,
2022/09/10 14:30,27.293,0.67,0.0153,24.656,0.756,0.01475,
2022/09/10 14:40,27.36,0.664,0.01521,24.689,0.755,0.01476,
2022/09/10 14:50,27.427,0.657,0.01512,24.72,0.754,0.01476,
2022/09/10 15:00,27.493,0.651,0.01502,24.751,0.752,0.01476,
2022/09/10 15:10,27.455,0.651,0.01501,24.779,0.751,0.01476,
2022/09/10 15:20,27.405,0.653,0.015,24.807,0.749,0.01476,
2022/09/10 15:30,27.355,0.655,0.01499,24.834,0.748,0.01476,
2022/09/10 15:40,27.305,0.656,0.01499,24.861,0.747,0.01476,
2022/09/10 15:50,27.255,0.658,0.01498,24.888,0.746,0.01476,
2022/09/10 16:00,27.205,0.66,0.01498,24.914,0.745,0.01477,
2022/09/10 16:10,27.065,0.669,0.01506,24.94,0.744,0.01477,
2022/09/10 16:20,26.915,0.678,0.01514,24.966,0.744,0.01479,
2022/09/10 16:30,26.765,0.688,0.01523,24.992,0.744,0.0148,
2022/09/10 16:40,26.615,0.698,0.01532,25.018,0.743,0.01482,
2022/09/10 16:50,26.465,0.709,0.01541,25.043,0.743,0.01484,
2022/09/10 17:00,26.315,0.719,0.0155,25.068,0.743,0.01487,
2022/09/10 17:10,26.15,0.73,0.01559,25.092,0.744,0.01489,
2022/09/10 17:20,25.983,0.742,0.01568,25.114,0.744,0.01492,
2022/09/10 17:30,25.817,0.753,0.01577,25.135,0.744,0.01495,
2022/09/10 17:40,25.65,0.765,0.01586,25.154,0.745,0.01498,
2022/09/10 17:50,25.483,0.777,0.01595,25.172,0.746,0.01501,
2022/09/10 18:00,25.317,0.789,0.01604,25.189,0.746,0.01504,
2022/09/10 18:10,25.225,0.793,0.01604,25.204,0.747,0.01507,
2022/09/10 18:20,25.142,0.796,0.01603,25.215,0.748,0.01509,
2022/09/10 18:30,25.058,0.8,0.01601,25.224,0.748,0.01511,
2022/09/10 18:40,24.975,0.803,0.016,25.23,0.748,0.01512,
2022/09/10 18:50,24.892,0.806,0.01599,25.234,0.749,0.01513,
2022/09/10 19:00,24.808,0.81,0.01597,25.236,0.749,0.01514,
2022/09/10 19:10,24.725,0.814,0.01599,25.237,0.749,0.01514,
2022/09/10 19:20,24.642,0.819,0.016,25.238,0.749,0.01515,
2022/09/10 19:30,24.558,0.824,0.01602,25.237,0.75,0.01516,
2022/09/10 19:40,24.475,0.829,0.01604,25.236,0.75,0.01516,
2022/09/10 19:50,24.392,0.834,0.01606,25.234,0.75,0.01517,
2022/09/10 20:00,24.308,0.839,0.01608,25.23,0.751,0.01517,
2022/09/10 20:10,24.24,0.844,0.0161,25.226,0.751,0.01517,
2022/09/10 20:20,24.173,0.849,0.01614,25.221,0.752,0.01518,
2022/09/10 20:30,24.107,0.854,0.01617,25.217,0.752,0.01518,
2022/09/10 20:40,24.04,0.859,0.0162,25.211,0.753,0.01519,
2022/09/10 20:50,23.973,0.864,0.01623,25.205,0.753,0.01519,
2022/09/10 21:00,23.907,0.869,0.01626,25.197,0.754,0.0152,
2022/09/10 21:10,23.825,0.874,0.01627,25.188,0.754,0.0152,
2022/09/10 21:20,23.742,0.879,0.01628,25.176,0.755,0.0152,
2022/09/10 21:30,23.658,0.884,0.01629,25.162,0.755,0.0152,
2022/09/10 21:40,23.575,0.889,0.0163,25.145,0.756,0.0152,
2022/09/10 21:50,23.492,0.894,0.01631,25.128,0.756,0.01519,
2022/09/10 22:00,23.408,0.899,0.01632,25.109,0.757,0.01519,
2022/09/10 22:10,23.37,0.9,0.01629,25.089,0.758,0.01518,
2022/09/10 22:20,23.337,0.9,0.01626,25.067,0.758,0.01517,
2022/09/10 22:30,23.303,0.9,0.01623,25.045,0.759,0.01516,
2022/09/10 22:40,23.27,0.9,0.01619,25.021,0.759,0.01514,
2022/09/10 22:50,23.237,0.9,0.01616,24.997,0.759,0.01513,
2022/09/10 23:00,23.203,0.9,0.01613,24.972,0.76,0.01511,
2022/09/10 23:10,23.185,0.903,0.01616,24.948,0.76,0.0151,
2022/09/10 23:20,23.168,0.906,0.01621,24.929,0.76,0.01509,
2022/09/10 23:30,23.152,0.91,0.01625,24.912,0.761,0.01508,
2022/09/10 23:40,23.135,0.913,0.0163,24.896,0.762,0.01508,
2022/09/10 23:50,23.118,0.916,0.01634,24.882,0.762,0.01508,
2022/09/11 00:00,23.102,0.92,0.01638,24.868,0.763,0.01509,
2022/09/11 00:10,23.085,0.92,0.01637,24.853,0.764,0.01508,
2022/09/11 00:20,23.068,0.92,0.01636,24.834,0.764,0.01508,
2022/09/11 00:30,23.052,0.92,0.01634,24.814,0.765,0.01507,
2022/09/11 00:40,23.035,0.92,0.01632,24.792,0.765,0.01506,
2022/09/11 00:50,23.018,0.92,0.01631,24.769,0.766,0.01505,
2022/09/11 01:00,23.002,0.92,0.01629,24.745,0.766,0.01504,
2022/09/11 01:10,22.97,0.92,0.01626,24.72,0.767,0.01502,
2022/09/11 01:20,22.937,0.92,0.01622,24.694,0.767,0.01501,
2022/09/11 01:30,22.903,0.92,0.01619,24.665,0.767,0.01499,
2022/09/11 01:40,22.87,0.92,0.01616,24.636,0.768,0.01497,
2022/09/11 01:50,22.837,0.92,0.01612,24.606,0.768,0.01495,
2022/09/11 02:00,22.803,0.92,0.01609,24.575,0.769,0.01493,
2022/09/11 02:10,22.8,0.918,0.01606,24.545,0.769,0.01491,
2022/09/11 02:20,22.8,0.917,0.01603,24.517,0.769,0.01489,
2022/09/11 02:30,22.8,0.915,0.016,24.489,0.769,0.01487,
2022/09/11 02:40,22.8,0.914,0.01597,24.461,0.77,0.01485,
2022/09/11 02:50,22.8,0.912,0.01594,24.434,0.77,0.01483,
2022/09/11 03:00,22.8,0.91,0.01591,24.408,0.77,0.01481,
2022/09/11 03:10,22.77,0.91,0.01588,24.38,0.77,0.01479,
2022/09/11 03:20,22.737,0.91,0.01584,24.351,0.771,0.01476,
2022/09/11 03:30,22.703,0.91,0.01581,24.32,0.771,0.01474,
2022/09/11 03:40,22.67,0.91,0.01578,24.29,0.771,0.01471,
2022/09/11 03:50,22.637,0.91,0.01575,24.258,0.771,0.01469,
2022/09/11 04:00,22.603,0.91,0.01571,24.227,0.771,0.01466,
2022/09/11 04:10,22.585,0.91,0.0157,24.196,0.771,0.01464,
2022/09/11 04:20,22.568,0.91,0.01568,24.166,0.772,0.01462,
2022/09/11 04:30,22.552,0.91,0.01566,24.137,0.772,0.01459,
2022/09/11 04:40,22.535,0.91,0.01565,24.109,0.772,0.01457,
2022/09/11 04:50,22.518,0.91,0.01563,24.082,0.772,0.01455,
2022/09/11 05:00,22.502,0.91,0.01561,24.054,0.772,0.01453,
2022/09/11 05:10,22.545,0.905,0.01558,24.029,0.773,0.01451,
2022/09/11 05:20,22.595,0.9,0.01554,24.005,0.773,0.01449,
2022/09/11 05:30,22.645,0.895,0.0155,23.982,0.773,0.01447,
2022/09/11 05:40,22.695,0.89,0.01545,23.96,0.773,0.01445,
2022/09/11 05:50,22.745,0.885,0.01541,23.94,0.773,0.01443,
2022/09/11 06:00,22.795,0.88,0.01537,23.92,0.772,0.01441,
2022/09/11 06:10,22.875,0.875,0.01536,23.902,0.772,0.01439,
2022/09/11 06:20,22.958,0.87,0.01535,23.888,0.772,0.01438,
2022/09/11 06:30,23.042,0.865,0.01534,23.876,0.772,0.01436,
2022/09/11 06:40,23.125,0.86,0.01532,23.867,0.772,0.01435,
2022/09/11 06:50,23.208,0.855,0.01531,23.859,0.772,0.01434,
2022/09/11 07:00,23.292,0.85,0.0153,23.852,0.771,0.01433,
2022/09/11 07:10,23.375,0.852,0.0154,23.85,0.771,0.01433,
2022/09/11 07:20,23.458,0.853,0.01551,23.855,0.771,0.01434,
2022/09/11 07:30,23.542,0.855,0.01562,23.866,0.772,0.01435,
