,room1,room1,room1,room2,room2,room2,
2022/08/28 09:50,27.552,0.621,0.01436,23.406,0.755,0.01364,
2022/08/28 10:00,27.868,0.611,0.0144,23.465,0.755,0.01369,
2022/08/28 10:10,28.065,0.605,0.01444,23.522,0.755,0.01374,
2022/08/28 10:20,28.248,0.6,0.01447,23.579,0.755,0.01379,
2022/08/28 10:30,28.432,0.595,0.0145,23.637,0.755,0.01384,
2022/08/28 10:40,28.615,0.59,0.01454,23.696,0.755,0.01389,
2022/08/28 10:50,28.798,0.585,0.01457,23.756,0.755,0.01394,
2022/08/28 11:00,28.982,0.58,0.0146,23.818,0.755,0.014,
2022/08/28 11:10,29.12,0.579,0.01467,23.88,0.755,0.01405,
2022/08/28 11:20,29.253,0.577,0.01474,23.944,0.755,0.01411,
2022/08/28 11:30,29.387,0.575,0.01482,24.01,0.756,0.01417,
2022/08/28 11:40,29.52,0.574,0.01489,24.078,0.756,0.01423,
2022/08/28 11:50,29.653,0.572,0.01496,24.147,0.756,0.0143,
2022/08/28 12:00,29.787,0.57,0.01504,24.218,0.756,0.01436,
2022/08/28 12:10,29.89,0.568,0.01508,24.289,0.756,0.01443,
2022/08/28 12:20,29.99,0.567,0.01512,24.36,0.757,0.0145,
2022/08/28 12:30,30.09,0.565,0.01517,24.431,0.757,0.01456,
2022/08/28 12:40,30.19,0.563,0.01521,24.502,0.757,0.01463,
2022/08/28 12:50,30.29,0.562,0.01525,24.574,0.757,0.0147,
2022/08/28 13:00,30.39,0.56,0.0153,24.647,0.757,0.01476,
2022/08/28 13:10,30.415,0.558,0.01527,24.716,0.757,0.01482,
2022/08/28 13:20,30.432,0.557,0.01524,24.781,0.757,0.01488,
2022/08/28 13:30,30.448,0.555,0.01521,24.844,0.757,0.01493,
2022/08/28 13:40,30.465,0.553,0.01518,24.905,0.756,0.01498,
2022/08/28 13:50,30.482,0.552,0.01515,24.964,0.756,0.01503,
2022/08/28 14:00,30.498,0.55,0.01511,25.021,0.755,0.01507,
2022/08/28 14:10,30.44,0.556,0.01522,25.079,0.755,0.01512,
2022/08/28 14:20,30.373,0.562,0.01535,25.139,0.755,0.01518,
2022/08/28 14:30,30.307,0.569,0.01547,25.2,0.755,0.01523,
2022/08/28 14:40,30.24,0.576,0.0156,25.263,0.756,0.0153,
2022/08/28 14:50,30.173,0.583,0.01572,25.328,0.756,0.01536,
2022/08/28 15:00,30.107,0.589,0.01585,25.393,0.756,0.01543,
2022/08/28 15:10,29.845,0.597,0.01582,25.45,0.757,0.01549,
2022/08/28 15:20,29.562,0.605,0.01578,25.497,0.757,0.01554,
2022/08/28 15:30,29.278,0.614,0.01573,25.539,0.757,0.01558,
2022/08/28 15:40,28.995,0.622,0.01569,25.575,0.757,0.01562,
2022/08/28 15:50,28.712,0.63,0.01564,25.607,0.757,0.01565,
2022/08/28 16:00,28.428,0.639,0.01559,25.633,0.757,0.01567,
2022/08/28 16:10,28.295,0.646,0.01564,25.663,0.756,0.0157,
2022/08/28 16:20,28.178,0.652,0.01569,25.694,0.756,0.01572,
2022/08/28 16:30,28.062,0.659,0.01575,25.726,0.756,0.01575,
2022/08/28 16:40,27.945,0.666,0.0158,25.757,0.756,0.01578,
2022/08/28 16:50,27.828,0.672,0.01585,25.789,0.756,0.01581,
2022/08/28 17:00,27.712,0.679,0.01591,25.82,0.757,0.01585,
2022/08/28 17:10,27.46,0.691,0.01595,25.846,0.757,0.01588,
2022/08/28 17:20,27.193,0.704,0.016,25.868,0.757,0.0159,
2022/08/28 17:30,26.927,0.717,0.01605,25.888,0.757,0.01593,
2022/08/28 17:40,26.66,0.731,0.0161,25.906,0.758,0.01596,
2022/08/28 17:50,26.393,0.745,0.01614,25.921,0.758,0.01598,
2022/08/28 18:00,26.127,0.759,0.01619,25.934,0.759,0.016,
2022/08/28 18:10,25.92,0.769,0.01621,25.946,0.759,0.01602,
2022/08/28 18:20,25.72,0.778,0.01622,25.955,0.759,0.01604,
2022/08/28 18:30,25.52,0.788,0.01623,25.962,0.76,0.01605,
2022/08/28 18:40,25.32,0.798,0.01625,25.967,0.76,0.01606,
2022/08/28 18:50,25.12,0.809,0.01626,25.97,0.76,0.01607,
2022/08/28 19:00,24.92,0.819,0.01627,25.97,0.761,0.01608,
2022/08/28 19:10,24.855,0.821,0.01626,25.971,0.761,0.01609,
2022/08/28 19:20,24.805,0.823,0.01624,25.972,0.761,0.01609,
2022/08/28 19:30,24.755,0.825,0.01623,25.972,0.761,0.01609,
2022/08/28 19:40,24.705,0.826,0.01621,25.971,0.761,0.01609,
2022/08/28 19:50,24.655,0.828,0.01619,25.968,0.761,0.01609,
2022/08/28 20:00,24.605,0.83,0.01618,25.964,0.761,0.01608,
2022/08/28 20:10,24.51,0.832,0.01612,25.956,0.761,0.01607,
2022/08/28 20:20,24.41,0.833,0.01605,25.944,0.761,0.01606,
2022/08/28 20:30,24.31,0.835,0.01599,25.929,0.761,0.01604,
2022/08/28 20:40,24.21,0.837,0.01592,25.911,0.76,0.01602,
2022/08/28 20:50,24.11,0.838,0.01586,25.891,0.76,0.01599,
2022/08/28 21:00,24.01,0.84,0.01579,25.868,0.76,0.01596,
2022/08/28 21:10,23.94,0.841,0.01575,25.845,0.759,0.01593,
2022/08/28 21:20,23.873,0.843,0.01572,25.821,0.759,0.0159,
2022/08/28 21:30,23.807,0.845,0.01569,25.797,0.759,0.01587,
2022/08/28 21:40,23.74,0.846,0.01566,25.771,0.758,0.01584,
2022/08/28 21:50,23.673,0.848,0.01562,25.745,0.758,0.0158,
2022/08/28 22:00,23.607,0.85,0.01559,25.718,0.758,0.01577,
2022/08/28 22:10,23.54,0.851,0.01556,25.69,0.757,0.01574,
2022/08/28 22:20,23.473,0.853,0.01552,25.662,0.757,0.0157,
2022/08/28 22:30,23.407,0.855,0.01549,25.632,0.756,0.01566,
2022/08/28 22:40,23.34,0.856,0.01546,25.602,0.756,0.01563,
2022/08/28 22:50,23.273,0.858,0.01543,25.571,0.756,0.01559,
2022/08/28 23:00,23.207,0.86,0.01539,25.539,0.755,0.01555,
2022/08/28 23:10,23.14,0.861,0.01536,25.507,0.755,0.01552,
2022/08/28 23:20,23.073,0.863,0.01533,25.474,0.755,0.01548,
2022/08/28 23:30,23.007,0.865,0.01529,25.44,0.754,0.01544,
2022/08/28 23:40,22.94,0.866,0.01526,25.406,0.754,0.0154,
2022/08/28 23:50,22.873,0.868,0.01523,25.371,0.754,0.01536,
2022/08/29 00:00,22.807,0.87,0.01519,25.336,0.753,0.01532,
2022/08/29 00:10,22.74,0.873,0.01519,25.301,0.753,0.01528,
2022/08/29 00:20,22.673,0.876,0.01518,25.266,0.753,0.01525,
2022/08/29 00:30,22.607,0.88,0.01518,25.232,0.753,0.01521,
2022/08/29 00:40,22.54,0.883,0.01518,25.197,0.753,0.01518,
2022/08/29 00:50,22.473,0.886,0.01517,25.163,0.753,0.01514,
2022/08/29 01:00,22.407,0.89,0.01517,25.129,0.752,0.01511,
2022/08/29 01:10,22.34,0.891,0.01514,25.094,0.752,0.01508,
2022/08/29 01:20,22.273,0.893,0.0151,25.058,0.752,0.01504,
2022/08/29 01:30,22.207,0.895,0.01507,25.022,0.752,0.01501,
2022/08/29 01:40,22.14,0.896,0.01503,24.984,0.752,0.01497,
2022/08/29 01:50,22.073,0.898,0.015,24.946,0.752,0.01493,
2022/08/29 02:00,22.007,0.9,0.01497,24.908,0.752,0.01489,
2022/08/29 02:10,21.925,0.902,0.01492,24.868,0.752,0.01486,
2022/08/29 02:20,21.842,0.903,0.01487,24.826,0.752,0.01481,
2022/08/29 02:30,21.758,0.905,0.01482,24.784,0.751,0.01477,
2022/08/29 02:40,21.675,0.907,0.01477,24.74,0.751,0.01473,
2022/08/29 02:50,21.592,0.908,0.01472,24.696,0.751,0.01469,
2022/08/29 03:00,21.508,0.91,0.01467,24.65,0.751,0.01464,
2022/08/29 03:10,21.44,0.914,0.01469,24.606,0.751,0.0146,
2022/08/29 03:20,21.373,0.919,0.01471,24.564,0.751,0.01456,
2022/08/29 03:30,21.307,0.924,0.01472,24.523,0.751,0.01453,
2022/08/29 03:40,21.24,0.929,0.01474,24.483,0.751,0.0145,
2022/08/29 03:50,21.173,0.934,0.01476,24.443,0.751,0.01447,
2022/08/29 04:00,21.107,0.939,0.01478,24.405,0.752,0.01444,
2022/08/29 04:10,21.04,0.942,0.01475,24.366,0.752,0.01441,
2022/08/29 04:20,20.973,0.943,0.01472,24.325,0.752,0.01438,
2022/08/29 04:30,20.907,0.945,0.01468,24.284,0.752,0.01434,
2022/08/29 04:40,20.84,0.947,0.01465,24.242,0.752,0.01431,
2022/08/29 04:50,20.773,0.948,0.01461,24.199,0.753,0.01428,
2022/08/29 05:00,20.707,0.95,0.01458,24.155,0.753,0.01424,
2022/08/29 05:10,20.745,0.95,0.01462,24.117,0.753,0.01421,
2022/08/29 05:20,20.795,0.95,0.01466,24.082,0.753,0.01419,
2022/08/29 05:30,20.845,0.95,0.01471,24.05,0.754,0.01417,
2022/08/29 05:40,20.895,0.95,0.01476,24.021,0.754,0.01415,
2022/08/29 05:50,20.945,0.95,0.0148,23.994,0.755,0.01414,
2022/08/29 06:00,20.995,0.95,0.01485,23.97,0.755,0.01413,
2022/08/29 06:10,21.12,0.947,0.01492,23.95,0.756,0.01412,
2022/08/29 06:20,21.253,0.944,0.01499,23.934,0.757,0.01413,
2022/08/29 06:30,21.387,0.94,0.01506,23.922,0.757,0.01413,
2022/08/29 06:40,21.52,0.937,0.01513,23.913,0.758,0.01414,
2022/08/29 06:50,21.653,0.934,0.0152,23.906,0.759,0.01415,
2022/08/29 07:00,21.787,0.93,0.01527,23.903,0.76,0.01416,
2022/08/29 07:10,22.04,0.919,0.01533,23.905,0.761,0.01418,
2022/08/29 07:20,22.307,0.907,0.01538,23.911,0.762,0.0142,
2022/08/29 07:30,22.573,0.895,0.01543,23.921,0.763,0.01423,
2022/08/29 07:40,22.84,0.884,0.01548,23.933,0.764,0.01426,
2022/08/29 07:50,23.107,0.872,0.01553,23.949,0.764,0.01428,
2022/08/29 08:00,23.373,0.861,0.01558,23.967,0.765,0.01432,
2022/08/29 08:10,23.625,0.851,0.01562,23.987,0.766,0.01435,
2022/08/29 08:20,23.875,0.84,0.01567,24.01,0.767,0.01438,
2022/08/29 08:30,24.125,0.83,0.01572,24.034,0.768,0.01442,
2022/08/29 08:40,24.375,0.82,0.01577,24.061,0.768,0.01446,
2022/08/29 08:50,24.625,0.811,0.01581,24.091,0.769,0.0145,
2022/08/29 09:00,24.875,0.801,0.01586,24.122,0.77,0.01454,
2022/08/29 09:10,25.17,0.792,0.01597,24.159,0.771,0.01459,
2022/08/29 09:20,25.47,0.784,0.01609,24.201,0.771,0.01464,
2022/08/29 09:30,25.77,0.775,0.0162,24.247,0.772,0.0147,
2022/08/29 09:40,26.07,0.767,0.01632,24.297,0.773,0.01477,
2022/08/29 09:50,26.37,0.759,0.01644,24.352,0.774,0.01484,
2022/08/29 10:00,26.67,0.751,0.01655,24.41,0.775,0.01491,
2022/08/29 10:10,26.82,0.749,0.01665,24.466,0.776,0.01498,
2022/08/29 10:20,26.953,0.747,0.01675,24.522,0.778,0.01506,
2022/08/29 10:30,27.087,0.745,0.01685,24.579,0.779,0.01513,
2022/08/29 10:40,27.22,0.744,0.01694,24.636,0.78,0.01521,
2022/08/29 10:50,27.353,0.742,0.01704,24.695,0.781,0.01529,
2022/08/29 11:00,27.487,0.74,0.01714,24.755,0.782,0.01537,
2022/08/29 11:10,27.26,0.749,0.0171,24.802,0.783,0.01543,
2022/08/29 11:20,26.993,0.758,0.01706,24.837,0.784,0.01549,
2022/08/29 11:30,26.727,0.768,0.01701,24.865,0.785,0.01554,
2022/08/29 11:40,26.46,0.778,0.01696,24.887,0.786,0.01557,
2022/08/29 11:50,26.193,0.789,0.01692,24.904,0.787,0.01561,
2022/08/29 12:00,25.927,0.799,0.01687,24.915,0.788,0.01563,
2022/08/29 12:10,25.78,0.797,0.01668,24.922,0.788,0.01564,
2022/08/29 12:20,25.647,0.794,0.01648,24.921,0.788,0.01564,
2022/08/29 12:30,25.513,0.791,0.01628,24.914,0.788,0.01563,
2022/08/29 12:40,25.38,0.787,0.01607,24.9,0.787,0.01561,
2022/08/29 12:50,25.247,0.784,0.01587,24.881,0.787,0.01558,
2022/08/29 13:00,25.113,0.78,0.01567,24.857,0.786,0.01554,
2022/08/29 13:10,25.055,0.78,0.01561,24.834,0.785,0.0155,
2022/08/29 13:20,25.005,0.78,0.01556,24.812,0.785,0.01547,
2022/08/29 13:30,24.955,0.78,0.01551,24.792,0.784,0.01544,
2022/08/29 13:40,24.905,0.78,0.01546,24.771,0.784,0.01541,
2022/08/29 13:50,24.855,0.78,0.01542,24.751,0.783,0.01538,
2022/08/29 14:00,24.805,0.78,0.01537,24.731,0.782,0.01535,
2022/08/29 14:10,24.755,0.779,0.01529,24.71,0.782,0.01532,
2022/08/29 14:20,24.705,0.777,0.01521,24.688,0.781,0.01528,
2022/08/29 14:30,24.655,0.775,0.01513,24.664,0.781,0.01525,
2022/08/29 14:40,24.605,0.774,0.01505,24.64,0.78,0.01521,
2022/08/29 14:50,24.555,0.772,0.01497,24.615,0.779,0.01517,
2022/08/29 15:00,24.505,0.77,0.0149,24.589,0.778,0.01513,
2022/08/29 15:10,24.29,0.776,0.01481,24.557,0.778,0.01509,
2022/08/29 15:20,24.057,0.782,0.01473,24.52,0.777,0.01504,
2022/08/29 15:30,23.823,0.789,0.01464,24.481,0.776,0.01499,
2022/08/29 15:40,23.59,0.796,0.01456,24.439,0.776,0.01494,
2022/08/29 15:50,23.357,0.803,0.01448,24.395,0.775,0.01489,
2022/08/29 16:00,23.123,0.809,0.01439,24.348,0.774,0.01483,
2022/08/29 16:10,22.845,0.805,0.01407,24.291,0.773,0.01475,
2022/08/29 16:20,22.562,0.799,0.01372,24.223,0.771,0.01466,
2022/08/29 16:30,22.278,0.793,0.01337,24.144,0.769,0.01455,
2022/08/29 16:40,21.995,0.786,0.01302,24.058,0.767,0.01443,
2022/08/29 16:50,21.712,0.779,0.01267,23.963,0.765,0.0143,
2022/08/29 17:00,21.428,0.771,0.01232,23.861,0.762,0.01416,
2022/08/29 17:10,21.235,0.77,0.01217,23.759,0.759,0.01402,
2022/08/29 17:20,21.052,0.77,0.01203,23.661,0.757,0.01389,
2022/08/29 17:30,20.868,0.77,0.01189,23.563,0.754,0.01376,
2022/08/29 17:40,20.685,0.77,0.01176,23.465,0.752,0.01363,
2022/08/29 17:50,20.502,0.77,0.01162,23.367,0.749,0.0135,
2022/08/29 18:00,20.318,0.77,0.01148,23.269,0.747,0.01338,
2022/08/29 18:10,20.255,0.767,0.01139,23.175,0.744,0.01325,
2022/08/29 18:20,20.205,0.764,0.01131,23.086,0.742,0.01314,
2022/08/29 18:30,20.155,0.76,0.01122,22.999,0.74,0.01302,
2022/08/29 18:40,20.105,0.757,0.01114,22.913,0.737,0.01291,
2022/08/29 18:50,20.055,0.754,0.01105,22.83,0.735,0.01281,
2022/08/29 19:00,20.005,0.75,0.01097,22.748,0.733,0.0127,
2022/08/29 19:10,19.955,0.749,0.0109,22.668,0.73,0.0126,
2022/08/29 19:20,19.905,0.747,0.01085,22.59,0.728,0.0125,
2022/08/29 19:30,19.855,0.745,0.01079,22.514,0.726,0.01241,
2022/08/29 19:40,19.805,0.744,0.01073,22.44,0.724,0.01232,
2022/08/29 19:50,19.755,0.742,0.01067,22.367,0.722,0.01223,
2022/08/29 20:00,19.705,0.74,0.01061,22.296,0.72,0.01214,
2022/08/29 20:10,19.52,0.75,0.01063,22.223,0.719,0.01206,
2022/08/29 20:20,19.32,0.761,0.01066,22.152,0.717,0.01198,
2022/08/29 20:30,19.12,0.773,0.01069,22.083,0.716,0.01191,
2022/08/29 20:40,18.92,0.785,0.01072,22.015,0.715,0.01184,
2022/08/29 20:50,18.72,0.797,0.01074,21.948,0.714,0.01178,
2022/08/29 21:00,18.52,0.809,0.01077,21.882,0.714,0.01172,
2022/08/29 21:10,18.47,0.811,0.01077,21.822,0.713,0.01166,
2022/08/29 21:20,18.437,0.813,0.01077,21.765,0.712,0.01161,
2022/08/29 21:30,18.403,0.815,0.01077,21.709,0.711,0.01156,
2022/08/29 21:40,18.37,0.816,0.01077,21.655,0.711,0.01151,
2022/08/29 21:50,18.337,0.818,0.01077,21.603,0.71,0.01146,
2022/08/29 22:00,18.303,0.82,0.01077,21.552,0.71,0.01141,
2022/08/29 22:10,18.3,0.823,0.01081,21.504,0.709,0.01137,
2022/08/29 22:20,18.3,0.826,0.01086,21.459,0.709,0.01134,
2022/08/29 22:30,18.3,0.83,0.0109,21.418,0.709,0.01131,
2022/08/29 22:40,18.3,0.833,0.01095,21.378,0.709,0.01128,
2022/08/29 22:50,18.3,0.836,0.01099,21.341,0.709,0.01125,
2022/08/29 23:00,18.3,0.84,0.01104,21.305,0.709,0.01123,
2022/08/29 23:10,18.285,0.846,0.01111,21.272,0.709,0.01121,
2022/08/29 23:20,18.268,0.853,0.01119,21.241,0.71,0.0112,
2022/08/29 23:30,18.252,0.859,0.01126,21.213,0.71,0.01118,
2022/08/29 23:40,18.235,0.866,0.01134,21.186,0.711,0.01118,
2022/08/29 23:50,18.218,0.873,0.01142,21.162,0.712,0.01117,
2022/08/30 00:00,18.202,0.879,0.01149,21.139,0.712,0.01117,
2022/08/30 00:10,18.335,0.871,0.01148,21.121,0.713,0.01117,
2022/08/30 00:20,18.485,0.861,0.01145,21.103,0.714,0.01116,
2022/08/30 00:30,18.635,0.85,0.01142,21.086,0.714,0.01116,
2022/08/30 00:40,18.785,0.841,0.01139,21.07,0.714,0.01115,
2022/08/30 00:50,18.935,0.831,0.01137,21.054,0.714,0.01114,
2022/08/30 01:00,19.085,0.821,0.01134,21.039,0.714,0.01113,
2022/08/30 01:10,19.175,0.811,0.01126,21.022,0.714,0.01112,
2022/08/30 01:20,19.258,0.801,0.01117,21.002,0.714,0.0111,
2022/08/30 01:30,19.342,0.791,0.01109,20.981,0.714,0.01108,
2022/08/30 01:40,19.425,0.781,0.01101,20.958,0.714,0.01106,
2022/08/30 01:50,19.508,0.771,0.01092,20.934,0.713,0.01104,
2022/08/30 02:00,19.592,0.761,0.01084,20.909,0.712,0.01101,
2022/08/30 02:10,19.54,0.764,0.01085,20.882,0.712,0.01099,
2022/08/30 02:20,19.473,0.769,0.01088,20.855,0.712,0.01096,
2022/08/30 02:30,19.407,0.774,0.0109,20.829,0.712,0.01095,
2022/08/30 02:40,19.34,0.779,0.01093,20.803,0.712,0.01093,
2022/08/30 02:50,19.273,0.784,0.01095,20.778,0.712,0.01091,
2022/08/30 03:00,19.207,0.789,0.01098,20.754,0.712,0.0109,
2022/08/30 03:10,19.185,0.79,0.01097,20.731,0.712,0.01088,
2022/08/30 03:20,19.168,0.79,0.01096,20.708,0.712,0.01087,
2022/08/30 03:30,19.152,0.79,0.01095,20.684,0.712,0.01085,
2022/08/30 03:40,19.135,0.79,0.01094,20.661,0.712,0.01084,
2022/08/30 03:50,19.118,0.79,0.01093,20.638,0.712,0.01082,
2022/08/30 04:00,19.102,0.79,0.01091,20.615,0.712,0.01081,
2022/08/30 04:10,19.025,0.789,0.01084,20.589,0.712,0.01079,
2022/08/30 04:20,18.942,0.787,0.01076,20.559,0.712,0.01077,
2022/08/30 04:30,18.858,0.785,0.01068,20.526,0.712,0.01074,
2022/08/30 04:40,18.775,0.784,0.0106,20.492,0.711,0.01071,
2022/08/30 04:50,18.692,0.782,0.01052,20.455,0.711,0.01068,
2022/08/30 05:00,18.608,0.78,0.01044,20.416,0.71,0.01064,
2022/08/30 05:10,18.54,0.781,0.01042,20.377,0.71,0.01061,
2022/08/30 05:20,18.473,0.783,0.01039,20.34,0.71,0.01058,
2022/08/30 05:30,18.407,0.785,0.01037,20.302,0.709,0.01055,
2022/08/30 05:40,18.34,0.786,0.01035,20.264,0.709,0.01052,
2022/08/30 05:50,18.273,0.788,0.01033,20.226,0.708,0.01049,
2022/08/30 06:00,18.207,0.79,0.01031,20.189,0.708,0.01046,
2022/08/30 06:10,18.065,0.799,0.01033,20.15,0.708,0.01043,
2022/08/30 06:20,17.915,0.809,0.01036,20.111,0.708,0.01041,
2022/08/30 06:30,17.765,0.818,0.01039,20.073,0.708,0.01039,
2022/08/30 06:40,17.615,0.828,0.01042,20.035,0.709,0.01036,
2022/08/30 06:50,17.465,0.839,0.01045,19.997,0.709,0.01034,
2022/08/30 07:00,17.315,0.849,0.01048,19.959,0.709,0.01033,
2022/08/30 07:10,17.195,0.857,0.0105,19.922,0.71,0.01031,
2022/08/30 07:20,17.078,0.866,0.01052,19.886,0.71,0.01029,
2022/08/30 07:30,16.962,0.874,0.01055,19.849,0.711,0.01028,
2022/08/30 07:40,16.845,0.882,0.01057,19.813,0.711,0.01026,
2022/08/30 07:50,16.728,0.891,0.01059,19.777,0.712,0.01025,
2022/08/30 08:00,16.612,0.899,0.01061,19.741,0.713,0.01024,
2022/08/30 08:10,16.645,0.895,0.01059,19.708,0.713,0.01022,
2022/08/30 08:20,16.695,0.89,0.01057,19.677,0.714,0.01021,
2022/08/30 08:30,16.745,0.885,0.01054,19.646,0.714,0.01019,
2022/08/30 08:40,16.795,0.88,0.01051,19.615,0.714,0.01018,
2022/08/30 08:50,16.845,0.875,0.01049,19.585,0.715,0.01016,
2022/08/30 09:00,16.895,0.87,0.01046,19.556,0.715,0.01015,
2022/08/30 09:10,16.825,0.869,0.01039,19.521,0.715,0.01013,
2022/08/30 09:20,16.742,0.867,0.01031,19.483,0.715,0.01011,
2022/08/30 09:30,16.658,0.865,0.01024,19.442,0.715,0.01008,
2022/08/30 09:40,16.575,0.864,0.01016,19.399,0.715,0.01005,
2022/08/30 09:50,16.492,0.862,0.01009,19.353,0.715,0.01002,
2022/08/30 10:00,16.408,0.86,0.01001,19.306,0.715,0.00999,
2022/08/30 10:10,16.325,0.859,0.00994,19.257,0.714,0.00995,
2022/08/30 10:20,16.242,0.857,0.00987,19.206,0.714,0.00992,
2022/08/30 10:30,16.158,0.855,0.0098,19.154,0.714,0.00988,
2022/08/30 10:40,16.075,0.854,0.00972,19.101,0.713,0.00984,
2022/08/30 10:50,15.992,0.852,0.00965,19.046,0.713,0.0098,
2022/08/30 11:00,15.908,0.85,0.00958,18.989,0.712,0.00975,
2022/08/30 11:10,16.005,0.847,0.0096,18.94,0.712,0.00972,
2022/08/30 11:20,16.122,0.844,0.00964,18.897,0.712,0.00969,
2022/08/30 11:30,16.238,0.84,0.00967,18.859,0.711,0.00966,
2022/08/30 11:40,16.355,0.837,0.00971,18.824,0.711,0.00964,
2022/08/30 11:50,16.472,0.834,0.00974,18.792,0.711,0.00962,
2022/08/30 12:00,16.588,0.83,0.00977,18.764,0.712,0.00961,
2022/08/30 12:10,16.57,0.827,0.00972,18.732,0.712,0.00959,
2022/08/30 12:20,16.537,0.824,0.00966,18.697,0.712,0.00956,
2022/08/30 12:30,16.503,0.82,0.0096,18.66,0.711,0.00954,
2022/08/30 12:40,16.47,0.817,0.00954,18.621,0.711,0.00951,
2022/08/30 12:50,16.437,0.814,0.00948,18.581,0.711,0.00949,
2022/08/30 13:00,16.403,0.81,0.00942,18.541,0.711,0.00946,
2022/08/30 13:10,16.43,0.805,0.00938,18.501,0.71,0.00943,
2022/08/30 13:20,16.463,0.8,0.00934,18.463,0.71,0.0094,
2022/08/30 13:30,16.497,0.795,0.0093,18.425,0.71,0.00937,
2022/08/30 13:40,16.53,0.79,0.00926,18.388,0.709,0.00935,
2022/08/30 13:50,16.563,0.785,0.00922,18.352,0.709,0.00932,
2022/08/30 14:00,16.597,0.78,0.00918,18.316,0.708,0.00929,
2022/08/30 14:10,16.555,0.781,0.00917,18.279,0.708,0.00926,
2022/08/30 14:20,16.505,0.783,0.00916,18.242,0.708,0.00924,
2022/08/30 14:30,16.455,0.785,0.00915,18.205,0.707,0.00922,
2022/08/30 14:40,16.405,0.786,0.00914,18.168,0.707,0.00919,
2022/08/30 14:50,16.355,0.788,0.00913,18.132,0.707,0.00917,
2022/08/30 15:00,16.305,0.79,0.00912,18.096,0.707,0.00915,
2022/08/30 15:10,16.3,0.786,0.00907,18.061,0.707,0.00912,
2022/08/30 15:20,16.3,0.78,0.00901,18.025,0.706,0.0091,
2022/08/30 15:30,16.3,0.776,0.00895,17.988,0.706,0.00907,
2022/08/30 15:40,16.3,0.77,0.00889,17.952,0.705,0.00904,
2022/08/30 15:50,16.3,0.766,0.00883,17.914,0.705,0.00901,
2022/08/30 16:00,16.3,0.76,0.00878,17.877,0.704,0.00898,
2022/08/30 16:10,16.24,0.757,0.0087,17.837,0.704,0.00895,
2022/08/30 16:20,16.173,0.754,0.00863,17.794,0.703,0.00892,
2022/08/30 16:30,16.107,0.751,0.00855,17.751,0.702,0.00888,
2022/08/30 16:40,16.04,0.747,0.00848,17.706,0.701,0.00885,
2022/08/30 16:50,15.973,0.744,0.0084,17.659,0.7,0.00881,
2022/08/30 17:00,15.907,0.74,0.00833,17.612,0.699,0.00877,
2022/08/30 17:10,15.87,0.741,0.00832,17.566,0.699,0.00874,
2022/08/30 17:20,15.837,0.743,0.00832,17.523,0.698,0.0087,
2022/08/30 17:30,15.803,0.745,0.00832,17.481,0.697,0.00867,
2022/08/30 17:40,15.77,0.746,0.00832,17.441,0.697,0.00864,
2022/08/30 17:50,15.737,0.748,0.00832,17.401,0.696,0.00862,
2022/08/30 18:00,15.703,0.75,0.00832,17.363,0.696,0.00859,
2022/08/30 18:10,15.655,0.749,0.00828,17.325,0.696,0.00856,
2022/08/30 18:20,15.605,0.747,0.00824,17.286,0.695,0.00853,
2022/08/30 18:30,15.555,0.745,0.00819,17.246,0.694,0.00851,
2022/08/30 18:40,15.505,0.744,0.00815,17.205,0.694,0.00848,
2022/08/30 18:50,15.455,0.742,0.0081,17.164,0.693,0.00845,
2022/08/30 19:00,15.405,0.74,0.00806,17.123,0.693,0.00842,
2022/08/30 19:10,15.37,0.737,0.008,17.081,0.692,0.00839,
2022/08/30 19:20,15.337,0.734,0.00795,17.039,0.691,0.00835,
2022/08/30 19:30,15.303,0.73,0.0079,16.997,0.69,0.00832,
2022/08/30 19:40,15.27,0.727,0.00784,16.955,0.69,0.00829,
2022/08/30 19:50,15.237,0.724,0.00779,16.912,0.689,0.00826,
2022/08/30 20:00,15.203,0.72,0.00774,16.869,0.688,0.00822,
2022/08/30 20:10,15.155,0.719,0.00769,16.825,0.687,0.00819,
2022/08/30 20:20,15.105,0.717,0.00765,16.781,0.686,0.00816,
2022/08/30 20:30,15.055,0.715,0.00761,16.737,0.685,0.00812,
2022/08/30 20:40,15.005,0.714,0.00756,16.693,0.684,0.00809,
2022/08/30 20:50,14.955,0.712,0.00752,16.649,0.684,0.00806,
2022/08/30 21:00,14.905,0.71,0.00748,16.604,0.683,0.00802,
2022/08/30 21:10,14.855,0.71,0.00745,16.56,0.682,0.00799,
2022/08/30 21:20,14.805,0.71,0.00743,16.517,0.681,0.00796,
2022/08/30 21:30,14.755,0.71,0.0074,16.474,0.68,0.00793,
2022/08/30 21:40,14.705,0.71,0.00738,16.431,0.679,0.00789,
2022/08/30 21:50,14.655,0.71,0.00736,16.388,0.679,0.00786,
2022/08/30 22:00,14.605,0.71,0.00733,16.346,0.678,0.00783,
2022/08/30 22:10,14.555,0.714,0.00735,16.305,0.677,0.00781,
2022/08/30 22:20,14.505,0.719,0.00738,16.267,0.677,0.00778,
2022/08/30 22:30,14.455,0.724,0.00741,16.23,0.677,0.00776,
2022/08/30 22:40,14.405,0.729,0.00744,16.194,0.677,0.00774,
2022/08/30 22:50,14.355,0.734,0.00746,16.16,0.677,0.00772,
2022/08/30 23:00,14.305,0.739,0.00749,16.127,0.677,0.00771,
