,room1,room1,room1,room2,room2,room2,
2022/08/09 04:20,18.463,0.937,0.01247,19.034,0.72,0.0099,
2022/08/09 04:30,18.497,0.935,0.01247,19.018,0.721,0.00989,
2022/08/09 04:40,18.53,0.933,0.01247,19.005,0.721,0.00988,
2022/08/09 04:50,18.563,0.932,0.01248,18.994,0.721,0.00988,
2022/08/09 05:00,18.597,0.93,0.01248,18.985,0.721,0.00988,
2022/08/09 05:10,18.69,0.925,0.01249,18.978,0.721,0.00987,
2022/08/09 05:20,18.79,0.92,0.0125,18.972,0.722,0.00987,
2022/08/09 05:30,18.89,0.915,0.01251,18.966,0.722,0.00987,
2022/08/09 05:40,18.99,0.91,0.01252,18.962,0.722,0.00987,
2022/08/09 05:50,19.09,0.905,0.01253,18.958,0.722,0.00987,
2022/08/09 06:00,19.19,0.9,0.01254,18.956,0.722,0.00987,
2022/08/09 06:10,19.305,0.894,0.01254,18.955,0.722,0.00987,
2022/08/09 06:20,19.422,0.887,0.01253,18.955,0.723,0.00988,
2022/08/09 06:30,19.538,0.88,0.01253,18.958,0.723,0.00988,
2022/08/09 06:40,19.655,0.874,0.01253,18.962,0.723,0.00989,
2022/08/09 06:50,19.772,0.867,0.01252,18.968,0.723,0.00989,
2022/08/09 07:00,19.888,0.861,0.01252,18.975,0.723,0.0099,
2022/08/09 07:10,20.065,0.849,0.01249,18.985,0.723,0.00991,
2022/08/09 07:20,20.248,0.837,0.01245,18.997,0.724,0.00992,
2022/08/09 07:30,20.432,0.825,0.01241,19.011,0.724,0.00993,
2022/08/09 07:40,20.615,0.814,0.01238,19.027,0.724,0.00994,
2022/08/09 07:50,20.798,0.802,0.01234,19.045,0.724,0.00995,
2022/08/09 08:00,20.982,0.791,0.01231,19.066,0.724,0.00997,
2022/08/09 08:10,20.85,0.799,0.01232,19.089,0.724,0.00999,
2022/08/09 08:20,20.683,0.808,0.01235,19.115,0.725,0.01001,
2022/08/09 08:30,20.517,0.818,0.01237,19.144,0.725,0.01003,
2022/08/09 08:40,20.35,0.828,0.0124,19.176,0.725,0.01005,
2022/08/09 08:50,20.183,0.839,0.01242,19.21,0.725,0.01007,
2022/08/09 09:00,20.017,0.849,0.01245,19.245,0.725,0.0101,
2022/08/09 09:10,20.21,0.837,0.01242,19.281,0.726,0.01012,
2022/08/09 09:20,20.443,0.824,0.0124,19.317,0.726,0.01015,
2022/08/09 09:30,20.677,0.81,0.01237,19.353,0.726,0.01017,
2022/08/09 09:40,20.91,0.797,0.01234,19.387,0.726,0.0102,
2022/08/09 09:50,21.143,0.784,0.01232,19.42,0.726,0.01022,
2022/08/09 10:00,21.377,0.771,0.01229,19.453,0.726,0.01024,
2022/08/09 10:10,21.64,0.756,0.01224,19.487,0.726,0.01027,
2022/08/09 10:20,21.907,0.74,0.01218,19.522,0.726,0.01029,
2022/08/09 10:30,22.173,0.725,0.01213,19.56,0.726,0.01032,
2022/08/09 10:40,22.44,0.71,0.01207,19.6,0.727,0.01034,
2022/08/09 10:50,22.707,0.696,0.01202,19.644,0.727,0.01037,
2022/08/09 11:00,22.973,0.681,0.01196,19.692,0.727,0.01041,
2022/08/09 11:10,22.88,0.689,0.01202,19.744,0.727,0.01044,
2022/08/09 11:20,22.747,0.699,0.0121,19.801,0.727,0.01048,
2022/08/09 11:30,22.613,0.708,0.01217,19.863,0.727,0.01053,
2022/08/09 11:40,22.48,0.719,0.01225,19.93,0.727,0.01058,
2022/08/09 11:50,22.347,0.729,0.01232,20.001,0.728,0.01063,
2022/08/09 12:00,22.213,0.739,0.0124,20.075,0.728,0.01068,
2022/08/09 12:10,22.215,0.737,0.01236,20.15,0.728,0.01073,
2022/08/09 12:20,22.232,0.734,0.01232,20.225,0.728,0.01078,
2022/08/09 12:30,22.248,0.73,0.01228,20.298,0.728,0.01083,
2022/08/09 12:40,22.265,0.727,0.01223,20.368,0.728,0.01088,
2022/08/09 12:50,22.282,0.724,0.01219,20.436,0.728,0.01093,
2022/08/09 13:00,22.298,0.72,0.01214,20.5,0.728,0.01098,
2022/08/09 13:10,22.285,0.72,0.01213,20.561,0.728,0.01102,
2022/08/09 13:20,22.268,0.72,0.01211,20.619,0.728,0.01106,
2022/08/09 13:30,22.252,0.72,0.0121,20.675,0.729,0.0111,
2022/08/09 13:40,22.235,0.72,0.01209,20.728,0.729,0.01114,
2022/08/09 13:50,22.218,0.72,0.01208,20.779,0.729,0.01117,
2022/08/09 14:00,22.202,0.72,0.01206,20.828,0.729,0.01121,
2022/08/09 14:10,22.2,0.724,0.01214,20.876,0.729,0.01124,
2022/08/09 14:20,22.2,0.73,0.01222,20.922,0.729,0.01128,
2022/08/09 14:30,22.2,0.734,0.01231,20.966,0.729,0.01131,
2022/08/09 14:40,22.2,0.74,0.0124,21.008,0.729,0.01134,
2022/08/09 14:50,22.2,0.744,0.01248,21.05,0.729,0.01137,
2022/08/09 15:00,22.2,0.75,0.01257,21.09,0.729,0.0114,
2022/08/09 15:10,22.155,0.75,0.01254,21.13,0.729,0.01143,
2022/08/09 15:20,22.105,0.75,0.0125,21.168,0.729,0.01146,
2022/08/09 15:30,22.055,0.75,0.01246,21.205,0.729,0.01149,
2022/08/09 15:40,22.005,0.75,0.01242,21.24,0.729,0.01151,
2022/08/09 15:50,21.955,0.75,0.01239,21.274,0.729,0.01154,
2022/08/09 16:00,21.905,0.75,0.01235,21.306,0.729,0.01156,
2022/08/09 16:10,21.885,0.751,0.01236,21.335,0.729,0.01158,
2022/08/09 16:20,21.868,0.753,0.01237,21.362,0.729,0.0116,
2022/08/09 16:30,21.852,0.755,0.01239,21.387,0.729,0.01162,
2022/08/09 16:40,21.835,0.756,0.0124,21.41,0.729,0.01164,
2022/08/09 16:50,21.818,0.758,0.01242,21.43,0.729,0.01165,
2022/08/09 17:00,21.802,0.76,0.01243,21.449,0.729,0.01167,
2022/08/09 17:10,21.815,0.763,0.01249,21.467,0.73,0.01168,
2022/08/09 17:20,21.832,0.766,0.01256,21.484,0.73,0.01169,
2022/08/09 17:30,21.848,0.77,0.01263,21.499,0.73,0.0117,
2022/08/09 17:40,21.865,0.773,0.0127,21.514,0.73,0.01172,
2022/08/09 17:50,21.882,0.776,0.01277,21.528,0.73,0.01173,
2022/08/09 18:00,21.898,0.78,0.01284,21.542,0.73,0.01174,
2022/08/09 18:10,21.9,0.78,0.01285,21.555,0.73,0.01175,
2022/08/09 18:20,21.9,0.78,0.01285,21.568,0.73,0.01176,
2022/08/09 18:30,21.9,0.78,0.01285,21.582,0.73,0.01177,
2022/08/09 18:40,21.9,0.78,0.01285,21.595,0.73,0.01178,
2022/08/09 18:50,21.9,0.78,0.01285,21.608,0.73,0.01179,
2022/08/09 19:00,21.9,0.78,0.01285,21.62,0.73,0.0118,
2022/08/09 19:10,21.885,0.78,0.01283,21.632,0.73,0.01181,
2022/08/09 19:20,21.868,0.78,0.01282,21.644,0.73,0.01182,
2022/08/09 19:30,21.852,0.78,0.01281,21.654,0.73,0.01183,
2022/08/09 19:40,21.835,0.78,0.01279,21.665,0.73,0.01183,
2022/08/09 19:50,21.818,0.78,0.01278,21.674,0.73,0.01184,
2022/08/09 20:00,21.802,0.78,0.01277,21.683,0.73,0.01185,
2022/08/09 20:10,21.71,0.784,0.01277,21.691,0.73,0.01185,
2022/08/09 20:20,21.61,0.789,0.01277,21.698,0.73,0.01186,
2022/08/09 20:30,21.51,0.794,0.01277,21.704,0.73,0.01187,
2022/08/09 20:40,21.41,0.799,0.01278,21.71,0.73,0.01187,
2022/08/09 20:50,21.31,0.804,0.01278,21.714,0.73,0.01187,
2022/08/09 21:00,21.21,0.809,0.01278,21.717,0.73,0.01188,
2022/08/09 21:10,21.185,0.811,0.01279,21.718,0.73,0.01188,
2022/08/09 21:20,21.168,0.813,0.01281,21.718,0.73,0.01188,
2022/08/09 21:30,21.152,0.815,0.01282,21.715,0.73,0.01188,
2022/08/09 21:40,21.135,0.816,0.01283,21.711,0.73,0.01187,
2022/08/09 21:50,21.118,0.818,0.01285,21.705,0.73,0.01187,
2022/08/09 22:00,21.102,0.82,0.01286,21.697,0.73,0.01186,
2022/08/09 22:10,21.085,0.82,0.01285,21.688,0.73,0.01186,
2022/08/09 22:20,21.068,0.82,0.01283,21.678,0.73,0.01185,
2022/08/09 22:30,21.052,0.82,0.01282,21.667,0.73,0.01184,
2022/08/09 22:40,21.035,0.82,0.01281,21.656,0.73,0.01183,
2022/08/09 22:50,21.018,0.82,0.01279,21.644,0.73,0.01182,
2022/08/09 23:00,21.002,0.82,0.01278,21.631,0.73,0.01181,
2022/08/09 23:10,20.97,0.824,0.01283,21.617,0.73,0.0118,
2022/08/09 23:20,20.937,0.829,0.01288,21.604,0.73,0.0118,
2022/08/09 23:30,20.903,0.834,0.01293,21.59,0.73,0.01179,
2022/08/09 23:40,20.87,0.839,0.01298,21.575,0.731,0.01178,
2022/08/09 23:50,20.837,0.844,0.01303,21.561,0.731,0.01177,
2022/08/10 00:00,20.803,0.849,0.01309,21.547,0.731,0.01176,
2022/08/10 00:10,20.8,0.85,0.01309,21.533,0.731,0.01175,
2022/08/10 00:20,20.8,0.85,0.01309,21.519,0.731,0.01174,
2022/08/10 00:30,20.8,0.85,0.01309,21.505,0.731,0.01173,
2022/08/10 00:40,20.8,0.85,0.01309,21.491,0.731,0.01172,
2022/08/10 00:50,20.8,0.85,0.01309,21.477,0.731,0.01171,
2022/08/10 01:00,20.8,0.85,0.01309,21.463,0.731,0.0117,
2022/08/10 01:10,20.785,0.851,0.0131,21.449,0.731,0.01169,
2022/08/10 01:20,20.768,0.853,0.01311,21.434,0.731,0.01168,
2022/08/10 01:30,20.752,0.855,0.01313,21.419,0.731,0.01167,
2022/08/10 01:40,20.735,0.856,0.01314,21.405,0.731,0.01166,
2022/08/10 01:50,20.718,0.858,0.01315,21.39,0.731,0.01165,
2022/08/10 02:00,20.702,0.86,0.01316,21.376,0.731,0.01164,
2022/08/10 02:10,20.685,0.86,0.01315,21.361,0.731,0.01163,
2022/08/10 02:20,20.668,0.86,0.01314,21.347,0.731,0.01162,
2022/08/10 02:30,20.652,0.86,0.01313,21.332,0.731,0.01161,
2022/08/10 02:40,20.635,0.86,0.01311,21.318,0.731,0.0116,
2022/08/10 02:50,20.618,0.86,0.0131,21.303,0.731,0.01159,
2022/08/10 03:00,20.602,0.86,0.01308,21.289,0.731,0.01158,
2022/08/10 03:10,20.585,0.861,0.01309,21.274,0.731,0.01157,
2022/08/10 03:20,20.568,0.863,0.01311,21.259,0.731,0.01156,
2022/08/10 03:30,20.552,0.865,0.01312,21.244,0.732,0.01155,
2022/08/10 03:40,20.535,0.866,0.01313,21.228,0.732,0.01154,
2022/08/10 03:50,20.518,0.868,0.01314,21.213,0.732,0.01153,
2022/08/10 04:00,20.502,0.87,0.01315,21.198,0.732,0.01152,
2022/08/10 04:10,20.5,0.873,0.0132,21.183,0.732,0.01151,
2022/08/10 04:20,20.5,0.876,0.01325,21.168,0.732,0.0115,
2022/08/10 04:30,20.5,0.88,0.0133,21.153,0.732,0.01149,
2022/08/10 04:40,20.5,0.883,0.01336,21.139,0.732,0.01148,
2022/08/10 04:50,20.5,0.886,0.01341,21.125,0.732,0.01147,
2022/08/10 05:00,20.5,0.89,0.01346,21.112,0.732,0.01146,
2022/08/10 05:10,20.47,0.89,0.01344,21.099,0.732,0.01146,
2022/08/10 05:20,20.437,0.89,0.01341,21.087,0.732,0.01145,
2022/08/10 05:30,20.403,0.89,0.01338,21.075,0.732,0.01144,
2022/08/10 05:40,20.37,0.89,0.01335,21.064,0.732,0.01144,
2022/08/10 05:50,20.337,0.89,0.01333,21.053,0.732,0.01143,
2022/08/10 06:00,20.303,0.89,0.0133,21.041,0.733,0.01142,
2022/08/10 06:10,20.39,0.887,0.01332,21.03,0.733,0.01141,
2022/08/10 06:20,20.49,0.884,0.01336,21.017,0.733,0.01141,
2022/08/10 06:30,20.59,0.88,0.01339,21.005,0.733,0.0114,
2022/08/10 06:40,20.69,0.877,0.01342,20.991,0.733,0.01139,
2022/08/10 06:50,20.79,0.874,0.01345,20.979,0.733,0.01138,
2022/08/10 07:00,20.89,0.87,0.01349,20.967,0.733,0.01137,
2022/08/10 07:10,21.035,0.864,0.01351,20.956,0.733,0.01137,
2022/08/10 07:20,21.185,0.857,0.01353,20.947,0.733,0.01136,
2022/08/10 07:30,21.335,0.85,0.01354,20.941,0.733,0.01136,
2022/08/10 07:40,21.485,0.844,0.01356,20.936,0.733,0.01136,
2022/08/10 07:50,21.635,0.837,0.01358,20.934,0.733,0.01136,
2022/08/10 08:00,21.785,0.831,0.0136,20.935,0.733,0.01136,
2022/08/10 08:10,22.055,0.817,0.01361,20.939,0.734,0.01136,
2022/08/10 08:20,22.338,0.804,0.01361,20.947,0.734,0.01137,
2022/08/10 08:30,22.622,0.79,0.01362,20.957,0.734,0.01138,
2022/08/10 08:40,22.905,0.777,0.01362,20.972,0.734,0.01139,
2022/08/10 08:50,23.188,0.764,0.01362,20.99,0.734,0.01141,
2022/08/10 09:00,23.472,0.751,0.01363,21.013,0.734,0.01143,
2022/08/10 09:10,23.605,0.747,0.01366,21.041,0.734,0.01145,
2022/08/10 09:20,23.722,0.744,0.0137,21.074,0.734,0.01147,
2022/08/10 09:30,23.838,0.74,0.01373,21.113,0.735,0.0115,
2022/08/10 09:40,23.955,0.737,0.01377,21.158,0.735,0.01154,
2022/08/10 09:50,24.072,0.734,0.0138,21.208,0.735,0.01158,
2022/08/10 10:00,24.188,0.73,0.01384,21.264,0.735,0.01162,
2022/08/10 10:10,24.155,0.736,0.01392,21.324,0.735,0.01167,
2022/08/10 10:20,24.105,0.743,0.014,21.388,0.735,0.01172,
2022/08/10 10:30,24.055,0.749,0.01409,21.456,0.736,0.01177,
2022/08/10 10:40,24.005,0.756,0.01417,21.527,0.736,0.01183,
2022/08/10 10:50,23.955,0.763,0.01426,21.601,0.736,0.01188,
2022/08/10 11:00,23.905,0.769,0.01434,21.675,0.736,0.01194,
2022/08/10 11:10,23.81,0.773,0.01433,21.75,0.736,0.012,
2022/08/10 11:20,23.71,0.776,0.0143,21.824,0.736,0.01206,
2022/08/10 11:30,23.61,0.78,0.01427,21.896,0.737,0.01211,
2022/08/10 11:40,23.51,0.783,0.01425,21.966,0.737,0.01217,
2022/08/10 11:50,23.41,0.786,0.01422,22.034,0.737,0.01222,
2022/08/10 12:00,23.31,0.79,0.0142,22.097,0.737,0.01227,
2022/08/10 12:10,23.285,0.791,0.01421,22.157,0.737,0.01232,
2022/08/10 12:20,23.268,0.793,0.01423,22.213,0.737,0.01236,
2022/08/10 12:30,23.252,0.795,0.01424,22.264,0.737,0.01241,
2022/08/10 12:40,23.235,0.796,0.01426,22.312,0.737,0.01244,
2022/08/10 12:50,23.218,0.798,0.01427,22.355,0.737,0.01248,
2022/08/10 13:00,23.202,0.8,0.01429,22.396,0.737,0.01251,
2022/08/10 13:10,23.14,0.803,0.01429,22.433,0.737,0.01254,
2022/08/10 13:20,23.073,0.806,0.01429,22.468,0.738,0.01257,
2022/08/10 13:30,23.007,0.81,0.01429,22.5,0.738,0.0126,
2022/08/10 13:40,22.94,0.813,0.0143,22.53,0.738,0.01262,
2022/08/10 13:50,22.873,0.816,0.0143,22.557,0.738,0.01264,
2022/08/10 14:00,22.807,0.82,0.0143,22.583,0.738,0.01266,
2022/08/10 14:10,22.935,0.817,0.01436,22.606,0.738,0.01268,
2022/08/10 14:20,23.085,0.814,0.01444,22.627,0.738,0.0127,
2022/08/10 14:30,23.235,0.81,0.01451,22.647,0.738,0.01272,
2022/08/10 14:40,23.385,0.807,0.01458,22.664,0.738,0.01273,
2022/08/10 14:50,23.535,0.804,0.01466,22.681,0.738,0.01275,
2022/08/10 15:00,23.685,0.8,0.01473,22.699,0.738,0.01276,
2022/08/10 15:10,23.64,0.803,0.01474,22.716,0.738,0.01278,
2022/08/10 15:20,23.573,0.806,0.01474,22.735,0.738,0.01279,
2022/08/10 15:30,23.507,0.81,0.01474,22.755,0.738,0.01281,
2022/08/10 15:40,23.44,0.813,0.01474,22.778,0.738,0.01283,
2022/08/10 15:50,23.373,0.816,0.01475,22.801,0.739,0.01285,
2022/08/10 16:00,23.307,0.82,0.01475,22.825,0.739,0.01287,
2022/08/10 16:10,23.3,0.82,0.01475,22.848,0.739,0.01289,
2022/08/10 16:20,23.3,0.82,0.01475,22.871,0.739,0.01291,
2022/08/10 16:30,23.3,0.82,0.01475,22.893,0.739,0.01293,
2022/08/10 16:40,23.3,0.82,0.01475,22.914,0.739,0.01294,
2022/08/10 16:50,23.3,0.82,0.01475,22.934,0.739,0.01296,
2022/08/10 17:00,23.3,0.82,0.01475,22.952,0.739,0.01298,
2022/08/10 17:10,23.18,0.824,0.01472,22.968,0.739,0.01299,
2022/08/10 17:20,23.047,0.829,0.01469,22.984,0.739,0.013,
2022/08/10 17:30,22.913,0.834,0.01466,22.998,0.739,0.01302,
2022/08/10 17:40,22.78,0.839,0.01463,23.011,0.739,0.01303,
2022/08/10 17:50,22.647,0.844,0.01459,23.022,0.739,0.01304,
2022/08/10 18:00,22.513,0.849,0.01456,23.031,0.739,0.01304,
2022/08/10 18:10,22.485,0.851,0.01457,23.038,0.739,0.01305,
2022/08/10 18:20,22.468,0.853,0.01459,23.043,0.739,0.01305,
2022/08/10 18:30,22.452,0.855,0.0146,23.044,0.739,0.01306,
2022/08/10 18:40,22.435,0.856,0.01461,23.043,0.739,0.01306,
2022/08/10 18:50,22.418,0.858,0.01463,23.039,0.739,0.01305,
2022/08/10 19:00,22.402,0.86,0.01464,23.034,0.739,0.01305,
2022/08/10 19:10,22.385,0.861,0.01466,23.026,0.739,0.01304,
2022/08/10 19:20,22.368,0.863,0.01467,23.018,0.739,0.01304,
2022/08/10 19:30,22.352,0.865,0.01468,23.008,0.739,0.01303,
2022/08/10 19:40,22.335,0.866,0.0147,22.998,0.739,0.01302,
2022/08/10 19:50,22.318,0.868,0.01471,22.987,0.739,0.01301,
2022/08/10 20:00,22.302,0.87,0.01472,22.975,0.739,0.013,
2022/08/10 20:10,22.36,0.87,0.01478,22.964,0.739,0.01299,
2022/08/10 20:20,22.427,0.87,0.01484,22.952,0.739,0.01299,
2022/08/10 20:30,22.493,0.87,0.01491,22.94,0.74,0.01298,
2022/08/10 20:40,22.56,0.87,0.01497,22.928,0.74,0.01297,
2022/08/10 20:50,22.627,0.87,0.01503,22.917,0.74,0.01296,
2022/08/10 21:00,22.693,0.87,0.01509,22.906,0.74,0.01295,
2022/08/10 21:10,22.715,0.872,0.01514,22.897,0.74,0.01295,
2022/08/10 21:20,22.732,0.873,0.01518,22.89,0.74,0.01294,
2022/08/10 21:30,22.748,0.875,0.01523,22.884,0.74,0.01294,
2022/08/10 21:40,22.765,0.877,0.01527,22.879,0.74,0.01294,
2022/08/10 21:50,22.782,0.878,0.01532,22.876,0.74,0.01294,
2022/08/10 22:00,22.798,0.88,0.01537,22.875,0.74,0.01294,
2022/08/10 22:10,22.785,0.883,0.01541,22.874,0.74,0.01294,
2022/08/10 22:20,22.768,0.886,0.01545,22.875,0.74,0.01294,
2022/08/10 22:30,22.752,0.89,0.0155,22.877,0.74,0.01294,
2022/08/10 22:40,22.735,0.893,0.01554,22.879,0.741,0.01295,
2022/08/10 22:50,22.718,0.896,0.01558,22.882,0.741,0.01295,
2022/08/10 23:00,22.702,0.9,0.01563,22.886,0.741,0.01296,
2022/08/10 23:10,22.61,0.904,0.01562,22.889,0.741,0.01296,
2022/08/10 23:20,22.51,0.909,0.01561,22.892,0.741,0.01297,
2022/08/10 23:30,22.41,0.914,0.0156,22.896,0.741,0.01297,
2022/08/10 23:40,22.31,0.919,0.01559,22.899,0.741,0.01297,
2022/08/10 23:50,22.21,0.924,0.01558,22.901,0.741,0.01298,
2022/08/11 00:00,22.11,0.929,0.01557,22.901,0.741,0.01298,
2022/08/11 00:10,22.115,0.932,0.01561,22.901,0.741,0.01298,
2022/08/11 00:20,22.132,0.933,0.01566,22.898,0.742,0.01298,
2022/08/11 00:30,22.148,0.935,0.0157,22.894,0.742,0.01298,
2022/08/11 00:40,22.165,0.937,0.01575,22.889,0.742,0.01297,
2022/08/11 00:50,22.182,0.938,0.01579,22.881,0.742,0.01297,
2022/08/11 01:00,22.198,0.94,0.01584,22.874,0.742,0.01297,
2022/08/11 01:10,22.185,0.94,0.01583,22.865,0.742,0.01296,
2022/08/11 01:20,22.168,0.94,0.01581,22.856,0.742,0.01296,
2022/08/11 01:30,22.152,0.94,0.01579,22.848,0.742,0.01295,
2022/08/11 01:40,22.135,0.94,0.01578,22.839,0.742,0.01294,
2022/08/11 01:50,22.118,0.94,0.01576,22.83,0.742,0.01294,
2022/08/11 02:00,22.102,0.94,0.01574,22.821,0.742,0.01293,
2022/08/11 02:10,22.1,0.94,0.01574,22.811,0.742,0.01293,
2022/08/11 02:20,22.1,0.94,0.01574,22.801,0.743,0.01292,
2022/08/11 02:30,22.1,0.94,0.01574,22.79,0.743,0.01291,
2022/08/11 02:40,22.1,0.94,0.01574,22.779,0.743,0.01291,
2022/08/11 02:50,22.1,0.94,0.01574,22.768,0.743,0.0129,
2022/08/11 03:00,22.1,0.94,0.01574,22.756,0.743,0.01289,
2022/08/11 03:10,22.1,0.94,0.01574,22.745,0.743,0.01288,
2022/08/11 03:20,22.1,0.94,0.01574,22.733,0.743,0.01287,
2022/08/11 03:30,22.1,0.94,0.01574,22.721,0.743,0.01287,
2022/08/11 03:40,22.1,0.94,0.01574,22.709,0.743,0.01286,
2022/08/11 03:50,22.1,0.94,0.01574,22.698,0.743,0.01285,
2022/08/11 04:00,22.1,0.94,0.01574,22.686,0.743,0.01284,
2022/08/11 04:10,22.115,0.94,0.01576,22.675,0.743,0.01283,
2022/08/11 04:20,22.132,0.94,0.01577,22.664,0.743,0.01283,
2022/08/11 04:30,22.148,0.94,0.01579,22.653,0.744,0.01282,
2022/08/11 04:40,22.165,0.94,0.01581,22.643,0.744,0.01281,
2022/08/11 04:50,22.182,0.94,0.01582,22.633,0.744,0.01281,
2022/08/11 05:00,22.198,0.94,0.01584,22.624,0.744,0.0128,
2022/08/11 05:10,22.35,0.934,0.01588,22.615,0.744,0.0128,
2022/08/11 05:20,22.517,0.927,0.01593,22.608,0.744,0.01279,
2022/08/11 05:30,22.683,0.92,0.01598,22.601,0.744,0.01279,
2022/08/11 05:40,22.85,0.914,0.01602,22.595,0.744,0.01279,
2022/08/11 05:50,23.017,0.907,0.01607,22.591,0.744,0.01278,
2022/08/11 06:00,23.183,0.901,0.01612,22.589,0.744,0.01278,
2022/08/11 06:10,23.515,0.882,0.01611,22.59,0.745,0.01279,
2022/08/11 06:20,23.865,0.863,0.0161,22.594,0.745,0.01279,
2022/08/11 06:30,24.215,0.845,0.01609,22.601,0.745,0.0128,
2022/08/11 06:40,24.565,0.827,0.01608,22.611,0.745,0.01281,
2022/08/11 06:50,24.915,0.809,0.01606,22.625,0.745,0.01282,
2022/08/11 07:00,25.265,0.792,0.01605,22.643,0.745,0.01284,
2022/08/11 07:10,25.66,0.772,0.01603,22.666,0.745,0.01286,
2022/08/11 07:20,26.06,0.753,0.01601,22.694,0.745,0.01288,
2022/08/11 07:30,26.46,0.735,0.01598,22.728,0.745,0.01291,
2022/08/11 07:40,26.86,0.716,0.01596,22.768,0.745,0.01295,
2022/08/11 07:50,27.26,0.699,0.01594,22.815,0.746,0.01299,
2022/08/11 08:00,27.66,0.682,0.01591,22.87,0.746,0.01303,
2022/08/11 08:10,27.94,0.671,0.01591,22.932,0.746,0.01309,
2022/08/11 08:20,28.207,0.66,0.01591,23.004,0.746,0.01315,
2022/08/11 08:30,28.473,0.65,0.01592,23.086,0.746,0.01322,
2022/08/11 08:40,28.74,0.64,0.01592,23.178,0.746,0.01329,
2022/08/11 08:50,29.007,0.631,0.01592,23.279,0.747,0.01338,
2022/08/11 09:00,29.273,0.621,0.01592,23.391,0.747,0.01348,
2022/08/11 09:10,29.465,0.612,0.01587,23.511,0.747,0.01358,
2022/08/11 09:20,29.648,0.604,0.01581,23.639,0.747,0.01369,
2022/08/11 09:30,29.832,0.595,0.01576,23.774,0.747,0.01381,
2022/08/11 09:40,30.015,0.587,0.0157,23.916,0.747,0.01393,
2022/08/11 09:50,30.198,0.579,0.01564,24.063,0.748,0.01406,
2022/08/11 10:00,30.382,0.571,0.01559,24.214,0.748,0.0142,
2022/08/11 10:10,30.385,0.57,0.01557,24.368,0.748,0.01433,
2022/08/11 10:20,30.368,0.57,0.01555,24.525,0.748,0.01447,
2022/08/11 10:30,30.352,0.57,0.01554,24.683,0.748,0.01462,
2022/08/11 10:40,30.335,0.57,0.01552,24.843,0.748,0.01476,
2022/08/11 10:50,30.318,0.57,0.01551,25.003,0.748,0.01491,
2022/08/11 11:00,30.302,0.57,0.01549,25.162,0.748,0.01506,
2022/08/11 11:10,30.255,0.571,0.01549,25.319,0.748,0.0152,
2022/08/11 11:20,30.205,0.573,0.01549,25.473,0.749,0.01535,
2022/08/11 11:30,30.155,0.575,0.01549,25.624,0.749,0.01549,
2022/08/11 11:40,30.105,0.576,0.01549,25.77,0.749,0.01563,
2022/08/11 11:50,30.055,0.578,0.01549,25.912,0.749,0.01576,
2022/08/11 12:00,30.005,0.58,0.01549,26.049,0.749,0.0159,
2022/08/11 12:10,29.925,0.581,0.01547,26.181,0.749,0.01602,
2022/08/11 12:20,29.842,0.583,0.01544,26.308,0.749,0.01615,
2022/08/11 12:30,29.758,0.585,0.01541,26.43,0.749,0.01627,
2022/08/11 12:40,29.675,0.586,0.01537,26.546,0.748,0.01638,
2022/08/11 12:50,29.592,0.588,0.01534,26.656,0.748,0.01649,
2022/08/11 13:00,29.508,0.59,0.01531,26.761,0.748,0.01659,
2022/08/11 13:10,29.425,0.591,0.01528,26.861,0.748,0.01669,
2022/08/11 13:20,29.342,0.593,0.01525,26.955,0.748,0.01678,
2022/08/11 13:30,29.258,0.595,0.01522,27.043,0.748,0.01687,
2022/08/11 13:40,29.175,0.596,0.01519,27.126,0.748,0.01695,
2022/08/11 13:50,29.092,0.598,0.01516,27.203,0.748,0.01703,
2022/08/11 14:00,29.008,0.6,0.01513,27.276,0.748,0.0171,
2022/08/11 14:10,29.03,0.598,0.01511,27.343,0.748,0.01716,
2022/08/11 14:20,29.063,0.597,0.0151,27.406,0.747,0.01723,
2022/08/11 14:30,29.097,0.595,0.01508,27.464,0.747,0.01728,
2022/08/11 14:40,29.13,0.593,0.01507,27.517,0.747,0.01733,
2022/08/11 14:50,29.163,0.592,0.01506,27.568,0.747,0.01738,
2022/08/11 15:00,29.197,0.59,0.01504,27.615,0.747,0.01743,
2022/08/11 15:10,28.99,0.594,0.01497,27.659,0.747,0.01747,
2022/08/11 15:20,28.757,0.599,0.01489,27.701,0.747,0.01751,
2022/08/11 15:30,28.523,0.604,0.01481,27.741,0.746,0.01755,
2022/08/11 15:40,28.29,0.609,0.01473,27.779,0.746,0.01759,
2022/08/11 15:50,28.057,0.614,0.01465,27.814,0.746,0.01762,
2022/08/11 16:00,27.823,0.619,0.01457,27.845,0.746,0.01765,
2022/08/11 16:10,27.665,0.619,0.01441,27.871,0.746,0.01767,
2022/08/11 16:20,27.515,0.617,0.01425,27.892,0.745,0.01769,
2022/08/11 16:30,27.365,0.615,0.01408,27.906,0.745,0.0177,
2022/08/11 16:40,27.215,0.614,0.01392,27.914,0.745,0.0177,
2022/08/11 16:50,27.065,0.612,0.01375,27.916,0.745,0.01769,
2022/08/11 17:00,26.915,0.61,0.01359,27.912,0.744,0.01768,
2022/08/11 17:10,26.87,0.614,0.01365,27.902,0.744,0.01766,
2022/08/11 17:20,26.837,0.619,0.01373,27.888,0.744,0.01764,
2022/08/11 17:30,26.803,0.624,0.01382,27.869,0.744,0.01762,
