,room1,room1,room1,room2,room2,room2,
 ,temp,rh,ah,temp,rh,ah,
2022/11/04 10:40,24.93,0.68,0.01347,25.428,0.7,0.01429,
2022/11/04 10:50,24.963,0.675,0.01339,25.416,0.7,0.01428,
2022/11/04 11:00,24.997,0.67,0.01332,25.403,0.699,0.01426,
2022/11/04 11:10,25.06,0.667,0.0133,25.39,0.699,0.01424,
2022/11/04 11:20,25.127,0.664,0.01329,25.378,0.699,0.01422,
2022/11/04 11:30,25.193,0.66,0.01327,25.365,0.699,0.01421,
2022/11/04 11:40,25.26,0.657,0.01326,25.353,0.698,0.01419,
2022/11/04 11:50,25.327,0.654,0.01324,25.341,0.698,0.01418,
2022/11/04 12:00,25.393,0.65,0.01323,25.328,0.698,0.01416,
2022/11/04 12:10,25.37,0.651,0.01323,25.316,0.698,0.01414,
2022/11/04 12:20,25.337,0.653,0.01324,25.304,0.697,0.01413,
2022/11/04 12:30,25.303,0.655,0.01325,25.292,0.697,0.01411,
2022/11/04 12:40,25.27,0.656,0.01326,25.28,0.697,0.0141,
2022/11/04 12:50,25.237,0.658,0.01326,25.269,0.697,0.01408,
2022/11/04 13:00,25.203,0.66,0.01327,25.258,0.696,0.01407,
2022/11/04 13:10,25.215,0.658,0.01325,25.247,0.696,0.01406,
2022/11/04 13:20,25.232,0.657,0.01323,25.237,0.696,0.01404,
2022/11/04 13:30,25.248,0.655,0.01321,25.227,0.696,0.01403,
2022/11/04 13:40,25.265,0.653,0.01319,25.217,0.696,0.01402,
2022/11/04 13:50,25.282,0.652,0.01317,25.208,0.695,0.01401,
2022/11/04 14:00,25.298,0.65,0.01315,25.199,0.695,0.014,
2022/11/04 14:10,25.33,0.647,0.01311,25.19,0.695,0.01398,
2022/11/04 14:20,25.363,0.644,0.01306,25.182,0.695,0.01397,
2022/11/04 14:30,25.397,0.64,0.01302,25.174,0.695,0.01396,
2022/11/04 14:40,25.43,0.637,0.01298,25.166,0.694,0.01395,
2022/11/04 14:50,25.463,0.634,0.01294,25.159,0.694,0.01394,
2022/11/04 15:00,25.497,0.63,0.01289,25.151,0.694,0.01393,
2022/11/04 15:10,25.44,0.63,0.01284,25.144,0.694,0.01392,
2022/11/04 15:20,25.373,0.63,0.01279,25.137,0.694,0.01391,
2022/11/04 15:30,25.307,0.63,0.01274,25.13,0.694,0.0139,
2022/11/04 15:40,25.24,0.63,0.01269,25.123,0.693,0.01389,
2022/11/04 15:50,25.173,0.63,0.01264,25.116,0.693,0.01388,
2022/11/04 16:00,25.107,0.63,0.01258,25.11,0.693,0.01387,
2022/11/04 16:10,25.055,0.631,0.01257,25.104,0.693,0.01386,
2022/11/04 16:20,25.005,0.633,0.01257,25.097,0.693,0.01385,
2022/11/04 16:30,24.955,0.635,0.01257,25.092,0.692,0.01385,
2022/11/04 16:40,24.905,0.636,0.01256,25.086,0.692,0.01384,
2022/11/04 16:50,24.855,0.638,0.01256,25.08,0.692,0.01383,
2022/11/04 17:00,24.805,0.64,0.01255,25.075,0.692,0.01382,
2022/11/04 17:10,24.77,0.64,0.01253,25.07,0.692,0.01381,
2022/11/04 17:20,24.737,0.64,0.0125,25.064,0.692,0.01381,
2022/11/04 17:30,24.703,0.64,0.01248,25.059,0.691,0.0138,
2022/11/04 17:40,24.67,0.64,0.01245,25.054,0.691,0.01379,
2022/11/04 17:50,24.637,0.64,0.01243,25.049,0.691,0.01378,
2022/11/04 18:00,24.603,0.64,0.0124,25.043,0.691,0.01378,
2022/11/04 18:10,24.57,0.636,0.01229,25.038,0.691,0.01377,
2022/11/04 18:20,24.537,0.631,0.01217,25.032,0.691,0.01376,
2022/11/04 18:30,24.503,0.626,0.01204,25.026,0.69,0.01375,
2022/11/04 18:40,24.47,0.621,0.01192,25.02,0.69,0.01374,
2022/11/04 18:50,24.437,0.616,0.0118,25.013,0.69,0.01373,
2022/11/04 19:00,24.403,0.611,0.01168,25.006,0.69,0.01372,
2022/11/04 19:10,24.37,0.609,0.01161,24.999,0.689,0.01371,
2022/11/04 19:20,24.337,0.607,0.01156,24.991,0.689,0.0137,
2022/11/04 19:30,24.303,0.605,0.0115,24.983,0.689,0.01368,
2022/11/04 19:40,24.27,0.604,0.01145,24.975,0.689,0.01367,
2022/11/04 19:50,24.237,0.602,0.01139,24.967,0.688,0.01366,
2022/11/04 20:00,24.203,0.6,0.01134,24.959,0.688,0.01365,
2022/11/04 20:10,24.155,0.606,0.01141,24.95,0.688,0.01363,
2022/11/04 20:20,24.105,0.613,0.0115,24.941,0.688,0.01362,
2022/11/04 20:30,24.055,0.619,0.0116,24.933,0.687,0.01361,
2022/11/04 20:40,24.005,0.626,0.01169,24.924,0.687,0.0136,
2022/11/04 20:50,23.955,0.633,0.01178,24.915,0.687,0.01359,
2022/11/04 21:00,23.905,0.639,0.01187,24.907,0.687,0.01358,
2022/11/04 21:10,23.9,0.637,0.01182,24.898,0.687,0.01357,
2022/11/04 21:20,23.9,0.634,0.01176,24.889,0.686,0.01355,
2022/11/04 21:30,23.9,0.63,0.0117,24.88,0.686,0.01354,
2022/11/04 21:40,23.9,0.627,0.01163,24.87,0.686,0.01353,
2022/11/04 21:50,23.9,0.624,0.01157,24.861,0.686,0.01352,
2022/11/04 22:00,23.9,0.62,0.01151,24.851,0.685,0.0135,
2022/11/04 22:10,23.885,0.621,0.01152,24.841,0.685,0.01349,
2022/11/04 22:20,23.868,0.623,0.01154,24.831,0.685,0.01348,
2022/11/04 22:30,23.852,0.625,0.01156,24.821,0.685,0.01346,
2022/11/04 22:40,23.835,0.626,0.01158,24.811,0.684,0.01345,
2022/11/04 22:50,23.818,0.628,0.0116,24.801,0.684,0.01344,
2022/11/04 23:00,23.802,0.63,0.01162,24.791,0.684,0.01343,
2022/11/04 23:10,23.845,0.633,0.01171,24.781,0.684,0.01341,
2022/11/04 23:20,23.895,0.636,0.01181,24.772,0.684,0.0134,
2022/11/04 23:30,23.945,0.64,0.01191,24.762,0.683,0.01339,
2022/11/04 23:40,23.995,0.643,0.01201,24.753,0.683,0.01338,
2022/11/04 23:50,24.045,0.646,0.01211,24.744,0.683,0.01337,
2022/11/05 00:00,24.095,0.65,0.01221,24.735,0.683,0.01336,
2022/11/05 00:10,24.07,0.651,0.01222,24.727,0.683,0.01335,
2022/11/05 00:20,24.037,0.653,0.01223,24.718,0.683,0.01334,
2022/11/05 00:30,24.003,0.655,0.01224,24.709,0.683,0.01333,
2022/11/05 00:40,23.97,0.656,0.01224,24.7,0.683,0.01332,
2022/11/05 00:50,23.937,0.658,0.01225,24.691,0.682,0.01331,
2022/11/05 01:00,23.903,0.66,0.01226,24.682,0.682,0.0133,
2022/11/05 01:10,23.885,0.66,0.01225,24.674,0.682,0.01329,
2022/11/05 01:20,23.868,0.66,0.01224,24.665,0.682,0.01328,
2022/11/05 01:30,23.852,0.66,0.01222,24.657,0.682,0.01327,
2022/11/05 01:40,23.835,0.66,0.01221,24.649,0.682,0.01326,
2022/11/05 01:50,23.818,0.66,0.0122,24.64,0.682,0.01326,
2022/11/05 02:00,23.802,0.66,0.01219,24.632,0.681,0.01325,
2022/11/05 02:10,23.8,0.67,0.01238,24.624,0.681,0.01324,
2022/11/05 02:20,23.8,0.682,0.0126,24.617,0.681,0.01323,
2022/11/05 02:30,23.8,0.694,0.01282,24.611,0.681,0.01323,
2022/11/05 02:40,23.8,0.706,0.01304,24.605,0.681,0.01322,
2022/11/05 02:50,23.8,0.717,0.01326,24.599,0.681,0.01322,
2022/11/05 03:00,23.8,0.729,0.01348,24.594,0.681,0.01321,
2022/11/05 03:10,23.77,0.724,0.01337,24.589,0.681,0.01321,
2022/11/05 03:20,23.737,0.717,0.01322,24.583,0.681,0.0132,
2022/11/05 03:30,23.703,0.711,0.01306,24.577,0.681,0.0132,
2022/11/05 03:40,23.67,0.704,0.01291,24.57,0.681,0.01319,
2022/11/05 03:50,23.637,0.697,0.01276,24.563,0.681,0.01319,
2022/11/05 04:00,23.603,0.691,0.01261,24.556,0.681,0.01318,
2022/11/05 04:10,23.6,0.682,0.01245,24.549,0.681,0.01317,
2022/11/05 04:20,23.6,0.674,0.0123,24.542,0.681,0.01316,
2022/11/05 04:30,23.6,0.666,0.01214,24.534,0.681,0.01315,
2022/11/05 04:40,23.6,0.658,0.01199,24.526,0.681,0.01314,
2022/11/05 04:50,23.6,0.649,0.01183,24.517,0.68,0.01313,
2022/11/05 05:00,23.6,0.641,0.01168,24.508,0.68,0.01312,
2022/11/05 05:10,23.675,0.645,0.0118,24.5,0.68,0.01311,
2022/11/05 05:20,23.758,0.65,0.01196,24.491,0.68,0.0131,
2022/11/05 05:30,23.842,0.655,0.01212,24.483,0.68,0.01309,
2022/11/05 05:40,23.925,0.66,0.01227,24.475,0.68,0.01308,
2022/11/05 05:50,24.008,0.665,0.01243,24.467,0.68,0.01308,
2022/11/05 06:00,24.092,0.67,0.01259,24.459,0.68,0.01307,
2022/11/05 06:10,24.07,0.669,0.01255,24.451,0.679,0.01306,
2022/11/05 06:20,24.037,0.667,0.01249,24.442,0.679,0.01305,
2022/11/05 06:30,24.003,0.665,0.01244,24.433,0.679,0.01304,
2022/11/05 06:40,23.97,0.664,0.01238,24.424,0.679,0.01303,
2022/11/05 06:50,23.937,0.662,0.01232,24.415,0.679,0.01302,
2022/11/05 07:00,23.903,0.66,0.01226,24.406,0.679,0.01301,
2022/11/05 07:10,23.9,0.66,0.01226,24.397,0.679,0.013,
2022/11/05 07:20,23.9,0.66,0.01226,24.388,0.679,0.013,
2022/11/05 07:30,23.9,0.66,0.01226,24.379,0.679,0.01299,
2022/11/05 07:40,23.9,0.66,0.01226,24.371,0.678,0.01298,
2022/11/05 07:50,23.9,0.66,0.01226,24.363,0.678,0.01297,
2022/11/05 08:00,23.9,0.66,0.01226,24.355,0.678,0.01296,
2022/11/05 08:10,23.96,0.662,0.01233,24.347,0.678,0.01295,
2022/11/05 08:20,24.027,0.663,0.01242,24.34,0.678,0.01295,
2022/11/05 08:30,24.093,0.665,0.0125,24.333,0.678,0.01294,
2022/11/05 08:40,24.16,0.667,0.01258,24.327,0.678,0.01293,
2022/11/05 08:50,24.227,0.668,0.01267,24.32,0.678,0.01293,
2022/11/05 09:00,24.293,0.67,0.01275,24.315,0.678,0.01292,
2022/11/05 09:10,24.315,0.665,0.01268,24.309,0.678,0.01292,
2022/11/05 09:20,24.332,0.66,0.0126,24.303,0.678,0.01291,
2022/11/05 09:30,24.348,0.655,0.01251,24.297,0.678,0.01291,
2022/11/05 09:40,24.365,0.65,0.01243,24.291,0.678,0.0129,
2022/11/05 09:50,24.382,0.645,0.01234,24.285,0.678,0.01289,
2022/11/05 10:00,24.398,0.64,0.01226,24.28,0.678,0.01289,
2022/11/05 10:10,24.445,0.635,0.01219,24.274,0.678,0.01288,
2022/11/05 10:20,24.495,0.63,0.01213,24.269,0.677,0.01288,
2022/11/05 10:30,24.545,0.625,0.01207,24.264,0.677,0.01287,
2022/11/05 10:40,24.595,0.62,0.01201,24.259,0.677,0.01286,
2022/11/05 10:50,24.645,0.615,0.01195,24.254,0.677,0.01286,
2022/11/05 11:00,24.695,0.61,0.01189,24.249,0.677,0.01285,
2022/11/05 11:10,24.685,0.61,0.01187,24.244,0.677,0.01285,
2022/11/05 11:20,24.668,0.61,0.01186,24.24,0.677,0.01284,
2022/11/05 11:30,24.652,0.61,0.01184,24.235,0.677,0.01284,
2022/11/05 11:40,24.635,0.61,0.01183,24.231,0.677,0.01283,
2022/11/05 11:50,24.618,0.61,0.01182,24.227,0.677,0.01283,
2022/11/05 12:00,24.602,0.61,0.01181,24.223,0.676,0.01282,
2022/11/05 12:10,24.585,0.606,0.01171,24.219,0.676,0.01282,
2022/11/05 12:20,24.568,0.601,0.0116,24.214,0.676,0.01281,
2022/11/05 12:30,24.552,0.596,0.01149,24.21,0.676,0.01281,
2022/11/05 12:40,24.535,0.591,0.01138,24.206,0.676,0.0128,
2022/11/05 12:50,24.518,0.586,0.01127,24.202,0.676,0.01279,
2022/11/05 13:00,24.502,0.581,0.01116,24.198,0.676,0.01279,
2022/11/05 13:10,24.575,0.574,0.01108,24.194,0.676,0.01278,
2022/11/05 13:20,24.658,0.567,0.011,24.19,0.675,0.01278,
2022/11/05 13:30,24.742,0.56,0.01092,24.186,0.675,0.01277,
2022/11/05 13:40,24.825,0.554,0.01085,24.183,0.675,0.01276,
2022/11/05 13:50,24.908,0.547,0.01077,24.179,0.675,0.01276,
2022/11/05 14:00,24.992,0.541,0.01069,24.175,0.675,0.01275,
2022/11/05 14:10,25.045,0.535,0.01062,24.172,0.675,0.01274,
2022/11/05 14:20,25.095,0.53,0.01055,24.168,0.674,0.01274,
2022/11/05 14:30,25.145,0.525,0.01048,24.165,0.674,0.01273,
2022/11/05 14:40,25.195,0.52,0.01041,24.161,0.674,0.01272,
2022/11/05 14:50,25.245,0.515,0.01034,24.158,0.674,0.01272,
2022/11/05 15:00,25.295,0.51,0.01027,24.155,0.674,0.01271,
2022/11/05 15:10,25.225,0.514,0.01031,24.151,0.673,0.01271,
2022/11/05 15:20,25.142,0.519,0.01036,24.149,0.673,0.0127,
2022/11/05 15:30,25.058,0.524,0.01041,24.146,0.673,0.0127,
2022/11/05 15:40,24.975,0.529,0.01046,24.144,0.673,0.01269,
2022/11/05 15:50,24.892,0.534,0.0105,24.142,0.673,0.01269,
2022/11/05 16:00,24.808,0.539,0.01055,24.141,0.673,0.01268,
2022/11/05 16:10,24.695,0.543,0.01055,24.14,0.673,0.01268,
2022/11/05 16:20,24.578,0.546,0.01054,24.139,0.672,0.01268,
2022/11/05 16:30,24.462,0.55,0.01053,24.139,0.672,0.01268,
2022/11/05 16:40,24.345,0.553,0.01052,24.138,0.672,0.01267,
2022/11/05 16:50,24.228,0.556,0.01051,24.138,0.672,0.01267,
2022/11/05 17:00,24.112,0.56,0.0105,24.138,0.672,0.01267,
2022/11/05 17:10,24.055,0.563,0.01053,24.139,0.672,0.01267,
2022/11/05 17:20,24.005,0.566,0.01056,24.14,0.672,0.01267,
2022/11/05 17:30,23.955,0.57,0.01059,24.141,0.672,0.01267,
2022/11/05 17:40,23.905,0.573,0.01062,24.142,0.672,0.01267,
2022/11/05 17:50,23.855,0.576,0.01065,24.144,0.672,0.01267,
2022/11/05 18:00,23.805,0.58,0.01068,24.145,0.672,0.01267,
2022/11/05 18:10,23.695,0.583,0.01067,24.146,0.671,0.01267,
2022/11/05 18:20,23.578,0.586,0.01065,24.147,0.671,0.01267,
2022/11/05 18:30,23.462,0.59,0.01064,24.148,0.671,0.01266,
2022/11/05 18:40,23.345,0.593,0.01062,24.148,0.671,0.01266,
2022/11/05 18:50,23.228,0.596,0.01061,24.148,0.671,0.01266,
2022/11/05 19:00,23.112,0.6,0.01059,24.148,0.671,0.01266,
2022/11/05 19:10,23.055,0.601,0.01059,24.148,0.671,0.01266,
2022/11/05 19:20,23.005,0.603,0.01059,24.147,0.671,0.01266,
2022/11/05 19:30,22.955,0.605,0.01058,24.146,0.671,0.01265,
2022/11/05 19:40,22.905,0.606,0.01058,24.145,0.671,0.01265,
2022/11/05 19:50,22.855,0.608,0.01058,24.143,0.671,0.01265,
2022/11/05 20:00,22.805,0.61,0.01057,24.141,0.671,0.01265,
2022/11/05 20:10,22.815,0.612,0.01061,24.138,0.671,0.01264,
2022/11/05 20:20,22.832,0.613,0.01065,24.135,0.67,0.01264,
2022/11/05 20:30,22.848,0.615,0.01069,24.132,0.67,0.01263,
2022/11/05 20:40,22.865,0.617,0.01073,24.129,0.67,0.01263,
2022/11/05 20:50,22.882,0.618,0.01077,24.125,0.67,0.01262,
2022/11/05 21:00,22.898,0.62,0.01081,24.121,0.67,0.01262,
2022/11/05 21:10,22.84,0.623,0.01083,24.116,0.67,0.01261,
2022/11/05 21:20,22.773,0.626,0.01084,24.11,0.67,0.01261,
2022/11/05 21:30,22.707,0.63,0.01086,24.104,0.67,0.0126,
2022/11/05 21:40,22.64,0.633,0.01087,24.098,0.67,0.01259,
2022/11/05 21:50,22.573,0.636,0.01088,24.091,0.669,0.01259,
2022/11/05 22:00,22.507,0.64,0.0109,24.084,0.669,0.01258,
2022/11/05 22:10,22.47,0.64,0.01088,24.077,0.669,0.01257,
2022/11/05 22:20,22.437,0.64,0.01086,24.069,0.669,0.01256,
2022/11/05 22:30,22.403,0.64,0.01083,24.06,0.669,0.01255,
2022/11/05 22:40,22.37,0.64,0.01081,24.051,0.669,0.01254,
2022/11/05 22:50,22.337,0.64,0.01079,24.042,0.669,0.01253,
2022/11/05 23:00,22.303,0.64,0.01077,24.032,0.669,0.01252,
2022/11/05 23:10,22.345,0.638,0.01077,24.023,0.668,0.01251,
2022/11/05 23:20,22.395,0.637,0.01077,24.013,0.668,0.0125,
2022/11/05 23:30,22.445,0.635,0.01078,24.002,0.668,0.01249,
2022/11/05 23:40,22.495,0.633,0.01078,23.991,0.668,0.01248,
2022/11/05 23:50,22.545,0.632,0.01079,23.98,0.668,0.01247,
2022/11/06 00:00,22.595,0.63,0.01079,23.969,0.668,0.01245,
2022/11/06 00:10,22.54,0.629,0.01073,23.957,0.667,0.01244,
2022/11/06 00:20,22.473,0.627,0.01066,23.944,0.667,0.01243,
2022/11/06 00:30,22.407,0.625,0.01058,23.931,0.667,0.01241,
2022/11/06 00:40,22.34,0.624,0.01051,23.917,0.667,0.0124,
2022/11/06 00:50,22.273,0.622,0.01044,23.903,0.667,0.01238,
2022/11/06 01:00,22.207,0.62,0.01037,23.888,0.666,0.01237,
2022/11/06 01:10,22.17,0.619,0.01031,23.873,0.666,0.01235,
2022/11/06 01:20,22.137,0.617,0.01027,23.858,0.666,0.01234,
2022/11/06 01:30,22.103,0.615,0.01022,23.843,0.666,0.01232,
2022/11/06 01:40,22.07,0.614,0.01017,23.827,0.665,0.0123,
2022/11/06 01:50,22.037,0.612,0.01012,23.81,0.665,0.01229,
2022/11/06 02:00,22.003,0.61,0.01007,23.794,0.665,0.01227,
2022/11/06 02:10,22.06,0.61,0.0101,23.777,0.665,0.01225,
2022/11/06 02:20,22.127,0.61,0.01014,23.761,0.664,0.01224,
2022/11/06 02:30,22.193,0.61,0.01019,23.744,0.664,0.01222,
2022/11/06 02:40,22.26,0.61,0.01023,23.727,0.664,0.0122,
2022/11/06 02:50,22.327,0.61,0.01027,23.71,0.664,0.01218,
2022/11/06 03:00,22.393,0.61,0.01031,23.694,0.663,0.01217,
2022/11/06 03:10,22.295,0.613,0.0103,23.676,0.663,0.01215,
2022/11/06 03:20,22.178,0.616,0.01028,23.659,0.663,0.01213,
2022/11/06 03:30,22.062,0.62,0.01026,23.641,0.663,0.01212,
2022/11/06 03:40,21.945,0.623,0.01025,23.622,0.663,0.0121,
2022/11/06 03:50,21.828,0.626,0.01023,23.604,0.662,0.01208,
2022/11/06 04:00,21.712,0.63,0.01021,23.586,0.662,0.01206,
2022/11/06 04:10,21.67,0.631,0.01021,23.567,0.662,0.01205,
2022/11/06 04:20,21.637,0.633,0.01022,23.549,0.662,0.01203,
2022/11/06 04:30,21.603,0.635,0.01022,23.531,0.662,0.01201,
2022/11/06 04:40,21.57,0.636,0.01023,23.513,0.661,0.012,
2022/11/06 04:50,21.537,0.638,0.01024,23.495,0.661,0.01198,
2022/11/06 05:00,21.503,0.64,0.01024,23.476,0.661,0.01196,
2022/11/06 05:10,21.605,0.635,0.01024,23.458,0.661,0.01194,
2022/11/06 05:20,21.722,0.63,0.01023,23.441,0.661,0.01193,
2022/11/06 05:30,21.838,0.625,0.01022,23.423,0.66,0.01191,
2022/11/06 05:40,21.955,0.62,0.01021,23.405,0.66,0.01189,
2022/11/06 05:50,22.072,0.615,0.0102,23.387,0.66,0.01188,
2022/11/06 06:00,22.188,0.61,0.01019,23.369,0.66,0.01186,
2022/11/06 06:10,22.08,0.613,0.01016,23.351,0.66,0.01184,
2022/11/06 06:20,21.947,0.616,0.01014,23.332,0.659,0.01183,
2022/11/06 06:30,21.813,0.62,0.01011,23.313,0.659,0.01181,
2022/11/06 06:40,21.68,0.623,0.01008,23.294,0.659,0.01179,
2022/11/06 06:50,21.547,0.626,0.01005,23.275,0.659,0.01178,
2022/11/06 07:00,21.413,0.63,0.01002,23.255,0.659,0.01176,
2022/11/06 07:10,21.49,0.632,0.0101,23.237,0.658,0.01174,
2022/11/06 07:20,21.59,0.633,0.01019,23.219,0.658,0.01173,
2022/11/06 07:30,21.69,0.635,0.01028,23.201,0.658,0.01171,
2022/11/06 07:40,21.79,0.637,0.01038,23.184,0.658,0.01169,
2022/11/06 07:50,21.89,0.638,0.01047,23.167,0.658,0.01168,
2022/11/06 08:00,21.99,0.64,0.01056,23.15,0.658,0.01167,
2022/11/06 08:10,22.255,0.622,0.01043,23.133,0.658,0.01165,
2022/11/06 08:20,22.538,0.603,0.01029,23.117,0.657,0.01164,
2022/11/06 08:30,22.822,0.585,0.01014,23.101,0.657,0.01162,
2022/11/06 08:40,23.105,0.567,0.00999,23.084,0.657,0.01161,
2022/11/06 08:50,23.388,0.549,0.00985,23.068,0.657,0.01159,
2022/11/06 09:00,23.672,0.532,0.0097,23.052,0.657,0.01158,
2022/11/06 09:10,23.805,0.539,0.00992,23.037,0.656,0.01156,
2022/11/06 09:20,23.922,0.55,0.01019,23.022,0.656,0.01155,
2022/11/06 09:30,24.038,0.56,0.01045,23.009,0.656,0.01154,
2022/11/06 09:40,24.155,0.57,0.01072,22.997,0.656,0.01153,
2022/11/06 09:50,24.272,0.579,0.01098,22.986,0.656,0.01152,
2022/11/06 10:00,24.388,0.589,0.01125,22.976,0.656,0.01152,
2022/11/06 10:10,24.52,0.584,0.01124,22.968,0.656,0.01151,
2022/11/06 10:20,24.653,0.577,0.01119,22.959,0.656,0.0115,
2022/11/06 10:30,24.787,0.57,0.01115,22.952,0.656,0.0115,
2022/11/06 10:40,24.92,0.564,0.01111,22.946,0.656,0.0115,
2022/11/06 10:50,25.053,0.557,0.01107,22.94,0.656,0.01149,
2022/11/06 11:00,25.187,0.551,0.01102,22.936,0.656,0.01149,
2022/11/06 11:10,25.26,0.547,0.011,22.933,0.656,0.01149,
2022/11/06 11:20,25.327,0.544,0.01097,22.931,0.657,0.01149,
2022/11/06 11:30,25.393,0.54,0.01095,22.93,0.657,0.01149,
2022/11/06 11:40,25.46,0.537,0.01092,22.931,0.657,0.01149,
2022/11/06 11:50,25.527,0.534,0.0109,22.932,0.657,0.01149,
2022/11/06 12:00,25.593,0.53,0.01087,22.935,0.657,0.01149,
2022/11/06 12:10,25.63,0.53,0.01089,22.939,0.657,0.0115,
2022/11/06 12:20,25.663,0.53,0.01091,22.943,0.657,0.0115,
2022/11/06 12:30,25.697,0.53,0.01094,22.949,0.657,0.01151,
2022/11/06 12:40,25.73,0.53,0.01096,22.956,0.657,0.01152,
2022/11/06 12:50,25.763,0.53,0.01098,22.964,0.657,0.01153,
2022/11/06 13:00,25.797,0.53,0.011,22.973,0.658,0.01154,
2022/11/06 13:10,25.8,0.527,0.01094,22.983,0.658,0.01155,
2022/11/06 13:20,25.8,0.524,0.01087,22.994,0.658,0.01156,
2022/11/06 13:30,25.8,0.52,0.0108,23.005,0.658,0.01157,
2022/11/06 13:40,25.8,0.517,0.01073,23.017,0.658,0.01158,
2022/11/06 13:50,25.8,0.514,0.01066,23.03,0.658,0.01159,
2022/11/06 14:00,25.8,0.51,0.01059,23.043,0.658,0.0116,
2022/11/06 14:10,25.74,0.511,0.01058,23.057,0.659,0.01161,
2022/11/06 14:20,25.673,0.513,0.01057,23.072,0.659,0.01163,
2022/11/06 14:30,25.607,0.515,0.01056,23.087,0.659,0.01164,
2022/11/06 14:40,25.54,0.516,0.01055,23.103,0.659,0.01166,
2022/11/06 14:50,25.473,0.518,0.01054,23.12,0.659,0.01167,
2022/11/06 15:00,25.407,0.52,0.01054,23.137,0.659,0.01169,
2022/11/06 15:10,25.34,0.532,0.01074,23.154,0.66,0.0117,
2022/11/06 15:20,25.273,0.545,0.01097,23.173,0.66,0.01172,
2022/11/06 15:30,25.207,0.558,0.01119,23.193,0.66,0.01174,
2022/11/06 15:40,25.14,0.572,0.01142,23.214,0.66,0.01176,
2022/11/06 15:50,25.073,0.585,0.01165,23.235,0.661,0.01178,
2022/11/06 16:00,25.007,0.599,0.01187,23.257,0.661,0.01181,
2022/11/06 16:10,24.94,0.606,0.01197,23.28,0.662,0.01183,
2022/11/06 16:20,24.873,0.612,0.01206,23.303,0.662,0.01185,
2022/11/06 16:30,24.807,0.619,0.01214,23.326,0.662,0.01188,
2022/11/06 16:40,24.74,0.626,0.01222,23.35,0.663,0.0119,
2022/11/06 16:50,24.673,0.633,0.01231,23.374,0.663,0.01193,
2022/11/06 17:00,24.607,0.639,0.01239,23.398,0.664,0.01195,
2022/11/06 17:10,24.645,0.637,0.01237,23.422,0.664,0.01198,
2022/11/06 17:20,24.695,0.634,0.01234,23.447,0.664,0.012,
2022/11/06 17:30,24.745,0.63,0.01232,23.471,0.665,0.01203,
2022/11/06 17:40,24.795,0.627,0.01229,23.496,0.665,0.01205,
2022/11/06 17:50,24.845,0.624,0.01226,23.52,0.665,0.01207,
2022/11/06 18:00,24.895,0.62,0.01223,23.544,0.666,0.0121,
2022/11/06 18:10,24.885,0.623,0.01227,23.568,0.666,0.01212,
2022/11/06 18:20,24.868,0.626,0.01233,23.592,0.666,0.01215,
2022/11/06 18:30,24.852,0.63,0.01238,23.616,0.667,0.01217,
2022/11/06 18:40,24.835,0.633,0.01244,23.639,0.667,0.01219,
2022/11/06 18:50,24.818,0.636,0.01249,23.662,0.667,0.01222,
2022/11/06 19:00,24.802,0.64,0.01255,23.685,0.668,0.01224,
2022/11/06 19:10,24.785,0.639,0.01251,23.707,0.668,0.01226,
2022/11/06 19:20,24.768,0.637,0.01246,23.729,0.668,0.01228,
2022/11/06 19:30,24.752,0.635,0.01242,23.75,0.668,0.0123,
2022/11/06 19:40,24.735,0.634,0.01237,23.771,0.669,0.01232,
2022/11/06 19:50,24.718,0.632,0.01233,23.791,0.669,0.01234,
2022/11/06 20:00,24.702,0.63,0.01228,23.811,0.669,0.01236,
2022/11/06 20:10,24.7,0.627,0.01222,23.83,0.669,0.01238,
2022/11/06 20:20,24.7,0.624,0.01215,23.849,0.669,0.0124,
2022/11/06 20:30,24.7,0.62,0.01208,23.868,0.67,0.01242,
2022/11/06 20:40,24.7,0.617,0.01202,23.885,0.67,0.01243,
2022/11/06 20:50,24.7,0.614,0.01195,23.902,0.67,0.01245,
2022/11/06 21:00,24.7,0.61,0.01189,23.919,0.67,0.01246,
2022/11/06 21:10,24.67,0.61,0.01186,23.935,0.67,0.01248,
2022/11/06 21:20,24.637,0.61,0.01183,23.95,0.67,0.01249,
2022/11/06 21:30,24.603,0.61,0.01181,23.965,0.67,0.0125,
2022/11/06 21:40,24.57,0.61,0.01179,23.979,0.67,0.01252,
2022/11/06 21:50,24.537,0.61,0.01176,23.993,0.67,0.01253,
2022/11/06 22:00,24.503,0.61,0.01174,24.006,0.671,0.01254,
2022/11/06 22:10,24.485,0.611,0.01175,24.019,0.671,0.01255,
2022/11/06 22:20,24.468,0.613,0.01177,24.031,0.671,0.01256,
2022/11/06 22:30,24.452,0.615,0.0118,24.043,0.671,0.01257,
2022/11/06 22:40,24.435,0.616,0.01182,24.055,0.671,0.01258,
2022/11/06 22:50,24.418,0.618,0.01184,24.066,0.671,0.01259,
2022/11/06 23:00,24.402,0.62,0.01186,24.077,0.671,0.0126,
2022/11/06 23:10,24.415,0.618,0.01184,24.087,0.671,0.01261,
2022/11/06 23:20,24.432,0.617,0.01182,24.097,0.671,0.01262,
2022/11/06 23:30,24.448,0.615,0.0118,24.107,0.671,0.01263,
2022/11/06 23:40,24.465,0.613,0.01178,24.116,0.671,0.01263,
