,room1,room1,room1,room2,room2,room2,
2023/01/02 14:40,-2.895,0.542,0.00165,-2.864,0.674,0.00206,
2023/01/02 14:50,-2.945,0.551,0.00167,-2.855,0.674,0.00206,
2023/01/02 15:00,-2.995,0.559,0.00169,-2.848,0.674,0.00206,
2023/01/02 15:10,-3.06,0.561,0.00169,-2.843,0.674,0.00206,
2023/01/02 15:20,-3.127,0.563,0.00168,-2.839,0.674,0.00206,
2023/01/02 15:30,-3.193,0.565,0.00168,-2.837,0.674,0.00206,
2023/01/02 15:40,-3.26,0.566,0.00168,-2.836,0.674,0.00206,
2023/01/02 15:50,-3.327,0.568,0.00167,-2.837,0.674,0.00206,
2023/01/02 16:00,-3.393,0.57,0.00167,-2.841,0.674,0.00206,
2023/01/02 16:10,-3.46,0.583,0.0017,-2.846,0.674,0.00206,
2023/01/02 16:20,-3.527,0.598,0.00173,-2.853,0.674,0.00206,
2023/01/02 16:30,-3.593,0.613,0.00177,-2.862,0.674,0.00206,
2023/01/02 16:40,-3.66,0.628,0.0018,-2.872,0.674,0.00206,
2023/01/02 16:50,-3.727,0.643,0.00184,-2.884,0.674,0.00205,
2023/01/02 17:00,-3.793,0.658,0.00187,-2.898,0.674,0.00205,
2023/01/02 17:10,-3.875,0.65,0.00184,-2.913,0.674,0.00205,
2023/01/02 17:20,-3.958,0.638,0.00179,-2.929,0.674,0.00205,
2023/01/02 17:30,-4.042,0.627,0.00175,-2.946,0.674,0.00204,
2023/01/02 17:40,-4.125,0.615,0.00171,-2.964,0.674,0.00204,
2023/01/02 17:50,-4.208,0.603,0.00166,-2.985,0.674,0.00204,
2023/01/02 18:00,-4.292,0.591,0.00162,-3.008,0.674,0.00203,
2023/01/02 18:10,-4.3,0.592,0.00162,-3.033,0.674,0.00203,
2023/01/02 18:20,-4.3,0.593,0.00162,-3.061,0.674,0.00203,
2023/01/02 18:30,-4.3,0.595,0.00163,-3.092,0.674,0.00202,
2023/01/02 18:40,-4.3,0.596,0.00163,-3.124,0.674,0.00202,
2023/01/02 18:50,-4.3,0.598,0.00164,-3.158,0.674,0.00201,
2023/01/02 19:00,-4.3,0.6,0.00164,-3.192,0.674,0.00201,
2023/01/02 19:10,-4.33,0.601,0.00164,-3.226,0.674,0.002,
2023/01/02 19:20,-4.363,0.603,0.00164,-3.26,0.674,0.002,
2023/01/02 19:30,-4.397,0.605,0.00164,-3.293,0.674,0.00199,
2023/01/02 19:40,-4.43,0.606,0.00164,-3.326,0.674,0.00199,
2023/01/02 19:50,-4.463,0.608,0.00164,-3.358,0.674,0.00198,
2023/01/02 20:00,-4.497,0.61,0.00164,-3.39,0.674,0.00198,
2023/01/02 20:10,-4.5,0.613,0.00165,-3.421,0.674,0.00197,
2023/01/02 20:20,-4.5,0.616,0.00166,-3.452,0.674,0.00197,
2023/01/02 20:30,-4.5,0.62,0.00167,-3.482,0.674,0.00196,
2023/01/02 20:40,-4.5,0.623,0.00168,-3.513,0.674,0.00196,
2023/01/02 20:50,-4.5,0.626,0.00169,-3.543,0.674,0.00195,
2023/01/02 21:00,-4.5,0.63,0.0017,-3.572,0.674,0.00195,
2023/01/02 21:10,-4.47,0.633,0.00171,-3.601,0.674,0.00194,
2023/01/02 21:20,-4.437,0.636,0.00172,-3.629,0.674,0.00194,
2023/01/02 21:30,-4.403,0.64,0.00174,-3.656,0.673,0.00194,
2023/01/02 21:40,-4.37,0.643,0.00175,-3.682,0.673,0.00193,
2023/01/02 21:50,-4.337,0.646,0.00176,-3.708,0.673,0.00193,
2023/01/02 22:00,-4.303,0.65,0.00178,-3.732,0.673,0.00192,
2023/01/02 22:10,-4.33,0.649,0.00177,-3.754,0.673,0.00192,
2023/01/02 22:20,-4.363,0.647,0.00176,-3.775,0.673,0.00192,
2023/01/02 22:30,-4.397,0.645,0.00175,-3.795,0.673,0.00192,
2023/01/02 22:40,-4.43,0.644,0.00174,-3.814,0.673,0.00191,
2023/01/02 22:50,-4.463,0.642,0.00174,-3.831,0.673,0.00191,
2023/01/02 23:00,-4.497,0.64,0.00173,-3.848,0.673,0.00191,
2023/01/02 23:10,-4.545,0.64,0.00172,-3.865,0.673,0.00191,
2023/01/02 23:20,-4.595,0.64,0.00171,-3.882,0.673,0.0019,
2023/01/02 23:30,-4.645,0.64,0.00171,-3.899,0.673,0.0019,
2023/01/02 23:40,-4.695,0.64,0.0017,-3.917,0.673,0.0019,
2023/01/02 23:50,-4.745,0.64,0.00169,-3.935,0.673,0.0019,
2023/01/03 00:00,-4.795,0.64,0.00169,-3.954,0.673,0.00189,
2023/01/03 00:10,-4.785,0.638,0.00169,-3.973,0.673,0.00189,
2023/01/03 00:20,-4.768,0.637,0.00168,-3.993,0.673,0.00189,
2023/01/03 00:30,-4.752,0.635,0.00168,-4.014,0.673,0.00188,
2023/01/03 00:40,-4.735,0.633,0.00168,-4.035,0.673,0.00188,
2023/01/03 00:50,-4.718,0.632,0.00168,-4.057,0.673,0.00188,
2023/01/03 01:00,-4.702,0.63,0.00167,-4.079,0.673,0.00187,
2023/01/03 01:10,-4.7,0.628,0.00167,-4.1,0.673,0.00187,
2023/01/03 01:20,-4.7,0.627,0.00166,-4.121,0.673,0.00187,
2023/01/03 01:30,-4.7,0.625,0.00166,-4.141,0.673,0.00187,
2023/01/03 01:40,-4.7,0.624,0.00166,-4.161,0.673,0.00186,
2023/01/03 01:50,-4.7,0.622,0.00165,-4.18,0.673,0.00186,
2023/01/03 02:00,-4.7,0.62,0.00165,-4.198,0.673,0.00186,
2023/01/03 02:10,-4.895,0.624,0.00163,-4.215,0.673,0.00185,
2023/01/03 02:20,-5.112,0.629,0.00162,-4.232,0.673,0.00185,
2023/01/03 02:30,-5.328,0.634,0.00161,-4.249,0.673,0.00185,
2023/01/03 02:40,-5.545,0.639,0.00159,-4.265,0.673,0.00185,
2023/01/03 02:50,-5.762,0.644,0.00158,-4.283,0.673,0.00185,
2023/01/03 03:00,-5.978,0.649,0.00157,-4.303,0.673,0.00184,
2023/01/03 03:10,-5.985,0.65,0.00157,-4.326,0.673,0.00184,
2023/01/03 03:20,-5.968,0.65,0.00157,-4.353,0.673,0.00184,
2023/01/03 03:30,-5.952,0.65,0.00157,-4.383,0.673,0.00183,
2023/01/03 03:40,-5.935,0.65,0.00157,-4.417,0.673,0.00183,
2023/01/03 03:50,-5.918,0.65,0.00157,-4.454,0.673,0.00182,
2023/01/03 04:00,-5.902,0.65,0.00158,-4.493,0.673,0.00182,
2023/01/03 04:10,-5.885,0.65,0.00158,-4.533,0.673,0.00181,
2023/01/03 04:20,-5.868,0.65,0.00158,-4.574,0.673,0.0018,
2023/01/03 04:30,-5.852,0.65,0.00158,-4.614,0.673,0.0018,
2023/01/03 04:40,-5.835,0.65,0.00158,-4.654,0.673,0.00179,
2023/01/03 04:50,-5.818,0.65,0.00159,-4.693,0.673,0.00179,
2023/01/03 05:00,-5.802,0.65,0.00159,-4.731,0.672,0.00178,
2023/01/03 05:10,-5.845,0.651,0.00159,-4.767,0.672,0.00178,
2023/01/03 05:20,-5.895,0.653,0.00158,-4.803,0.672,0.00177,
2023/01/03 05:30,-5.945,0.655,0.00158,-4.837,0.672,0.00177,
2023/01/03 05:40,-5.995,0.656,0.00158,-4.869,0.672,0.00176,
2023/01/03 05:50,-6.045,0.658,0.00158,-4.901,0.672,0.00176,
2023/01/03 06:00,-6.095,0.66,0.00158,-4.933,0.672,0.00175,
2023/01/03 06:10,-6.1,0.662,0.00158,-4.964,0.672,0.00175,
2023/01/03 06:20,-6.1,0.663,0.00158,-4.995,0.672,0.00175,
2023/01/03 06:30,-6.1,0.665,0.00159,-5.025,0.672,0.00174,
2023/01/03 06:40,-6.1,0.666,0.00159,-5.056,0.672,0.00174,
2023/01/03 06:50,-6.1,0.668,0.0016,-5.087,0.672,0.00173,
2023/01/03 07:00,-6.1,0.67,0.0016,-5.117,0.672,0.00173,
2023/01/03 07:10,-6.055,0.675,0.00162,-5.147,0.672,0.00173,
2023/01/03 07:20,-6.005,0.68,0.00163,-5.177,0.672,0.00172,
2023/01/03 07:30,-5.955,0.685,0.00165,-5.206,0.672,0.00172,
2023/01/03 07:40,-5.905,0.69,0.00167,-5.233,0.672,0.00171,
2023/01/03 07:50,-5.855,0.695,0.00169,-5.26,0.672,0.00171,
2023/01/03 08:00,-5.805,0.7,0.00171,-5.285,0.672,0.00171,
2023/01/03 08:10,-5.59,0.697,0.00173,-5.308,0.672,0.0017,
2023/01/03 08:20,-5.357,0.694,0.00175,-5.329,0.672,0.0017,
2023/01/03 08:30,-5.123,0.691,0.00178,-5.348,0.672,0.0017,
2023/01/03 08:40,-4.89,0.687,0.0018,-5.364,0.672,0.0017,
2023/01/03 08:50,-4.657,0.684,0.00182,-5.377,0.672,0.0017,
2023/01/03 09:00,-4.423,0.68,0.00185,-5.385,0.672,0.00169,
2023/01/03 09:10,-4.19,0.68,0.00188,-5.389,0.672,0.00169,
2023/01/03 09:20,-3.957,0.681,0.00191,-5.387,0.672,0.00169,
2023/01/03 09:30,-3.723,0.681,0.00195,-5.38,0.672,0.0017,
2023/01/03 09:40,-3.49,0.681,0.00198,-5.367,0.672,0.0017,
2023/01/03 09:50,-3.257,0.68,0.00202,-5.347,0.672,0.0017,
2023/01/03 10:00,-3.023,0.68,0.00205,-5.321,0.672,0.0017,
2023/01/03 10:10,-2.835,0.675,0.00206,-5.289,0.673,0.00171,
2023/01/03 10:20,-2.652,0.67,0.00208,-5.251,0.673,0.00171,
2023/01/03 10:30,-2.468,0.665,0.00209,-5.206,0.673,0.00172,
2023/01/03 10:40,-2.285,0.66,0.0021,-5.156,0.673,0.00173,
2023/01/03 10:50,-2.102,0.655,0.00212,-5.101,0.673,0.00173,
2023/01/03 11:00,-1.918,0.65,0.00213,-5.041,0.673,0.00174,
2023/01/03 11:10,-1.765,0.65,0.00215,-4.976,0.673,0.00175,
2023/01/03 11:20,-1.615,0.65,0.00218,-4.907,0.673,0.00176,
2023/01/03 11:30,-1.465,0.65,0.0022,-4.835,0.673,0.00177,
2023/01/03 11:40,-1.315,0.65,0.00222,-4.758,0.673,0.00178,
2023/01/03 11:50,-1.165,0.65,0.00225,-4.679,0.674,0.00179,
2023/01/03 12:00,-1.015,0.65,0.00227,-4.596,0.674,0.0018,
2023/01/03 12:10,-0.88,0.647,0.00228,-4.511,0.674,0.00182,
2023/01/03 12:20,-0.747,0.644,0.0023,-4.423,0.674,0.00183,
2023/01/03 12:30,-0.613,0.64,0.00231,-4.332,0.674,0.00184,
2023/01/03 12:40,-0.48,0.637,0.00232,-4.239,0.674,0.00185,
2023/01/03 12:50,-0.347,0.634,0.00233,-4.145,0.674,0.00187,
2023/01/03 13:00,-0.213,0.63,0.00234,-4.048,0.674,0.00188,
2023/01/03 13:10,-0.095,0.633,0.00237,-3.95,0.675,0.0019,
2023/01/03 13:20,0.022,0.637,0.0024,-3.851,0.675,0.00191,
2023/01/03 13:30,0.138,0.64,0.00244,-3.751,0.675,0.00193,
2023/01/03 13:40,0.255,0.643,0.00247,-3.649,0.675,0.00194,
2023/01/03 13:50,0.372,0.647,0.0025,-3.546,0.675,0.00196,
2023/01/03 14:00,0.488,0.65,0.00254,-3.442,0.675,0.00197,
2023/01/03 14:10,0.575,0.656,0.00258,-3.337,0.675,0.00199,
2023/01/03 14:20,0.658,0.663,0.00262,-3.231,0.675,0.002,
2023/01/03 14:30,0.742,0.67,0.00266,-3.125,0.676,0.00202,
2023/01/03 14:40,0.825,0.676,0.00271,-3.017,0.676,0.00204,
2023/01/03 14:50,0.908,0.683,0.00275,-2.909,0.676,0.00205,
2023/01/03 15:00,0.992,0.689,0.00279,-2.801,0.676,0.00207,
2023/01/03 15:10,0.85,0.704,0.00282,-2.693,0.676,0.00209,
2023/01/03 15:20,0.683,0.72,0.00285,-2.584,0.676,0.00211,
2023/01/03 15:30,0.517,0.737,0.00288,-2.476,0.676,0.00212,
2023/01/03 15:40,0.35,0.754,0.00291,-2.369,0.676,0.00214,
2023/01/03 15:50,0.183,0.771,0.00294,-2.264,0.677,0.00216,
2023/01/03 16:00,0.017,0.788,0.00298,-2.162,0.677,0.00217,
2023/01/03 16:10,0.015,0.792,0.00299,-2.065,0.677,0.00219,
2023/01/03 16:20,0.032,0.793,0.003,-1.972,0.677,0.00221,
2023/01/03 16:30,0.048,0.795,0.00301,-1.885,0.677,0.00222,
2023/01/03 16:40,0.065,0.797,0.00302,-1.803,0.677,0.00223,
2023/01/03 16:50,0.082,0.798,0.00303,-1.726,0.677,0.00225,
2023/01/03 17:00,0.098,0.8,0.00304,-1.654,0.677,0.00226,
2023/01/03 17:10,0.085,0.794,0.00301,-1.586,0.677,0.00227,
2023/01/03 17:20,0.068,0.787,0.00298,-1.522,0.677,0.00228,
2023/01/03 17:30,0.052,0.781,0.00295,-1.461,0.677,0.00229,
2023/01/03 17:40,0.035,0.774,0.00293,-1.402,0.677,0.0023,
2023/01/03 17:50,0.018,0.767,0.0029,-1.347,0.677,0.00231,
2023/01/03 18:00,0.002,0.761,0.00287,-1.295,0.677,0.00232,
2023/01/03 18:10,-0.09,0.762,0.00285,-1.246,0.677,0.00233,
2023/01/03 18:20,-0.19,0.763,0.00284,-1.2,0.677,0.00234,
2023/01/03 18:30,-0.29,0.765,0.00282,-1.158,0.677,0.00234,
2023/01/03 18:40,-0.39,0.767,0.00281,-1.118,0.677,0.00235,
2023/01/03 18:50,-0.49,0.768,0.00279,-1.081,0.677,0.00236,
2023/01/03 19:00,-0.59,0.77,0.00278,-1.048,0.677,0.00236,
2023/01/03 19:10,-0.69,0.773,0.00277,-1.018,0.677,0.00237,
2023/01/03 19:20,-0.79,0.776,0.00276,-0.991,0.677,0.00237,
2023/01/03 19:30,-0.89,0.78,0.00275,-0.968,0.678,0.00238,
2023/01/03 19:40,-0.99,0.783,0.00275,-0.948,0.678,0.00238,
2023/01/03 19:50,-1.09,0.786,0.00274,-0.932,0.678,0.00238,
2023/01/03 20:00,-1.19,0.79,0.00273,-0.918,0.678,0.00239,
2023/01/03 20:10,-1.26,0.786,0.0027,-0.908,0.678,0.00239,
2023/01/03 20:20,-1.327,0.781,0.00267,-0.902,0.677,0.00239,
2023/01/03 20:30,-1.393,0.776,0.00264,-0.898,0.677,0.00239,
2023/01/03 20:40,-1.46,0.771,0.00261,-0.897,0.677,0.00239,
2023/01/03 20:50,-1.527,0.766,0.00258,-0.9,0.677,0.00239,
2023/01/03 21:00,-1.593,0.761,0.00255,-0.905,0.677,0.00239,
2023/01/03 21:10,-1.645,0.756,0.00252,-0.913,0.677,0.00239,
2023/01/03 21:20,-1.695,0.751,0.0025,-0.924,0.677,0.00239,
2023/01/03 21:30,-1.745,0.746,0.00247,-0.937,0.677,0.00238,
2023/01/03 21:40,-1.795,0.741,0.00245,-0.953,0.677,0.00238,
2023/01/03 21:50,-1.845,0.736,0.00242,-0.971,0.677,0.00238,
2023/01/03 22:00,-1.895,0.731,0.0024,-0.99,0.677,0.00237,
2023/01/03 22:10,-1.96,0.726,0.00237,-1.011,0.677,0.00237,
2023/01/03 22:20,-2.027,0.721,0.00234,-1.034,0.677,0.00237,
2023/01/03 22:30,-2.093,0.716,0.00231,-1.058,0.677,0.00236,
2023/01/03 22:40,-2.16,0.711,0.00228,-1.083,0.677,0.00236,
2023/01/03 22:50,-2.227,0.706,0.00226,-1.11,0.677,0.00235,
2023/01/03 23:00,-2.293,0.701,0.00223,-1.137,0.677,0.00235,
2023/01/03 23:10,-2.405,0.696,0.0022,-1.166,0.677,0.00234,
2023/01/03 23:20,-2.522,0.691,0.00216,-1.196,0.677,0.00234,
2023/01/03 23:30,-2.638,0.686,0.00213,-1.228,0.677,0.00233,
2023/01/03 23:40,-2.755,0.681,0.00209,-1.26,0.677,0.00233,
2023/01/03 23:50,-2.872,0.676,0.00206,-1.294,0.677,0.00232,
2023/01/04 00:00,-2.988,0.671,0.00203,-1.33,0.677,0.00231,
2023/01/04 00:10,-3.06,0.667,0.002,-1.368,0.677,0.00231,
2023/01/04 00:20,-3.127,0.664,0.00199,-1.408,0.677,0.0023,
2023/01/04 00:30,-3.193,0.661,0.00197,-1.449,0.677,0.00229,
2023/01/04 00:40,-3.26,0.657,0.00195,-1.493,0.677,0.00228,
2023/01/04 00:50,-3.327,0.654,0.00193,-1.538,0.677,0.00228,
2023/01/04 01:00,-3.393,0.65,0.00191,-1.584,0.677,0.00227,
2023/01/04 01:10,-3.49,0.652,0.0019,-1.632,0.677,0.00226,
2023/01/04 01:20,-3.59,0.653,0.00189,-1.68,0.676,0.00225,
2023/01/04 01:30,-3.69,0.655,0.00188,-1.73,0.676,0.00224,
2023/01/04 01:40,-3.79,0.657,0.00187,-1.78,0.676,0.00224,
2023/01/04 01:50,-3.89,0.658,0.00186,-1.831,0.676,0.00223,
2023/01/04 02:00,-3.99,0.66,0.00185,-1.882,0.676,0.00222,
2023/01/04 02:10,-4.135,0.663,0.00184,-1.935,0.676,0.00221,
2023/01/04 02:20,-4.285,0.666,0.00183,-1.988,0.676,0.0022,
2023/01/04 02:30,-4.435,0.67,0.00182,-2.043,0.676,0.00219,
2023/01/04 02:40,-4.585,0.673,0.0018,-2.099,0.676,0.00218,
2023/01/04 02:50,-4.735,0.676,0.00179,-2.156,0.676,0.00217,
2023/01/04 03:00,-4.885,0.68,0.00178,-2.215,0.676,0.00216,
2023/01/04 03:10,-4.885,0.683,0.00179,-2.276,0.676,0.00215,
2023/01/04 03:20,-4.868,0.686,0.0018,-2.339,0.676,0.00214,
2023/01/04 03:30,-4.852,0.69,0.00181,-2.404,0.676,0.00213,
2023/01/04 03:40,-4.835,0.693,0.00182,-2.471,0.676,0.00212,
2023/01/04 03:50,-4.818,0.696,0.00183,-2.539,0.675,0.00211,
2023/01/04 04:00,-4.802,0.7,0.00184,-2.606,0.675,0.0021,
2023/01/04 04:10,-4.815,0.701,0.00185,-2.674,0.675,0.00209,
2023/01/04 04:20,-4.832,0.703,0.00185,-2.74,0.675,0.00208,
2023/01/04 04:30,-4.848,0.705,0.00185,-2.805,0.675,0.00207,
2023/01/04 04:40,-4.865,0.706,0.00185,-2.868,0.675,0.00206,
2023/01/04 04:50,-4.882,0.708,0.00186,-2.929,0.675,0.00205,
2023/01/04 05:00,-4.898,0.71,0.00186,-2.989,0.675,0.00204,
2023/01/04 05:10,-5.065,0.712,0.00184,-3.047,0.675,0.00203,
2023/01/04 05:20,-5.248,0.713,0.00182,-3.104,0.675,0.00202,
2023/01/04 05:30,-5.432,0.715,0.0018,-3.16,0.675,0.00201,
2023/01/04 05:40,-5.615,0.717,0.00178,-3.215,0.675,0.002,
2023/01/04 05:50,-5.798,0.718,0.00176,-3.271,0.675,0.002,
2023/01/04 06:00,-5.982,0.72,0.00173,-3.327,0.675,0.00199,
2023/01/04 06:10,-5.895,0.719,0.00174,-3.385,0.675,0.00198,
2023/01/04 06:20,-5.778,0.717,0.00175,-3.445,0.675,0.00197,
2023/01/04 06:30,-5.662,0.715,0.00177,-3.508,0.675,0.00196,
2023/01/04 06:40,-5.545,0.714,0.00178,-3.572,0.674,0.00195,
2023/01/04 06:50,-5.428,0.712,0.00179,-3.637,0.674,0.00194,
2023/01/04 07:00,-5.312,0.71,0.0018,-3.702,0.674,0.00193,
2023/01/04 07:10,-5.18,0.716,0.00184,-3.765,0.674,0.00192,
2023/01/04 07:20,-5.047,0.723,0.00187,-3.825,0.674,0.00191,
2023/01/04 07:30,-4.913,0.73,0.00191,-3.882,0.674,0.00191,
2023/01/04 07:40,-4.78,0.737,0.00195,-3.934,0.674,0.0019,
2023/01/04 07:50,-4.647,0.743,0.00198,-3.982,0.674,0.00189,
2023/01/04 08:00,-4.513,0.749,0.00202,-4.025,0.674,0.00188,
2023/01/04 08:10,-4.35,0.739,0.00202,-4.063,0.674,0.00188,
2023/01/04 08:20,-4.183,0.727,0.00201,-4.095,0.674,0.00187,
2023/01/04 08:30,-4.017,0.715,0.002,-4.123,0.674,0.00187,
2023/01/04 08:40,-3.85,0.704,0.00199,-4.145,0.674,0.00187,
2023/01/04 08:50,-3.683,0.692,0.00199,-4.162,0.674,0.00187,
2023/01/04 09:00,-3.517,0.681,0.00198,-4.174,0.674,0.00186,
2023/01/04 09:10,-3.38,0.675,0.00198,-4.182,0.674,0.00186,
2023/01/04 09:20,-3.247,0.67,0.00199,-4.185,0.674,0.00186,
2023/01/04 09:30,-3.113,0.665,0.00199,-4.184,0.674,0.00186,
2023/01/04 09:40,-2.98,0.66,0.002,-4.179,0.674,0.00186,
2023/01/04 09:50,-2.847,0.655,0.002,-4.169,0.674,0.00187,
2023/01/04 10:00,-2.713,0.65,0.00201,-4.155,0.675,0.00187,
2023/01/04 10:10,-2.685,0.636,0.00197,-4.138,0.675,0.00187,
2023/01/04 10:20,-2.668,0.621,0.00192,-4.116,0.675,0.00187,
2023/01/04 10:30,-2.652,0.606,0.00188,-4.091,0.675,0.00188,
2023/01/04 10:40,-2.635,0.591,0.00183,-4.063,0.675,0.00188,
2023/01/04 10:50,-2.618,0.576,0.00179,-4.033,0.675,0.00189,
2023/01/04 11:00,-2.602,0.561,0.00175,-4.001,0.675,0.00189,
2023/01/04 11:10,-2.54,0.558,0.00174,-3.968,0.675,0.00189,
2023/01/04 11:20,-2.473,0.557,0.00175,-3.935,0.675,0.0019,
2023/01/04 11:30,-2.407,0.555,0.00175,-3.902,0.675,0.0019,
2023/01/04 11:40,-2.34,0.553,0.00175,-3.869,0.675,0.00191,
2023/01/04 11:50,-2.273,0.552,0.00176,-3.835,0.675,0.00191,
2023/01/04 12:00,-2.207,0.55,0.00176,-3.801,0.675,0.00192,
2023/01/04 12:10,-2.215,0.553,0.00177,-3.765,0.675,0.00192,
2023/01/04 12:20,-2.232,0.556,0.00178,-3.728,0.675,0.00193,
2023/01/04 12:30,-2.248,0.56,0.00179,-3.69,0.675,0.00194,
2023/01/04 12:40,-2.265,0.563,0.00179,-3.65,0.675,0.00194,
2023/01/04 12:50,-2.282,0.566,0.0018,-3.611,0.675,0.00195,
2023/01/04 13:00,-2.298,0.57,0.00181,-3.571,0.675,0.00195,
2023/01/04 13:10,-2.36,0.577,0.00183,-3.531,0.675,0.00196,
2023/01/04 13:20,-2.427,0.586,0.00184,-3.491,0.676,0.00197,
2023/01/04 13:30,-2.493,0.594,0.00186,-3.453,0.676,0.00197,
2023/01/04 13:40,-2.56,0.602,0.00188,-3.415,0.676,0.00198,
2023/01/04 13:50,-2.627,0.611,0.00189,-3.379,0.676,0.00198,
2023/01/04 14:00,-2.693,0.619,0.00191,-3.345,0.676,0.00199,
2023/01/04 14:10,-2.715,0.613,0.00189,-3.313,0.676,0.00199,
2023/01/04 14:20,-2.732,0.604,0.00186,-3.283,0.676,0.002,
2023/01/04 14:30,-2.748,0.596,0.00183,-3.255,0.676,0.002,
2023/01/04 14:40,-2.765,0.588,0.0018,-3.23,0.676,0.00201,
2023/01/04 14:50,-2.782,0.579,0.00178,-3.207,0.676,0.00201,
2023/01/04 15:00,-2.798,0.571,0.00175,-3.186,0.676,0.00201,
2023/01/04 15:10,-2.935,0.586,0.00178,-3.168,0.676,0.00201,
2023/01/04 15:20,-3.085,0.604,0.00181,-3.152,0.676,0.00202,
2023/01/04 15:30,-3.235,0.622,0.00184,-3.139,0.676,0.00202,
2023/01/04 15:40,-3.385,0.64,0.00188,-3.127,0.676,0.00202,
2023/01/04 15:50,-3.535,0.659,0.00191,-3.117,0.676,0.00202,
2023/01/04 16:00,-3.685,0.678,0.00194,-3.109,0.676,0.00202,
2023/01/04 16:10,-3.805,0.69,0.00196,-3.104,0.676,0.00202,
2023/01/04 16:20,-3.922,0.702,0.00198,-3.101,0.676,0.00202,
2023/01/04 16:30,-4.038,0.713,0.00199,-3.102,0.676,0.00202,
2023/01/04 16:40,-4.155,0.725,0.00201,-3.106,0.676,0.00202,
2023/01/04 16:50,-4.272,0.737,0.00202,-3.113,0.676,0.00202,
2023/01/04 17:00,-4.388,0.749,0.00204,-3.123,0.676,0.00202,
2023/01/04 17:10,-4.355,0.752,0.00205,-3.137,0.676,0.00202,
2023/01/04 17:20,-4.305,0.753,0.00206,-3.154,0.676,0.00202,
2023/01/04 17:30,-4.255,0.755,0.00207,-3.174,0.676,0.00201,
2023/01/04 17:40,-4.205,0.757,0.00209,-3.196,0.676,0.00201,
2023/01/04 17:50,-4.155,0.758,0.0021,-3.22,0.675,0.00201,
2023/01/04 18:00,-4.105,0.76,0.00211,-3.246,0.675,0.002,
2023/01/04 18:10,-4.1,0.754,0.0021,-3.271,0.675,0.002,
2023/01/04 18:20,-4.1,0.747,0.00208,-3.296,0.675,0.00199,
2023/01/04 18:30,-4.1,0.741,0.00206,-3.321,0.675,0.00199,
2023/01/04 18:40,-4.1,0.734,0.00204,-3.345,0.675,0.00199,
2023/01/04 18:50,-4.1,0.727,0.00202,-3.368,0.675,0.00198,
2023/01/04 19:00,-4.1,0.721,0.002,-3.39,0.675,0.00198,
2023/01/04 19:10,-4.13,0.716,0.00198,-3.412,0.675,0.00198,
2023/01/04 19:20,-4.163,0.711,0.00197,-3.434,0.675,0.00197,
2023/01/04 19:30,-4.197,0.706,0.00195,-3.456,0.675,0.00197,
2023/01/04 19:40,-4.23,0.701,0.00193,-3.478,0.675,0.00197,
2023/01/04 19:50,-4.263,0.696,0.00191,-3.499,0.675,0.00196,
2023/01/04 20:00,-4.297,0.691,0.00189,-3.521,0.675,0.00196,
2023/01/04 20:10,-4.33,0.696,0.0019,-3.543,0.675,0.00196,
2023/01/04 20:20,-4.363,0.703,0.00191,-3.566,0.675,0.00195,
2023/01/04 20:30,-4.397,0.709,0.00193,-3.588,0.675,0.00195,
2023/01/04 20:40,-4.43,0.716,0.00194,-3.611,0.675,0.00195,
2023/01/04 20:50,-4.463,0.723,0.00195,-3.634,0.675,0.00194,
2023/01/04 21:00,-4.497,0.729,0.00197,-3.657,0.675,0.00194,
2023/01/04 21:10,-4.59,0.736,0.00197,-3.679,0.675,0.00194,
2023/01/04 21:20,-4.69,0.742,0.00197,-3.702,0.675,0.00193,
2023/01/04 21:30,-4.79,0.749,0.00198,-3.724,0.675,0.00193,
2023/01/04 21:40,-4.89,0.756,0.00198,-3.746,0.675,0.00193,
2023/01/04 21:50,-4.99,0.762,0.00198,-3.768,0.675,0.00192,
2023/01/04 22:00,-5.09,0.769,0.00198,-3.792,0.675,0.00192,
2023/01/04 22:10,-5.265,0.78,0.00199,-3.816,0.675,0.00192,
2023/01/04 22:20,-5.448,0.791,0.00199,-3.842,0.675,0.00191,
2023/01/04 22:30,-5.632,0.803,0.00199,-3.869,0.675,0.00191,
2023/01/04 22:40,-5.815,0.815,0.00199,-3.898,0.675,0.0019,
2023/01/04 22:50,-5.998,0.827,0.00199,-3.93,0.675,0.0019,
2023/01/04 23:00,-6.182,0.839,0.00199,-3.964,0.675,0.00189,
2023/01/04 23:10,-6.245,0.837,0.00198,-4.002,0.675,0.00189,
2023/01/04 23:20,-6.295,0.834,0.00196,-4.043,0.675,0.00188,
2023/01/04 23:30,-6.345,0.83,0.00195,-4.087,0.675,0.00188,
2023/01/04 23:40,-6.395,0.827,0.00193,-4.134,0.675,0.00187,
2023/01/04 23:50,-6.445,0.824,0.00192,-4.184,0.674,0.00186,
2023/01/05 00:00,-6.495,0.82,0.0019,-4.237,0.674,0.00186,
2023/01/05 00:10,-6.53,0.816,0.00189,-4.291,0.674,0.00185,
2023/01/05 00:20,-6.563,0.811,0.00187,-4.347,0.674,0.00184,
2023/01/05 00:30,-6.597,0.806,0.00185,-4.405,0.674,0.00183,
2023/01/05 00:40,-6.63,0.801,0.00184,-4.463,0.674,0.00182,
2023/01/05 00:50,-6.663,0.796,0.00182,-4.522,0.674,0.00181,
