,room1,room1,room1,room2,room2,room2,
2022/10/20 02:30,24.587,0.825,0.01607,25.193,0.747,0.01505,
2022/10/20 02:40,24.72,0.824,0.01617,25.199,0.747,0.01506,
2022/10/20 02:50,24.853,0.822,0.01626,25.208,0.748,0.01508,
2022/10/20 03:00,24.987,0.82,0.01636,25.219,0.748,0.0151,
2022/10/20 03:10,24.91,0.822,0.01631,25.226,0.748,0.01512,
2022/10/20 03:20,24.81,0.823,0.01625,25.224,0.749,0.01512,
2022/10/20 03:30,24.71,0.825,0.01618,25.217,0.749,0.01512,
2022/10/20 03:40,24.61,0.827,0.01612,25.206,0.749,0.01511,
2022/10/20 03:50,24.51,0.828,0.01605,25.191,0.749,0.0151,
2022/10/20 04:00,24.41,0.83,0.01599,25.175,0.75,0.01509,
2022/10/20 04:10,24.37,0.831,0.01598,25.159,0.75,0.01508,
2022/10/20 04:20,24.337,0.833,0.01598,25.146,0.75,0.01508,
2022/10/20 04:30,24.303,0.835,0.01598,25.134,0.75,0.01507,
2022/10/20 04:40,24.27,0.836,0.01598,25.122,0.751,0.01507,
2022/10/20 04:50,24.237,0.838,0.01598,25.112,0.751,0.01507,
2022/10/20 05:00,24.203,0.84,0.01598,25.101,0.751,0.01506,
2022/10/20 05:10,24.275,0.837,0.01599,25.092,0.752,0.01506,
2022/10/20 05:20,24.358,0.834,0.01601,25.086,0.752,0.01506,
2022/10/20 05:30,24.442,0.83,0.01603,25.082,0.752,0.01507,
2022/10/20 05:40,24.525,0.827,0.01604,25.079,0.753,0.01507,
2022/10/20 05:50,24.608,0.824,0.01606,25.078,0.753,0.01507,
2022/10/20 06:00,24.692,0.82,0.01607,25.077,0.753,0.01507,
2022/10/20 06:10,24.685,0.82,0.01606,25.075,0.753,0.01508,
2022/10/20 06:20,24.668,0.82,0.01604,25.07,0.753,0.01507,
2022/10/20 06:30,24.652,0.82,0.01603,25.063,0.754,0.01507,
2022/10/20 06:40,24.635,0.82,0.01601,25.055,0.754,0.01507,
2022/10/20 06:50,24.618,0.82,0.01599,25.047,0.754,0.01506,
2022/10/20 07:00,24.602,0.82,0.01598,25.038,0.754,0.01506,
2022/10/20 07:10,24.585,0.826,0.01608,25.03,0.754,0.01505,
2022/10/20 07:20,24.568,0.833,0.0162,25.026,0.755,0.01506,
2022/10/20 07:30,24.552,0.839,0.01631,25.025,0.755,0.01507,
2022/10/20 07:40,24.535,0.846,0.01643,25.026,0.756,0.01508,
2022/10/20 07:50,24.518,0.853,0.01655,25.028,0.756,0.01509,
2022/10/20 08:00,24.502,0.859,0.01666,25.032,0.757,0.01511,
2022/10/20 08:10,24.5,0.86,0.01667,25.035,0.758,0.01513,
2022/10/20 08:20,24.5,0.86,0.01667,25.036,0.758,0.01514,
2022/10/20 08:30,24.5,0.86,0.01667,25.036,0.759,0.01515,
2022/10/20 08:40,24.5,0.86,0.01667,25.035,0.759,0.01516,
2022/10/20 08:50,24.5,0.86,0.01667,25.034,0.76,0.01517,
2022/10/20 09:00,24.5,0.86,0.01667,25.032,0.76,0.01518,
2022/10/20 09:10,24.515,0.858,0.01666,25.03,0.761,0.01519,
2022/10/20 09:20,24.532,0.857,0.01664,25.028,0.761,0.01519,
2022/10/20 09:30,24.548,0.855,0.01663,25.026,0.762,0.0152,
2022/10/20 09:40,24.565,0.853,0.01661,25.024,0.762,0.01521,
2022/10/20 09:50,24.582,0.852,0.01659,25.021,0.762,0.01521,
2022/10/20 10:00,24.598,0.85,0.01658,25.019,0.763,0.01522,
2022/10/20 10:10,24.63,0.852,0.01664,25.018,0.763,0.01522,
2022/10/20 10:20,24.663,0.853,0.01671,25.019,0.763,0.01523,
2022/10/20 10:30,24.697,0.855,0.01677,25.022,0.764,0.01524,
2022/10/20 10:40,24.73,0.857,0.01684,25.026,0.764,0.01526,
2022/10/20 10:50,24.763,0.858,0.01691,25.032,0.765,0.01527,
2022/10/20 11:00,24.797,0.86,0.01698,25.038,0.765,0.01529,
2022/10/20 11:10,24.815,0.862,0.01703,25.045,0.766,0.01531,
2022/10/20 11:20,24.832,0.863,0.01708,25.051,0.767,0.01533,
2022/10/20 11:30,24.848,0.865,0.01713,25.057,0.767,0.01534,
2022/10/20 11:40,24.865,0.867,0.01718,25.063,0.768,0.01536,
2022/10/20 11:50,24.882,0.868,0.01724,25.07,0.768,0.01538,
2022/10/20 12:00,24.898,0.87,0.01729,25.077,0.769,0.0154,
2022/10/20 12:10,24.825,0.863,0.01707,25.078,0.769,0.01541,
2022/10/20 12:20,24.742,0.855,0.01681,25.069,0.769,0.0154,
2022/10/20 12:30,24.658,0.846,0.01656,25.053,0.769,0.01538,
2022/10/20 12:40,24.575,0.838,0.01631,25.031,0.769,0.01536,
2022/10/20 12:50,24.492,0.829,0.01606,25.005,0.769,0.01533,
2022/10/20 13:00,24.408,0.821,0.01581,24.976,0.768,0.01529,
2022/10/20 13:10,24.49,0.819,0.01584,24.95,0.768,0.01526,
2022/10/20 13:20,24.59,0.817,0.0159,24.936,0.768,0.01524,
2022/10/20 13:30,24.69,0.815,0.01597,24.929,0.767,0.01523,
2022/10/20 13:40,24.79,0.814,0.01603,24.926,0.767,0.01523,
2022/10/20 13:50,24.89,0.812,0.0161,24.927,0.767,0.01523,
2022/10/20 14:00,24.99,0.81,0.01616,24.93,0.767,0.01523,
2022/10/20 14:10,24.97,0.811,0.01617,24.932,0.767,0.01523,
2022/10/20 14:20,24.937,0.813,0.01617,24.931,0.767,0.01523,
2022/10/20 14:30,24.903,0.815,0.01617,24.927,0.767,0.01522,
2022/10/20 14:40,24.87,0.816,0.01617,24.921,0.767,0.01521,
2022/10/20 14:50,24.837,0.818,0.01617,24.915,0.767,0.01521,
2022/10/20 15:00,24.803,0.82,0.01617,24.908,0.767,0.0152,
2022/10/20 15:10,24.74,0.823,0.01617,24.9,0.767,0.01519,
2022/10/20 15:20,24.673,0.826,0.01617,24.892,0.767,0.01518,
2022/10/20 15:30,24.607,0.83,0.01618,24.883,0.767,0.01518,
2022/10/20 15:40,24.54,0.833,0.01618,24.874,0.767,0.01517,
2022/10/20 15:50,24.473,0.836,0.01618,24.865,0.767,0.01516,
2022/10/20 16:00,24.407,0.84,0.01618,24.856,0.767,0.01515,
2022/10/20 16:10,24.4,0.841,0.01621,24.848,0.767,0.01515,
2022/10/20 16:20,24.4,0.843,0.01624,24.843,0.767,0.01515,
2022/10/20 16:30,24.4,0.845,0.01627,24.839,0.768,0.01515,
2022/10/20 16:40,24.4,0.846,0.01631,24.837,0.768,0.01515,
2022/10/20 16:50,24.4,0.848,0.01634,24.835,0.768,0.01515,
2022/10/20 17:00,24.4,0.85,0.01637,24.834,0.768,0.01516,
2022/10/20 17:10,24.49,0.844,0.01634,24.834,0.768,0.01516,
2022/10/20 17:20,24.59,0.837,0.01631,24.835,0.768,0.01516,
2022/10/20 17:30,24.69,0.83,0.01627,24.836,0.768,0.01517,
2022/10/20 17:40,24.79,0.824,0.01624,24.838,0.768,0.01517,
2022/10/20 17:50,24.89,0.817,0.01621,24.84,0.768,0.01517,
2022/10/20 18:00,24.99,0.811,0.01617,24.842,0.768,0.01517,
2022/10/20 18:10,25.03,0.81,0.0162,24.845,0.768,0.01517,
2022/10/20 18:20,25.063,0.81,0.01623,24.848,0.768,0.01517,
2022/10/20 18:30,25.097,0.81,0.01626,24.852,0.768,0.01517,
2022/10/20 18:40,25.13,0.81,0.0163,24.857,0.768,0.01518,
2022/10/20 18:50,25.163,0.81,0.01633,24.862,0.768,0.01518,
2022/10/20 19:00,25.197,0.81,0.01636,24.868,0.768,0.01519,
2022/10/20 19:10,25.23,0.808,0.01637,24.874,0.768,0.01519,
2022/10/20 19:20,25.263,0.807,0.01636,24.88,0.768,0.0152,
2022/10/20 19:30,25.297,0.805,0.01636,24.885,0.768,0.01521,
2022/10/20 19:40,25.33,0.803,0.01636,24.891,0.768,0.01521,
2022/10/20 19:50,25.363,0.802,0.01636,24.897,0.768,0.01522,
2022/10/20 20:00,25.397,0.8,0.01636,24.903,0.768,0.01522,
2022/10/20 20:10,25.4,0.802,0.01639,24.909,0.768,0.01523,
2022/10/20 20:20,25.4,0.803,0.01642,24.916,0.768,0.01524,
2022/10/20 20:30,25.4,0.805,0.01646,24.924,0.769,0.01525,
2022/10/20 20:40,25.4,0.807,0.01649,24.933,0.769,0.01526,
2022/10/20 20:50,25.4,0.808,0.01653,24.942,0.769,0.01527,
2022/10/20 21:00,25.4,0.81,0.01656,24.951,0.769,0.01528,
2022/10/20 21:10,25.4,0.81,0.01657,24.96,0.769,0.0153,
2022/10/20 21:20,25.4,0.81,0.01657,24.969,0.769,0.01531,
2022/10/20 21:30,25.4,0.81,0.01657,24.977,0.77,0.01532,
2022/10/20 21:40,25.4,0.81,0.01657,24.985,0.77,0.01533,
2022/10/20 21:50,25.4,0.81,0.01657,24.994,0.77,0.01534,
2022/10/20 22:00,25.4,0.81,0.01657,25.002,0.77,0.01535,
2022/10/20 22:10,25.415,0.81,0.01658,25.01,0.77,0.01536,
2022/10/20 22:20,25.432,0.81,0.0166,25.019,0.77,0.01537,
2022/10/20 22:30,25.448,0.81,0.01662,25.029,0.77,0.01538,
2022/10/20 22:40,25.465,0.81,0.01663,25.04,0.77,0.0154,
2022/10/20 22:50,25.482,0.81,0.01665,25.051,0.771,0.01541,
2022/10/20 23:00,25.498,0.81,0.01667,25.061,0.771,0.01542,
2022/10/20 23:10,25.5,0.812,0.0167,25.073,0.771,0.01543,
2022/10/20 23:20,25.5,0.813,0.01674,25.084,0.771,0.01545,
2022/10/20 23:30,25.5,0.815,0.01677,25.096,0.771,0.01546,
2022/10/20 23:40,25.5,0.816,0.01681,25.107,0.771,0.01548,
2022/10/20 23:50,25.5,0.818,0.01684,25.119,0.772,0.01549,
2022/10/21 00:00,25.5,0.82,0.01688,25.131,0.772,0.01551,
2022/10/21 00:10,25.515,0.817,0.01683,25.142,0.772,0.01552,
2022/10/21 00:20,25.532,0.814,0.01678,25.152,0.772,0.01553,
2022/10/21 00:30,25.548,0.81,0.01672,25.159,0.772,0.01554,
2022/10/21 00:40,25.565,0.807,0.01667,25.166,0.772,0.01555,
2022/10/21 00:50,25.582,0.804,0.01662,25.172,0.772,0.01555,
2022/10/21 01:00,25.598,0.8,0.01656,25.177,0.772,0.01555,
2022/10/21 01:10,25.585,0.8,0.01654,25.182,0.772,0.01555,
2022/10/21 01:20,25.568,0.8,0.01653,25.186,0.771,0.01556,
2022/10/21 01:30,25.552,0.8,0.01651,25.191,0.771,0.01556,
2022/10/21 01:40,25.535,0.8,0.01649,25.195,0.771,0.01556,
2022/10/21 01:50,25.518,0.8,0.01648,25.198,0.771,0.01556,
2022/10/21 02:00,25.502,0.8,0.01646,25.202,0.771,0.01556,
2022/10/21 02:10,25.485,0.801,0.01647,25.206,0.771,0.01556,
2022/10/21 02:20,25.468,0.803,0.01649,25.21,0.771,0.01557,
2022/10/21 02:30,25.452,0.805,0.01651,25.215,0.771,0.01557,
2022/10/21 02:40,25.435,0.806,0.01653,25.219,0.771,0.01557,
2022/10/21 02:50,25.418,0.808,0.01655,25.225,0.771,0.01558,
2022/10/21 03:00,25.402,0.81,0.01657,25.23,0.771,0.01558,
2022/10/21 03:10,25.37,0.81,0.01654,25.234,0.771,0.01558,
2022/10/21 03:20,25.337,0.81,0.0165,25.236,0.771,0.01559,
2022/10/21 03:30,25.303,0.81,0.01647,25.237,0.77,0.01558,
2022/10/21 03:40,25.27,0.81,0.01644,25.237,0.77,0.01558,
2022/10/21 03:50,25.237,0.81,0.0164,25.236,0.77,0.01558,
2022/10/21 04:00,25.203,0.81,0.01637,25.234,0.77,0.01557,
2022/10/21 04:10,25.2,0.812,0.0164,25.234,0.77,0.01557,
2022/10/21 04:20,25.2,0.813,0.01643,25.235,0.77,0.01557,
2022/10/21 04:30,25.2,0.815,0.01647,25.238,0.77,0.01557,
2022/10/21 04:40,25.2,0.816,0.0165,25.242,0.77,0.01557,
2022/10/21 04:50,25.2,0.818,0.01654,25.246,0.77,0.01558,
2022/10/21 05:00,25.2,0.82,0.01657,25.251,0.77,0.01558,
2022/10/21 05:10,25.23,0.818,0.01657,25.256,0.77,0.01559,
2022/10/21 05:20,25.263,0.817,0.01657,25.261,0.77,0.01559,
2022/10/21 05:30,25.297,0.815,0.01657,25.266,0.77,0.0156,
2022/10/21 05:40,25.33,0.813,0.01657,25.271,0.77,0.0156,
2022/10/21 05:50,25.363,0.812,0.01657,25.276,0.77,0.0156,
2022/10/21 06:00,25.397,0.81,0.01657,25.281,0.77,0.01561,
2022/10/21 06:10,25.355,0.809,0.01649,25.283,0.769,0.01561,
2022/10/21 06:20,25.305,0.807,0.01641,25.282,0.769,0.0156,
2022/10/21 06:30,25.255,0.805,0.01632,25.277,0.769,0.01559,
2022/10/21 06:40,25.205,0.804,0.01624,25.271,0.769,0.01558,
2022/10/21 06:50,25.155,0.802,0.01615,25.262,0.768,0.01556,
2022/10/21 07:00,25.105,0.8,0.01607,25.253,0.768,0.01555,
2022/10/21 07:10,25.16,0.8,0.01612,25.246,0.768,0.01553,
2022/10/21 07:20,25.227,0.8,0.01619,25.245,0.768,0.01553,
2022/10/21 07:30,25.293,0.8,0.01625,25.248,0.767,0.01553,
2022/10/21 07:40,25.36,0.8,0.01632,25.254,0.767,0.01554,
2022/10/21 07:50,25.427,0.8,0.01639,25.262,0.767,0.01554,
2022/10/21 08:00,25.493,0.8,0.01645,25.271,0.767,0.01555,
2022/10/21 08:10,25.575,0.797,0.01647,25.282,0.767,0.01556,
2022/10/21 08:20,25.658,0.794,0.01648,25.292,0.767,0.01557,
2022/10/21 08:30,25.742,0.79,0.01649,25.302,0.767,0.01558,
2022/10/21 08:40,25.825,0.787,0.01651,25.312,0.767,0.01558,
2022/10/21 08:50,25.908,0.784,0.01652,25.323,0.767,0.01559,
2022/10/21 09:00,25.992,0.78,0.01653,25.334,0.767,0.0156,
2022/10/21 09:10,26.06,0.778,0.01656,25.346,0.767,0.01561,
2022/10/21 09:20,26.127,0.777,0.01659,25.359,0.767,0.01562,
2022/10/21 09:30,26.193,0.775,0.01662,25.373,0.766,0.01563,
2022/10/21 09:40,26.26,0.773,0.01665,25.387,0.766,0.01564,
2022/10/21 09:50,26.327,0.772,0.01668,25.402,0.766,0.01566,
2022/10/21 10:00,26.393,0.77,0.01671,25.418,0.766,0.01567,
2022/10/21 10:10,26.46,0.767,0.01671,25.435,0.766,0.01569,
2022/10/21 10:20,26.527,0.764,0.0167,25.451,0.766,0.0157,
2022/10/21 10:30,26.593,0.76,0.01669,25.467,0.766,0.01571,
2022/10/21 10:40,26.66,0.757,0.01668,25.484,0.766,0.01573,
2022/10/21 10:50,26.727,0.754,0.01668,25.501,0.766,0.01574,
2022/10/21 11:00,26.793,0.75,0.01667,25.518,0.766,0.01575,
2022/10/21 11:10,26.755,0.751,0.01666,25.534,0.766,0.01577,
2022/10/21 11:20,26.705,0.753,0.01664,25.548,0.766,0.01578,
2022/10/21 11:30,26.655,0.755,0.01663,25.56,0.765,0.01579,
2022/10/21 11:40,26.605,0.756,0.01662,25.571,0.765,0.01579,
2022/10/21 11:50,26.555,0.758,0.01661,25.582,0.765,0.0158,
2022/10/21 12:00,26.505,0.76,0.01659,25.592,0.765,0.01581,
2022/10/21 12:10,26.53,0.758,0.01659,25.603,0.765,0.01582,
2022/10/21 12:20,26.563,0.757,0.01658,25.616,0.765,0.01583,
2022/10/21 12:30,26.597,0.755,0.01658,25.631,0.765,0.01584,
2022/10/21 12:40,26.63,0.753,0.01658,25.646,0.765,0.01585,
2022/10/21 12:50,26.663,0.752,0.01657,25.662,0.765,0.01587,
2022/10/21 13:00,26.697,0.75,0.01657,25.678,0.764,0.01588,
2022/10/21 13:10,26.67,0.75,0.01654,25.693,0.764,0.01589,
2022/10/21 13:20,26.637,0.75,0.0165,25.706,0.764,0.0159,
2022/10/21 13:30,26.603,0.75,0.01647,25.717,0.764,0.0159,
2022/10/21 13:40,26.57,0.75,0.01644,25.727,0.764,0.01591,
2022/10/21 13:50,26.537,0.75,0.0164,25.737,0.763,0.01591,
2022/10/21 14:00,26.503,0.75,0.01637,25.745,0.763,0.01591,
2022/10/21 14:10,26.47,0.75,0.01634,25.753,0.763,0.01592,
2022/10/21 14:20,26.437,0.75,0.01631,25.761,0.762,0.01592,
2022/10/21 14:30,26.403,0.75,0.01627,25.768,0.762,0.01592,
2022/10/21 14:40,26.37,0.75,0.01624,25.774,0.762,0.01592,
2022/10/21 14:50,26.337,0.75,0.01621,25.78,0.762,0.01592,
2022/10/21 15:00,26.303,0.75,0.01617,25.786,0.761,0.01591,
2022/10/21 15:10,26.255,0.753,0.01619,25.791,0.761,0.01591,
2022/10/21 15:20,26.205,0.756,0.01622,25.797,0.761,0.01591,
2022/10/21 15:30,26.155,0.76,0.01624,25.804,0.76,0.01591,
2022/10/21 15:40,26.105,0.763,0.01626,25.81,0.76,0.01592,
2022/10/21 15:50,26.055,0.766,0.01629,25.817,0.76,0.01592,
2022/10/21 16:00,26.005,0.77,0.01631,25.823,0.76,0.01592,
2022/10/21 16:10,25.97,0.771,0.01632,25.829,0.76,0.01593,
2022/10/21 16:20,25.937,0.773,0.01632,25.835,0.76,0.01593,
2022/10/21 16:30,25.903,0.775,0.01632,25.84,0.759,0.01593,
2022/10/21 16:40,25.87,0.776,0.01633,25.845,0.759,0.01593,
2022/10/21 16:50,25.837,0.778,0.01633,25.849,0.759,0.01593,
2022/10/21 17:00,25.803,0.78,0.01633,25.853,0.759,0.01593,
2022/10/21 17:10,25.8,0.78,0.01633,25.857,0.759,0.01593,
2022/10/21 17:20,25.8,0.78,0.01633,25.861,0.759,0.01593,
2022/10/21 17:30,25.8,0.78,0.01633,25.865,0.759,0.01593,
2022/10/21 17:40,25.8,0.78,0.01633,25.869,0.758,0.01593,
2022/10/21 17:50,25.8,0.78,0.01633,25.873,0.758,0.01593,
2022/10/21 18:00,25.8,0.78,0.01633,25.876,0.758,0.01593,
2022/10/21 18:10,25.785,0.777,0.01625,25.878,0.758,0.01593,
2022/10/21 18:20,25.768,0.774,0.01616,25.877,0.758,0.01592,
2022/10/21 18:30,25.752,0.77,0.01608,25.874,0.757,0.01591,
2022/10/21 18:40,25.735,0.767,0.01599,25.868,0.757,0.0159,
2022/10/21 18:50,25.718,0.764,0.0159,25.861,0.756,0.01588,
2022/10/21 19:00,25.702,0.76,0.01581,25.853,0.756,0.01586,
2022/10/21 19:10,25.685,0.76,0.01579,25.845,0.755,0.01584,
2022/10/21 19:20,25.668,0.76,0.01578,25.838,0.755,0.01583,
2022/10/21 19:30,25.652,0.76,0.01576,25.831,0.754,0.01581,
2022/10/21 19:40,25.635,0.76,0.01574,25.825,0.754,0.0158,
2022/10/21 19:50,25.618,0.76,0.01573,25.819,0.754,0.01578,
2022/10/21 20:00,25.602,0.76,0.01571,25.813,0.753,0.01577,
2022/10/21 20:10,25.6,0.76,0.01571,25.807,0.753,0.01575,
2022/10/21 20:20,25.6,0.76,0.01571,25.801,0.752,0.01574,
2022/10/21 20:30,25.6,0.76,0.01571,25.797,0.752,0.01573,
2022/10/21 20:40,25.6,0.76,0.01571,25.792,0.752,0.01572,
2022/10/21 20:50,25.6,0.76,0.01571,25.788,0.751,0.01571,
2022/10/21 21:00,25.6,0.76,0.01571,25.783,0.751,0.0157,
2022/10/21 21:10,25.555,0.761,0.0157,25.778,0.751,0.01568,
2022/10/21 21:20,25.505,0.763,0.01569,25.772,0.751,0.01567,
2022/10/21 21:30,25.455,0.765,0.01567,25.764,0.75,0.01566,
2022/10/21 21:40,25.405,0.766,0.01566,25.756,0.75,0.01565,
2022/10/21 21:50,25.355,0.768,0.01565,25.748,0.75,0.01563,
2022/10/21 22:00,25.305,0.77,0.01563,25.739,0.749,0.01562,
2022/10/21 22:10,25.27,0.771,0.01564,25.73,0.749,0.0156,
2022/10/21 22:20,25.237,0.773,0.01564,25.722,0.749,0.01559,
2022/10/21 22:30,25.203,0.775,0.01564,25.714,0.749,0.01558,
2022/10/21 22:40,25.17,0.776,0.01564,25.706,0.749,0.01557,
2022/10/21 22:50,25.137,0.778,0.01565,25.698,0.749,0.01556,
2022/10/21 23:00,25.103,0.78,0.01565,25.69,0.748,0.01555,
2022/10/21 23:10,25.13,0.775,0.01558,25.682,0.748,0.01554,
2022/10/21 23:20,25.163,0.77,0.01551,25.673,0.748,0.01552,
2022/10/21 23:30,25.197,0.765,0.01544,25.664,0.748,0.01551,
2022/10/21 23:40,25.23,0.76,0.01537,25.654,0.747,0.01549,
2022/10/21 23:50,25.263,0.755,0.0153,25.644,0.747,0.01547,
2022/10/22 00:00,25.297,0.75,0.01522,25.633,0.746,0.01545,
2022/10/22 00:10,25.255,0.751,0.01521,25.622,0.746,0.01543,
2022/10/22 00:20,25.205,0.753,0.01519,25.61,0.746,0.01541,
2022/10/22 00:30,25.155,0.755,0.01518,25.597,0.745,0.01539,
2022/10/22 00:40,25.105,0.756,0.01517,25.584,0.745,0.01537,
2022/10/22 00:50,25.055,0.758,0.01516,25.571,0.745,0.01536,
2022/10/22 01:00,25.005,0.76,0.01515,25.558,0.744,0.01534,
2022/10/22 01:10,24.985,0.76,0.01513,25.544,0.744,0.01532,
2022/10/22 01:20,24.968,0.76,0.01512,25.532,0.744,0.0153,
2022/10/22 01:30,24.952,0.76,0.0151,25.519,0.743,0.01528,
2022/10/22 01:40,24.935,0.76,0.01509,25.507,0.743,0.01527,
2022/10/22 01:50,24.918,0.76,0.01507,25.495,0.743,0.01525,
2022/10/22 02:00,24.902,0.76,0.01505,25.482,0.743,0.01523,
2022/10/22 02:10,24.945,0.762,0.01513,25.472,0.742,0.01522,
2022/10/22 02:20,24.995,0.763,0.01521,25.467,0.742,0.01521,
2022/10/22 02:30,25.045,0.765,0.01529,25.464,0.742,0.01521,
2022/10/22 02:40,25.095,0.767,0.01537,25.464,0.742,0.01521,
2022/10/22 02:50,25.145,0.768,0.01545,25.465,0.742,0.01521,
2022/10/22 03:00,25.195,0.77,0.01553,25.468,0.742,0.01522,
2022/10/22 03:10,25.11,0.776,0.01557,25.47,0.743,0.01522,
2022/10/22 03:20,25.01,0.782,0.01561,25.467,0.743,0.01522,
2022/10/22 03:30,24.91,0.789,0.01565,25.463,0.743,0.01522,
2022/10/22 03:40,24.81,0.796,0.01569,25.456,0.743,0.01522,
2022/10/22 03:50,24.71,0.803,0.01573,25.449,0.743,0.01522,
2022/10/22 04:00,24.61,0.809,0.01577,25.441,0.744,0.01522,
2022/10/22 04:10,24.555,0.816,0.01585,25.435,0.744,0.01522,
2022/10/22 04:20,24.505,0.823,0.01593,25.43,0.745,0.01522,
2022/10/22 04:30,24.455,0.829,0.01602,25.426,0.745,0.01523,
2022/10/22 04:40,24.405,0.836,0.0161,25.424,0.746,0.01524,
2022/10/22 04:50,24.355,0.843,0.01618,25.422,0.746,0.01525,
2022/10/22 05:00,24.305,0.849,0.01627,25.42,0.747,0.01526,
2022/10/22 05:10,24.42,0.842,0.01624,25.419,0.748,0.01528,
2022/10/22 05:20,24.553,0.834,0.01621,25.42,0.748,0.01529,
2022/10/22 05:30,24.687,0.825,0.01617,25.421,0.748,0.0153,
2022/10/22 05:40,24.82,0.817,0.01614,25.423,0.749,0.0153,
2022/10/22 05:50,24.953,0.809,0.0161,25.424,0.749,0.01531,
2022/10/22 06:00,25.087,0.801,0.01606,25.426,0.749,0.01531,
2022/10/22 06:10,25.01,0.806,0.01609,25.426,0.749,0.01531,
2022/10/22 06:20,24.91,0.812,0.01613,25.422,0.749,0.01532,
2022/10/22 06:30,24.81,0.819,0.01617,25.416,0.75,0.01532,
2022/10/22 06:40,24.71,0.826,0.0162,25.408,0.75,0.01532,
2022/10/22 06:50,24.61,0.833,0.01624,25.399,0.75,0.01531,
2022/10/22 07:00,24.51,0.839,0.01627,25.389,0.751,0.01532,
2022/10/22 07:10,24.53,0.842,0.01634,25.381,0.751,0.01532,
2022/10/22 07:20,24.563,0.843,0.0164,25.377,0.752,0.01532,
2022/10/22 07:30,24.597,0.845,0.01647,25.374,0.752,0.01533,
2022/10/22 07:40,24.63,0.847,0.01654,25.374,0.753,0.01535,
2022/10/22 07:50,24.663,0.848,0.0166,25.375,0.753,0.01536,
2022/10/22 08:00,24.697,0.85,0.01667,25.376,0.754,0.01537,
2022/10/22 08:10,24.565,0.846,0.01646,25.372,0.754,0.01538,
2022/10/22 08:20,24.415,0.841,0.01621,25.355,0.755,0.01536,
2022/10/22 08:30,24.265,0.836,0.01597,25.329,0.755,0.01534,
2022/10/22 08:40,24.115,0.831,0.01572,25.297,0.754,0.0153,
2022/10/22 08:50,23.965,0.826,0.01548,25.259,0.754,0.01526,
2022/10/22 09:00,23.815,0.821,0.01523,25.218,0.754,0.01522,
2022/10/22 09:10,23.935,0.819,0.01531,25.182,0.753,0.01518,
2022/10/22 09:20,24.085,0.817,0.01542,25.161,0.753,0.01516,
2022/10/22 09:30,24.235,0.815,0.01553,25.149,0.753,0.01515,
2022/10/22 09:40,24.385,0.814,0.01564,25.144,0.753,0.01514,
2022/10/22 09:50,24.535,0.812,0.01575,25.143,0.754,0.01515,
2022/10/22 10:00,24.685,0.81,0.01586,25.145,0.754,0.01515,
2022/10/22 10:10,24.82,0.805,0.0159,25.148,0.754,0.01516,
2022/10/22 10:20,24.953,0.8,0.01593,25.151,0.754,0.01516,
2022/10/22 10:30,25.087,0.795,0.01595,25.153,0.754,0.01516,
2022/10/22 10:40,25.22,0.79,0.01598,25.155,0.754,0.01517,
2022/10/22 10:50,25.353,0.785,0.01601,25.158,0.754,0.01517,
2022/10/22 11:00,25.487,0.78,0.01603,25.162,0.754,0.01517,
2022/10/22 11:10,25.605,0.774,0.01601,25.166,0.754,0.01517,
2022/10/22 11:20,25.722,0.767,0.01598,25.169,0.754,0.01518,
2022/10/22 11:30,25.838,0.76,0.01595,25.172,0.754,0.01518,
2022/10/22 11:40,25.955,0.754,0.01592,25.176,0.754,0.01518,
2022/10/22 11:50,26.072,0.747,0.01589,25.181,0.753,0.01518,
2022/10/22 12:00,26.188,0.741,0.01586,25.186,0.753,0.01518,
2022/10/22 12:10,26.23,0.742,0.01592,25.193,0.753,0.01519,
2022/10/22 12:20,26.263,0.743,0.01598,25.201,0.753,0.01519,
2022/10/22 12:30,26.297,0.745,0.01605,25.212,0.753,0.01521,
2022/10/22 12:40,26.33,0.747,0.01612,25.224,0.754,0.01522,
2022/10/22 12:50,26.363,0.748,0.01619,25.238,0.754,0.01524,
2022/10/22 13:00,26.397,0.75,0.01626,25.253,0.754,0.01526,
2022/10/22 13:10,26.445,0.75,0.01631,25.27,0.754,0.01528,
2022/10/22 13:20,26.495,0.75,0.01636,25.288,0.755,0.0153,
2022/10/22 13:30,26.545,0.75,0.01641,25.307,0.755,0.01532,
2022/10/22 13:40,26.595,0.75,0.01646,25.327,0.755,0.01535,
2022/10/22 13:50,26.645,0.75,0.01651,25.348,0.755,0.01538,
2022/10/22 14:00,26.695,0.75,0.01656,25.371,0.756,0.0154,
2022/10/22 14:10,26.685,0.75,0.01655,25.393,0.756,0.01543,
2022/10/22 14:20,26.668,0.75,0.01653,25.412,0.756,0.01545,
2022/10/22 14:30,26.652,0.75,0.01652,25.43,0.757,0.01548,
2022/10/22 14:40,26.635,0.75,0.0165,25.447,0.757,0.0155,
2022/10/22 14:50,26.618,0.75,0.01649,25.463,0.757,0.01552,
2022/10/22 15:00,26.602,0.75,0.01647,25.479,0.757,0.01553,
2022/10/22 15:10,26.585,0.751,0.01649,25.495,0.757,0.01555,
2022/10/22 15:20,26.568,0.753,0.01651,25.512,0.758,0.01557,
2022/10/22 15:30,26.552,0.755,0.01653,25.53,0.758,0.0156,
