,room1,room1,room1,room2,room2,room2,
2022/09/10 05:00,22.197,0.9,0.01515,24.075,0.678,0.01273,
2022/09/10 05:10,22.215,0.9,0.01517,24.063,0.678,0.01273,
2022/09/10 05:20,22.232,0.9,0.01518,24.051,0.679,0.01273,
2022/09/10 05:30,22.248,0.9,0.0152,24.039,0.679,0.01273,
2022/09/10 05:40,22.265,0.9,0.01521,24.027,0.68,0.01273,
2022/09/10 05:50,22.282,0.9,0.01523,24.015,0.68,0.01273,
2022/09/10 06:00,22.298,0.9,0.01524,24.004,0.681,0.01273,
2022/09/10 06:10,22.375,0.897,0.01526,23.992,0.681,0.01273,
2022/09/10 06:20,22.458,0.894,0.01529,23.982,0.682,0.01273,
2022/09/10 06:30,22.542,0.89,0.01531,23.972,0.682,0.01273,
2022/09/10 06:40,22.625,0.887,0.01533,23.962,0.683,0.01274,
2022/09/10 06:50,22.708,0.884,0.01535,23.953,0.683,0.01274,
2022/09/10 07:00,22.792,0.88,0.01537,23.944,0.684,0.01274,
2022/09/10 07:10,22.935,0.874,0.01539,23.936,0.684,0.01274,
2022/09/10 07:20,23.085,0.867,0.01541,23.929,0.685,0.01275,
2022/09/10 07:30,23.235,0.86,0.01543,23.923,0.685,0.01275,
2022/09/10 07:40,23.385,0.854,0.01545,23.917,0.686,0.01276,
2022/09/10 07:50,23.535,0.847,0.01547,23.912,0.686,0.01276,
2022/09/10 08:00,23.685,0.841,0.01549,23.907,0.687,0.01277,
2022/09/10 08:10,23.88,0.827,0.01543,23.903,0.687,0.01277,
2022/09/10 08:20,24.08,0.814,0.01535,23.899,0.687,0.01278,
2022/09/10 08:30,24.28,0.8,0.01528,23.895,0.688,0.01278,
2022/09/10 08:40,24.48,0.787,0.01521,23.892,0.688,0.01279,
2022/09/10 08:50,24.68,0.774,0.01513,23.889,0.688,0.01279,
2022/09/10 09:00,24.88,0.761,0.01506,23.886,0.689,0.01279,
2022/09/10 09:10,25.02,0.755,0.01507,23.883,0.689,0.0128,
2022/09/10 09:20,25.153,0.75,0.01509,23.882,0.689,0.0128,
2022/09/10 09:30,25.287,0.745,0.01511,23.881,0.69,0.01281,
2022/09/10 09:40,25.42,0.74,0.01513,23.882,0.69,0.01281,
2022/09/10 09:50,25.553,0.735,0.01515,23.883,0.69,0.01282,
2022/09/10 10:00,25.687,0.73,0.01516,23.885,0.691,0.01283,
2022/09/10 10:10,25.7,0.731,0.0152,23.887,0.691,0.01284,
2022/09/10 10:20,25.7,0.733,0.01523,23.89,0.692,0.01285,
2022/09/10 10:30,25.7,0.735,0.01527,23.893,0.692,0.01286,
2022/09/10 10:40,25.7,0.736,0.0153,23.897,0.692,0.01287,
2022/09/10 10:50,25.7,0.738,0.01534,23.902,0.693,0.01288,
2022/09/10 11:00,25.7,0.74,0.01538,23.908,0.693,0.0129,
2022/09/10 11:10,25.82,0.734,0.01536,23.915,0.694,0.01291,
2022/09/10 11:20,25.953,0.727,0.01534,23.923,0.694,0.01293,
2022/09/10 11:30,26.087,0.72,0.01532,23.932,0.695,0.01294,
2022/09/10 11:40,26.22,0.714,0.0153,23.941,0.695,0.01296,
2022/09/10 11:50,26.353,0.707,0.01527,23.952,0.695,0.01297,
2022/09/10 12:00,26.487,0.701,0.01525,23.963,0.696,0.01299,
2022/09/10 12:10,26.5,0.701,0.01528,23.974,0.696,0.013,
2022/09/10 12:20,26.5,0.703,0.01532,23.986,0.697,0.01302,
2022/09/10 12:30,26.5,0.705,0.01536,23.999,0.697,0.01304,
2022/09/10 12:40,26.5,0.706,0.01539,24.013,0.698,0.01306,
2022/09/10 12:50,26.5,0.708,0.01543,24.027,0.698,0.01308,
2022/09/10 13:00,26.5,0.71,0.01547,24.043,0.699,0.0131,
2022/09/10 13:10,26.59,0.707,0.01549,24.059,0.699,0.01313,
2022/09/10 13:20,26.69,0.704,0.01551,24.077,0.699,0.01315,
2022/09/10 13:30,26.79,0.7,0.01552,24.096,0.7,0.01317,
2022/09/10 13:40,26.89,0.697,0.01554,24.115,0.7,0.0132,
2022/09/10 13:50,26.99,0.694,0.01556,24.135,0.701,0.01322,
2022/09/10 14:00,27.09,0.69,0.01558,24.157,0.701,0.01325,
2022/09/10 14:10,27.16,0.684,0.01549,24.178,0.702,0.01328,
2022/09/10 14:20,27.227,0.677,0.0154,24.198,0.702,0.0133,
2022/09/10 14:30,27.293,0.67,0.0153,24.219,0.702,0.01332,
2022/09/10 14:40,27.36,0.664,0.01521,24.24,0.703,0.01334,
2022/09/10 14:50,27.427,0.657,0.01512,24.26,0.703,0.01337,
2022/09/10 15:00,27.493,0.651,0.01502,24.28,0.703,0.01339,
2022/09/10 15:10,27.455,0.651,0.01501,24.3,0.703,0.01341,
2022/09/10 15:20,27.405,0.653,0.015,24.32,0.704,0.01343,
2022/09/10 15:30,27.355,0.655,0.01499,24.341,0.704,0.01345,
2022/09/10 15:40,27.305,0.656,0.01499,24.362,0.704,0.01347,
2022/09/10 15:50,27.255,0.658,0.01498,24.383,0.704,0.01349,
2022/09/10 16:00,27.205,0.66,0.01498,24.404,0.705,0.01352,
2022/09/10 16:10,27.065,0.669,0.01506,24.425,0.705,0.01354,
2022/09/10 16:20,26.915,0.678,0.01514,24.446,0.705,0.01356,
2022/09/10 16:30,26.765,0.688,0.01523,24.469,0.706,0.01359,
2022/09/10 16:40,26.615,0.698,0.01532,24.491,0.706,0.01362,
2022/09/10 16:50,26.465,0.709,0.01541,24.514,0.707,0.01365,
2022/09/10 17:00,26.315,0.719,0.0155,24.538,0.707,0.01367,
2022/09/10 17:10,26.15,0.73,0.01559,24.562,0.708,0.0137,
2022/09/10 17:20,25.983,0.742,0.01568,24.586,0.708,0.01373,
2022/09/10 17:30,25.817,0.753,0.01577,24.61,0.709,0.01377,
2022/09/10 17:40,25.65,0.765,0.01586,24.635,0.709,0.0138,
2022/09/10 17:50,25.483,0.777,0.01595,24.66,0.71,0.01383,
2022/09/10 18:00,25.317,0.789,0.01604,24.684,0.71,0.01386,
2022/09/10 18:10,25.225,0.793,0.01604,24.709,0.711,0.0139,
2022/09/10 18:20,25.142,0.796,0.01603,24.733,0.711,0.01393,
2022/09/10 18:30,25.058,0.8,0.01601,24.757,0.712,0.01396,
2022/09/10 18:40,24.975,0.803,0.016,24.78,0.712,0.01399,
2022/09/10 18:50,24.892,0.806,0.01599,24.802,0.713,0.01402,
2022/09/10 19:00,24.808,0.81,0.01597,24.823,0.713,0.01404,
2022/09/10 19:10,24.725,0.814,0.01599,24.844,0.714,0.01407,
2022/09/10 19:20,24.642,0.819,0.016,24.864,0.714,0.01409,
2022/09/10 19:30,24.558,0.824,0.01602,24.884,0.715,0.01412,
2022/09/10 19:40,24.475,0.829,0.01604,24.903,0.715,0.01414,
2022/09/10 19:50,24.392,0.834,0.01606,24.921,0.715,0.01417,
2022/09/10 20:00,24.308,0.839,0.01608,24.938,0.716,0.01419,
2022/09/10 20:10,24.24,0.844,0.0161,24.955,0.716,0.01421,
2022/09/10 20:20,24.173,0.849,0.01614,24.971,0.717,0.01424,
2022/09/10 20:30,24.107,0.854,0.01617,24.987,0.717,0.01426,
2022/09/10 20:40,24.04,0.859,0.0162,25.001,0.717,0.01428,
2022/09/10 20:50,23.973,0.864,0.01623,25.015,0.718,0.0143,
2022/09/10 21:00,23.907,0.869,0.01626,25.028,0.718,0.01431,
2022/09/10 21:10,23.825,0.874,0.01627,25.04,0.718,0.01433,
2022/09/10 21:20,23.742,0.879,0.01628,25.051,0.719,0.01435,
2022/09/10 21:30,23.658,0.884,0.01629,25.061,0.719,0.01436,
2022/09/10 21:40,23.575,0.889,0.0163,25.07,0.719,0.01438,
2022/09/10 21:50,23.492,0.894,0.01631,25.078,0.72,0.01439,
2022/09/10 22:00,23.408,0.899,0.01632,25.086,0.72,0.0144,
2022/09/10 22:10,23.37,0.9,0.01629,25.092,0.72,0.01442,
2022/09/10 22:20,23.337,0.9,0.01626,25.097,0.72,0.01442,
2022/09/10 22:30,23.303,0.9,0.01623,25.101,0.721,0.01443,
2022/09/10 22:40,23.27,0.9,0.01619,25.104,0.721,0.01444,
2022/09/10 22:50,23.237,0.9,0.01616,25.106,0.721,0.01444,
2022/09/10 23:00,23.203,0.9,0.01613,25.107,0.721,0.01445,
2022/09/10 23:10,23.185,0.903,0.01616,25.107,0.721,0.01445,
2022/09/10 23:20,23.168,0.906,0.01621,25.107,0.721,0.01445,
2022/09/10 23:30,23.152,0.91,0.01625,25.107,0.722,0.01446,
2022/09/10 23:40,23.135,0.913,0.0163,25.106,0.722,0.01446,
2022/09/10 23:50,23.118,0.916,0.01634,25.105,0.722,0.01446,
2022/09/11 00:00,23.102,0.92,0.01638,25.104,0.722,0.01447,
2022/09/11 00:10,23.085,0.92,0.01637,25.101,0.722,0.01447,
2022/09/11 00:20,23.068,0.92,0.01636,25.098,0.723,0.01447,
2022/09/11 00:30,23.052,0.92,0.01634,25.094,0.723,0.01447,
2022/09/11 00:40,23.035,0.92,0.01632,25.089,0.723,0.01447,
2022/09/11 00:50,23.018,0.92,0.01631,25.083,0.723,0.01446,
2022/09/11 01:00,23.002,0.92,0.01629,25.077,0.723,0.01446,
2022/09/11 01:10,22.97,0.92,0.01626,25.07,0.723,0.01446,
2022/09/11 01:20,22.937,0.92,0.01622,25.061,0.723,0.01445,
2022/09/11 01:30,22.903,0.92,0.01619,25.052,0.723,0.01444,
2022/09/11 01:40,22.87,0.92,0.01616,25.043,0.723,0.01444,
2022/09/11 01:50,22.837,0.92,0.01612,25.032,0.723,0.01443,
2022/09/11 02:00,22.803,0.92,0.01609,25.021,0.723,0.01442,
2022/09/11 02:10,22.8,0.918,0.01606,25.009,0.724,0.01441,
2022/09/11 02:20,22.8,0.917,0.01603,24.997,0.724,0.0144,
2022/09/11 02:30,22.8,0.915,0.016,24.985,0.724,0.01439,
2022/09/11 02:40,22.8,0.914,0.01597,24.972,0.724,0.01438,
2022/09/11 02:50,22.8,0.912,0.01594,24.958,0.723,0.01436,
2022/09/11 03:00,22.8,0.91,0.01591,24.944,0.723,0.01435,
2022/09/11 03:10,22.77,0.91,0.01588,24.929,0.723,0.01434,
2022/09/11 03:20,22.737,0.91,0.01584,24.913,0.723,0.01432,
2022/09/11 03:30,22.703,0.91,0.01581,24.897,0.723,0.01431,
2022/09/11 03:40,22.67,0.91,0.01578,24.88,0.723,0.01429,
2022/09/11 03:50,22.637,0.91,0.01575,24.863,0.723,0.01428,
2022/09/11 04:00,22.603,0.91,0.01571,24.845,0.723,0.01426,
2022/09/11 04:10,22.585,0.91,0.0157,24.827,0.723,0.01424,
2022/09/11 04:20,22.568,0.91,0.01568,24.809,0.723,0.01423,
2022/09/11 04:30,22.552,0.91,0.01566,24.79,0.723,0.01421,
2022/09/11 04:40,22.535,0.91,0.01565,24.771,0.723,0.01419,
2022/09/11 04:50,22.518,0.91,0.01563,24.752,0.723,0.01417,
2022/09/11 05:00,22.502,0.91,0.01561,24.733,0.723,0.01416,
2022/09/11 05:10,22.545,0.905,0.01558,24.714,0.723,0.01414,
2022/09/11 05:20,22.595,0.9,0.01554,24.694,0.723,0.01412,
2022/09/11 05:30,22.645,0.895,0.0155,24.675,0.723,0.0141,
2022/09/11 05:40,22.695,0.89,0.01545,24.655,0.723,0.01408,
2022/09/11 05:50,22.745,0.885,0.01541,24.635,0.722,0.01406,
2022/09/11 06:00,22.795,0.88,0.01537,24.615,0.722,0.01404,
2022/09/11 06:10,22.875,0.875,0.01536,24.595,0.722,0.01402,
2022/09/11 06:20,22.958,0.87,0.01535,24.576,0.722,0.014,
2022/09/11 06:30,23.042,0.865,0.01534,24.557,0.722,0.01399,
2022/09/11 06:40,23.125,0.86,0.01532,24.538,0.722,0.01397,
2022/09/11 06:50,23.208,0.855,0.01531,24.519,0.722,0.01395,
2022/09/11 07:00,23.292,0.85,0.0153,24.501,0.722,0.01393,
2022/09/11 07:10,23.375,0.852,0.0154,24.483,0.722,0.01392,
2022/09/11 07:20,23.458,0.853,0.01551,24.468,0.722,0.0139,
2022/09/11 07:30,23.542,0.855,0.01562,24.453,0.722,0.01389,
2022/09/11 07:40,23.625,0.857,0.01574,24.439,0.722,0.01388,
2022/09/11 07:50,23.708,0.858,0.01585,24.427,0.722,0.01388,
2022/09/11 08:00,23.792,0.86,0.01596,24.416,0.722,0.01387,
2022/09/11 08:10,23.98,0.849,0.01594,24.407,0.722,0.01387,
2022/09/11 08:20,24.18,0.837,0.0159,24.397,0.723,0.01386,
2022/09/11 08:30,24.38,0.825,0.01587,24.389,0.723,0.01386,
2022/09/11 08:40,24.58,0.814,0.01583,24.381,0.723,0.01385,
2022/09/11 08:50,24.78,0.802,0.0158,24.373,0.723,0.01385,
2022/09/11 09:00,24.98,0.791,0.01576,24.366,0.723,0.01384,
2022/09/11 09:10,25.24,0.781,0.0158,24.361,0.723,0.01384,
2022/09/11 09:20,25.507,0.77,0.01584,24.358,0.723,0.01384,
2022/09/11 09:30,25.773,0.76,0.01588,24.356,0.723,0.01384,
2022/09/11 09:40,26.04,0.75,0.01593,24.356,0.723,0.01384,
2022/09/11 09:50,26.307,0.741,0.01597,24.358,0.723,0.01385,
2022/09/11 10:00,26.573,0.731,0.01601,24.361,0.724,0.01385,
2022/09/11 10:10,26.75,0.724,0.01602,24.364,0.724,0.01386,
2022/09/11 10:20,26.917,0.717,0.01603,24.369,0.724,0.01387,
2022/09/11 10:30,27.083,0.71,0.01603,24.374,0.724,0.01387,
2022/09/11 10:40,27.25,0.704,0.01604,24.381,0.724,0.01388,
2022/09/11 10:50,27.417,0.697,0.01605,24.388,0.725,0.01389,
2022/09/11 11:00,27.583,0.691,0.01605,24.397,0.725,0.01391,
2022/09/11 11:10,27.675,0.69,0.01613,24.407,0.725,0.01392,
2022/09/11 11:20,27.758,0.69,0.01621,24.419,0.725,0.01393,
2022/09/11 11:30,27.842,0.69,0.01629,24.432,0.726,0.01395,
2022/09/11 11:40,27.925,0.69,0.01637,24.447,0.726,0.01397,
2022/09/11 11:50,28.008,0.69,0.01645,24.463,0.726,0.01399,
2022/09/11 12:00,28.092,0.69,0.01653,24.481,0.727,0.01402,
2022/09/11 12:10,28.205,0.681,0.01642,24.5,0.727,0.01404,
2022/09/11 12:20,28.322,0.671,0.01628,24.518,0.727,0.01406,
2022/09/11 12:30,28.438,0.661,0.01614,24.536,0.728,0.01408,
2022/09/11 12:40,28.555,0.651,0.016,24.554,0.728,0.0141,
2022/09/11 12:50,28.672,0.641,0.01586,24.572,0.728,0.01411,
2022/09/11 13:00,28.788,0.631,0.01572,24.591,0.728,0.01413,
2022/09/11 13:10,28.875,0.624,0.01562,24.61,0.728,0.01415,
2022/09/11 13:20,28.958,0.617,0.01553,24.629,0.728,0.01416,
2022/09/11 13:30,29.042,0.61,0.01543,24.648,0.728,0.01418,
2022/09/11 13:40,29.125,0.604,0.01533,24.668,0.728,0.0142,
2022/09/11 13:50,29.208,0.597,0.01524,24.688,0.728,0.01421,
2022/09/11 14:00,29.292,0.591,0.01514,24.709,0.728,0.01423,
2022/09/11 14:10,29.045,0.601,0.0152,24.728,0.728,0.01425,
2022/09/11 14:20,28.762,0.614,0.01527,24.748,0.728,0.01426,
2022/09/11 14:30,28.478,0.627,0.01535,24.768,0.728,0.01428,
2022/09/11 14:40,28.195,0.641,0.01542,24.788,0.728,0.01431,
2022/09/11 14:50,27.912,0.655,0.0155,24.809,0.728,0.01433,
2022/09/11 15:00,27.628,0.669,0.01557,24.831,0.728,0.01435,
2022/09/11 15:10,27.465,0.679,0.01566,24.854,0.729,0.01438,
2022/09/11 15:20,27.315,0.689,0.01575,24.878,0.729,0.0144,
2022/09/11 15:30,27.165,0.698,0.01584,24.903,0.729,0.01443,
2022/09/11 15:40,27.015,0.708,0.01593,24.928,0.729,0.01446,
2022/09/11 15:50,26.865,0.719,0.01602,24.955,0.73,0.01449,
2022/09/11 16:00,26.715,0.729,0.0161,24.981,0.73,0.01452,
2022/09/11 16:10,26.64,0.734,0.01616,25.009,0.731,0.01455,
2022/09/11 16:20,26.573,0.739,0.0162,25.037,0.731,0.01459,
2022/09/11 16:30,26.507,0.744,0.01625,25.065,0.731,0.01462,
2022/09/11 16:40,26.44,0.749,0.01629,25.094,0.732,0.01465,
2022/09/11 16:50,26.373,0.754,0.01634,25.122,0.732,0.01469,
2022/09/11 17:00,26.307,0.759,0.01639,25.151,0.732,0.01472,
2022/09/11 17:10,26.24,0.766,0.01646,25.179,0.733,0.01475,
2022/09/11 17:20,26.173,0.773,0.01654,25.208,0.733,0.01479,
2022/09/11 17:30,26.107,0.779,0.01662,25.236,0.734,0.01482,
2022/09/11 17:40,26.04,0.786,0.0167,25.265,0.734,0.01486,
2022/09/11 17:50,25.973,0.793,0.01678,25.294,0.735,0.01489,
2022/09/11 18:00,25.907,0.799,0.01686,25.322,0.735,0.01493,
2022/09/11 18:10,25.825,0.803,0.01685,25.349,0.735,0.01496,
2022/09/11 18:20,25.742,0.806,0.01684,25.375,0.736,0.01499,
2022/09/11 18:30,25.658,0.81,0.01682,25.401,0.736,0.01502,
2022/09/11 18:40,25.575,0.813,0.01681,25.425,0.736,0.01505,
2022/09/11 18:50,25.492,0.816,0.01679,25.448,0.737,0.01508,
2022/09/11 19:00,25.408,0.82,0.01678,25.47,0.737,0.0151,
2022/09/11 19:10,25.34,0.821,0.01675,25.491,0.737,0.01513,
2022/09/11 19:20,25.273,0.823,0.01671,25.511,0.737,0.01515,
2022/09/11 19:30,25.207,0.825,0.01668,25.529,0.738,0.01517,
2022/09/11 19:40,25.14,0.826,0.01665,25.547,0.738,0.01519,
2022/09/11 19:50,25.073,0.828,0.01661,25.563,0.738,0.01521,
2022/09/11 20:00,25.007,0.83,0.01658,25.578,0.738,0.01522,
2022/09/11 20:10,25.0,0.83,0.01658,25.593,0.738,0.01524,
2022/09/11 20:20,25.0,0.83,0.01658,25.607,0.738,0.01525,
2022/09/11 20:30,25.0,0.83,0.01658,25.62,0.738,0.01527,
2022/09/11 20:40,25.0,0.83,0.01658,25.633,0.738,0.01528,
2022/09/11 20:50,25.0,0.83,0.01658,25.644,0.738,0.01529,
2022/09/11 21:00,25.0,0.83,0.01658,25.655,0.738,0.0153,
2022/09/11 21:10,24.97,0.827,0.01649,25.665,0.738,0.01531,
2022/09/11 21:20,24.937,0.824,0.01639,25.672,0.738,0.01532,
2022/09/11 21:30,24.903,0.82,0.01628,25.678,0.738,0.01532,
2022/09/11 21:40,24.87,0.817,0.01618,25.682,0.738,0.01532,
2022/09/11 21:50,24.837,0.814,0.01608,25.684,0.738,0.01532,
2022/09/11 22:00,24.803,0.81,0.01598,25.686,0.738,0.01532,
2022/09/11 22:10,24.755,0.809,0.0159,25.685,0.737,0.01531,
2022/09/11 22:20,24.705,0.807,0.01582,25.684,0.737,0.0153,
2022/09/11 22:30,24.655,0.805,0.01573,25.681,0.737,0.01529,
2022/09/11 22:40,24.605,0.804,0.01565,25.677,0.737,0.01528,
2022/09/11 22:50,24.555,0.802,0.01557,25.672,0.736,0.01527,
2022/09/11 23:00,24.505,0.8,0.01549,25.666,0.736,0.01526,
2022/09/11 23:10,24.5,0.803,0.01554,25.66,0.735,0.01525,
2022/09/11 23:20,24.5,0.806,0.01561,25.654,0.735,0.01523,
2022/09/11 23:30,24.5,0.81,0.01567,25.648,0.735,0.01522,
2022/09/11 23:40,24.5,0.813,0.01574,25.643,0.735,0.01521,
2022/09/11 23:50,24.5,0.816,0.01581,25.638,0.734,0.0152,
2022/09/12 00:00,24.5,0.82,0.01587,25.632,0.734,0.0152,
2022/09/12 00:10,24.455,0.823,0.01589,25.626,0.734,0.01519,
2022/09/12 00:20,24.405,0.826,0.01591,25.62,0.734,0.01518,
2022/09/12 00:30,24.355,0.83,0.01593,25.613,0.734,0.01517,
2022/09/12 00:40,24.305,0.833,0.01594,25.606,0.734,0.01516,
2022/09/12 00:50,24.255,0.836,0.01596,25.598,0.734,0.01515,
2022/09/12 01:00,24.205,0.84,0.01598,25.59,0.733,0.01514,
2022/09/12 01:10,24.17,0.844,0.01604,25.583,0.733,0.01513,
2022/09/12 01:20,24.137,0.849,0.0161,25.576,0.733,0.01512,
2022/09/12 01:30,24.103,0.854,0.01616,25.569,0.733,0.01511,
2022/09/12 01:40,24.07,0.859,0.01623,25.562,0.733,0.0151,
2022/09/12 01:50,24.037,0.864,0.01629,25.555,0.733,0.0151,
2022/09/12 02:00,24.003,0.869,0.01636,25.549,0.733,0.01509,
2022/09/12 02:10,23.97,0.873,0.01639,25.542,0.733,0.01509,
2022/09/12 02:20,23.937,0.876,0.01642,25.535,0.733,0.01508,
2022/09/12 02:30,23.903,0.88,0.01645,25.529,0.733,0.01508,
2022/09/12 02:40,23.87,0.883,0.01648,25.522,0.733,0.01507,
2022/09/12 02:50,23.837,0.886,0.01651,25.515,0.733,0.01507,
2022/09/12 03:00,23.803,0.89,0.01654,25.508,0.733,0.01506,
2022/09/12 03:10,23.77,0.891,0.01654,25.501,0.733,0.01505,
2022/09/12 03:20,23.737,0.893,0.01654,25.493,0.733,0.01505,
2022/09/12 03:30,23.703,0.895,0.01654,25.485,0.733,0.01504,
2022/09/12 03:40,23.67,0.896,0.01653,25.477,0.733,0.01504,
2022/09/12 03:50,23.637,0.898,0.01653,25.469,0.734,0.01503,
2022/09/12 04:00,23.603,0.9,0.01653,25.46,0.734,0.01502,
2022/09/12 04:10,23.585,0.9,0.01651,25.451,0.734,0.01501,
2022/09/12 04:20,23.568,0.9,0.0165,25.442,0.734,0.01501,
2022/09/12 04:30,23.552,0.9,0.01648,25.432,0.734,0.015,
2022/09/12 04:40,23.535,0.9,0.01646,25.422,0.734,0.01499,
2022/09/12 04:50,23.518,0.9,0.01644,25.411,0.734,0.01498,
2022/09/12 05:00,23.502,0.9,0.01643,25.401,0.734,0.01497,
2022/09/12 05:10,23.53,0.9,0.01646,25.39,0.734,0.01496,
2022/09/12 05:20,23.563,0.9,0.01649,25.38,0.734,0.01495,
2022/09/12 05:30,23.597,0.9,0.01652,25.37,0.734,0.01494,
2022/09/12 05:40,23.63,0.9,0.01656,25.36,0.734,0.01493,
2022/09/12 05:50,23.663,0.9,0.01659,25.351,0.734,0.01493,
2022/09/12 06:00,23.697,0.9,0.01663,25.341,0.734,0.01492,
2022/09/12 06:10,23.835,0.894,0.01665,25.333,0.734,0.01491,
2022/09/12 06:20,23.985,0.887,0.01668,25.325,0.734,0.01491,
2022/09/12 06:30,24.135,0.88,0.0167,25.318,0.734,0.0149,
2022/09/12 06:40,24.285,0.874,0.01673,25.311,0.734,0.0149,
2022/09/12 06:50,24.435,0.867,0.01675,25.304,0.734,0.01489,
2022/09/12 07:00,24.585,0.861,0.01677,25.298,0.734,0.01489,
2022/09/12 07:10,24.855,0.846,0.01675,25.294,0.734,0.01488,
2022/09/12 07:20,25.138,0.83,0.01673,25.289,0.734,0.01488,
2022/09/12 07:30,25.422,0.815,0.0167,25.286,0.734,0.01488,
2022/09/12 07:40,25.705,0.8,0.01667,25.283,0.734,0.01487,
2022/09/12 07:50,25.988,0.786,0.01664,25.281,0.734,0.01487,
2022/09/12 08:00,26.272,0.771,0.01662,25.279,0.734,0.01487,
2022/09/12 08:10,26.495,0.754,0.01646,25.277,0.734,0.01487,
2022/09/12 08:20,26.712,0.737,0.01628,25.273,0.734,0.01486,
2022/09/12 08:30,26.928,0.72,0.01611,25.27,0.734,0.01485,
2022/09/12 08:40,27.145,0.704,0.01594,25.266,0.733,0.01484,
2022/09/12 08:50,27.362,0.687,0.01577,25.261,0.733,0.01483,
2022/09/12 09:00,27.578,0.672,0.01559,25.257,0.733,0.01482,
2022/09/12 09:10,27.735,0.661,0.01548,25.252,0.732,0.01481,
2022/09/12 09:20,27.885,0.65,0.01537,25.248,0.732,0.01479,
2022/09/12 09:30,28.035,0.64,0.01526,25.244,0.731,0.01478,
2022/09/12 09:40,28.185,0.63,0.01516,25.24,0.731,0.01477,
2022/09/12 09:50,28.335,0.621,0.01505,25.236,0.73,0.01475,
2022/09/12 10:00,28.485,0.611,0.01494,25.233,0.73,0.01474,
2022/09/12 10:10,28.59,0.608,0.01497,25.231,0.73,0.01473,
2022/09/12 10:20,28.69,0.607,0.01502,25.231,0.729,0.01472,
2022/09/12 10:30,28.79,0.605,0.01507,25.232,0.729,0.01472,
2022/09/12 10:40,28.89,0.603,0.01511,25.235,0.729,0.01471,
2022/09/12 10:50,28.99,0.602,0.01516,25.239,0.728,0.01471,
2022/09/12 11:00,29.09,0.6,0.01521,25.245,0.728,0.01471,
2022/09/12 11:10,29.115,0.602,0.01526,25.252,0.728,0.01471,
2022/09/12 11:20,29.132,0.603,0.01532,25.26,0.728,0.01472,
2022/09/12 11:30,29.148,0.605,0.01538,25.269,0.728,0.01472,
2022/09/12 11:40,29.165,0.607,0.01544,25.281,0.728,0.01473,
2022/09/12 11:50,29.182,0.608,0.0155,25.293,0.727,0.01474,
2022/09/12 12:00,29.198,0.61,0.01556,25.308,0.727,0.01476,
2022/09/12 12:10,29.245,0.61,0.01561,25.324,0.727,0.01477,
2022/09/12 12:20,29.295,0.61,0.01565,25.341,0.727,0.01479,
2022/09/12 12:30,29.345,0.61,0.0157,25.36,0.728,0.0148,
2022/09/12 12:40,29.395,0.61,0.01574,25.381,0.728,0.01482,
2022/09/12 12:50,29.445,0.61,0.01579,25.403,0.728,0.01485,
2022/09/12 13:00,29.495,0.61,0.01584,25.427,0.728,0.01487,
2022/09/12 13:10,29.53,0.61,0.01587,25.452,0.728,0.01489,
2022/09/12 13:20,29.563,0.61,0.0159,25.478,0.728,0.01492,
2022/09/12 13:30,29.597,0.61,0.01593,25.505,0.728,0.01495,
2022/09/12 13:40,29.63,0.61,0.01596,25.534,0.728,0.01498,
2022/09/12 13:50,29.663,0.61,0.016,25.563,0.728,0.01501,
2022/09/12 14:00,29.697,0.61,0.01603,25.594,0.729,0.01504,
2022/09/12 14:10,29.715,0.61,0.01604,25.625,0.729,0.01507,
2022/09/12 14:20,29.732,0.61,0.01606,25.657,0.729,0.0151,
2022/09/12 14:30,29.748,0.61,0.01608,25.69,0.729,0.01514,
2022/09/12 14:40,29.765,0.61,0.01609,25.723,0.729,0.01517,
2022/09/12 14:50,29.782,0.61,0.01611,25.757,0.729,0.0152,
2022/09/12 15:00,29.798,0.61,0.01612,25.792,0.729,0.01524,
2022/09/12 15:10,29.74,0.613,0.01615,25.827,0.73,0.01528,
2022/09/12 15:20,29.673,0.616,0.01617,25.861,0.73,0.01531,
2022/09/12 15:30,29.607,0.62,0.0162,25.897,0.73,0.01535,
2022/09/12 15:40,29.54,0.623,0.01623,25.932,0.73,0.01539,
2022/09/12 15:50,29.473,0.626,0.01625,25.968,0.73,0.01542,
2022/09/12 16:00,29.407,0.63,0.01628,26.004,0.731,0.01546,
2022/09/12 16:10,29.295,0.637,0.01637,26.04,0.731,0.0155,
2022/09/12 16:20,29.178,0.645,0.01647,26.077,0.731,0.01554,
2022/09/12 16:30,29.062,0.654,0.01657,26.114,0.731,0.01558,
2022/09/12 16:40,28.945,0.662,0.01668,26.152,0.732,0.01562,
2022/09/12 16:50,28.828,0.671,0.01678,26.19,0.732,0.01567,
2022/09/12 17:00,28.712,0.679,0.01688,26.228,0.732,0.01571,
2022/09/12 17:10,28.58,0.687,0.01695,26.267,0.733,0.01575,
2022/09/12 17:20,28.447,0.695,0.01703,26.305,0.733,0.0158,
2022/09/12 17:30,28.313,0.704,0.0171,26.342,0.733,0.01584,
2022/09/12 17:40,28.18,0.712,0.01717,26.38,0.734,0.01589,
2022/09/12 17:50,28.047,0.721,0.01724,26.417,0.734,0.01593,
2022/09/12 18:00,27.913,0.729,0.01731,26.454,0.734,0.01598,
2022/09/12 18:10,27.78,0.734,0.0173,26.49,0.735,0.01602,
