,room1,room1,room1,room2,room2,room2,
2022/09/16 22:40,17.305,0.621,0.00763,17.186,0.707,0.00863,
2022/09/16 22:50,17.255,0.611,0.00748,17.136,0.704,0.00857,
2022/09/16 23:00,17.205,0.601,0.00733,17.085,0.701,0.0085,
2022/09/16 23:10,17.185,0.591,0.0072,17.036,0.699,0.00844,
2022/09/16 23:20,17.168,0.581,0.00707,16.988,0.696,0.00838,
2022/09/16 23:30,17.152,0.571,0.00694,16.942,0.693,0.00832,
2022/09/16 23:40,17.135,0.561,0.00681,16.897,0.69,0.00826,
2022/09/16 23:50,17.118,0.551,0.00668,16.852,0.687,0.0082,
2022/09/17 00:00,17.102,0.541,0.00655,16.808,0.684,0.00814,
2022/09/17 00:10,17.04,0.543,0.00654,16.767,0.681,0.00808,
2022/09/17 00:20,16.973,0.546,0.00656,16.732,0.678,0.00803,
2022/09/17 00:30,16.907,0.55,0.00657,16.703,0.676,0.00799,
2022/09/17 00:40,16.84,0.553,0.00658,16.677,0.674,0.00795,
2022/09/17 00:50,16.773,0.556,0.00659,16.654,0.672,0.00792,
2022/09/17 01:00,16.707,0.56,0.0066,16.632,0.67,0.00788,
2022/09/17 01:10,16.64,0.56,0.00658,16.611,0.668,0.00785,
2022/09/17 01:20,16.573,0.56,0.00655,16.588,0.666,0.00782,
2022/09/17 01:30,16.507,0.56,0.00652,16.564,0.664,0.00779,
2022/09/17 01:40,16.44,0.56,0.0065,16.54,0.663,0.00775,
2022/09/17 01:50,16.373,0.56,0.00647,16.516,0.661,0.00772,
2022/09/17 02:00,16.307,0.56,0.00644,16.492,0.659,0.00769,
2022/09/17 02:10,16.165,0.564,0.00643,16.467,0.658,0.00766,
2022/09/17 02:20,16.015,0.569,0.00643,16.439,0.656,0.00762,
2022/09/17 02:30,15.865,0.574,0.00642,16.41,0.655,0.00759,
2022/09/17 02:40,15.715,0.579,0.00642,16.38,0.653,0.00756,
2022/09/17 02:50,15.565,0.584,0.00641,16.348,0.652,0.00753,
2022/09/17 03:00,15.415,0.589,0.0064,16.316,0.651,0.00751,
2022/09/17 03:10,15.31,0.597,0.00645,16.286,0.65,0.00748,
2022/09/17 03:20,15.21,0.606,0.00649,16.261,0.65,0.00746,
2022/09/17 03:30,15.11,0.614,0.00654,16.239,0.649,0.00744,
2022/09/17 03:40,15.01,0.622,0.00659,16.218,0.649,0.00743,
2022/09/17 03:50,14.91,0.631,0.00663,16.198,0.648,0.00742,
2022/09/17 04:00,14.81,0.639,0.00668,16.179,0.648,0.00741,
2022/09/17 04:10,14.725,0.644,0.0067,16.159,0.648,0.0074,
2022/09/17 04:20,14.642,0.649,0.00671,16.137,0.648,0.00738,
2022/09/17 04:30,14.558,0.654,0.00673,16.114,0.648,0.00737,
2022/09/17 04:40,14.475,0.659,0.00675,16.09,0.648,0.00736,
2022/09/17 04:50,14.392,0.664,0.00676,16.065,0.648,0.00734,
2022/09/17 05:00,14.308,0.669,0.00678,16.038,0.648,0.00733,
2022/09/17 05:10,14.3,0.669,0.00676,16.013,0.647,0.00732,
2022/09/17 05:20,14.3,0.667,0.00674,15.987,0.647,0.0073,
2022/09/17 05:30,14.3,0.665,0.00673,15.963,0.647,0.00729,
2022/09/17 05:40,14.3,0.664,0.00671,15.938,0.647,0.00727,
2022/09/17 05:50,14.3,0.662,0.00669,15.913,0.646,0.00726,
2022/09/17 06:00,14.3,0.66,0.00668,15.887,0.646,0.00724,
2022/09/17 06:10,14.6,0.651,0.00671,15.873,0.645,0.00723,
2022/09/17 06:20,14.933,0.64,0.00675,15.877,0.645,0.00723,
2022/09/17 06:30,15.267,0.63,0.00679,15.893,0.645,0.00723,
2022/09/17 06:40,15.6,0.62,0.00682,15.919,0.645,0.00724,
2022/09/17 06:50,15.933,0.611,0.00686,15.951,0.644,0.00725,
2022/09/17 07:00,16.267,0.601,0.0069,15.988,0.644,0.00726,
2022/09/17 07:10,16.81,0.582,0.00691,16.035,0.643,0.00728,
2022/09/17 07:20,17.377,0.562,0.00693,16.095,0.642,0.0073,
2022/09/17 07:30,17.943,0.544,0.00694,16.164,0.641,0.00732,
2022/09/17 07:40,18.51,0.526,0.00695,16.242,0.64,0.00734,
2022/09/17 07:50,19.077,0.508,0.00697,16.326,0.638,0.00736,
2022/09/17 08:00,19.643,0.492,0.00698,16.416,0.637,0.00739,
2022/09/17 08:10,19.97,0.485,0.00703,16.506,0.635,0.00741,
2022/09/17 08:20,20.27,0.48,0.00709,16.592,0.634,0.00744,
2022/09/17 08:30,20.57,0.475,0.00715,16.679,0.633,0.00747,
2022/09/17 08:40,20.87,0.47,0.00721,16.766,0.632,0.00749,
2022/09/17 08:50,21.17,0.465,0.00727,16.856,0.631,0.00753,
2022/09/17 09:00,21.47,0.46,0.00732,16.948,0.63,0.00756,
2022/09/17 09:10,21.68,0.455,0.00734,17.04,0.629,0.0076,
2022/09/17 09:20,21.88,0.45,0.00734,17.128,0.628,0.00763,
2022/09/17 09:30,22.08,0.445,0.00735,17.214,0.627,0.00766,
2022/09/17 09:40,22.28,0.44,0.00736,17.3,0.626,0.00769,
2022/09/17 09:50,22.48,0.435,0.00736,17.388,0.625,0.00772,
2022/09/17 10:00,22.68,0.43,0.00737,17.477,0.625,0.00775,
2022/09/17 10:10,22.775,0.424,0.0073,17.563,0.624,0.00778,
2022/09/17 10:20,22.858,0.417,0.00722,17.64,0.622,0.00781,
2022/09/17 10:30,22.942,0.41,0.00714,17.712,0.621,0.00782,
2022/09/17 10:40,23.025,0.404,0.00706,17.782,0.619,0.00784,
2022/09/17 10:50,23.108,0.397,0.00697,17.85,0.618,0.00785,
2022/09/17 11:00,23.192,0.391,0.00689,17.917,0.616,0.00786,
2022/09/17 11:10,23.215,0.381,0.00673,17.98,0.614,0.00787,
2022/09/17 11:20,23.232,0.371,0.00656,18.035,0.612,0.00787,
2022/09/17 11:30,23.248,0.361,0.00639,18.084,0.609,0.00786,
2022/09/17 11:40,23.265,0.351,0.00621,18.129,0.607,0.00785,
2022/09/17 11:50,23.282,0.341,0.00604,18.172,0.604,0.00783,
2022/09/17 12:00,23.298,0.331,0.00587,18.213,0.601,0.00781,
2022/09/17 12:10,23.255,0.331,0.00586,18.256,0.598,0.0078,
2022/09/17 12:20,23.205,0.333,0.00587,18.308,0.595,0.00779,
2022/09/17 12:30,23.155,0.335,0.00589,18.364,0.593,0.00779,
2022/09/17 12:40,23.105,0.336,0.0059,18.424,0.591,0.00779,
2022/09/17 12:50,23.055,0.338,0.00591,18.486,0.589,0.0078,
2022/09/17 13:00,23.005,0.34,0.00592,18.55,0.588,0.00781,
2022/09/17 13:10,22.925,0.341,0.00592,18.613,0.586,0.00781,
2022/09/17 13:20,22.842,0.343,0.00592,18.674,0.584,0.00782,
2022/09/17 13:30,22.758,0.345,0.00592,18.733,0.583,0.00783,
2022/09/17 13:40,22.675,0.346,0.00592,18.792,0.581,0.00784,
2022/09/17 13:50,22.592,0.348,0.00592,18.849,0.579,0.00784,
2022/09/17 14:00,22.508,0.35,0.00591,18.905,0.578,0.00785,
2022/09/17 14:10,22.41,0.351,0.00591,18.96,0.576,0.00785,
2022/09/17 14:20,22.31,0.353,0.0059,19.012,0.575,0.00786,
2022/09/17 14:30,22.21,0.355,0.00589,19.061,0.573,0.00786,
2022/09/17 14:40,22.11,0.356,0.00588,19.109,0.572,0.00787,
2022/09/17 14:50,22.01,0.358,0.00587,19.155,0.57,0.00787,
2022/09/17 15:00,21.91,0.36,0.00586,19.198,0.569,0.00787,
2022/09/17 15:10,21.69,0.363,0.00584,19.235,0.568,0.00787,
2022/09/17 15:20,21.457,0.366,0.00581,19.263,0.566,0.00786,
2022/09/17 15:30,21.223,0.37,0.00577,19.283,0.565,0.00785,
2022/09/17 15:40,20.99,0.373,0.00574,19.298,0.563,0.00784,
2022/09/17 15:50,20.757,0.376,0.00571,19.308,0.562,0.00782,
2022/09/17 16:00,20.523,0.38,0.00568,19.314,0.56,0.00781,
2022/09/17 16:10,20.29,0.387,0.00571,19.317,0.559,0.00779,
2022/09/17 16:20,20.057,0.395,0.00575,19.321,0.558,0.00778,
2022/09/17 16:30,19.823,0.403,0.00578,19.324,0.558,0.00777,
2022/09/17 16:40,19.59,0.412,0.00582,19.326,0.557,0.00776,
2022/09/17 16:50,19.357,0.42,0.00585,19.325,0.556,0.00776,
2022/09/17 17:00,19.123,0.429,0.00589,19.321,0.556,0.00775,
2022/09/17 17:10,18.965,0.443,0.00602,19.32,0.556,0.00774,
2022/09/17 17:20,18.815,0.458,0.00616,19.327,0.556,0.00775,
2022/09/17 17:30,18.665,0.472,0.0063,19.337,0.556,0.00776,
2022/09/17 17:40,18.515,0.487,0.00645,19.349,0.557,0.00778,
2022/09/17 17:50,18.365,0.503,0.00659,19.361,0.558,0.0078,
2022/09/17 18:00,18.215,0.518,0.00673,19.372,0.559,0.00782,
2022/09/17 18:10,18.035,0.527,0.00677,19.377,0.56,0.00783,
2022/09/17 18:20,17.852,0.535,0.00679,19.372,0.561,0.00784,
2022/09/17 18:30,17.668,0.544,0.00682,19.359,0.562,0.00785,
2022/09/17 18:40,17.485,0.552,0.00685,19.339,0.562,0.00785,
2022/09/17 18:50,17.302,0.56,0.00687,19.314,0.563,0.00784,
2022/09/17 19:00,17.118,0.569,0.0069,19.285,0.564,0.00784,
2022/09/17 19:10,16.98,0.574,0.0069,19.253,0.565,0.00783,
2022/09/17 19:20,16.847,0.579,0.0069,19.218,0.565,0.00783,
2022/09/17 19:30,16.713,0.584,0.0069,19.18,0.566,0.00782,
2022/09/17 19:40,16.58,0.589,0.0069,19.139,0.567,0.00781,
2022/09/17 19:50,16.447,0.594,0.0069,19.095,0.567,0.00779,
2022/09/17 20:00,16.313,0.599,0.0069,19.05,0.568,0.00778,
2022/09/17 20:10,16.21,0.599,0.00685,19.0,0.568,0.00776,
2022/09/17 20:20,16.11,0.597,0.00678,18.946,0.569,0.00774,
2022/09/17 20:30,16.01,0.595,0.00672,18.888,0.569,0.00772,
2022/09/17 20:40,15.91,0.594,0.00666,18.827,0.569,0.00769,
2022/09/17 20:50,15.81,0.592,0.0066,18.762,0.569,0.00766,
2022/09/17 21:00,15.71,0.59,0.00653,18.696,0.569,0.00762,
2022/09/17 21:10,15.64,0.589,0.00649,18.629,0.569,0.00759,
2022/09/17 21:20,15.573,0.587,0.00644,18.562,0.569,0.00756,
2022/09/17 21:30,15.507,0.585,0.0064,18.495,0.569,0.00752,
2022/09/17 21:40,15.44,0.584,0.00635,18.428,0.568,0.00749,
2022/09/17 21:50,15.373,0.582,0.0063,18.361,0.568,0.00745,
2022/09/17 22:00,15.307,0.58,0.00626,18.292,0.568,0.00742,
2022/09/17 22:10,15.27,0.58,0.00624,18.225,0.568,0.00738,
2022/09/17 22:20,15.237,0.58,0.00623,18.161,0.568,0.00735,
2022/09/17 22:30,15.203,0.58,0.00621,18.098,0.567,0.00732,
2022/09/17 22:40,15.17,0.58,0.0062,18.037,0.567,0.00729,
2022/09/17 22:50,15.137,0.58,0.00619,17.977,0.567,0.00726,
2022/09/17 23:00,15.103,0.58,0.00617,17.917,0.567,0.00723,
2022/09/17 23:10,15.025,0.581,0.00616,17.856,0.567,0.0072,
2022/09/17 23:20,14.942,0.583,0.00614,17.793,0.567,0.00717,
2022/09/17 23:30,14.858,0.585,0.00613,17.728,0.567,0.00714,
2022/09/17 23:40,14.775,0.586,0.00611,17.663,0.567,0.00711,
2022/09/17 23:50,14.692,0.588,0.0061,17.597,0.567,0.00708,
2022/09/18 00:00,14.608,0.59,0.00608,17.53,0.567,0.00705,
2022/09/18 00:10,14.6,0.59,0.00608,17.466,0.567,0.00703,
2022/09/18 00:20,14.6,0.59,0.00608,17.407,0.567,0.007,
2022/09/18 00:30,14.6,0.59,0.00608,17.351,0.567,0.00698,
2022/09/18 00:40,14.6,0.59,0.00608,17.298,0.567,0.00696,
2022/09/18 00:50,14.6,0.59,0.00608,17.246,0.568,0.00693,
2022/09/18 01:00,14.6,0.59,0.00608,17.195,0.568,0.00691,
2022/09/18 01:10,14.63,0.588,0.00607,17.146,0.568,0.00689,
2022/09/18 01:20,14.663,0.587,0.00607,17.1,0.568,0.00688,
2022/09/18 01:30,14.697,0.585,0.00607,17.054,0.568,0.00686,
2022/09/18 01:40,14.73,0.583,0.00606,17.011,0.568,0.00684,
2022/09/18 01:50,14.763,0.582,0.00606,16.968,0.568,0.00682,
2022/09/18 02:00,14.797,0.58,0.00605,16.927,0.568,0.00681,
2022/09/18 02:10,14.74,0.583,0.00606,16.884,0.569,0.00679,
2022/09/18 02:20,14.673,0.586,0.00607,16.839,0.569,0.00677,
2022/09/18 02:30,14.607,0.59,0.00608,16.792,0.569,0.00675,
2022/09/18 02:40,14.54,0.593,0.00608,16.744,0.569,0.00674,
2022/09/18 02:50,14.473,0.596,0.00609,16.696,0.57,0.00672,
2022/09/18 03:00,14.407,0.6,0.0061,16.647,0.57,0.00671,
2022/09/18 03:10,14.415,0.602,0.00612,16.602,0.571,0.00669,
2022/09/18 03:20,14.432,0.603,0.00615,16.561,0.571,0.00668,
2022/09/18 03:30,14.448,0.605,0.00617,16.524,0.572,0.00667,
2022/09/18 03:40,14.465,0.607,0.0062,16.49,0.573,0.00667,
2022/09/18 03:50,14.482,0.608,0.00622,16.457,0.573,0.00666,
2022/09/18 04:00,14.498,0.61,0.00624,16.426,0.574,0.00666,
2022/09/18 04:10,14.47,0.614,0.00628,16.395,0.575,0.00665,
2022/09/18 04:20,14.437,0.619,0.00632,16.364,0.576,0.00665,
2022/09/18 04:30,14.403,0.624,0.00635,16.333,0.577,0.00664,
2022/09/18 04:40,14.37,0.629,0.00639,16.302,0.578,0.00664,
2022/09/18 04:50,14.337,0.634,0.00643,16.272,0.579,0.00664,
2022/09/18 05:00,14.303,0.639,0.00647,16.241,0.58,0.00664,
2022/09/18 05:10,14.27,0.643,0.00649,16.211,0.581,0.00664,
2022/09/18 05:20,14.237,0.646,0.00651,16.18,0.582,0.00664,
2022/09/18 05:30,14.203,0.65,0.00653,16.148,0.583,0.00664,
2022/09/18 05:40,14.17,0.653,0.00655,16.116,0.584,0.00664,
2022/09/18 05:50,14.137,0.656,0.00657,16.084,0.585,0.00664,
2022/09/18 06:00,14.103,0.66,0.00659,16.052,0.586,0.00664,
2022/09/18 06:10,14.34,0.655,0.00665,16.031,0.588,0.00664,
2022/09/18 06:20,14.607,0.65,0.00671,16.026,0.589,0.00666,
2022/09/18 06:30,14.873,0.645,0.00678,16.033,0.59,0.00667,
2022/09/18 06:40,15.14,0.64,0.00684,16.047,0.592,0.0067,
2022/09/18 06:50,15.407,0.635,0.00691,16.069,0.593,0.00672,
2022/09/18 07:00,15.673,0.63,0.00697,16.095,0.594,0.00674,
2022/09/18 07:10,16.06,0.615,0.00697,16.126,0.595,0.00677,
2022/09/18 07:20,16.46,0.6,0.00697,16.163,0.596,0.00679,
2022/09/18 07:30,16.86,0.585,0.00697,16.204,0.596,0.00682,
2022/09/18 07:40,17.26,0.57,0.00697,16.249,0.597,0.00684,
2022/09/18 07:50,17.66,0.555,0.00697,16.298,0.597,0.00686,
2022/09/18 08:00,18.06,0.541,0.00696,16.351,0.597,0.00689,
2022/09/18 08:10,18.28,0.529,0.0069,16.4,0.596,0.00691,
2022/09/18 08:20,18.48,0.517,0.00683,16.44,0.596,0.00692,
2022/09/18 08:30,18.68,0.505,0.00675,16.474,0.595,0.00692,
2022/09/18 08:40,18.88,0.494,0.00668,16.505,0.594,0.00693,
2022/09/18 08:50,19.08,0.482,0.00661,16.536,0.594,0.00693,
2022/09/18 09:00,19.28,0.471,0.00654,16.567,0.592,0.00693,
2022/09/18 09:10,19.375,0.464,0.00647,16.596,0.591,0.00693,
2022/09/18 09:20,19.458,0.457,0.00641,16.623,0.59,0.00693,
2022/09/18 09:30,19.542,0.45,0.00635,16.648,0.589,0.00693,
2022/09/18 09:40,19.625,0.444,0.00629,16.673,0.588,0.00693,
2022/09/18 09:50,19.708,0.437,0.00623,16.699,0.587,0.00693,
2022/09/18 10:00,19.792,0.431,0.00616,16.726,0.586,0.00693,
2022/09/18 10:10,19.8,0.429,0.00614,16.752,0.585,0.00693,
2022/09/18 10:20,19.8,0.427,0.00611,16.779,0.584,0.00693,
2022/09/18 10:30,19.8,0.425,0.00609,16.806,0.583,0.00693,
2022/09/18 10:40,19.8,0.424,0.00606,16.833,0.582,0.00693,
2022/09/18 10:50,19.8,0.422,0.00604,16.862,0.581,0.00693,
2022/09/18 11:00,19.8,0.42,0.00602,16.891,0.58,0.00693,
2022/09/18 11:10,19.83,0.417,0.00598,16.921,0.58,0.00694,
2022/09/18 11:20,19.863,0.414,0.00594,16.953,0.579,0.00694,
2022/09/18 11:30,19.897,0.41,0.00591,16.986,0.578,0.00694,
2022/09/18 11:40,19.93,0.407,0.00587,17.02,0.577,0.00695,
2022/09/18 11:50,19.963,0.404,0.00584,17.055,0.576,0.00695,
2022/09/18 12:00,19.997,0.4,0.0058,17.091,0.575,0.00695,
2022/09/18 12:10,19.925,0.404,0.00583,17.126,0.574,0.00696,
2022/09/18 12:20,19.842,0.409,0.00587,17.162,0.573,0.00696,
2022/09/18 12:30,19.758,0.414,0.00592,17.198,0.572,0.00697,
2022/09/18 12:40,19.675,0.419,0.00596,17.234,0.572,0.00698,
2022/09/18 12:50,19.592,0.424,0.006,17.27,0.572,0.007,
2022/09/18 13:00,19.508,0.429,0.00604,17.306,0.572,0.00701,
2022/09/18 13:10,19.5,0.422,0.00594,17.339,0.571,0.00702,
2022/09/18 13:20,19.5,0.414,0.00582,17.365,0.57,0.00702,
2022/09/18 13:30,19.5,0.406,0.0057,17.386,0.569,0.00701,
2022/09/18 13:40,19.5,0.398,0.00558,17.403,0.567,0.007,
2022/09/18 13:50,19.5,0.389,0.00546,17.418,0.566,0.00699,
2022/09/18 14:00,19.5,0.381,0.00535,17.43,0.564,0.00697,
2022/09/18 14:10,19.5,0.382,0.00536,17.445,0.562,0.00696,
2022/09/18 14:20,19.5,0.383,0.00538,17.468,0.561,0.00695,
2022/09/18 14:30,19.5,0.385,0.0054,17.496,0.56,0.00695,
2022/09/18 14:40,19.5,0.386,0.00543,17.527,0.558,0.00695,
2022/09/18 14:50,19.5,0.388,0.00545,17.559,0.557,0.00695,
2022/09/18 15:00,19.5,0.39,0.00547,17.593,0.556,0.00695,
2022/09/18 15:10,19.47,0.397,0.00557,17.629,0.556,0.00696,
2022/09/18 15:20,19.437,0.406,0.00568,17.669,0.555,0.00697,
2022/09/18 15:30,19.403,0.414,0.00578,17.711,0.555,0.00699,
2022/09/18 15:40,19.37,0.422,0.00589,17.756,0.555,0.00701,
2022/09/18 15:50,19.337,0.431,0.00599,17.801,0.555,0.00703,
2022/09/18 16:00,19.303,0.439,0.0061,17.847,0.556,0.00705,
2022/09/18 16:10,19.18,0.45,0.0062,17.89,0.556,0.00708,
2022/09/18 16:20,19.047,0.462,0.00631,17.929,0.557,0.0071,
2022/09/18 16:30,18.913,0.473,0.00641,17.965,0.558,0.00713,
2022/09/18 16:40,18.78,0.485,0.00652,17.998,0.558,0.00716,
2022/09/18 16:50,18.647,0.497,0.00662,18.029,0.56,0.00719,
2022/09/18 17:00,18.513,0.509,0.00673,18.058,0.561,0.00721,
2022/09/18 17:10,18.395,0.514,0.00675,18.083,0.562,0.00724,
2022/09/18 17:20,18.278,0.519,0.00677,18.101,0.563,0.00726,
2022/09/18 17:30,18.162,0.524,0.00678,18.114,0.564,0.00728,
2022/09/18 17:40,18.045,0.529,0.0068,18.123,0.565,0.0073,
2022/09/18 17:50,17.928,0.534,0.00681,18.128,0.565,0.00731,
2022/09/18 18:00,17.812,0.539,0.00683,18.131,0.566,0.00732,
2022/09/18 18:10,17.695,0.547,0.00688,18.131,0.567,0.00733,
2022/09/18 18:20,17.578,0.555,0.00693,18.132,0.568,0.00735,
2022/09/18 18:30,17.462,0.564,0.00698,18.132,0.569,0.00736,
2022/09/18 18:40,17.345,0.572,0.00703,18.13,0.571,0.00738,
2022/09/18 18:50,17.228,0.581,0.00709,18.127,0.572,0.00739,
2022/09/18 19:00,17.112,0.589,0.00714,18.122,0.573,0.0074,
2022/09/18 19:10,17.01,0.593,0.00714,18.114,0.574,0.00742,
2022/09/18 19:20,16.91,0.596,0.00713,18.101,0.575,0.00742,
2022/09/18 19:30,16.81,0.6,0.00713,18.085,0.576,0.00743,
2022/09/18 19:40,16.71,0.603,0.00712,18.065,0.577,0.00743,
2022/09/18 19:50,16.61,0.606,0.00712,18.042,0.578,0.00743,
2022/09/18 20:00,16.51,0.61,0.00711,18.017,0.579,0.00743,
2022/09/18 20:10,16.35,0.607,0.00701,17.985,0.58,0.00743,
2022/09/18 20:20,16.183,0.604,0.0069,17.941,0.58,0.00741,
2022/09/18 20:30,16.017,0.601,0.00679,17.888,0.58,0.00739,
2022/09/18 20:40,15.85,0.598,0.00668,17.829,0.58,0.00736,
2022/09/18 20:50,15.683,0.594,0.00657,17.765,0.58,0.00733,
2022/09/18 21:00,15.517,0.59,0.00646,17.697,0.58,0.00729,
2022/09/18 21:10,15.485,0.587,0.00641,17.632,0.579,0.00726,
2022/09/18 21:20,15.468,0.584,0.00636,17.575,0.579,0.00723,
2022/09/18 21:30,15.452,0.58,0.00632,17.523,0.579,0.0072,
2022/09/18 21:40,15.435,0.577,0.00628,17.473,0.578,0.00717,
2022/09/18 21:50,15.418,0.574,0.00623,17.425,0.578,0.00715,
2022/09/18 22:00,15.402,0.57,0.00619,17.378,0.578,0.00712,
2022/09/18 22:10,15.385,0.566,0.00613,17.33,0.577,0.00709,
2022/09/18 22:20,15.368,0.561,0.00607,17.281,0.577,0.00706,
2022/09/18 22:30,15.352,0.556,0.00601,17.231,0.576,0.00703,
2022/09/18 22:40,15.335,0.551,0.00595,17.181,0.575,0.007,
2022/09/18 22:50,15.318,0.546,0.00588,17.13,0.574,0.00697,
2022/09/18 23:00,15.302,0.541,0.00582,17.078,0.574,0.00693,
2022/09/18 23:10,15.255,0.534,0.00574,17.025,0.573,0.0069,
2022/09/18 23:20,15.205,0.528,0.00565,16.968,0.571,0.00686,
2022/09/18 23:30,15.155,0.521,0.00556,16.908,0.57,0.00682,
2022/09/18 23:40,15.105,0.514,0.00547,16.847,0.569,0.00678,
2022/09/18 23:50,15.055,0.507,0.00538,16.785,0.568,0.00673,
2022/09/19 00:00,15.005,0.501,0.00529,16.723,0.566,0.00669,
2022/09/19 00:10,14.91,0.501,0.00526,16.66,0.565,0.00665,
2022/09/19 00:20,14.81,0.503,0.00525,16.6,0.564,0.00661,
2022/09/19 00:30,14.71,0.505,0.00523,16.541,0.563,0.00657,
2022/09/19 00:40,14.61,0.506,0.00521,16.483,0.562,0.00653,
2022/09/19 00:50,14.51,0.508,0.0052,16.426,0.561,0.0065,
2022/09/19 01:00,14.41,0.51,0.00518,16.37,0.56,0.00647,
2022/09/19 01:10,14.325,0.513,0.00518,16.314,0.559,0.00644,
2022/09/19 01:20,14.242,0.516,0.00519,16.261,0.559,0.00641,
2022/09/19 01:30,14.158,0.52,0.00519,16.209,0.558,0.00638,
2022/09/19 01:40,14.075,0.523,0.0052,16.159,0.558,0.00636,
2022/09/19 01:50,13.992,0.526,0.00521,16.109,0.558,0.00633,
2022/09/19 02:00,13.908,0.53,0.00521,16.06,0.557,0.00631,
2022/09/19 02:10,13.87,0.529,0.00519,16.011,0.557,0.00628,
2022/09/19 02:20,13.837,0.527,0.00516,15.963,0.556,0.00626,
2022/09/19 02:30,13.803,0.525,0.00513,15.914,0.556,0.00623,
2022/09/19 02:40,13.77,0.524,0.0051,15.866,0.555,0.00621,
2022/09/19 02:50,13.737,0.522,0.00508,15.818,0.555,0.00618,
2022/09/19 03:00,13.703,0.52,0.00505,15.769,0.554,0.00616,
2022/09/19 03:10,13.67,0.519,0.00502,15.721,0.554,0.00613,
2022/09/19 03:20,13.637,0.517,0.00499,15.673,0.553,0.00611,
2022/09/19 03:30,13.603,0.515,0.00497,15.625,0.552,0.00608,
2022/09/19 03:40,13.57,0.514,0.00494,15.577,0.552,0.00605,
2022/09/19 03:50,13.537,0.512,0.00491,15.528,0.551,0.00603,
2022/09/19 04:00,13.503,0.51,0.00489,15.48,0.551,0.006,
2022/09/19 04:10,13.485,0.511,0.00489,15.434,0.55,0.00598,
2022/09/19 04:20,13.468,0.513,0.0049,15.391,0.55,0.00596,
2022/09/19 04:30,13.452,0.515,0.00491,15.35,0.549,0.00594,
2022/09/19 04:40,13.435,0.516,0.00492,15.311,0.549,0.00592,
2022/09/19 04:50,13.418,0.518,0.00494,15.273,0.549,0.0059,
2022/09/19 05:00,13.402,0.52,0.00495,15.236,0.548,0.00588,
2022/09/19 05:10,13.265,0.523,0.00493,15.195,0.548,0.00587,
2022/09/19 05:20,13.115,0.526,0.00491,15.147,0.548,0.00585,
2022/09/19 05:30,12.965,0.53,0.0049,15.093,0.548,0.00582,
2022/09/19 05:40,12.815,0.533,0.00488,15.036,0.548,0.0058,
2022/09/19 05:50,12.665,0.536,0.00486,14.977,0.547,0.00577,
2022/09/19 06:00,12.515,0.54,0.00484,14.916,0.547,0.00575,
2022/09/19 06:10,12.695,0.537,0.00488,14.866,0.547,0.00573,
2022/09/19 06:20,12.912,0.534,0.00492,14.835,0.547,0.00572,
2022/09/19 06:30,13.128,0.53,0.00496,14.818,0.548,0.00572,
2022/09/19 06:40,13.345,0.527,0.005,14.81,0.548,0.00572,
2022/09/19 06:50,13.562,0.524,0.00504,14.809,0.548,0.00572,
2022/09/19 07:00,13.778,0.52,0.00507,14.812,0.548,0.00572,
2022/09/19 07:10,14.115,0.509,0.00507,14.822,0.548,0.00572,
2022/09/19 07:20,14.465,0.497,0.00506,14.837,0.548,0.00573,
2022/09/19 07:30,14.815,0.485,0.00506,14.858,0.547,0.00573,
2022/09/19 07:40,15.165,0.473,0.00505,14.883,0.547,0.00574,
2022/09/19 07:50,15.515,0.462,0.00504,14.912,0.546,0.00574,
2022/09/19 08:00,15.865,0.451,0.00503,14.944,0.545,0.00574,
2022/09/19 08:10,16.215,0.44,0.00502,14.981,0.545,0.00575,
2022/09/19 08:20,16.565,0.43,0.00502,15.021,0.544,0.00575,
2022/09/19 08:30,16.915,0.42,0.00501,15.065,0.543,0.00576,
2022/09/19 08:40,17.265,0.41,0.005,15.113,0.542,0.00577,
2022/09/19 08:50,17.615,0.4,0.00499,15.165,0.541,0.00577,
2022/09/19 09:00,17.965,0.391,0.00498,15.221,0.54,0.00578,
2022/09/19 09:10,18.165,0.384,0.00495,15.276,0.538,0.00579,
2022/09/19 09:20,18.348,0.377,0.00492,15.325,0.537,0.0058,
2022/09/19 09:30,18.532,0.37,0.00489,15.373,0.536,0.0058,
2022/09/19 09:40,18.715,0.364,0.00486,15.42,0.535,0.0058,
2022/09/19 09:50,18.898,0.357,0.00482,15.468,0.533,0.00581,
2022/09/19 10:00,19.082,0.351,0.00479,15.519,0.532,0.00581,
2022/09/19 10:10,19.205,0.348,0.0048,15.57,0.531,0.00582,
2022/09/19 10:20,19.322,0.347,0.00481,15.625,0.53,0.00583,
2022/09/19 10:30,19.438,0.345,0.00482,15.681,0.529,0.00584,
2022/09/19 10:40,19.555,0.343,0.00483,15.741,0.528,0.00585,
2022/09/19 10:50,19.672,0.342,0.00485,15.803,0.527,0.00586,
2022/09/19 11:00,19.788,0.34,0.00486,15.867,0.526,0.00588,
2022/09/19 11:10,19.875,0.345,0.00495,15.935,0.526,0.0059,
2022/09/19 11:20,19.958,0.35,0.00505,16.011,0.526,0.00593,
2022/09/19 11:30,20.042,0.355,0.00515,16.091,0.526,0.00596,
2022/09/19 11:40,20.125,0.36,0.00525,16.175,0.526,0.00599,
2022/09/19 11:50,20.208,0.365,0.00535,16.262,0.526,0.00603,
