,room1,room1,room1,room2,room2,room2,
2022/12/28 18:20,-7.553,0.699,0.00149,-6.499,0.626,0.00145,
2022/12/28 18:30,-7.687,0.704,0.00149,-6.477,0.626,0.00145,
2022/12/28 18:40,-7.82,0.709,0.00148,-6.46,0.626,0.00145,
2022/12/28 18:50,-7.953,0.714,0.00148,-6.448,0.626,0.00145,
2022/12/28 19:00,-8.087,0.719,0.00147,-6.439,0.626,0.00146,
2022/12/28 19:10,-8.13,0.719,0.00147,-6.435,0.625,0.00146,
2022/12/28 19:20,-8.163,0.717,0.00146,-6.435,0.625,0.00145,
2022/12/28 19:30,-8.197,0.715,0.00145,-6.438,0.625,0.00145,
2022/12/28 19:40,-8.23,0.714,0.00145,-6.445,0.625,0.00145,
2022/12/28 19:50,-8.263,0.712,0.00144,-6.455,0.624,0.00145,
2022/12/28 20:00,-8.297,0.71,0.00143,-6.468,0.624,0.00145,
2022/12/28 20:10,-8.345,0.709,0.00142,-6.484,0.624,0.00145,
2022/12/28 20:20,-8.395,0.707,0.00141,-6.502,0.624,0.00144,
2022/12/28 20:30,-8.445,0.705,0.0014,-6.524,0.623,0.00144,
2022/12/28 20:40,-8.495,0.704,0.0014,-6.547,0.623,0.00144,
2022/12/28 20:50,-8.545,0.702,0.00139,-6.572,0.623,0.00143,
2022/12/28 21:00,-8.595,0.7,0.00138,-6.599,0.622,0.00143,
2022/12/28 21:10,-8.645,0.706,0.00138,-6.628,0.622,0.00143,
2022/12/28 21:20,-8.695,0.713,0.00139,-6.657,0.622,0.00142,
2022/12/28 21:30,-8.745,0.719,0.0014,-6.687,0.621,0.00142,
2022/12/28 21:40,-8.795,0.726,0.00141,-6.718,0.621,0.00141,
2022/12/28 21:50,-8.845,0.733,0.00141,-6.75,0.621,0.00141,
2022/12/28 22:00,-8.895,0.739,0.00142,-6.782,0.621,0.00141,
2022/12/28 22:10,-8.9,0.744,0.00143,-6.815,0.621,0.0014,
2022/12/28 22:20,-8.9,0.75,0.00144,-6.848,0.62,0.0014,
2022/12/28 22:30,-8.9,0.755,0.00145,-6.881,0.62,0.00139,
2022/12/28 22:40,-8.9,0.76,0.00146,-6.914,0.62,0.00139,
2022/12/28 22:50,-8.9,0.765,0.00147,-6.948,0.62,0.00139,
2022/12/28 23:00,-8.9,0.77,0.00148,-6.981,0.62,0.00138,
2022/12/28 23:10,-8.795,0.772,0.0015,-7.013,0.62,0.00138,
2022/12/28 23:20,-8.678,0.774,0.00151,-7.045,0.62,0.00138,
2022/12/28 23:30,-8.562,0.775,0.00153,-7.075,0.62,0.00137,
2022/12/28 23:40,-8.445,0.777,0.00155,-7.105,0.62,0.00137,
2022/12/28 23:50,-8.328,0.778,0.00157,-7.134,0.62,0.00137,
2022/12/29 00:00,-8.212,0.78,0.00158,-7.161,0.62,0.00136,
2022/12/29 00:10,-8.11,0.782,0.0016,-7.188,0.62,0.00136,
2022/12/29 00:20,-8.01,0.783,0.00161,-7.214,0.62,0.00136,
2022/12/29 00:30,-7.91,0.785,0.00163,-7.238,0.62,0.00136,
2022/12/29 00:40,-7.81,0.787,0.00165,-7.261,0.62,0.00135,
2022/12/29 00:50,-7.71,0.788,0.00166,-7.283,0.62,0.00135,
2022/12/29 01:00,-7.61,0.79,0.00168,-7.302,0.62,0.00135,
2022/12/29 01:10,-7.495,0.793,0.0017,-7.32,0.621,0.00135,
2022/12/29 01:20,-7.378,0.797,0.00172,-7.335,0.621,0.00135,
2022/12/29 01:30,-7.262,0.8,0.00175,-7.348,0.621,0.00135,
2022/12/29 01:40,-7.145,0.803,0.00177,-7.358,0.621,0.00135,
2022/12/29 01:50,-7.028,0.807,0.00179,-7.367,0.621,0.00135,
2022/12/29 02:00,-6.912,0.81,0.00182,-7.372,0.622,0.00135,
2022/12/29 02:10,-6.765,0.81,0.00184,-7.376,0.622,0.00135,
2022/12/29 02:20,-6.615,0.81,0.00186,-7.377,0.622,0.00135,
2022/12/29 02:30,-6.465,0.81,0.00188,-7.375,0.623,0.00135,
2022/12/29 02:40,-6.315,0.81,0.0019,-7.371,0.623,0.00135,
2022/12/29 02:50,-6.165,0.81,0.00193,-7.364,0.623,0.00135,
2022/12/29 03:00,-6.015,0.81,0.00195,-7.355,0.624,0.00135,
2022/12/29 03:10,-5.91,0.807,0.00196,-7.343,0.624,0.00135,
2022/12/29 03:20,-5.81,0.804,0.00196,-7.33,0.624,0.00136,
2022/12/29 03:30,-5.71,0.8,0.00197,-7.315,0.625,0.00136,
2022/12/29 03:40,-5.61,0.797,0.00198,-7.297,0.625,0.00136,
2022/12/29 03:50,-5.51,0.794,0.00198,-7.278,0.625,0.00136,
2022/12/29 04:00,-5.41,0.79,0.00199,-7.256,0.626,0.00137,
2022/12/29 04:10,-5.355,0.787,0.00199,-7.232,0.626,0.00137,
2022/12/29 04:20,-5.305,0.784,0.00199,-7.207,0.627,0.00137,
2022/12/29 04:30,-5.255,0.78,0.00199,-7.18,0.627,0.00138,
2022/12/29 04:40,-5.205,0.777,0.00199,-7.152,0.627,0.00138,
2022/12/29 04:50,-5.155,0.774,0.00199,-7.122,0.628,0.00138,
2022/12/29 05:00,-5.105,0.77,0.00199,-7.09,0.628,0.00139,
2022/12/29 05:10,-5.055,0.768,0.00199,-7.057,0.628,0.00139,
2022/12/29 05:20,-5.005,0.767,0.00199,-7.023,0.629,0.0014,
2022/12/29 05:30,-4.955,0.765,0.00199,-6.988,0.629,0.0014,
2022/12/29 05:40,-4.905,0.763,0.002,-6.952,0.629,0.00141,
2022/12/29 05:50,-4.855,0.762,0.002,-6.915,0.629,0.00141,
2022/12/29 06:00,-4.805,0.76,0.002,-6.877,0.63,0.00142,
2022/12/29 06:10,-4.71,0.755,0.00201,-6.839,0.63,0.00142,
2022/12/29 06:20,-4.61,0.75,0.00201,-6.799,0.63,0.00143,
2022/12/29 06:30,-4.51,0.745,0.00201,-6.759,0.631,0.00143,
2022/12/29 06:40,-4.41,0.74,0.00201,-6.719,0.631,0.00144,
2022/12/29 06:50,-4.31,0.735,0.00201,-6.678,0.631,0.00144,
2022/12/29 07:00,-4.21,0.73,0.00201,-6.637,0.631,0.00145,
2022/12/29 07:10,-4.14,0.735,0.00204,-6.595,0.632,0.00145,
2022/12/29 07:20,-4.073,0.74,0.00206,-6.553,0.632,0.00146,
2022/12/29 07:30,-4.007,0.745,0.00209,-6.51,0.632,0.00146,
2022/12/29 07:40,-3.94,0.75,0.00211,-6.467,0.633,0.00147,
2022/12/29 07:50,-3.873,0.755,0.00213,-6.423,0.633,0.00147,
2022/12/29 08:00,-3.807,0.76,0.00216,-6.379,0.633,0.00148,
2022/12/29 08:10,-3.815,0.775,0.0022,-6.334,0.634,0.00149,
2022/12/29 08:20,-3.832,0.792,0.00225,-6.289,0.634,0.00149,
2022/12/29 08:30,-3.848,0.808,0.00229,-6.244,0.634,0.0015,
2022/12/29 08:40,-3.865,0.825,0.00234,-6.198,0.635,0.0015,
2022/12/29 08:50,-3.882,0.842,0.00238,-6.152,0.635,0.00151,
2022/12/29 09:00,-3.898,0.858,0.00242,-6.105,0.636,0.00152,
2022/12/29 09:10,-3.675,0.859,0.00247,-6.057,0.637,0.00152,
2022/12/29 09:20,-3.425,0.858,0.00251,-6.006,0.637,0.00153,
2022/12/29 09:30,-3.175,0.856,0.00255,-5.953,0.638,0.00154,
2022/12/29 09:40,-2.925,0.854,0.0026,-5.898,0.638,0.00155,
2022/12/29 09:50,-2.675,0.852,0.00264,-5.842,0.639,0.00156,
2022/12/29 10:00,-2.425,0.85,0.00268,-5.785,0.64,0.00156,
2022/12/29 10:10,-2.25,0.831,0.00266,-5.728,0.64,0.00157,
2022/12/29 10:20,-2.083,0.81,0.00262,-5.671,0.64,0.00158,
2022/12/29 10:30,-1.917,0.79,0.00259,-5.614,0.641,0.00159,
2022/12/29 10:40,-1.75,0.77,0.00255,-5.556,0.641,0.0016,
2022/12/29 10:50,-1.583,0.751,0.00252,-5.498,0.641,0.0016,
2022/12/29 11:00,-1.417,0.732,0.00249,-5.438,0.642,0.00161,
2022/12/29 11:10,-1.475,0.723,0.00244,-5.378,0.642,0.00162,
2022/12/29 11:20,-1.558,0.715,0.0024,-5.318,0.642,0.00163,
2022/12/29 11:30,-1.642,0.706,0.00236,-5.259,0.642,0.00163,
2022/12/29 11:40,-1.725,0.698,0.00232,-5.199,0.642,0.00164,
2022/12/29 11:50,-1.808,0.69,0.00227,-5.139,0.642,0.00165,
2022/12/29 12:00,-1.892,0.681,0.00223,-5.079,0.642,0.00166,
2022/12/29 12:10,-1.945,0.671,0.00219,-5.019,0.642,0.00166,
2022/12/29 12:20,-1.995,0.661,0.00215,-4.958,0.642,0.00167,
2022/12/29 12:30,-2.045,0.651,0.00211,-4.899,0.642,0.00168,
2022/12/29 12:40,-2.095,0.641,0.00207,-4.84,0.642,0.00169,
2022/12/29 12:50,-2.145,0.631,0.00203,-4.782,0.642,0.00169,
2022/12/29 13:00,-2.195,0.621,0.00199,-4.726,0.642,0.0017,
2022/12/29 13:10,-2.245,0.608,0.00194,-4.672,0.642,0.00171,
2022/12/29 13:20,-2.295,0.595,0.00189,-4.621,0.641,0.00171,
2022/12/29 13:30,-2.345,0.582,0.00184,-4.571,0.641,0.00172,
2022/12/29 13:40,-2.395,0.568,0.00179,-4.524,0.641,0.00172,
2022/12/29 13:50,-2.445,0.555,0.00175,-4.48,0.64,0.00173,
2022/12/29 14:00,-2.495,0.541,0.0017,-4.438,0.64,0.00173,
2022/12/29 14:10,-2.635,0.54,0.00167,-4.4,0.64,0.00174,
2022/12/29 14:20,-2.785,0.54,0.00166,-4.364,0.639,0.00174,
2022/12/29 14:30,-2.935,0.54,0.00164,-4.331,0.639,0.00174,
2022/12/29 14:40,-3.085,0.54,0.00162,-4.301,0.639,0.00175,
2022/12/29 14:50,-3.235,0.54,0.0016,-4.273,0.638,0.00175,
2022/12/29 15:00,-3.385,0.54,0.00158,-4.249,0.638,0.00175,
2022/12/29 15:10,-3.565,0.543,0.00157,-4.227,0.637,0.00175,
2022/12/29 15:20,-3.748,0.546,0.00156,-4.208,0.637,0.00176,
2022/12/29 15:30,-3.932,0.55,0.00155,-4.192,0.637,0.00176,
2022/12/29 15:40,-4.115,0.553,0.00153,-4.179,0.636,0.00176,
2022/12/29 15:50,-4.298,0.556,0.00152,-4.169,0.636,0.00176,
2022/12/29 16:00,-4.482,0.56,0.00151,-4.162,0.636,0.00176,
2022/12/29 16:10,-4.59,0.563,0.00151,-4.157,0.635,0.00176,
2022/12/29 16:20,-4.69,0.566,0.0015,-4.154,0.635,0.00176,
2022/12/29 16:30,-4.79,0.57,0.0015,-4.154,0.634,0.00176,
2022/12/29 16:40,-4.89,0.573,0.0015,-4.155,0.634,0.00176,
2022/12/29 16:50,-4.99,0.576,0.0015,-4.16,0.634,0.00175,
2022/12/29 17:00,-5.09,0.58,0.00149,-4.166,0.633,0.00175,
2022/12/29 17:10,-5.16,0.581,0.00149,-4.175,0.633,0.00175,
2022/12/29 17:20,-5.227,0.583,0.00149,-4.186,0.633,0.00175,
2022/12/29 17:30,-5.293,0.585,0.00148,-4.199,0.632,0.00174,
2022/12/29 17:40,-5.36,0.586,0.00148,-4.214,0.632,0.00174,
2022/12/29 17:50,-5.427,0.588,0.00148,-4.231,0.632,0.00174,
2022/12/29 18:00,-5.493,0.59,0.00147,-4.25,0.631,0.00173,
2022/12/29 18:10,-5.47,0.59,0.00148,-4.269,0.631,0.00173,
2022/12/29 18:20,-5.437,0.59,0.00148,-4.29,0.631,0.00173,
2022/12/29 18:30,-5.403,0.59,0.00149,-4.31,0.63,0.00172,
2022/12/29 18:40,-5.37,0.59,0.00149,-4.332,0.63,0.00172,
2022/12/29 18:50,-5.337,0.59,0.00149,-4.354,0.63,0.00172,
2022/12/29 19:00,-5.303,0.59,0.0015,-4.377,0.629,0.00171,
2022/12/29 19:10,-5.3,0.588,0.00149,-4.4,0.629,0.00171,
2022/12/29 19:20,-5.3,0.587,0.00149,-4.424,0.629,0.00171,
2022/12/29 19:30,-5.3,0.585,0.00148,-4.448,0.629,0.0017,
2022/12/29 19:40,-5.3,0.583,0.00148,-4.472,0.628,0.0017,
2022/12/29 19:50,-5.3,0.582,0.00148,-4.497,0.628,0.00169,
2022/12/29 20:00,-5.3,0.58,0.00147,-4.521,0.628,0.00169,
2022/12/29 20:10,-5.315,0.577,0.00146,-4.544,0.628,0.00169,
2022/12/29 20:20,-5.332,0.574,0.00145,-4.568,0.627,0.00168,
2022/12/29 20:30,-5.348,0.57,0.00144,-4.591,0.627,0.00168,
2022/12/29 20:40,-5.365,0.567,0.00143,-4.614,0.627,0.00168,
2022/12/29 20:50,-5.382,0.564,0.00142,-4.637,0.626,0.00167,
2022/12/29 21:00,-5.398,0.56,0.00141,-4.659,0.626,0.00167,
2022/12/29 21:10,-5.415,0.564,0.00142,-4.68,0.626,0.00167,
2022/12/29 21:20,-5.432,0.569,0.00143,-4.701,0.626,0.00166,
2022/12/29 21:30,-5.448,0.574,0.00144,-4.721,0.626,0.00166,
2022/12/29 21:40,-5.465,0.579,0.00145,-4.74,0.626,0.00166,
2022/12/29 21:50,-5.482,0.584,0.00146,-4.759,0.625,0.00165,
2022/12/29 22:00,-5.498,0.589,0.00147,-4.778,0.625,0.00165,
2022/12/29 22:10,-5.53,0.594,0.00148,-4.796,0.625,0.00165,
2022/12/29 22:20,-5.563,0.599,0.00149,-4.814,0.625,0.00165,
2022/12/29 22:30,-5.597,0.604,0.0015,-4.832,0.625,0.00164,
2022/12/29 22:40,-5.63,0.609,0.00151,-4.849,0.625,0.00164,
2022/12/29 22:50,-5.663,0.614,0.00152,-4.866,0.625,0.00164,
2022/12/29 23:00,-5.697,0.619,0.00153,-4.883,0.625,0.00164,
2022/12/29 23:10,-5.715,0.617,0.00152,-4.9,0.625,0.00163,
2022/12/29 23:20,-5.732,0.614,0.00151,-4.916,0.625,0.00163,
2022/12/29 23:30,-5.748,0.61,0.0015,-4.933,0.625,0.00163,
2022/12/29 23:40,-5.765,0.607,0.00149,-4.949,0.624,0.00163,
2022/12/29 23:50,-5.782,0.604,0.00148,-4.965,0.624,0.00163,
2022/12/30 00:00,-5.798,0.6,0.00147,-4.981,0.624,0.00162,
2022/12/30 00:10,-5.785,0.598,0.00146,-4.997,0.624,0.00162,
2022/12/30 00:20,-5.768,0.597,0.00146,-5.012,0.624,0.00162,
2022/12/30 00:30,-5.752,0.595,0.00146,-5.027,0.624,0.00162,
2022/12/30 00:40,-5.735,0.593,0.00146,-5.042,0.624,0.00161,
2022/12/30 00:50,-5.718,0.592,0.00145,-5.056,0.624,0.00161,
2022/12/30 01:00,-5.702,0.59,0.00145,-5.07,0.624,0.00161,
2022/12/30 01:10,-5.685,0.593,0.00146,-5.085,0.623,0.00161,
2022/12/30 01:20,-5.668,0.596,0.00147,-5.098,0.623,0.00161,
2022/12/30 01:30,-5.652,0.6,0.00148,-5.112,0.623,0.0016,
2022/12/30 01:40,-5.635,0.603,0.00149,-5.125,0.623,0.0016,
2022/12/30 01:50,-5.618,0.606,0.0015,-5.138,0.623,0.0016,
2022/12/30 02:00,-5.602,0.61,0.00151,-5.15,0.623,0.0016,
2022/12/30 02:10,-5.615,0.617,0.00153,-5.163,0.623,0.0016,
2022/12/30 02:20,-5.632,0.626,0.00155,-5.175,0.623,0.0016,
2022/12/30 02:30,-5.648,0.634,0.00157,-5.186,0.623,0.00159,
2022/12/30 02:40,-5.665,0.642,0.00159,-5.197,0.623,0.00159,
2022/12/30 02:50,-5.682,0.651,0.0016,-5.207,0.623,0.00159,
2022/12/30 03:00,-5.698,0.659,0.00162,-5.217,0.623,0.00159,
2022/12/30 03:10,-5.655,0.665,0.00164,-5.226,0.623,0.00159,
2022/12/30 03:20,-5.605,0.67,0.00166,-5.234,0.623,0.00159,
2022/12/30 03:30,-5.555,0.675,0.00168,-5.241,0.623,0.00159,
2022/12/30 03:40,-5.505,0.68,0.0017,-5.248,0.624,0.00159,
2022/12/30 03:50,-5.455,0.685,0.00172,-5.253,0.624,0.00159,
2022/12/30 04:00,-5.405,0.69,0.00174,-5.258,0.624,0.00159,
2022/12/30 04:10,-5.415,0.69,0.00174,-5.262,0.624,0.00159,
2022/12/30 04:20,-5.432,0.69,0.00173,-5.266,0.624,0.00159,
2022/12/30 04:30,-5.448,0.69,0.00173,-5.271,0.624,0.00159,
2022/12/30 04:40,-5.465,0.69,0.00173,-5.275,0.624,0.00159,
2022/12/30 04:50,-5.482,0.69,0.00173,-5.278,0.624,0.00159,
2022/12/30 05:00,-5.498,0.69,0.00173,-5.281,0.624,0.00159,
2022/12/30 05:10,-5.56,0.683,0.0017,-5.284,0.624,0.00159,
2022/12/30 05:20,-5.627,0.675,0.00167,-5.287,0.624,0.00159,
2022/12/30 05:30,-5.693,0.666,0.00164,-5.291,0.624,0.00159,
2022/12/30 05:40,-5.76,0.658,0.00161,-5.295,0.624,0.00158,
2022/12/30 05:50,-5.827,0.649,0.00158,-5.298,0.624,0.00158,
2022/12/30 06:00,-5.893,0.641,0.00155,-5.303,0.624,0.00158,
2022/12/30 06:10,-5.9,0.637,0.00154,-5.307,0.624,0.00158,
2022/12/30 06:20,-5.9,0.634,0.00154,-5.31,0.624,0.00158,
2022/12/30 06:30,-5.9,0.63,0.00153,-5.314,0.624,0.00158,
2022/12/30 06:40,-5.9,0.627,0.00152,-5.318,0.624,0.00158,
2022/12/30 06:50,-5.9,0.624,0.00151,-5.323,0.624,0.00158,
2022/12/30 07:00,-5.9,0.62,0.0015,-5.328,0.623,0.00158,
2022/12/30 07:10,-5.9,0.621,0.00151,-5.333,0.623,0.00158,
2022/12/30 07:20,-5.9,0.623,0.00151,-5.34,0.623,0.00158,
2022/12/30 07:30,-5.9,0.625,0.00151,-5.347,0.623,0.00158,
2022/12/30 07:40,-5.9,0.626,0.00152,-5.354,0.623,0.00157,
2022/12/30 07:50,-5.9,0.628,0.00152,-5.363,0.623,0.00157,
2022/12/30 08:00,-5.9,0.63,0.00153,-5.371,0.623,0.00157,
2022/12/30 08:10,-5.675,0.624,0.00154,-5.379,0.623,0.00157,
2022/12/30 08:20,-5.425,0.617,0.00155,-5.385,0.623,0.00157,
2022/12/30 08:30,-5.175,0.61,0.00156,-5.39,0.623,0.00157,
2022/12/30 08:40,-4.925,0.604,0.00158,-5.393,0.623,0.00157,
2022/12/30 08:50,-4.675,0.597,0.00159,-5.396,0.622,0.00157,
2022/12/30 09:00,-4.425,0.591,0.0016,-5.397,0.622,0.00157,
2022/12/30 09:10,-4.22,0.584,0.00161,-5.398,0.622,0.00157,
2022/12/30 09:20,-4.02,0.577,0.00161,-5.398,0.622,0.00157,
2022/12/30 09:30,-3.82,0.57,0.00162,-5.396,0.622,0.00157,
2022/12/30 09:40,-3.62,0.564,0.00162,-5.393,0.622,0.00157,
2022/12/30 09:50,-3.42,0.557,0.00163,-5.388,0.622,0.00157,
2022/12/30 10:00,-3.22,0.551,0.00163,-5.38,0.622,0.00157,
2022/12/30 10:10,-3.095,0.542,0.00162,-5.37,0.622,0.00157,
2022/12/30 10:20,-2.978,0.534,0.00161,-5.358,0.622,0.00157,
2022/12/30 10:30,-2.862,0.525,0.0016,-5.345,0.622,0.00157,
2022/12/30 10:40,-2.745,0.517,0.00159,-5.328,0.622,0.00157,
2022/12/30 10:50,-2.628,0.509,0.00158,-5.309,0.622,0.00158,
2022/12/30 11:00,-2.512,0.501,0.00157,-5.288,0.622,0.00158,
2022/12/30 11:10,-2.35,0.5,0.00158,-5.263,0.622,0.00158,
2022/12/30 11:20,-2.183,0.5,0.0016,-5.235,0.622,0.00159,
2022/12/30 11:30,-2.017,0.5,0.00162,-5.203,0.622,0.00159,
2022/12/30 11:40,-1.85,0.5,0.00164,-5.169,0.622,0.00159,
2022/12/30 11:50,-1.683,0.5,0.00166,-5.132,0.622,0.0016,
2022/12/30 12:00,-1.517,0.5,0.00168,-5.093,0.622,0.0016,
2022/12/30 12:10,-1.47,0.503,0.0017,-5.052,0.623,0.00161,
2022/12/30 12:20,-1.437,0.506,0.00172,-5.01,0.623,0.00162,
2022/12/30 12:30,-1.403,0.51,0.00173,-4.966,0.623,0.00162,
2022/12/30 12:40,-1.37,0.513,0.00175,-4.921,0.623,0.00163,
2022/12/30 12:50,-1.337,0.516,0.00176,-4.874,0.623,0.00163,
2022/12/30 13:00,-1.303,0.52,0.00178,-4.826,0.624,0.00164,
2022/12/30 13:10,-1.345,0.52,0.00177,-4.776,0.624,0.00165,
2022/12/30 13:20,-1.395,0.52,0.00177,-4.726,0.624,0.00165,
2022/12/30 13:30,-1.445,0.52,0.00176,-4.675,0.624,0.00166,
2022/12/30 13:40,-1.495,0.52,0.00175,-4.623,0.624,0.00167,
2022/12/30 13:50,-1.545,0.52,0.00175,-4.571,0.624,0.00167,
2022/12/30 14:00,-1.595,0.52,0.00174,-4.518,0.625,0.00168,
2022/12/30 14:10,-1.66,0.524,0.00175,-4.465,0.625,0.00169,
2022/12/30 14:20,-1.727,0.529,0.00176,-4.412,0.625,0.0017,
2022/12/30 14:30,-1.793,0.534,0.00176,-4.359,0.625,0.0017,
2022/12/30 14:40,-1.86,0.539,0.00177,-4.306,0.625,0.00171,
2022/12/30 14:50,-1.927,0.544,0.00178,-4.254,0.625,0.00172,
2022/12/30 15:00,-1.993,0.549,0.00179,-4.202,0.626,0.00173,
2022/12/30 15:10,-2.255,0.567,0.00181,-4.153,0.626,0.00173,
2022/12/30 15:20,-2.538,0.586,0.00183,-4.106,0.626,0.00174,
2022/12/30 15:30,-2.822,0.605,0.00185,-4.061,0.626,0.00175,
2022/12/30 15:40,-3.105,0.626,0.00187,-4.019,0.626,0.00175,
2022/12/30 15:50,-3.388,0.646,0.0019,-3.978,0.627,0.00176,
2022/12/30 16:00,-3.672,0.668,0.00192,-3.94,0.627,0.00176,
2022/12/30 16:10,-4.0,0.679,0.0019,-3.905,0.627,0.00177,
2022/12/30 16:20,-4.333,0.689,0.00188,-3.873,0.627,0.00177,
2022/12/30 16:30,-4.667,0.699,0.00186,-3.845,0.627,0.00178,
2022/12/30 16:40,-5.0,0.709,0.00184,-3.821,0.627,0.00178,
2022/12/30 16:50,-5.333,0.719,0.00182,-3.8,0.627,0.00178,
2022/12/30 17:00,-5.667,0.729,0.0018,-3.784,0.627,0.00179,
2022/12/30 17:10,-5.7,0.724,0.00178,-3.77,0.627,0.00179,
2022/12/30 17:20,-5.7,0.717,0.00177,-3.758,0.627,0.00179,
2022/12/30 17:30,-5.7,0.711,0.00175,-3.748,0.627,0.00179,
2022/12/30 17:40,-5.7,0.704,0.00173,-3.742,0.627,0.00179,
2022/12/30 17:50,-5.7,0.697,0.00172,-3.739,0.627,0.00179,
2022/12/30 18:00,-5.7,0.691,0.0017,-3.741,0.626,0.00179,
2022/12/30 18:10,-5.85,0.692,0.00168,-3.747,0.626,0.00179,
2022/12/30 18:20,-6.017,0.693,0.00167,-3.758,0.626,0.00178,
2022/12/30 18:30,-6.183,0.695,0.00165,-3.774,0.626,0.00178,
2022/12/30 18:40,-6.35,0.697,0.00163,-3.794,0.625,0.00178,
2022/12/30 18:50,-6.517,0.698,0.00162,-3.817,0.625,0.00177,
2022/12/30 19:00,-6.683,0.7,0.0016,-3.844,0.625,0.00177,
2022/12/30 19:10,-6.655,0.7,0.0016,-3.872,0.624,0.00176,
2022/12/30 19:20,-6.605,0.7,0.00161,-3.901,0.624,0.00176,
2022/12/30 19:30,-6.555,0.7,0.00161,-3.931,0.624,0.00176,
2022/12/30 19:40,-6.505,0.7,0.00162,-3.962,0.623,0.00175,
2022/12/30 19:50,-6.455,0.7,0.00163,-3.995,0.623,0.00175,
2022/12/30 20:00,-6.405,0.7,0.00163,-4.029,0.623,0.00174,
2022/12/30 20:10,-6.31,0.705,0.00166,-4.064,0.622,0.00173,
2022/12/30 20:20,-6.21,0.71,0.00168,-4.099,0.622,0.00173,
2022/12/30 20:30,-6.11,0.715,0.00171,-4.135,0.622,0.00172,
2022/12/30 20:40,-6.01,0.72,0.00173,-4.17,0.622,0.00172,
2022/12/30 20:50,-5.91,0.725,0.00176,-4.206,0.622,0.00171,
2022/12/30 21:00,-5.81,0.73,0.00178,-4.242,0.622,0.00171,
2022/12/30 21:10,-5.77,0.735,0.0018,-4.277,0.621,0.0017,
2022/12/30 21:20,-5.737,0.74,0.00182,-4.312,0.621,0.0017,
2022/12/30 21:30,-5.703,0.745,0.00183,-4.346,0.621,0.0017,
2022/12/30 21:40,-5.67,0.75,0.00185,-4.379,0.621,0.00169,
2022/12/30 21:50,-5.637,0.755,0.00187,-4.411,0.621,0.00169,
2022/12/30 22:00,-5.603,0.76,0.00188,-4.441,0.621,0.00168,
2022/12/30 22:10,-5.555,0.765,0.0019,-4.47,0.621,0.00168,
2022/12/30 22:20,-5.505,0.77,0.00192,-4.497,0.621,0.00168,
2022/12/30 22:30,-5.455,0.775,0.00194,-4.522,0.622,0.00167,
2022/12/30 22:40,-5.405,0.78,0.00196,-4.545,0.622,0.00167,
2022/12/30 22:50,-5.355,0.785,0.00198,-4.566,0.622,0.00167,
2022/12/30 23:00,-5.305,0.79,0.002,-4.585,0.622,0.00167,
2022/12/30 23:10,-5.135,0.79,0.00203,-4.602,0.622,0.00166,
2022/12/30 23:20,-4.952,0.791,0.00206,-4.616,0.622,0.00166,
2022/12/30 23:30,-4.768,0.791,0.00209,-4.628,0.623,0.00166,
2022/12/30 23:40,-4.585,0.791,0.00212,-4.637,0.623,0.00166,
2022/12/30 23:50,-4.402,0.79,0.00215,-4.644,0.623,0.00166,
2022/12/31 00:00,-4.218,0.79,0.00218,-4.649,0.623,0.00166,
2022/12/31 00:10,-4.035,0.779,0.00218,-4.652,0.624,0.00166,
2022/12/31 00:20,-3.852,0.767,0.00217,-4.653,0.624,0.00166,
2022/12/31 00:30,-3.668,0.755,0.00217,-4.652,0.624,0.00166,
2022/12/31 00:40,-3.485,0.744,0.00217,-4.649,0.624,0.00166,
2022/12/31 00:50,-3.302,0.732,0.00216,-4.644,0.625,0.00167,
2022/12/31 01:00,-3.118,0.721,0.00216,-4.637,0.625,0.00167,
2022/12/31 01:10,-3.055,0.703,0.00211,-4.628,0.625,0.00167,
2022/12/31 01:20,-3.005,0.685,0.00207,-4.618,0.625,0.00167,
2022/12/31 01:30,-2.955,0.666,0.00202,-4.607,0.625,0.00167,
2022/12/31 01:40,-2.905,0.648,0.00197,-4.594,0.625,0.00167,
2022/12/31 01:50,-2.855,0.63,0.00192,-4.58,0.625,0.00168,
2022/12/31 02:00,-2.805,0.612,0.00187,-4.564,0.625,0.00168,
2022/12/31 02:10,-2.905,0.613,0.00186,-4.546,0.625,0.00168,
2022/12/31 02:20,-3.022,0.616,0.00186,-4.528,0.625,0.00168,
2022/12/31 02:30,-3.138,0.62,0.00185,-4.509,0.625,0.00168,
2022/12/31 02:40,-3.255,0.623,0.00184,-4.49,0.625,0.00169,
2022/12/31 02:50,-3.372,0.626,0.00184,-4.47,0.625,0.00169,
2022/12/31 03:00,-3.488,0.63,0.00183,-4.45,0.625,0.00169,
2022/12/31 03:10,-3.5,0.633,0.00184,-4.429,0.625,0.0017,
2022/12/31 03:20,-3.5,0.636,0.00185,-4.407,0.625,0.0017,
2022/12/31 03:30,-3.5,0.64,0.00186,-4.386,0.625,0.0017,
2022/12/31 03:40,-3.5,0.643,0.00187,-4.364,0.626,0.0017,
2022/12/31 03:50,-3.5,0.646,0.00188,-4.343,0.626,0.00171,
2022/12/31 04:00,-3.5,0.65,0.00189,-4.322,0.626,0.00171,
2022/12/31 04:10,-3.545,0.651,0.00189,-4.303,0.626,0.00171,
2022/12/31 04:20,-3.595,0.653,0.00189,-4.285,0.626,0.00172,
