,room1,room1,room1,room2,room2,room2,
2023/01/04 02:40,3.775,0.783,0.00387,5.85,0.63,0.0036,
2023/01/04 02:50,3.692,0.786,0.00387,5.793,0.63,0.00358,
2023/01/04 03:00,3.608,0.79,0.00386,5.736,0.63,0.00357,
2023/01/04 03:10,3.6,0.79,0.00386,5.68,0.629,0.00355,
2023/01/04 03:20,3.6,0.79,0.00386,5.623,0.629,0.00354,
2023/01/04 03:30,3.6,0.79,0.00386,5.568,0.629,0.00353,
2023/01/04 03:40,3.6,0.79,0.00386,5.512,0.629,0.00351,
2023/01/04 03:50,3.6,0.79,0.00386,5.456,0.629,0.0035,
2023/01/04 04:00,3.6,0.79,0.00386,5.401,0.629,0.00348,
2023/01/04 04:10,3.525,0.794,0.00386,5.347,0.629,0.00347,
2023/01/04 04:20,3.442,0.799,0.00386,5.294,0.629,0.00346,
2023/01/04 04:30,3.358,0.804,0.00386,5.242,0.629,0.00344,
2023/01/04 04:40,3.275,0.809,0.00386,5.191,0.629,0.00343,
2023/01/04 04:50,3.192,0.814,0.00387,5.14,0.629,0.00342,
2023/01/04 05:00,3.108,0.819,0.00387,5.09,0.629,0.00341,
2023/01/04 05:10,3.115,0.822,0.00388,5.04,0.629,0.0034,
2023/01/04 05:20,3.132,0.823,0.00389,4.991,0.629,0.00338,
2023/01/04 05:30,3.148,0.825,0.0039,4.941,0.629,0.00337,
2023/01/04 05:40,3.165,0.827,0.00392,4.891,0.629,0.00336,
2023/01/04 05:50,3.182,0.828,0.00393,4.841,0.628,0.00335,
2023/01/04 06:00,3.198,0.83,0.00394,4.792,0.628,0.00334,
2023/01/04 06:10,3.14,0.836,0.00395,4.744,0.628,0.00332,
2023/01/04 06:20,3.073,0.842,0.00397,4.697,0.628,0.00331,
2023/01/04 06:30,3.007,0.849,0.00398,4.652,0.628,0.0033,
2023/01/04 06:40,2.94,0.856,0.00399,4.608,0.628,0.00329,
2023/01/04 06:50,2.873,0.863,0.004,4.565,0.628,0.00328,
2023/01/04 07:00,2.807,0.869,0.00402,4.522,0.628,0.00327,
2023/01/04 07:10,2.905,0.865,0.00403,4.48,0.628,0.00326,
2023/01/04 07:20,3.022,0.86,0.00404,4.439,0.628,0.00325,
2023/01/04 07:30,3.138,0.855,0.00405,4.398,0.628,0.00324,
2023/01/04 07:40,3.255,0.85,0.00406,4.357,0.628,0.00323,
2023/01/04 07:50,3.372,0.845,0.00407,4.317,0.628,0.00322,
2023/01/04 08:00,3.488,0.84,0.00408,4.279,0.628,0.00321,
2023/01/04 08:10,3.74,0.831,0.0041,4.243,0.628,0.00321,
2023/01/04 08:20,4.007,0.821,0.00413,4.21,0.628,0.0032,
2023/01/04 08:30,4.273,0.81,0.00415,4.18,0.628,0.00319,
2023/01/04 08:40,4.54,0.8,0.00418,4.153,0.628,0.00319,
2023/01/04 08:50,4.807,0.791,0.00421,4.131,0.628,0.00318,
2023/01/04 09:00,5.073,0.781,0.00423,4.114,0.628,0.00318,
2023/01/04 09:10,5.385,0.767,0.00425,4.103,0.628,0.00317,
2023/01/04 09:20,5.702,0.754,0.00427,4.098,0.628,0.00317,
2023/01/04 09:30,6.018,0.74,0.00428,4.099,0.628,0.00317,
2023/01/04 09:40,6.335,0.727,0.0043,4.108,0.628,0.00318,
2023/01/04 09:50,6.652,0.714,0.00432,4.124,0.628,0.00318,
2023/01/04 10:00,6.968,0.701,0.00433,4.146,0.628,0.00318,
2023/01/04 10:10,7.225,0.694,0.00436,4.177,0.628,0.00319,
2023/01/04 10:20,7.475,0.687,0.0044,4.214,0.628,0.0032,
2023/01/04 10:30,7.725,0.68,0.00443,4.26,0.628,0.00321,
2023/01/04 10:40,7.975,0.674,0.00446,4.313,0.628,0.00322,
2023/01/04 10:50,8.225,0.667,0.00449,4.373,0.629,0.00324,
2023/01/04 11:00,8.475,0.661,0.00453,4.44,0.629,0.00325,
2023/01/04 11:10,8.515,0.658,0.00452,4.515,0.629,0.00327,
2023/01/04 11:20,8.532,0.657,0.00452,4.596,0.629,0.00329,
2023/01/04 11:30,8.548,0.655,0.00451,4.683,0.629,0.00331,
2023/01/04 11:40,8.565,0.653,0.0045,4.775,0.629,0.00334,
2023/01/04 11:50,8.582,0.652,0.0045,4.871,0.629,0.00336,
2023/01/04 12:00,8.598,0.65,0.00449,4.97,0.63,0.00338,
2023/01/04 12:10,8.645,0.638,0.00442,5.071,0.63,0.00341,
2023/01/04 12:20,8.695,0.624,0.00434,5.172,0.63,0.00343,
2023/01/04 12:30,8.745,0.611,0.00426,5.273,0.63,0.00346,
2023/01/04 12:40,8.795,0.598,0.00418,5.374,0.63,0.00348,
2023/01/04 12:50,8.845,0.584,0.0041,5.472,0.63,0.00351,
2023/01/04 13:00,8.895,0.571,0.00402,5.569,0.63,0.00353,
2023/01/04 13:10,8.825,0.566,0.00396,5.665,0.63,0.00356,
2023/01/04 13:20,8.742,0.561,0.00391,5.758,0.63,0.00358,
2023/01/04 13:30,8.658,0.556,0.00385,5.849,0.631,0.0036,
2023/01/04 13:40,8.575,0.551,0.00379,5.939,0.631,0.00363,
2023/01/04 13:50,8.492,0.546,0.00374,6.026,0.631,0.00365,
2023/01/04 14:00,8.408,0.541,0.00368,6.111,0.631,0.00367,
2023/01/04 14:10,8.295,0.539,0.00364,6.192,0.631,0.00369,
2023/01/04 14:20,8.178,0.537,0.0036,6.27,0.631,0.00371,
2023/01/04 14:30,8.062,0.535,0.00356,6.344,0.631,0.00373,
2023/01/04 14:40,7.945,0.534,0.00352,6.414,0.631,0.00375,
2023/01/04 14:50,7.828,0.532,0.00348,6.48,0.631,0.00377,
2023/01/04 15:00,7.712,0.53,0.00344,6.541,0.631,0.00378,
2023/01/04 15:10,7.565,0.533,0.00343,6.597,0.631,0.0038,
2023/01/04 15:20,7.415,0.536,0.00341,6.649,0.631,0.00381,
2023/01/04 15:30,7.265,0.54,0.0034,6.695,0.631,0.00383,
2023/01/04 15:40,7.115,0.543,0.00338,6.737,0.631,0.00384,
2023/01/04 15:50,6.965,0.546,0.00337,6.774,0.631,0.00385,
2023/01/04 16:00,6.815,0.55,0.00336,6.806,0.631,0.00386,
2023/01/04 16:10,6.635,0.554,0.00334,6.833,0.631,0.00386,
2023/01/04 16:20,6.452,0.559,0.00333,6.854,0.631,0.00387,
2023/01/04 16:30,6.268,0.564,0.00332,6.871,0.631,0.00387,
2023/01/04 16:40,6.085,0.569,0.00331,6.882,0.631,0.00388,
2023/01/04 16:50,5.902,0.574,0.00329,6.888,0.631,0.00388,
2023/01/04 17:00,5.718,0.579,0.00328,6.889,0.631,0.00388,
2023/01/04 17:10,5.61,0.583,0.00327,6.884,0.631,0.00388,
2023/01/04 17:20,5.51,0.586,0.00327,6.874,0.631,0.00387,
2023/01/04 17:30,5.41,0.59,0.00327,6.859,0.631,0.00387,
2023/01/04 17:40,5.31,0.593,0.00326,6.839,0.631,0.00386,
2023/01/04 17:50,5.21,0.596,0.00326,6.815,0.631,0.00386,
2023/01/04 18:00,5.11,0.6,0.00325,6.787,0.631,0.00385,
2023/01/04 18:10,5.025,0.601,0.00324,6.755,0.631,0.00384,
2023/01/04 18:20,4.942,0.603,0.00323,6.72,0.631,0.00383,
2023/01/04 18:30,4.858,0.605,0.00322,6.682,0.631,0.00382,
2023/01/04 18:40,4.775,0.606,0.00321,6.642,0.631,0.00381,
2023/01/04 18:50,4.692,0.608,0.0032,6.599,0.631,0.0038,
2023/01/04 19:00,4.608,0.61,0.00319,6.555,0.631,0.00379,
2023/01/04 19:10,4.51,0.612,0.00318,6.509,0.631,0.00377,
2023/01/04 19:20,4.41,0.613,0.00317,6.461,0.631,0.00376,
2023/01/04 19:30,4.31,0.615,0.00315,6.411,0.63,0.00375,
2023/01/04 19:40,4.21,0.617,0.00314,6.36,0.63,0.00373,
2023/01/04 19:50,4.11,0.618,0.00313,6.308,0.63,0.00372,
2023/01/04 20:00,4.01,0.62,0.00311,6.254,0.63,0.0037,
2023/01/04 20:10,3.925,0.623,0.00311,6.199,0.63,0.00369,
2023/01/04 20:20,3.842,0.626,0.00311,6.143,0.63,0.00368,
2023/01/04 20:30,3.758,0.63,0.00311,6.085,0.63,0.00366,
2023/01/04 20:40,3.675,0.633,0.0031,6.027,0.63,0.00364,
2023/01/04 20:50,3.592,0.636,0.0031,5.967,0.63,0.00363,
2023/01/04 21:00,3.508,0.64,0.0031,5.906,0.63,0.00361,
2023/01/04 21:10,3.44,0.64,0.00309,5.844,0.63,0.0036,
2023/01/04 21:20,3.373,0.64,0.00307,5.781,0.63,0.00358,
2023/01/04 21:30,3.307,0.64,0.00306,5.718,0.63,0.00356,
2023/01/04 21:40,3.24,0.64,0.00304,5.654,0.629,0.00355,
2023/01/04 21:50,3.173,0.64,0.00303,5.589,0.629,0.00353,
2023/01/04 22:00,3.107,0.64,0.00302,5.524,0.629,0.00352,
2023/01/04 22:10,3.04,0.64,0.003,5.459,0.629,0.0035,
2023/01/04 22:20,2.973,0.64,0.00299,5.393,0.629,0.00348,
2023/01/04 22:30,2.907,0.64,0.00297,5.327,0.629,0.00347,
2023/01/04 22:40,2.84,0.64,0.00296,5.26,0.629,0.00345,
2023/01/04 22:50,2.773,0.64,0.00294,5.194,0.629,0.00343,
2023/01/04 23:00,2.707,0.64,0.00293,5.127,0.629,0.00342,
2023/01/04 23:10,2.625,0.643,0.00293,5.06,0.629,0.0034,
2023/01/04 23:20,2.542,0.646,0.00292,4.993,0.629,0.00338,
2023/01/04 23:30,2.458,0.65,0.00292,4.926,0.629,0.00337,
2023/01/04 23:40,2.375,0.653,0.00292,4.859,0.628,0.00335,
2023/01/04 23:50,2.292,0.656,0.00292,4.792,0.628,0.00333,
2023/01/05 00:00,2.208,0.66,0.00292,4.725,0.628,0.00332,
2023/01/05 00:10,2.17,0.66,0.00291,4.658,0.628,0.0033,
2023/01/05 00:20,2.137,0.66,0.0029,4.59,0.628,0.00329,
2023/01/05 00:30,2.103,0.66,0.00289,4.523,0.628,0.00327,
2023/01/05 00:40,2.07,0.66,0.00289,4.455,0.628,0.00325,
2023/01/05 00:50,2.037,0.66,0.00288,4.387,0.628,0.00324,
2023/01/05 01:00,2.003,0.66,0.00287,4.32,0.628,0.00322,
2023/01/05 01:10,1.91,0.663,0.00287,4.252,0.628,0.00321,
2023/01/05 01:20,1.81,0.666,0.00286,4.186,0.628,0.00319,
2023/01/05 01:30,1.71,0.67,0.00286,4.12,0.628,0.00318,
2023/01/05 01:40,1.61,0.673,0.00285,4.054,0.627,0.00316,
2023/01/05 01:50,1.51,0.676,0.00284,3.988,0.627,0.00315,
2023/01/05 02:00,1.41,0.68,0.00284,3.923,0.627,0.00313,
2023/01/05 02:10,1.325,0.682,0.00283,3.858,0.627,0.00312,
2023/01/05 02:20,1.242,0.683,0.00282,3.792,0.627,0.0031,
2023/01/05 02:30,1.158,0.685,0.00281,3.726,0.627,0.00309,
2023/01/05 02:40,1.075,0.687,0.0028,3.659,0.627,0.00307,
2023/01/05 02:50,0.992,0.688,0.00279,3.591,0.627,0.00306,
2023/01/05 03:00,0.908,0.69,0.00278,3.523,0.627,0.00304,
2023/01/05 03:10,0.87,0.69,0.00277,3.454,0.627,0.00303,
2023/01/05 03:20,0.837,0.69,0.00276,3.385,0.627,0.00301,
2023/01/05 03:30,0.803,0.69,0.00276,3.315,0.626,0.003,
2023/01/05 03:40,0.77,0.69,0.00275,3.245,0.626,0.00298,
2023/01/05 03:50,0.737,0.69,0.00274,3.175,0.626,0.00296,
2023/01/05 04:00,0.703,0.69,0.00274,3.105,0.626,0.00295,
2023/01/05 04:10,0.67,0.691,0.00274,3.035,0.626,0.00293,
2023/01/05 04:20,0.637,0.693,0.00274,2.966,0.626,0.00292,
2023/01/05 04:30,0.603,0.695,0.00274,2.898,0.626,0.00291,
2023/01/05 04:40,0.57,0.696,0.00274,2.83,0.626,0.00289,
2023/01/05 04:50,0.537,0.698,0.00274,2.763,0.626,0.00288,
2023/01/05 05:00,0.503,0.7,0.00274,2.697,0.626,0.00286,
2023/01/05 05:10,0.455,0.704,0.00274,2.632,0.626,0.00285,
2023/01/05 05:20,0.405,0.709,0.00275,2.569,0.626,0.00284,
2023/01/05 05:30,0.355,0.714,0.00276,2.506,0.626,0.00282,
2023/01/05 05:40,0.305,0.719,0.00277,2.444,0.625,0.00281,
2023/01/05 05:50,0.255,0.724,0.00278,2.383,0.625,0.0028,
2023/01/05 06:00,0.205,0.729,0.00279,2.323,0.625,0.00279,
2023/01/05 06:10,0.11,0.737,0.0028,2.264,0.625,0.00277,
2023/01/05 06:20,0.01,0.746,0.00281,2.205,0.625,0.00276,
2023/01/05 06:30,-0.09,0.754,0.00282,2.147,0.625,0.00275,
2023/01/05 06:40,-0.19,0.762,0.00283,2.09,0.625,0.00274,
2023/01/05 06:50,-0.29,0.771,0.00284,2.032,0.625,0.00273,
2023/01/05 07:00,-0.39,0.779,0.00285,1.975,0.625,0.00271,
2023/01/05 07:10,-0.34,0.779,0.00286,1.917,0.625,0.0027,
2023/01/05 07:20,-0.273,0.777,0.00287,1.859,0.625,0.00269,
2023/01/05 07:30,-0.207,0.775,0.00288,1.8,0.625,0.00268,
2023/01/05 07:40,-0.14,0.773,0.00289,1.741,0.625,0.00267,
2023/01/05 07:50,-0.073,0.772,0.00289,1.683,0.625,0.00266,
2023/01/05 08:00,-0.007,0.77,0.0029,1.625,0.624,0.00265,
2023/01/05 08:10,0.255,0.752,0.00289,1.569,0.624,0.00263,
2023/01/05 08:20,0.538,0.733,0.00287,1.515,0.624,0.00262,
2023/01/05 08:30,0.822,0.715,0.00286,1.464,0.624,0.00261,
2023/01/05 08:40,1.105,0.697,0.00284,1.415,0.624,0.00261,
2023/01/05 08:50,1.388,0.679,0.00283,1.371,0.624,0.0026,
2023/01/05 09:00,1.672,0.662,0.00281,1.331,0.624,0.00259,
2023/01/05 09:10,1.985,0.644,0.0028,1.297,0.624,0.00258,
2023/01/05 09:20,2.302,0.626,0.00279,1.27,0.624,0.00258,
2023/01/05 09:30,2.618,0.61,0.00277,1.249,0.624,0.00257,
2023/01/05 09:40,2.935,0.593,0.00276,1.236,0.624,0.00257,
2023/01/05 09:50,3.252,0.577,0.00275,1.23,0.624,0.00257,
2023/01/05 10:00,3.568,0.562,0.00273,1.233,0.624,0.00257,
2023/01/05 10:10,3.84,0.547,0.00271,1.245,0.624,0.00257,
2023/01/05 10:20,4.107,0.533,0.00269,1.265,0.624,0.00258,
2023/01/05 10:30,4.373,0.52,0.00268,1.294,0.625,0.00258,
2023/01/05 10:40,4.64,0.507,0.00266,1.332,0.625,0.00259,
2023/01/05 10:50,4.907,0.494,0.00264,1.378,0.625,0.0026,
2023/01/05 11:00,5.173,0.481,0.00262,1.432,0.625,0.00261,
2023/01/05 11:10,5.29,0.471,0.00258,1.494,0.625,0.00262,
2023/01/05 11:20,5.39,0.461,0.00254,1.564,0.625,0.00264,
2023/01/05 11:30,5.49,0.45,0.00251,1.64,0.625,0.00265,
2023/01/05 11:40,5.59,0.441,0.00247,1.723,0.625,0.00267,
2023/01/05 11:50,5.69,0.431,0.00243,1.811,0.626,0.00269,
2023/01/05 12:00,5.79,0.421,0.00239,1.904,0.626,0.0027,
2023/01/05 12:10,5.875,0.417,0.00238,1.999,0.626,0.00272,
2023/01/05 12:20,5.958,0.414,0.00238,2.097,0.626,0.00274,
2023/01/05 12:30,6.042,0.41,0.00237,2.197,0.626,0.00276,
2023/01/05 12:40,6.125,0.407,0.00237,2.298,0.626,0.00278,
2023/01/05 12:50,6.208,0.404,0.00236,2.4,0.626,0.00281,
2023/01/05 13:00,6.292,0.4,0.00235,2.503,0.626,0.00283,
2023/01/05 13:10,6.345,0.398,0.00235,2.606,0.627,0.00285,
2023/01/05 13:20,6.395,0.397,0.00235,2.71,0.627,0.00287,
2023/01/05 13:30,6.445,0.395,0.00235,2.813,0.627,0.00289,
2023/01/05 13:40,6.495,0.393,0.00235,2.916,0.627,0.00291,
2023/01/05 13:50,6.545,0.392,0.00234,3.018,0.627,0.00294,
2023/01/05 14:00,6.595,0.39,0.00234,3.12,0.627,0.00296,
2023/01/05 14:10,6.525,0.393,0.00235,3.22,0.627,0.00298,
2023/01/05 14:20,6.442,0.396,0.00235,3.32,0.627,0.003,
2023/01/05 14:30,6.358,0.4,0.00236,3.418,0.628,0.00302,
2023/01/05 14:40,6.275,0.403,0.00237,3.514,0.628,0.00304,
2023/01/05 14:50,6.192,0.406,0.00237,3.608,0.628,0.00306,
2023/01/05 15:00,6.108,0.41,0.00238,3.7,0.628,0.00309,
2023/01/05 15:10,6.01,0.416,0.0024,3.788,0.628,0.0031,
2023/01/05 15:20,5.91,0.422,0.00242,3.872,0.628,0.00312,
2023/01/05 15:30,5.81,0.429,0.00244,3.952,0.628,0.00314,
2023/01/05 15:40,5.71,0.436,0.00246,4.028,0.628,0.00316,
2023/01/05 15:50,5.61,0.442,0.00248,4.099,0.628,0.00318,
2023/01/05 16:00,5.51,0.449,0.0025,4.166,0.628,0.00319,
2023/01/05 16:10,5.35,0.457,0.00252,4.227,0.628,0.0032,
2023/01/05 16:20,5.183,0.465,0.00253,4.285,0.628,0.00322,
2023/01/05 16:30,5.017,0.474,0.00255,4.337,0.628,0.00323,
2023/01/05 16:40,4.85,0.482,0.00256,4.385,0.628,0.00324,
2023/01/05 16:50,4.683,0.49,0.00258,4.427,0.628,0.00325,
2023/01/05 17:00,4.517,0.499,0.0026,4.465,0.628,0.00326,
2023/01/05 17:10,4.365,0.507,0.00261,4.496,0.628,0.00327,
2023/01/05 17:20,4.215,0.515,0.00262,4.522,0.628,0.00327,
2023/01/05 17:30,4.065,0.524,0.00264,4.543,0.628,0.00328,
2023/01/05 17:40,3.915,0.532,0.00265,4.558,0.628,0.00328,
2023/01/05 17:50,3.765,0.54,0.00267,4.567,0.628,0.00328,
2023/01/05 18:00,3.615,0.549,0.00268,4.571,0.628,0.00328,
2023/01/05 18:10,3.465,0.557,0.00269,4.571,0.628,0.00328,
2023/01/05 18:20,3.315,0.565,0.0027,4.565,0.628,0.00328,
2023/01/05 18:30,3.165,0.574,0.00271,4.554,0.628,0.00328,
2023/01/05 18:40,3.015,0.582,0.00272,4.539,0.628,0.00328,
2023/01/05 18:50,2.865,0.591,0.00273,4.52,0.628,0.00327,
2023/01/05 19:00,2.715,0.599,0.00274,4.496,0.628,0.00327,
2023/01/05 19:10,2.595,0.607,0.00276,4.468,0.628,0.00326,
2023/01/05 19:20,2.478,0.615,0.00277,4.437,0.628,0.00325,
2023/01/05 19:30,2.362,0.624,0.00279,4.401,0.628,0.00324,
2023/01/05 19:40,2.245,0.632,0.0028,4.362,0.628,0.00323,
2023/01/05 19:50,2.128,0.641,0.00281,4.32,0.628,0.00322,
2023/01/05 20:00,2.012,0.649,0.00283,4.274,0.628,0.00321,
2023/01/05 20:10,1.895,0.657,0.00284,4.226,0.628,0.0032,
2023/01/05 20:20,1.778,0.665,0.00285,4.175,0.628,0.00319,
2023/01/05 20:30,1.662,0.674,0.00286,4.122,0.628,0.00318,
2023/01/05 20:40,1.545,0.682,0.00287,4.067,0.627,0.00316,
2023/01/05 20:50,1.428,0.691,0.00289,4.01,0.627,0.00315,
2023/01/05 21:00,1.312,0.699,0.0029,3.951,0.627,0.00314,
2023/01/05 21:10,1.24,0.701,0.00289,3.889,0.627,0.00312,
2023/01/05 21:20,1.173,0.703,0.00289,3.827,0.627,0.00311,
2023/01/05 21:30,1.107,0.705,0.00288,3.762,0.627,0.00309,
2023/01/05 21:40,1.04,0.706,0.00287,3.696,0.627,0.00308,
2023/01/05 21:50,0.973,0.708,0.00286,3.628,0.627,0.00306,
2023/01/05 22:00,0.907,0.71,0.00286,3.56,0.627,0.00305,
2023/01/05 22:10,0.87,0.711,0.00286,3.49,0.627,0.00303,
2023/01/05 22:20,0.837,0.713,0.00286,3.42,0.627,0.00302,
2023/01/05 22:30,0.803,0.715,0.00286,3.349,0.626,0.003,
2023/01/05 22:40,0.77,0.716,0.00286,3.278,0.626,0.00299,
2023/01/05 22:50,0.737,0.718,0.00286,3.208,0.626,0.00297,
2023/01/05 23:00,0.703,0.72,0.00286,3.137,0.626,0.00296,
2023/01/05 23:10,0.64,0.723,0.00285,3.067,0.626,0.00294,
2023/01/05 23:20,0.573,0.726,0.00285,2.997,0.626,0.00293,
2023/01/05 23:30,0.507,0.73,0.00285,2.928,0.626,0.00291,
2023/01/05 23:40,0.44,0.733,0.00285,2.86,0.626,0.0029,
2023/01/05 23:50,0.373,0.736,0.00285,2.793,0.626,0.00288,
2023/01/06 00:00,0.307,0.74,0.00285,2.726,0.626,0.00287,
2023/01/06 00:10,0.315,0.742,0.00286,2.66,0.626,0.00285,
2023/01/06 00:20,0.332,0.743,0.00287,2.594,0.626,0.00284,
2023/01/06 00:30,0.348,0.745,0.00288,2.529,0.625,0.00283,
2023/01/06 00:40,0.365,0.747,0.00289,2.464,0.625,0.00281,
2023/01/06 00:50,0.382,0.748,0.0029,2.4,0.625,0.0028,
2023/01/06 01:00,0.398,0.75,0.00291,2.337,0.625,0.00279,
2023/01/06 01:10,0.415,0.748,0.00291,2.275,0.625,0.00278,
2023/01/06 01:20,0.432,0.747,0.0029,2.215,0.625,0.00276,
2023/01/06 01:30,0.448,0.745,0.0029,2.157,0.625,0.00275,
2023/01/06 01:40,0.465,0.743,0.0029,2.101,0.625,0.00274,
2023/01/06 01:50,0.482,0.742,0.0029,2.047,0.625,0.00273,
2023/01/06 02:00,0.498,0.74,0.00289,1.995,0.625,0.00272,
2023/01/06 02:10,0.485,0.743,0.0029,1.944,0.625,0.00271,
2023/01/06 02:20,0.468,0.746,0.00291,1.896,0.625,0.0027,
2023/01/06 02:30,0.452,0.75,0.00292,1.849,0.625,0.00269,
2023/01/06 02:40,0.435,0.753,0.00293,1.804,0.625,0.00268,
2023/01/06 02:50,0.418,0.756,0.00294,1.761,0.625,0.00267,
2023/01/06 03:00,0.402,0.76,0.00295,1.719,0.625,0.00266,
2023/01/06 03:10,0.37,0.763,0.00295,1.679,0.625,0.00266,
2023/01/06 03:20,0.337,0.766,0.00296,1.64,0.625,0.00265,
2023/01/06 03:30,0.303,0.77,0.00297,1.602,0.624,0.00264,
2023/01/06 03:40,0.27,0.773,0.00297,1.565,0.624,0.00263,
2023/01/06 03:50,0.237,0.776,0.00298,1.529,0.624,0.00263,
2023/01/06 04:00,0.203,0.78,0.00298,1.494,0.624,0.00262,
2023/01/06 04:10,0.2,0.782,0.00299,1.459,0.624,0.00261,
2023/01/06 04:20,0.2,0.783,0.003,1.425,0.624,0.00261,
2023/01/06 04:30,0.2,0.785,0.003,1.391,0.624,0.0026,
2023/01/06 04:40,0.2,0.787,0.00301,1.358,0.624,0.00259,
2023/01/06 04:50,0.2,0.788,0.00302,1.325,0.624,0.00259,
2023/01/06 05:00,0.2,0.79,0.00302,1.292,0.624,0.00258,
2023/01/06 05:10,0.29,0.789,0.00304,1.26,0.624,0.00258,
2023/01/06 05:20,0.39,0.787,0.00305,1.229,0.624,0.00257,
2023/01/06 05:30,0.49,0.785,0.00307,1.199,0.624,0.00256,
2023/01/06 05:40,0.59,0.784,0.00308,1.17,0.624,0.00256,
2023/01/06 05:50,0.69,0.782,0.0031,1.143,0.624,0.00255,
2023/01/06 06:00,0.79,0.78,0.00312,1.117,0.624,0.00255,
2023/01/06 06:10,0.785,0.78,0.00311,1.094,0.624,0.00254,
2023/01/06 06:20,0.768,0.78,0.00311,1.074,0.624,0.00254,
2023/01/06 06:30,0.752,0.78,0.00311,1.056,0.624,0.00254,
2023/01/06 06:40,0.735,0.78,0.0031,1.041,0.624,0.00253,
2023/01/06 06:50,0.718,0.78,0.0031,1.028,0.624,0.00253,
2023/01/06 07:00,0.702,0.78,0.00309,1.017,0.624,0.00253,
2023/01/06 07:10,0.76,0.777,0.0031,1.007,0.624,0.00253,
2023/01/06 07:20,0.827,0.774,0.0031,0.997,0.624,0.00253,
2023/01/06 07:30,0.893,0.77,0.0031,0.989,0.624,0.00252,
2023/01/06 07:40,0.96,0.767,0.0031,0.98,0.624,0.00252,
2023/01/06 07:50,1.027,0.764,0.0031,0.973,0.624,0.00252,
2023/01/06 08:00,1.093,0.76,0.0031,0.966,0.624,0.00252,
2023/01/06 08:10,1.28,0.749,0.0031,0.961,0.624,0.00252,
2023/01/06 08:20,1.48,0.737,0.00309,0.957,0.624,0.00252,
2023/01/06 08:30,1.68,0.725,0.00309,0.955,0.624,0.00252,
2023/01/06 08:40,1.88,0.714,0.00308,0.955,0.624,0.00252,
2023/01/06 08:50,2.08,0.702,0.00308,0.957,0.624,0.00252,
2023/01/06 09:00,2.28,0.691,0.00307,0.962,0.624,0.00252,
2023/01/06 09:10,2.66,0.669,0.00305,0.971,0.624,0.00252,
2023/01/06 09:20,3.06,0.646,0.00303,0.984,0.624,0.00252,
2023/01/06 09:30,3.46,0.624,0.00301,1.001,0.624,0.00253,
2023/01/06 09:40,3.86,0.602,0.00299,1.024,0.624,0.00253,
2023/01/06 09:50,4.26,0.582,0.00297,1.052,0.624,0.00254,
2023/01/06 10:00,4.66,0.562,0.00295,1.087,0.624,0.00254,
2023/01/06 10:10,4.97,0.54,0.0029,1.129,0.624,0.00255,
2023/01/06 10:20,5.27,0.519,0.00285,1.18,0.625,0.00256,
2023/01/06 10:30,5.57,0.499,0.00279,1.239,0.625,0.00257,
2023/01/06 10:40,5.87,0.479,0.00274,1.307,0.625,0.00259,
2023/01/06 10:50,6.17,0.46,0.00269,1.384,0.625,0.0026,
2023/01/06 11:00,6.47,0.442,0.00263,1.469,0.625,0.00262,
2023/01/06 11:10,6.56,0.438,0.00263,1.563,0.625,0.00264,
2023/01/06 11:20,6.627,0.437,0.00263,1.664,0.625,0.00266,
2023/01/06 11:30,6.693,0.435,0.00263,1.772,0.626,0.00268,
2023/01/06 11:40,6.76,0.433,0.00263,1.887,0.626,0.0027,
2023/01/06 11:50,6.827,0.432,0.00264,2.008,0.626,0.00273,
2023/01/06 12:00,6.893,0.43,0.00264,2.132,0.626,0.00275,
2023/01/06 12:10,6.975,0.425,0.00262,2.26,0.626,0.00278,
2023/01/06 12:20,7.058,0.42,0.00261,2.389,0.626,0.0028,
2023/01/06 12:30,7.142,0.415,0.00259,2.519,0.627,0.00283,
2023/01/06 12:40,7.225,0.41,0.00257,2.649,0.627,0.00286,
2023/01/06 12:50,7.308,0.405,0.00256,2.779,0.627,0.00289,
2023/01/06 13:00,7.392,0.4,0.00254,2.907,0.627,0.00291,
2023/01/06 13:10,7.4,0.402,0.00255,3.035,0.627,0.00294,
2023/01/06 13:20,7.4,0.403,0.00256,3.162,0.627,0.00297,
2023/01/06 13:30,7.4,0.405,0.00257,3.287,0.628,0.00299,
2023/01/06 13:40,7.4,0.406,0.00258,3.411,0.628,0.00302,
2023/01/06 13:50,7.4,0.408,0.00259,3.533,0.628,0.00305,
2023/01/06 14:00,7.4,0.41,0.0026,3.653,0.628,0.00308,
2023/01/06 14:10,7.295,0.42,0.00265,3.771,0.628,0.0031,
2023/01/06 14:20,7.178,0.432,0.0027,3.886,0.628,0.00313,
2023/01/06 14:30,7.062,0.443,0.00275,3.998,0.628,0.00315,
2023/01/06 14:40,6.945,0.455,0.0028,4.107,0.628,0.00318,
2023/01/06 14:50,6.828,0.467,0.00285,4.213,0.629,0.0032,
2023/01/06 15:00,6.712,0.479,0.0029,4.314,0.629,0.00323,
2023/01/06 15:10,6.655,0.477,0.00288,4.41,0.629,0.00325,
2023/01/06 15:20,6.605,0.474,0.00285,4.501,0.629,0.00327,
2023/01/06 15:30,6.555,0.47,0.00282,4.587,0.629,0.00329,
2023/01/06 15:40,6.505,0.467,0.00279,4.667,0.629,0.00331,
