,room1,room1,room1,room2,room2,room2,
2022/09/12 12:50,29.445,0.61,0.01579,25.124,0.507,0.0101,
2022/09/12 13:00,29.495,0.61,0.01584,25.139,0.507,0.01011,
2022/09/12 13:10,29.53,0.61,0.01587,25.155,0.507,0.01013,
2022/09/12 13:20,29.563,0.61,0.0159,25.172,0.508,0.01014,
2022/09/12 13:30,29.597,0.61,0.01593,25.191,0.508,0.01016,
2022/09/12 13:40,29.63,0.61,0.01596,25.211,0.508,0.01017,
2022/09/12 13:50,29.663,0.61,0.016,25.232,0.508,0.01019,
2022/09/12 14:00,29.697,0.61,0.01603,25.254,0.508,0.01021,
2022/09/12 14:10,29.715,0.61,0.01604,25.278,0.509,0.01023,
2022/09/12 14:20,29.732,0.61,0.01606,25.303,0.509,0.01025,
2022/09/12 14:30,29.748,0.61,0.01608,25.329,0.509,0.01027,
2022/09/12 14:40,29.765,0.61,0.01609,25.356,0.509,0.01029,
2022/09/12 14:50,29.782,0.61,0.01611,25.384,0.51,0.01031,
2022/09/12 15:00,29.798,0.61,0.01612,25.412,0.51,0.01034,
2022/09/12 15:10,29.74,0.613,0.01615,25.442,0.51,0.01036,
2022/09/12 15:20,29.673,0.616,0.01617,25.473,0.511,0.01039,
2022/09/12 15:30,29.607,0.62,0.0162,25.505,0.511,0.01041,
2022/09/12 15:40,29.54,0.623,0.01623,25.537,0.511,0.01044,
2022/09/12 15:50,29.473,0.626,0.01625,25.57,0.511,0.01047,
2022/09/12 16:00,29.407,0.63,0.01628,25.604,0.512,0.01049,
2022/09/12 16:10,29.295,0.637,0.01637,25.639,0.512,0.01052,
2022/09/12 16:20,29.178,0.645,0.01647,25.674,0.512,0.01055,
2022/09/12 16:30,29.062,0.654,0.01657,25.71,0.513,0.01058,
2022/09/12 16:40,28.945,0.662,0.01668,25.746,0.513,0.01061,
2022/09/12 16:50,28.828,0.671,0.01678,25.782,0.513,0.01064,
2022/09/12 17:00,28.712,0.679,0.01688,25.819,0.514,0.01067,
2022/09/12 17:10,28.58,0.687,0.01695,25.856,0.514,0.0107,
2022/09/12 17:20,28.447,0.695,0.01703,25.894,0.514,0.01073,
2022/09/12 17:30,28.313,0.704,0.0171,25.932,0.514,0.01076,
2022/09/12 17:40,28.18,0.712,0.01717,25.969,0.515,0.01079,
2022/09/12 17:50,28.047,0.721,0.01724,26.007,0.515,0.01082,
2022/09/12 18:00,27.913,0.729,0.01731,26.045,0.515,0.01085,
2022/09/12 18:10,27.78,0.734,0.0173,26.083,0.516,0.01089,
2022/09/12 18:20,27.647,0.739,0.01728,26.121,0.516,0.01092,
2022/09/12 18:30,27.513,0.744,0.01726,26.158,0.516,0.01095,
2022/09/12 18:40,27.38,0.749,0.01724,26.196,0.517,0.01098,
2022/09/12 18:50,27.247,0.754,0.01723,26.233,0.517,0.01101,
2022/09/12 19:00,27.113,0.759,0.01721,26.269,0.517,0.01104,
2022/09/12 19:10,27.01,0.763,0.01718,26.305,0.517,0.01107,
2022/09/12 19:20,26.91,0.766,0.01715,26.341,0.518,0.0111,
2022/09/12 19:30,26.81,0.77,0.01712,26.375,0.518,0.01112,
2022/09/12 19:40,26.71,0.773,0.0171,26.409,0.518,0.01115,
2022/09/12 19:50,26.61,0.776,0.01707,26.443,0.518,0.01118,
2022/09/12 20:00,26.51,0.78,0.01704,26.475,0.518,0.0112,
2022/09/12 20:10,26.425,0.784,0.01706,26.507,0.519,0.01123,
2022/09/12 20:20,26.342,0.789,0.01709,26.537,0.519,0.01125,
2022/09/12 20:30,26.258,0.794,0.01711,26.567,0.519,0.01128,
2022/09/12 20:40,26.175,0.799,0.01713,26.595,0.519,0.0113,
2022/09/12 20:50,26.092,0.804,0.01716,26.623,0.519,0.01132,
2022/09/12 21:00,26.008,0.809,0.01718,26.649,0.519,0.01134,
2022/09/12 21:10,25.94,0.813,0.01719,26.674,0.519,0.01136,
2022/09/12 21:20,25.873,0.816,0.01719,26.698,0.519,0.01138,
2022/09/12 21:30,25.807,0.82,0.01719,26.721,0.52,0.0114,
2022/09/12 21:40,25.74,0.823,0.01719,26.743,0.52,0.01141,
2022/09/12 21:50,25.673,0.826,0.01719,26.763,0.52,0.01143,
2022/09/12 22:00,25.607,0.83,0.0172,26.783,0.52,0.01144,
2022/09/12 22:10,25.54,0.831,0.01717,26.801,0.52,0.01146,
2022/09/12 22:20,25.473,0.833,0.01713,26.818,0.52,0.01147,
2022/09/12 22:30,25.407,0.835,0.0171,26.834,0.52,0.01148,
2022/09/12 22:40,25.34,0.836,0.01706,26.849,0.52,0.01149,
2022/09/12 22:50,25.273,0.838,0.01703,26.863,0.52,0.0115,
2022/09/12 23:00,25.207,0.84,0.01699,26.876,0.52,0.01151,
2022/09/12 23:10,25.125,0.844,0.017,26.887,0.52,0.01151,
2022/09/12 23:20,25.042,0.849,0.01702,26.898,0.52,0.01152,
2022/09/12 23:30,24.958,0.854,0.01703,26.907,0.52,0.01152,
2022/09/12 23:40,24.875,0.859,0.01705,26.915,0.519,0.01153,
2022/09/12 23:50,24.792,0.864,0.01706,26.922,0.519,0.01153,
2022/09/13 00:00,24.708,0.869,0.01708,26.928,0.519,0.01153,
2022/09/13 00:10,24.64,0.873,0.01708,26.933,0.519,0.01153,
2022/09/13 00:20,24.573,0.876,0.01708,26.937,0.519,0.01154,
2022/09/13 00:30,24.507,0.88,0.01707,26.94,0.519,0.01153,
2022/09/13 00:40,24.44,0.883,0.01707,26.941,0.519,0.01153,
2022/09/13 00:50,24.373,0.886,0.01706,26.942,0.519,0.01153,
2022/09/13 01:00,24.307,0.89,0.01706,26.942,0.519,0.01153,
2022/09/13 01:10,24.27,0.89,0.01703,26.941,0.518,0.01152,
2022/09/13 01:20,24.237,0.89,0.01699,26.938,0.518,0.01152,
2022/09/13 01:30,24.203,0.89,0.01696,26.935,0.518,0.01151,
2022/09/13 01:40,24.17,0.89,0.01692,26.931,0.518,0.01151,
2022/09/13 01:50,24.137,0.89,0.01689,26.926,0.518,0.0115,
2022/09/13 02:00,24.103,0.89,0.01686,26.919,0.518,0.01149,
2022/09/13 02:10,24.1,0.892,0.01688,26.912,0.517,0.01148,
2022/09/13 02:20,24.1,0.893,0.01691,26.904,0.517,0.01147,
2022/09/13 02:30,24.1,0.895,0.01695,26.896,0.517,0.01146,
2022/09/13 02:40,24.1,0.897,0.01698,26.886,0.517,0.01145,
2022/09/13 02:50,24.1,0.898,0.01701,26.875,0.517,0.01144,
2022/09/13 03:00,24.1,0.9,0.01704,26.864,0.516,0.01143,
2022/09/13 03:10,24.085,0.899,0.017,26.852,0.516,0.01141,
2022/09/13 03:20,24.068,0.897,0.01695,26.839,0.516,0.0114,
2022/09/13 03:30,24.052,0.895,0.0169,26.825,0.516,0.01138,
2022/09/13 03:40,24.035,0.894,0.01685,26.81,0.516,0.01137,
2022/09/13 03:50,24.018,0.892,0.0168,26.795,0.515,0.01135,
2022/09/13 04:00,24.002,0.89,0.01675,26.78,0.515,0.01134,
2022/09/13 04:10,23.97,0.889,0.01669,26.763,0.515,0.01132,
2022/09/13 04:20,23.937,0.887,0.01662,26.747,0.515,0.01131,
2022/09/13 04:30,23.903,0.885,0.01656,26.729,0.514,0.01129,
2022/09/13 04:40,23.87,0.884,0.01649,26.711,0.514,0.01127,
2022/09/13 04:50,23.837,0.882,0.01642,26.693,0.514,0.01125,
2022/09/13 05:00,23.803,0.88,0.01636,26.674,0.514,0.01124,
2022/09/13 05:10,23.8,0.883,0.01641,26.655,0.514,0.01122,
2022/09/13 05:20,23.8,0.886,0.01647,26.635,0.513,0.0112,
2022/09/13 05:30,23.8,0.89,0.01654,26.614,0.513,0.01118,
2022/09/13 05:40,23.8,0.893,0.0166,26.593,0.513,0.01116,
2022/09/13 05:50,23.8,0.896,0.01666,26.572,0.513,0.01114,
2022/09/13 06:00,23.8,0.9,0.01673,26.55,0.512,0.01112,
2022/09/13 06:10,23.815,0.9,0.01675,26.527,0.512,0.0111,
2022/09/13 06:20,23.832,0.9,0.01677,26.505,0.512,0.01108,
2022/09/13 06:30,23.848,0.9,0.01678,26.482,0.512,0.01106,
2022/09/13 06:40,23.865,0.9,0.0168,26.458,0.511,0.01104,
2022/09/13 06:50,23.882,0.9,0.01682,26.435,0.511,0.01102,
2022/09/13 07:00,23.898,0.9,0.01684,26.411,0.511,0.011,
2022/09/13 07:10,23.99,0.897,0.01687,26.387,0.511,0.01098,
2022/09/13 07:20,24.09,0.894,0.01691,26.363,0.511,0.01096,
2022/09/13 07:30,24.19,0.89,0.01695,26.338,0.51,0.01094,
2022/09/13 07:40,24.29,0.887,0.01699,26.314,0.51,0.01092,
2022/09/13 07:50,24.39,0.884,0.01703,26.29,0.51,0.01089,
2022/09/13 08:00,24.49,0.88,0.01707,26.266,0.51,0.01087,
2022/09/13 08:10,24.605,0.875,0.01709,26.241,0.509,0.01085,
2022/09/13 08:20,24.722,0.87,0.01711,26.217,0.509,0.01083,
2022/09/13 08:30,24.838,0.865,0.01713,26.193,0.509,0.01081,
2022/09/13 08:40,24.955,0.86,0.01715,26.169,0.509,0.01079,
2022/09/13 08:50,25.072,0.855,0.01717,26.145,0.509,0.01077,
2022/09/13 09:00,25.188,0.85,0.0172,26.122,0.508,0.01075,
2022/09/13 09:10,25.32,0.839,0.0171,26.099,0.508,0.01074,
2022/09/13 09:20,25.453,0.827,0.01699,26.076,0.508,0.01072,
2022/09/13 09:30,25.587,0.816,0.01688,26.054,0.508,0.0107,
2022/09/13 09:40,25.72,0.804,0.01676,26.032,0.508,0.01068,
2022/09/13 09:50,25.853,0.792,0.01665,26.01,0.508,0.01066,
2022/09/13 10:00,25.987,0.781,0.01654,25.989,0.507,0.01065,
2022/09/13 10:10,26.03,0.777,0.0165,25.969,0.507,0.01063,
2022/09/13 10:20,26.063,0.774,0.01646,25.948,0.507,0.01061,
2022/09/13 10:30,26.097,0.77,0.01642,25.929,0.507,0.0106,
2022/09/13 10:40,26.13,0.767,0.01638,25.91,0.507,0.01058,
2022/09/13 10:50,26.163,0.764,0.01634,25.891,0.507,0.01057,
2022/09/13 11:00,26.197,0.76,0.0163,25.873,0.507,0.01056,
2022/09/13 11:10,26.26,0.754,0.01622,25.855,0.506,0.01054,
2022/09/13 11:20,26.327,0.747,0.01613,25.838,0.506,0.01053,
2022/09/13 11:30,26.393,0.74,0.01605,25.821,0.506,0.01052,
2022/09/13 11:40,26.46,0.734,0.01597,25.805,0.506,0.0105,
2022/09/13 11:50,26.527,0.727,0.01588,25.79,0.506,0.01049,
2022/09/13 12:00,26.593,0.721,0.0158,25.774,0.506,0.01048,
2022/09/13 12:10,26.66,0.715,0.01575,25.76,0.506,0.01047,
2022/09/13 12:20,26.727,0.71,0.01569,25.746,0.506,0.01046,
2022/09/13 12:30,26.793,0.705,0.01564,25.732,0.506,0.01045,
2022/09/13 12:40,26.86,0.7,0.01559,25.72,0.506,0.01044,
2022/09/13 12:50,26.927,0.695,0.01554,25.707,0.506,0.01043,
2022/09/13 13:00,26.993,0.69,0.01549,25.695,0.506,0.01042,
2022/09/13 13:10,27.12,0.684,0.01546,25.684,0.506,0.01042,
2022/09/13 13:20,27.253,0.677,0.01542,25.673,0.506,0.01041,
2022/09/13 13:30,27.387,0.67,0.01539,25.663,0.506,0.0104,
2022/09/13 13:40,27.52,0.664,0.01535,25.654,0.506,0.0104,
2022/09/13 13:50,27.653,0.657,0.01532,25.645,0.506,0.01039,
2022/09/13 14:00,27.787,0.651,0.01529,25.637,0.505,0.01038,
2022/09/13 14:10,27.89,0.644,0.01522,25.629,0.505,0.01038,
2022/09/13 14:20,27.99,0.637,0.01514,25.623,0.505,0.01038,
2022/09/13 14:30,28.09,0.63,0.01507,25.617,0.505,0.01037,
2022/09/13 14:40,28.19,0.624,0.015,25.612,0.505,0.01037,
2022/09/13 14:50,28.29,0.617,0.01492,25.607,0.505,0.01037,
2022/09/13 15:00,28.39,0.611,0.01485,25.604,0.506,0.01036,
2022/09/13 15:10,28.385,0.61,0.01483,25.601,0.506,0.01036,
2022/09/13 15:20,28.368,0.61,0.01481,25.599,0.506,0.01036,
2022/09/13 15:30,28.352,0.61,0.0148,25.598,0.506,0.01036,
2022/09/13 15:40,28.335,0.61,0.01478,25.598,0.506,0.01036,
2022/09/13 15:50,28.318,0.61,0.01477,25.599,0.506,0.01037,
2022/09/13 16:00,28.302,0.61,0.01476,25.601,0.506,0.01037,
2022/09/13 16:10,28.12,0.62,0.01484,25.604,0.506,0.01037,
2022/09/13 16:20,27.92,0.631,0.01494,25.608,0.506,0.01038,
2022/09/13 16:30,27.72,0.643,0.01504,25.613,0.506,0.01038,
2022/09/13 16:40,27.52,0.655,0.01514,25.619,0.506,0.01039,
2022/09/13 16:50,27.32,0.667,0.01524,25.625,0.506,0.01039,
2022/09/13 17:00,27.12,0.679,0.01534,25.633,0.506,0.0104,
2022/09/13 17:10,26.965,0.682,0.01526,25.641,0.506,0.01041,
2022/09/13 17:20,26.815,0.683,0.01516,25.65,0.507,0.01042,
2022/09/13 17:30,26.665,0.685,0.01506,25.66,0.507,0.01043,
2022/09/13 17:40,26.515,0.687,0.01496,25.671,0.507,0.01043,
2022/09/13 17:50,26.365,0.688,0.01486,25.682,0.507,0.01044,
2022/09/13 18:00,26.215,0.69,0.01477,25.694,0.507,0.01046,
2022/09/13 18:10,26.02,0.689,0.01457,25.706,0.507,0.01047,
2022/09/13 18:20,25.82,0.687,0.01436,25.719,0.507,0.01048,
2022/09/13 18:30,25.62,0.686,0.01416,25.732,0.508,0.01049,
2022/09/13 18:40,25.42,0.684,0.01395,25.745,0.508,0.0105,
2022/09/13 18:50,25.22,0.682,0.01374,25.758,0.508,0.01051,
2022/09/13 19:00,25.02,0.68,0.01354,25.77,0.508,0.01052,
2022/09/13 19:10,24.925,0.68,0.01346,25.783,0.508,0.01053,
2022/09/13 19:20,24.842,0.68,0.01339,25.795,0.508,0.01054,
2022/09/13 19:30,24.758,0.68,0.01332,25.806,0.508,0.01055,
2022/09/13 19:40,24.675,0.68,0.01325,25.817,0.509,0.01056,
2022/09/13 19:50,24.592,0.68,0.01319,25.827,0.509,0.01057,
2022/09/13 20:00,24.508,0.68,0.01312,25.836,0.509,0.01058,
2022/09/13 20:10,24.455,0.681,0.0131,25.844,0.509,0.01059,
2022/09/13 20:20,24.405,0.683,0.0131,25.852,0.509,0.01059,
2022/09/13 20:30,24.355,0.685,0.01309,25.858,0.509,0.0106,
2022/09/13 20:40,24.305,0.686,0.01308,25.863,0.509,0.0106,
2022/09/13 20:50,24.255,0.688,0.01307,25.868,0.509,0.01061,
2022/09/13 21:00,24.205,0.69,0.01307,25.871,0.509,0.01061,
2022/09/13 21:10,24.125,0.689,0.01298,25.873,0.509,0.01061,
2022/09/13 21:20,24.042,0.687,0.01288,25.875,0.509,0.01061,
2022/09/13 21:30,23.958,0.685,0.01278,25.875,0.509,0.01061,
2022/09/13 21:40,23.875,0.684,0.01269,25.875,0.509,0.01061,
2022/09/13 21:50,23.792,0.682,0.01259,25.874,0.509,0.01061,
2022/09/13 22:00,23.708,0.68,0.01249,25.872,0.509,0.01061,
2022/09/13 22:10,23.625,0.676,0.01235,25.869,0.509,0.0106,
2022/09/13 22:20,23.542,0.671,0.01219,25.865,0.509,0.0106,
2022/09/13 22:30,23.458,0.666,0.01204,25.861,0.509,0.01059,
2022/09/13 22:40,23.375,0.661,0.01188,25.855,0.509,0.01059,
2022/09/13 22:50,23.292,0.656,0.01173,25.849,0.509,0.01058,
2022/09/13 23:00,23.208,0.651,0.01158,25.842,0.508,0.01058,
2022/09/13 23:10,23.125,0.653,0.01156,25.833,0.508,0.01057,
2022/09/13 23:20,23.042,0.656,0.01156,25.824,0.508,0.01056,
2022/09/13 23:30,22.958,0.66,0.01156,25.814,0.508,0.01055,
2022/09/13 23:40,22.875,0.663,0.01156,25.803,0.508,0.01054,
2022/09/13 23:50,22.792,0.666,0.01156,25.791,0.508,0.01053,
2022/09/14 00:00,22.708,0.67,0.01156,25.778,0.508,0.01052,
2022/09/14 00:10,22.64,0.671,0.01155,25.764,0.508,0.01051,
2022/09/14 00:20,22.573,0.673,0.01153,25.749,0.507,0.01049,
2022/09/14 00:30,22.507,0.675,0.01151,25.733,0.507,0.01048,
2022/09/14 00:40,22.44,0.676,0.01149,25.716,0.507,0.01047,
2022/09/14 00:50,22.373,0.678,0.01147,25.699,0.507,0.01045,
2022/09/14 01:00,22.307,0.68,0.01145,25.68,0.507,0.01044,
2022/09/14 01:10,22.225,0.683,0.01145,25.661,0.506,0.01042,
2022/09/14 01:20,22.142,0.686,0.01145,25.642,0.506,0.0104,
2022/09/14 01:30,22.058,0.69,0.01144,25.621,0.506,0.01039,
2022/09/14 01:40,21.975,0.693,0.01144,25.6,0.506,0.01037,
2022/09/14 01:50,21.892,0.696,0.01144,25.578,0.506,0.01035,
2022/09/14 02:00,21.808,0.7,0.01143,25.555,0.505,0.01033,
2022/09/14 02:10,21.695,0.704,0.01143,25.532,0.505,0.01031,
2022/09/14 02:20,21.578,0.709,0.01143,25.508,0.505,0.01029,
2022/09/14 02:30,21.462,0.714,0.01143,25.484,0.505,0.01027,
2022/09/14 02:40,21.345,0.719,0.01143,25.458,0.505,0.01025,
2022/09/14 02:50,21.228,0.724,0.01142,25.433,0.504,0.01023,
2022/09/14 03:00,21.112,0.729,0.01142,25.406,0.504,0.01021,
2022/09/14 03:10,21.025,0.733,0.01142,25.379,0.504,0.01019,
2022/09/14 03:20,20.942,0.736,0.01141,25.352,0.504,0.01017,
2022/09/14 03:30,20.858,0.74,0.0114,25.323,0.503,0.01015,
2022/09/14 03:40,20.775,0.743,0.01139,25.295,0.503,0.01013,
2022/09/14 03:50,20.692,0.746,0.01139,25.265,0.503,0.0101,
2022/09/14 04:00,20.608,0.75,0.01138,25.235,0.503,0.01008,
2022/09/14 04:10,20.51,0.754,0.01138,25.204,0.503,0.01006,
2022/09/14 04:20,20.41,0.759,0.01139,25.173,0.502,0.01003,
2022/09/14 04:30,20.31,0.764,0.01139,25.141,0.502,0.01001,
2022/09/14 04:40,20.21,0.769,0.0114,25.108,0.502,0.00998,
2022/09/14 04:50,20.11,0.774,0.0114,25.075,0.502,0.00996,
2022/09/14 05:00,20.01,0.779,0.0114,25.041,0.501,0.00993,
2022/09/14 05:10,19.97,0.783,0.01143,25.006,0.501,0.00991,
2022/09/14 05:20,19.937,0.786,0.01145,24.971,0.501,0.00988,
2022/09/14 05:30,19.903,0.79,0.01148,24.935,0.501,0.00985,
2022/09/14 05:40,19.87,0.793,0.0115,24.899,0.5,0.00983,
2022/09/14 05:50,19.837,0.796,0.01153,24.862,0.5,0.0098,
2022/09/14 06:00,19.803,0.8,0.01155,24.824,0.5,0.00977,
2022/09/14 06:10,19.92,0.794,0.01155,24.786,0.499,0.00974,
2022/09/14 06:20,20.053,0.787,0.01155,24.747,0.499,0.00972,
2022/09/14 06:30,20.187,0.78,0.01154,24.708,0.499,0.00969,
2022/09/14 06:40,20.32,0.774,0.01154,24.668,0.499,0.00966,
2022/09/14 06:50,20.453,0.767,0.01154,24.627,0.498,0.00963,
2022/09/14 07:00,20.587,0.761,0.01153,24.587,0.498,0.0096,
2022/09/14 07:10,20.84,0.749,0.01154,24.545,0.498,0.00957,
2022/09/14 07:20,21.107,0.737,0.01154,24.504,0.498,0.00954,
2022/09/14 07:30,21.373,0.725,0.01154,24.462,0.497,0.00951,
2022/09/14 07:40,21.64,0.714,0.01154,24.42,0.497,0.00948,
2022/09/14 07:50,21.907,0.702,0.01155,24.378,0.497,0.00945,
2022/09/14 08:00,22.173,0.691,0.01155,24.335,0.496,0.00942,
2022/09/14 08:10,22.365,0.679,0.01148,24.293,0.496,0.00939,
2022/09/14 08:20,22.548,0.667,0.0114,24.251,0.496,0.00936,
2022/09/14 08:30,22.732,0.655,0.01133,24.209,0.496,0.00934,
2022/09/14 08:40,22.915,0.644,0.01125,24.167,0.495,0.00931,
2022/09/14 08:50,23.098,0.632,0.01117,24.126,0.495,0.00928,
2022/09/14 09:00,23.282,0.621,0.01109,24.085,0.495,0.00925,
2022/09/14 09:10,23.465,0.614,0.01109,24.045,0.495,0.00922,
2022/09/14 09:20,23.648,0.607,0.01108,24.006,0.494,0.0092,
2022/09/14 09:30,23.832,0.6,0.01108,23.967,0.494,0.00917,
2022/09/14 09:40,24.015,0.594,0.01108,23.929,0.494,0.00915,
2022/09/14 09:50,24.198,0.587,0.01108,23.892,0.494,0.00912,
2022/09/14 10:00,24.382,0.581,0.01108,23.856,0.494,0.0091,
2022/09/14 10:10,24.49,0.575,0.01105,23.82,0.493,0.00908,
2022/09/14 10:20,24.59,0.57,0.01102,23.786,0.493,0.00905,
2022/09/14 10:30,24.69,0.565,0.01099,23.753,0.493,0.00903,
2022/09/14 10:40,24.79,0.56,0.01095,23.721,0.493,0.00901,
2022/09/14 10:50,24.89,0.555,0.01092,23.691,0.493,0.00899,
2022/09/14 11:00,24.99,0.55,0.01089,23.662,0.493,0.00898,
2022/09/14 11:10,25.075,0.547,0.01088,23.634,0.493,0.00896,
2022/09/14 11:20,25.158,0.544,0.01086,23.607,0.493,0.00894,
2022/09/14 11:30,25.242,0.54,0.01085,23.582,0.492,0.00893,
2022/09/14 11:40,25.325,0.537,0.01084,23.559,0.492,0.00891,
2022/09/14 11:50,25.408,0.534,0.01082,23.536,0.492,0.0089,
2022/09/14 12:00,25.492,0.53,0.01081,23.516,0.492,0.00889,
2022/09/14 12:10,25.56,0.528,0.01081,23.497,0.492,0.00888,
2022/09/14 12:20,25.627,0.527,0.01082,23.479,0.492,0.00887,
2022/09/14 12:30,25.693,0.525,0.01083,23.463,0.492,0.00886,
2022/09/14 12:40,25.76,0.523,0.01084,23.448,0.492,0.00885,
2022/09/14 12:50,25.827,0.522,0.01085,23.435,0.492,0.00885,
2022/09/14 13:00,25.893,0.52,0.01086,23.423,0.493,0.00884,
2022/09/14 13:10,25.885,0.521,0.01088,23.413,0.493,0.00884,
2022/09/14 13:20,25.868,0.523,0.0109,23.404,0.493,0.00883,
2022/09/14 13:30,25.852,0.525,0.01093,23.397,0.493,0.00883,
2022/09/14 13:40,25.835,0.526,0.01095,23.391,0.493,0.00883,
2022/09/14 13:50,25.818,0.528,0.01098,23.386,0.493,0.00883,
2022/09/14 14:00,25.802,0.53,0.011,23.383,0.493,0.00883,
2022/09/14 14:10,25.695,0.533,0.011,23.382,0.493,0.00883,
2022/09/14 14:20,25.578,0.536,0.01099,23.381,0.493,0.00883,
2022/09/14 14:30,25.462,0.54,0.01098,23.382,0.494,0.00884,
2022/09/14 14:40,25.345,0.543,0.01097,23.385,0.494,0.00884,
2022/09/14 14:50,25.228,0.546,0.01096,23.388,0.494,0.00885,
2022/09/14 15:00,25.112,0.55,0.01095,23.393,0.494,0.00885,
2022/09/14 15:10,25.085,0.55,0.01094,23.399,0.494,0.00886,
2022/09/14 15:20,25.068,0.55,0.01093,23.406,0.494,0.00887,
2022/09/14 15:30,25.052,0.55,0.01092,23.413,0.495,0.00887,
2022/09/14 15:40,25.035,0.55,0.01091,23.422,0.495,0.00888,
2022/09/14 15:50,25.018,0.55,0.0109,23.431,0.495,0.00889,
2022/09/14 16:00,25.002,0.55,0.01089,23.441,0.495,0.0089,
2022/09/14 16:10,24.925,0.554,0.01093,23.452,0.495,0.00891,
2022/09/14 16:20,24.842,0.559,0.01097,23.463,0.496,0.00892,
2022/09/14 16:30,24.758,0.564,0.01101,23.474,0.496,0.00893,
2022/09/14 16:40,24.675,0.569,0.01106,23.486,0.496,0.00894,
2022/09/14 16:50,24.592,0.574,0.0111,23.499,0.496,0.00895,
2022/09/14 17:00,24.508,0.579,0.01114,23.511,0.497,0.00896,
2022/09/14 17:10,24.29,0.589,0.01117,23.524,0.497,0.00897,
2022/09/14 17:20,24.057,0.598,0.0112,23.537,0.497,0.00899,
2022/09/14 17:30,23.823,0.608,0.01123,23.551,0.497,0.009,
2022/09/14 17:40,23.59,0.618,0.01125,23.564,0.497,0.00901,
2022/09/14 17:50,23.357,0.629,0.01128,23.578,0.498,0.00902,
2022/09/14 18:00,23.123,0.639,0.01131,23.591,0.498,0.00903,
2022/09/14 18:10,22.965,0.644,0.0113,23.605,0.498,0.00904,
2022/09/14 18:20,22.815,0.649,0.01128,23.618,0.498,0.00905,
2022/09/14 18:30,22.665,0.654,0.01126,23.632,0.498,0.00906,
2022/09/14 18:40,22.515,0.659,0.01124,23.645,0.499,0.00907,
2022/09/14 18:50,22.365,0.664,0.01123,23.657,0.499,0.00908,
2022/09/14 19:00,22.215,0.669,0.01121,23.669,0.499,0.00909,
2022/09/14 19:10,22.065,0.676,0.01121,23.681,0.499,0.0091,
2022/09/14 19:20,21.915,0.682,0.01122,23.692,0.499,0.00911,
2022/09/14 19:30,21.765,0.689,0.01123,23.703,0.499,0.00912,
2022/09/14 19:40,21.615,0.696,0.01123,23.712,0.499,0.00913,
2022/09/14 19:50,21.465,0.702,0.01124,23.721,0.5,0.00913,
2022/09/14 20:00,21.315,0.709,0.01124,23.729,0.5,0.00914,
2022/09/14 20:10,21.21,0.714,0.01125,23.736,0.5,0.00915,
2022/09/14 20:20,21.11,0.719,0.01126,23.741,0.5,0.00915,
2022/09/14 20:30,21.01,0.724,0.01127,23.746,0.5,0.00916,
2022/09/14 20:40,20.91,0.729,0.01128,23.75,0.5,0.00916,
2022/09/14 20:50,20.81,0.734,0.01129,23.753,0.5,0.00916,
2022/09/14 21:00,20.71,0.739,0.01129,23.755,0.5,0.00916,
2022/09/14 21:10,20.625,0.744,0.01131,23.755,0.5,0.00916,
2022/09/14 21:20,20.542,0.749,0.01133,23.754,0.5,0.00916,
2022/09/14 21:30,20.458,0.754,0.01134,23.753,0.5,0.00916,
2022/09/14 21:40,20.375,0.759,0.01136,23.75,0.5,0.00916,
2022/09/14 21:50,20.292,0.764,0.01138,23.745,0.5,0.00916,
2022/09/14 22:00,20.208,0.769,0.0114,23.74,0.5,0.00915,
2022/09/14 22:10,20.095,0.776,0.01141,23.734,0.5,0.00915,
2022/09/14 22:20,19.978,0.782,0.01142,23.726,0.5,0.00914,
2022/09/14 22:30,19.862,0.789,0.01144,23.717,0.5,0.00914,
2022/09/14 22:40,19.745,0.796,0.01145,23.707,0.5,0.00913,
2022/09/14 22:50,19.628,0.803,0.01147,23.696,0.5,0.00912,
2022/09/14 23:00,19.512,0.809,0.01148,23.684,0.5,0.00911,
2022/09/14 23:10,19.47,0.811,0.01148,23.671,0.499,0.0091,
2022/09/14 23:20,19.437,0.813,0.01148,23.657,0.499,0.00909,
2022/09/14 23:30,19.403,0.815,0.01148,23.642,0.499,0.00908,
2022/09/14 23:40,19.37,0.816,0.01148,23.625,0.499,0.00907,
2022/09/14 23:50,19.337,0.818,0.01148,23.608,0.499,0.00906,
2022/09/15 00:00,19.303,0.82,0.01148,23.589,0.499,0.00905,
2022/09/15 00:10,19.24,0.824,0.0115,23.57,0.499,0.00903,
2022/09/15 00:20,19.173,0.829,0.01152,23.549,0.498,0.00902,
2022/09/15 00:30,19.107,0.834,0.01154,23.528,0.498,0.009,
2022/09/15 00:40,19.04,0.839,0.01156,23.505,0.498,0.00899,
2022/09/15 00:50,18.973,0.844,0.01159,23.482,0.498,0.00897,
2022/09/15 01:00,18.907,0.849,0.01161,23.457,0.498,0.00895,
2022/09/15 01:10,18.84,0.853,0.01161,23.432,0.497,0.00894,
2022/09/15 01:20,18.773,0.856,0.0116,23.406,0.497,0.00892,
2022/09/15 01:30,18.707,0.86,0.0116,23.379,0.497,0.0089,
2022/09/15 01:40,18.64,0.863,0.0116,23.351,0.497,0.00888,
2022/09/15 01:50,18.573,0.866,0.01159,23.323,0.497,0.00886,
2022/09/15 02:00,18.507,0.87,0.01159,23.294,0.496,0.00884,
