,room1,room1,room1,room2,room2,room2,
2022/08/22 22:10,26.04,0.753,0.01598,27.507,0.694,0.01607,
2022/08/22 22:20,25.973,0.756,0.01599,27.472,0.695,0.01605,
2022/08/22 22:30,25.907,0.76,0.016,27.435,0.695,0.01602,
2022/08/22 22:40,25.84,0.763,0.016,27.398,0.696,0.016,
2022/08/22 22:50,25.773,0.766,0.01601,27.359,0.696,0.01598,
2022/08/22 23:00,25.707,0.77,0.01602,27.319,0.697,0.01595,
2022/08/22 23:10,25.655,0.774,0.01607,27.279,0.698,0.01593,
2022/08/22 23:20,25.605,0.779,0.01613,27.24,0.698,0.01591,
2022/08/22 23:30,25.555,0.784,0.01618,27.2,0.699,0.01589,
2022/08/22 23:40,25.505,0.789,0.01624,27.16,0.7,0.01587,
2022/08/22 23:50,25.455,0.794,0.0163,27.121,0.701,0.01585,
2022/08/23 00:00,25.405,0.799,0.01635,27.081,0.702,0.01583,
2022/08/23 00:10,25.325,0.804,0.01638,27.04,0.703,0.01582,
2022/08/23 00:20,25.242,0.809,0.0164,26.998,0.704,0.0158,
2022/08/23 00:30,25.158,0.814,0.01642,26.955,0.705,0.01578,
2022/08/23 00:40,25.075,0.819,0.01644,26.913,0.706,0.01576,
2022/08/23 00:50,24.992,0.824,0.01645,26.87,0.707,0.01575,
2022/08/23 01:00,24.908,0.829,0.01647,26.827,0.708,0.01573,
2022/08/23 01:10,24.84,0.833,0.01648,26.783,0.709,0.01571,
2022/08/23 01:20,24.773,0.836,0.01648,26.738,0.71,0.01569,
2022/08/23 01:30,24.707,0.84,0.01648,26.693,0.711,0.01567,
2022/08/23 01:40,24.64,0.843,0.01648,26.647,0.712,0.01565,
2022/08/23 01:50,24.573,0.846,0.01648,26.6,0.713,0.01562,
2022/08/23 02:00,24.507,0.85,0.01648,26.552,0.713,0.0156,
2022/08/23 02:10,24.485,0.85,0.01646,26.505,0.714,0.01558,
2022/08/23 02:20,24.468,0.85,0.01644,26.458,0.715,0.01555,
2022/08/23 02:30,24.452,0.85,0.01643,26.41,0.716,0.01552,
2022/08/23 02:40,24.435,0.85,0.01641,26.362,0.717,0.0155,
2022/08/23 02:50,24.418,0.85,0.01639,26.313,0.718,0.01547,
2022/08/23 03:00,24.402,0.85,0.01638,26.265,0.719,0.01544,
2022/08/23 03:10,24.37,0.85,0.01634,26.216,0.719,0.01542,
2022/08/23 03:20,24.337,0.85,0.01631,26.167,0.72,0.01539,
2022/08/23 03:30,24.303,0.85,0.01628,26.118,0.721,0.01536,
2022/08/23 03:40,24.27,0.85,0.01624,26.069,0.722,0.01533,
2022/08/23 03:50,24.237,0.85,0.01621,26.021,0.722,0.0153,
2022/08/23 04:00,24.203,0.85,0.01618,25.973,0.723,0.01527,
2022/08/23 04:10,24.185,0.85,0.01616,25.926,0.724,0.01524,
2022/08/23 04:20,24.168,0.85,0.01614,25.88,0.725,0.01522,
2022/08/23 04:30,24.152,0.85,0.01613,25.835,0.725,0.01519,
2022/08/23 04:40,24.135,0.85,0.01611,25.791,0.726,0.01516,
2022/08/23 04:50,24.118,0.85,0.01609,25.747,0.727,0.01514,
2022/08/23 05:00,24.102,0.85,0.01608,25.703,0.727,0.01511,
2022/08/23 05:10,24.115,0.848,0.01606,25.662,0.728,0.01509,
2022/08/23 05:20,24.132,0.847,0.01604,25.621,0.729,0.01506,
2022/08/23 05:30,24.148,0.845,0.01603,25.581,0.729,0.01504,
2022/08/23 05:40,24.165,0.843,0.01601,25.543,0.73,0.01502,
2022/08/23 05:50,24.182,0.842,0.016,25.505,0.73,0.015,
2022/08/23 06:00,24.198,0.84,0.01598,25.469,0.731,0.01498,
2022/08/23 06:10,24.245,0.838,0.01599,25.435,0.732,0.01496,
2022/08/23 06:20,24.295,0.837,0.01601,25.403,0.732,0.01495,
2022/08/23 06:30,24.345,0.835,0.01603,25.373,0.733,0.01493,
2022/08/23 06:40,24.395,0.833,0.01604,25.345,0.734,0.01492,
2022/08/23 06:50,24.445,0.832,0.01606,25.319,0.734,0.01491,
2022/08/23 07:00,24.495,0.83,0.01608,25.294,0.735,0.01491,
2022/08/23 07:10,24.65,0.824,0.0161,25.275,0.736,0.0149,
2022/08/23 07:20,24.817,0.817,0.01613,25.26,0.737,0.0149,
2022/08/23 07:30,24.983,0.81,0.01616,25.248,0.737,0.0149,
2022/08/23 07:40,25.15,0.804,0.01619,25.238,0.738,0.01491,
2022/08/23 07:50,25.317,0.797,0.01622,25.231,0.739,0.01492,
2022/08/23 08:00,25.483,0.791,0.01624,25.228,0.739,0.01493,
2022/08/23 08:10,25.65,0.784,0.01627,25.228,0.74,0.01494,
2022/08/23 08:20,25.817,0.777,0.01629,25.233,0.741,0.01496,
2022/08/23 08:30,25.983,0.77,0.01631,25.241,0.741,0.01498,
2022/08/23 08:40,26.15,0.764,0.01633,25.253,0.742,0.015,
2022/08/23 08:50,26.317,0.757,0.01635,25.269,0.742,0.01503,
2022/08/23 09:00,26.483,0.751,0.01637,25.29,0.743,0.01506,
2022/08/23 09:10,26.65,0.745,0.01641,25.315,0.744,0.0151,
2022/08/23 09:20,26.817,0.74,0.01646,25.345,0.744,0.01514,
2022/08/23 09:30,26.983,0.735,0.01651,25.38,0.745,0.01519,
2022/08/23 09:40,27.15,0.73,0.01656,25.419,0.746,0.01523,
2022/08/23 09:50,27.317,0.725,0.01662,25.462,0.746,0.01529,
2022/08/23 10:00,27.483,0.72,0.01667,25.509,0.747,0.01534,
2022/08/23 10:10,27.68,0.712,0.01667,25.561,0.747,0.0154,
2022/08/23 10:20,27.88,0.704,0.01666,25.615,0.748,0.01546,
2022/08/23 10:30,28.08,0.695,0.01665,25.673,0.748,0.01552,
2022/08/23 10:40,28.28,0.687,0.01665,25.734,0.748,0.01559,
2022/08/23 10:50,28.48,0.679,0.01664,25.798,0.748,0.01565,
2022/08/23 11:00,28.68,0.671,0.01664,25.865,0.748,0.01572,
2022/08/23 11:10,28.79,0.664,0.01657,25.932,0.749,0.01578,
2022/08/23 11:20,28.89,0.657,0.01649,26.0,0.748,0.01584,
2022/08/23 11:30,28.99,0.65,0.01642,26.069,0.748,0.01591,
2022/08/23 11:40,29.09,0.644,0.01634,26.141,0.748,0.01597,
2022/08/23 11:50,29.19,0.637,0.01627,26.214,0.748,0.01603,
2022/08/23 12:00,29.29,0.631,0.01619,26.289,0.747,0.0161,
2022/08/23 12:10,29.375,0.625,0.01613,26.365,0.747,0.01616,
2022/08/23 12:20,29.458,0.62,0.01608,26.443,0.746,0.01622,
2022/08/23 12:30,29.542,0.615,0.01602,26.52,0.745,0.01628,
2022/08/23 12:40,29.625,0.61,0.01597,26.599,0.744,0.01634,
2022/08/23 12:50,29.708,0.605,0.01591,26.677,0.744,0.0164,
2022/08/23 13:00,29.792,0.6,0.01586,26.756,0.743,0.01645,
2022/08/23 13:10,29.83,0.6,0.01588,26.835,0.742,0.01651,
2022/08/23 13:20,29.863,0.6,0.01591,26.915,0.741,0.01657,
2022/08/23 13:30,29.897,0.6,0.01595,26.995,0.74,0.01663,
2022/08/23 13:40,29.93,0.6,0.01598,27.075,0.739,0.01669,
2022/08/23 13:50,29.963,0.6,0.01601,27.155,0.738,0.01676,
2022/08/23 14:00,29.997,0.6,0.01604,27.235,0.737,0.01682,
2022/08/23 14:10,29.955,0.603,0.01608,27.312,0.737,0.01687,
2022/08/23 14:20,29.905,0.606,0.01612,27.388,0.736,0.01693,
2022/08/23 14:30,29.855,0.61,0.01617,27.462,0.735,0.01699,
2022/08/23 14:40,29.805,0.613,0.01621,27.535,0.734,0.01705,
2022/08/23 14:50,29.755,0.616,0.01625,27.605,0.733,0.0171,
2022/08/23 15:00,29.705,0.62,0.0163,27.674,0.733,0.01715,
2022/08/23 15:10,29.7,0.62,0.0163,27.74,0.732,0.0172,
2022/08/23 15:20,29.7,0.62,0.0163,27.804,0.731,0.01724,
2022/08/23 15:30,29.7,0.62,0.0163,27.864,0.73,0.01728,
2022/08/23 15:40,29.7,0.62,0.0163,27.921,0.729,0.01732,
2022/08/23 15:50,29.7,0.62,0.0163,27.976,0.728,0.01735,
2022/08/23 16:00,29.7,0.62,0.0163,28.027,0.727,0.01738,
2022/08/23 16:10,29.655,0.621,0.0163,28.075,0.726,0.0174,
2022/08/23 16:20,29.605,0.623,0.01629,28.12,0.725,0.01743,
2022/08/23 16:30,29.555,0.625,0.01629,28.162,0.724,0.01745,
2022/08/23 16:40,29.505,0.626,0.01629,28.203,0.723,0.01747,
2022/08/23 16:50,29.455,0.628,0.01628,28.241,0.722,0.01748,
2022/08/23 17:00,29.405,0.63,0.01628,28.277,0.721,0.01749,
2022/08/23 17:10,29.25,0.637,0.01633,28.308,0.72,0.01751,
2022/08/23 17:20,29.083,0.645,0.01638,28.337,0.72,0.01752,
2022/08/23 17:30,28.917,0.654,0.01643,28.364,0.719,0.01753,
2022/08/23 17:40,28.75,0.662,0.01648,28.388,0.718,0.01754,
2022/08/23 17:50,28.583,0.671,0.01653,28.408,0.718,0.01754,
2022/08/23 18:00,28.417,0.679,0.01659,28.426,0.717,0.01755,
2022/08/23 18:10,28.31,0.682,0.01654,28.439,0.716,0.01754,
2022/08/23 18:20,28.21,0.683,0.01648,28.448,0.716,0.01753,
2022/08/23 18:30,28.11,0.685,0.01643,28.451,0.715,0.01752,
2022/08/23 18:40,28.01,0.687,0.01637,28.449,0.714,0.01749,
2022/08/23 18:50,27.91,0.688,0.01631,28.443,0.713,0.01747,
2022/08/23 19:00,27.81,0.69,0.01625,28.432,0.712,0.01743,
2022/08/23 19:10,27.74,0.694,0.0163,28.42,0.712,0.0174,
2022/08/23 19:20,27.673,0.699,0.01635,28.407,0.711,0.01737,
2022/08/23 19:30,27.607,0.704,0.0164,28.392,0.71,0.01734,
2022/08/23 19:40,27.54,0.709,0.01646,28.375,0.71,0.01731,
2022/08/23 19:50,27.473,0.714,0.01651,28.356,0.709,0.01728,
2022/08/23 20:00,27.407,0.719,0.01657,28.335,0.709,0.01726,
2022/08/23 20:10,27.31,0.724,0.01659,28.312,0.709,0.01723,
2022/08/23 20:20,27.21,0.729,0.0166,28.286,0.709,0.01719,
2022/08/23 20:30,27.11,0.734,0.01662,28.259,0.709,0.01716,
2022/08/23 20:40,27.01,0.739,0.01663,28.231,0.708,0.01713,
2022/08/23 20:50,26.91,0.744,0.01665,28.201,0.708,0.0171,
2022/08/23 21:00,26.81,0.749,0.01667,28.17,0.708,0.01707,
2022/08/23 21:10,26.74,0.754,0.01671,28.138,0.708,0.01704,
2022/08/23 21:20,26.673,0.759,0.01675,28.106,0.709,0.01701,
2022/08/23 21:30,26.607,0.764,0.0168,28.073,0.709,0.01698,
2022/08/23 21:40,26.54,0.769,0.01684,28.038,0.709,0.01695,
2022/08/23 21:50,26.473,0.774,0.01689,28.003,0.709,0.01692,
2022/08/23 22:00,26.407,0.779,0.01693,27.967,0.71,0.01689,
2022/08/23 22:10,26.355,0.781,0.01692,27.929,0.71,0.01686,
2022/08/23 22:20,26.305,0.783,0.01691,27.89,0.71,0.01683,
2022/08/23 22:30,26.255,0.785,0.0169,27.85,0.711,0.0168,
2022/08/23 22:40,26.205,0.786,0.01688,27.809,0.711,0.01677,
2022/08/23 22:50,26.155,0.788,0.01687,27.767,0.711,0.01673,
2022/08/23 23:00,26.105,0.79,0.01685,27.724,0.712,0.0167,
2022/08/23 23:10,26.025,0.794,0.01687,27.681,0.712,0.01667,
2022/08/23 23:20,25.942,0.799,0.01689,27.637,0.713,0.01664,
2022/08/23 23:30,25.858,0.804,0.01692,27.593,0.713,0.0166,
2022/08/23 23:40,25.775,0.809,0.01694,27.549,0.714,0.01657,
2022/08/23 23:50,25.692,0.814,0.01696,27.505,0.715,0.01655,
2022/08/24 00:00,25.608,0.819,0.01698,27.461,0.715,0.01652,
2022/08/24 00:10,25.525,0.823,0.01697,27.416,0.716,0.01649,
2022/08/24 00:20,25.442,0.826,0.01695,27.369,0.716,0.01646,
2022/08/24 00:30,25.358,0.83,0.01694,27.322,0.717,0.01642,
2022/08/24 00:40,25.275,0.833,0.01692,27.274,0.718,0.01639,
2022/08/24 00:50,25.192,0.836,0.0169,27.226,0.718,0.01636,
2022/08/24 01:00,25.108,0.84,0.01689,27.176,0.719,0.01632,
2022/08/24 01:10,25.085,0.841,0.0169,27.127,0.72,0.01629,
2022/08/24 01:20,25.068,0.843,0.01692,27.08,0.72,0.01626,
2022/08/24 01:30,25.052,0.845,0.01694,27.032,0.721,0.01623,
2022/08/24 01:40,25.035,0.846,0.01695,26.983,0.722,0.0162,
2022/08/24 01:50,25.018,0.848,0.01697,26.935,0.722,0.01617,
2022/08/24 02:00,25.002,0.85,0.01699,26.887,0.723,0.01614,
2022/08/24 02:10,24.94,0.851,0.01696,26.838,0.724,0.01611,
2022/08/24 02:20,24.873,0.853,0.01692,26.787,0.725,0.01608,
2022/08/24 02:30,24.807,0.855,0.01689,26.737,0.725,0.01604,
2022/08/24 02:40,24.74,0.856,0.01685,26.686,0.726,0.01601,
2022/08/24 02:50,24.673,0.858,0.01682,26.636,0.727,0.01598,
2022/08/24 03:00,24.607,0.86,0.01678,26.586,0.727,0.01594,
2022/08/24 03:10,24.54,0.86,0.01672,26.535,0.728,0.01591,
2022/08/24 03:20,24.473,0.86,0.01665,26.483,0.729,0.01587,
2022/08/24 03:30,24.407,0.86,0.01658,26.43,0.729,0.01583,
2022/08/24 03:40,24.34,0.86,0.01651,26.377,0.73,0.01579,
2022/08/24 03:50,24.273,0.86,0.01644,26.323,0.73,0.01575,
2022/08/24 04:00,24.207,0.86,0.01638,26.269,0.73,0.01571,
2022/08/24 04:10,24.185,0.86,0.01635,26.215,0.731,0.01567,
2022/08/24 04:20,24.168,0.86,0.01634,26.163,0.731,0.01562,
2022/08/24 04:30,24.152,0.86,0.01632,26.111,0.732,0.01559,
2022/08/24 04:40,24.135,0.86,0.0163,26.059,0.732,0.01555,
2022/08/24 04:50,24.118,0.86,0.01629,26.007,0.733,0.01551,
2022/08/24 05:00,24.102,0.86,0.01627,25.955,0.733,0.01547,
2022/08/24 05:10,24.085,0.859,0.01622,25.904,0.734,0.01543,
2022/08/24 05:20,24.068,0.857,0.01618,25.853,0.734,0.01539,
2022/08/24 05:30,24.052,0.855,0.01613,25.803,0.734,0.01535,
2022/08/24 05:40,24.035,0.854,0.01608,25.753,0.735,0.01532,
2022/08/24 05:50,24.018,0.852,0.01603,25.704,0.735,0.01528,
2022/08/24 06:00,24.002,0.85,0.01598,25.655,0.735,0.01524,
2022/08/24 06:10,24.105,0.844,0.01596,25.611,0.736,0.01521,
2022/08/24 06:20,24.222,0.837,0.01594,25.57,0.736,0.01518,
2022/08/24 06:30,24.338,0.83,0.01593,25.53,0.736,0.01514,
2022/08/24 06:40,24.455,0.824,0.01591,25.492,0.737,0.01512,
2022/08/24 06:50,24.572,0.817,0.01589,25.456,0.737,0.01509,
2022/08/24 07:00,24.688,0.811,0.01588,25.422,0.737,0.01506,
2022/08/24 07:10,24.925,0.799,0.01587,25.395,0.737,0.01504,
2022/08/24 07:20,25.175,0.787,0.01587,25.373,0.738,0.01503,
2022/08/24 07:30,25.425,0.775,0.01586,25.354,0.738,0.01502,
2022/08/24 07:40,25.675,0.764,0.01586,25.34,0.738,0.01501,
2022/08/24 07:50,25.925,0.752,0.01586,25.331,0.738,0.015,
2022/08/24 08:00,26.175,0.741,0.01585,25.326,0.739,0.015,
2022/08/24 08:10,26.41,0.729,0.01581,25.327,0.739,0.01501,
2022/08/24 08:20,26.643,0.717,0.01577,25.332,0.739,0.01501,
2022/08/24 08:30,26.877,0.705,0.01572,25.343,0.739,0.01502,
2022/08/24 08:40,27.11,0.694,0.01567,25.36,0.739,0.01504,
2022/08/24 08:50,27.343,0.682,0.01563,25.383,0.739,0.01506,
2022/08/24 09:00,27.577,0.671,0.01558,25.412,0.739,0.01508,
2022/08/24 09:10,27.825,0.659,0.01552,25.447,0.738,0.01511,
2022/08/24 09:20,28.075,0.647,0.01546,25.488,0.738,0.01514,
2022/08/24 09:30,28.325,0.635,0.0154,25.535,0.738,0.01518,
2022/08/24 09:40,28.575,0.624,0.01534,25.588,0.737,0.01522,
2022/08/24 09:50,28.825,0.612,0.01528,25.646,0.737,0.01526,
2022/08/24 10:00,29.075,0.601,0.01522,25.709,0.736,0.0153,
2022/08/24 10:10,29.25,0.592,0.01514,25.776,0.735,0.01535,
2022/08/24 10:20,29.417,0.584,0.01507,25.847,0.735,0.0154,
2022/08/24 10:30,29.583,0.575,0.01499,25.922,0.734,0.01545,
2022/08/24 10:40,29.75,0.567,0.01492,26.001,0.733,0.01551,
2022/08/24 10:50,29.917,0.559,0.01484,26.085,0.732,0.01556,
2022/08/24 11:00,30.083,0.551,0.01477,26.172,0.731,0.01562,
2022/08/24 11:10,30.28,0.547,0.01483,26.265,0.73,0.01569,
2022/08/24 11:20,30.48,0.544,0.01491,26.365,0.729,0.01576,
2022/08/24 11:30,30.68,0.54,0.01499,26.469,0.728,0.01584,
2022/08/24 11:40,30.88,0.537,0.01507,26.576,0.727,0.01592,
2022/08/24 11:50,31.08,0.534,0.01516,26.686,0.726,0.01601,
2022/08/24 12:00,31.28,0.53,0.01524,26.799,0.725,0.0161,
2022/08/24 12:10,31.375,0.53,0.01531,26.913,0.724,0.01619,
2022/08/24 12:20,31.458,0.53,0.01539,27.027,0.724,0.01628,
2022/08/24 12:30,31.542,0.53,0.01546,27.144,0.723,0.01638,
2022/08/24 12:40,31.625,0.53,0.01554,27.262,0.722,0.01648,
2022/08/24 12:50,31.708,0.53,0.01561,27.382,0.721,0.01658,
2022/08/24 13:00,31.792,0.53,0.01569,27.502,0.72,0.01668,
2022/08/24 13:10,31.86,0.528,0.0157,27.621,0.719,0.01678,
2022/08/24 13:20,31.927,0.527,0.01571,27.739,0.718,0.01688,
2022/08/24 13:30,31.993,0.525,0.01572,27.855,0.717,0.01697,
2022/08/24 13:40,32.06,0.523,0.01573,27.97,0.716,0.01706,
2022/08/24 13:50,32.127,0.522,0.01574,28.084,0.715,0.01715,
2022/08/24 14:00,32.193,0.52,0.01575,28.195,0.714,0.01723,
2022/08/24 14:10,32.065,0.527,0.01585,28.302,0.713,0.01732,
2022/08/24 14:20,31.915,0.535,0.01596,28.407,0.712,0.01741,
2022/08/24 14:30,31.765,0.544,0.01608,28.51,0.711,0.01749,
2022/08/24 14:40,31.615,0.552,0.01619,28.61,0.711,0.01758,
2022/08/24 14:50,31.465,0.561,0.0163,28.708,0.71,0.01766,
2022/08/24 15:00,31.315,0.569,0.01641,28.802,0.709,0.01774,
2022/08/24 15:10,31.24,0.571,0.01641,28.891,0.708,0.01782,
2022/08/24 15:20,31.173,0.573,0.0164,28.974,0.707,0.01788,
2022/08/24 15:30,31.107,0.575,0.01638,29.05,0.706,0.01793,
2022/08/24 15:40,31.04,0.576,0.01637,29.12,0.705,0.01798,
2022/08/24 15:50,30.973,0.578,0.01635,29.184,0.704,0.01802,
2022/08/24 16:00,30.907,0.58,0.01634,29.242,0.703,0.01805,
2022/08/24 16:10,30.81,0.584,0.01638,29.296,0.702,0.01808,
2022/08/24 16:20,30.71,0.589,0.01642,29.345,0.701,0.0181,
2022/08/24 16:30,30.61,0.594,0.01647,29.39,0.7,0.01813,
2022/08/24 16:40,30.51,0.599,0.01651,29.431,0.699,0.01814,
2022/08/24 16:50,30.41,0.604,0.01656,29.468,0.698,0.01816,
2022/08/24 17:00,30.31,0.609,0.0166,29.502,0.697,0.01817,
2022/08/24 17:10,30.105,0.62,0.0167,29.53,0.696,0.01818,
2022/08/24 17:20,29.888,0.631,0.01679,29.553,0.696,0.0182,
2022/08/24 17:30,29.672,0.643,0.01689,29.573,0.695,0.0182,
2022/08/24 17:40,29.455,0.655,0.01699,29.59,0.695,0.01821,
2022/08/24 17:50,29.238,0.667,0.01709,29.602,0.695,0.01822,
2022/08/24 18:00,29.022,0.679,0.01718,29.609,0.695,0.01822,
2022/08/24 18:10,28.88,0.686,0.01722,29.613,0.694,0.01822,
2022/08/24 18:20,28.747,0.692,0.01725,29.611,0.694,0.01821,
2022/08/24 18:30,28.613,0.699,0.01729,29.604,0.694,0.0182,
2022/08/24 18:40,28.48,0.706,0.01732,29.592,0.694,0.01819,
2022/08/24 18:50,28.347,0.712,0.01735,29.575,0.694,0.01817,
2022/08/24 19:00,28.213,0.719,0.01738,29.553,0.694,0.01814,
2022/08/24 19:10,28.125,0.723,0.01738,29.528,0.694,0.01811,
2022/08/24 19:20,28.042,0.726,0.01738,29.499,0.694,0.01808,
2022/08/24 19:30,27.958,0.73,0.01737,29.466,0.694,0.01804,
2022/08/24 19:40,27.875,0.733,0.01736,29.43,0.694,0.01801,
2022/08/24 19:50,27.792,0.736,0.01736,29.391,0.694,0.01796,
2022/08/24 20:00,27.708,0.74,0.01735,29.35,0.694,0.01792,
2022/08/24 20:10,27.64,0.746,0.01743,29.308,0.694,0.01788,
2022/08/24 20:20,27.573,0.753,0.01752,29.267,0.694,0.01785,
2022/08/24 20:30,27.507,0.759,0.01761,29.225,0.695,0.01782,
2022/08/24 20:40,27.44,0.766,0.0177,29.183,0.695,0.01779,
2022/08/24 20:50,27.373,0.773,0.01779,29.14,0.696,0.01776,
2022/08/24 21:00,27.307,0.779,0.01788,29.098,0.697,0.01773,
2022/08/24 21:10,27.255,0.781,0.01787,29.054,0.697,0.0177,
2022/08/24 21:20,27.205,0.783,0.01786,29.008,0.698,0.01767,
2022/08/24 21:30,27.155,0.785,0.01784,28.961,0.699,0.01764,
2022/08/24 21:40,27.105,0.786,0.01783,28.914,0.699,0.01761,
2022/08/24 21:50,27.055,0.788,0.01781,28.866,0.7,0.01758,
2022/08/24 22:00,27.005,0.79,0.0178,28.818,0.701,0.01754,
2022/08/24 22:10,26.94,0.793,0.0178,28.769,0.701,0.01751,
2022/08/24 22:20,26.873,0.796,0.0178,28.72,0.702,0.01748,
2022/08/24 22:30,26.807,0.8,0.01781,28.67,0.703,0.01744,
2022/08/24 22:40,26.74,0.803,0.01781,28.621,0.704,0.01741,
2022/08/24 22:50,26.673,0.806,0.01782,28.572,0.704,0.01738,
2022/08/24 23:00,26.607,0.81,0.01782,28.522,0.705,0.01735,
2022/08/24 23:10,26.54,0.811,0.01779,28.472,0.706,0.01731,
2022/08/24 23:20,26.473,0.813,0.01776,28.421,0.707,0.01728,
2022/08/24 23:30,26.407,0.815,0.01772,28.37,0.707,0.01724,
2022/08/24 23:40,26.34,0.816,0.01769,28.318,0.708,0.01721,
2022/08/24 23:50,26.273,0.818,0.01765,28.266,0.709,0.01717,
2022/08/25 00:00,26.207,0.82,0.01762,28.213,0.709,0.01713,
2022/08/25 00:10,26.17,0.82,0.01758,28.16,0.71,0.01709,
2022/08/25 00:20,26.137,0.82,0.01755,28.108,0.71,0.01705,
2022/08/25 00:30,26.103,0.82,0.01751,28.055,0.711,0.01701,
2022/08/25 00:40,26.07,0.82,0.01748,28.002,0.711,0.01697,
2022/08/25 00:50,26.037,0.82,0.01744,27.948,0.712,0.01693,
2022/08/25 01:00,26.003,0.82,0.01741,27.895,0.713,0.01689,
2022/08/25 01:10,25.955,0.823,0.01742,27.843,0.713,0.01685,
2022/08/25 01:20,25.905,0.826,0.01744,27.791,0.714,0.01682,
2022/08/25 01:30,25.855,0.83,0.01746,27.74,0.715,0.01678,
2022/08/25 01:40,25.805,0.833,0.01748,27.69,0.715,0.01675,
2022/08/25 01:50,25.755,0.836,0.0175,27.641,0.716,0.01672,
2022/08/25 02:00,25.705,0.84,0.01751,27.593,0.717,0.01669,
2022/08/25 02:10,25.67,0.841,0.01752,27.545,0.718,0.01666,
2022/08/25 02:20,25.637,0.843,0.01752,27.498,0.719,0.01663,
2022/08/25 02:30,25.603,0.845,0.01752,27.452,0.719,0.01661,
2022/08/25 02:40,25.57,0.846,0.01752,27.406,0.72,0.01658,
2022/08/25 02:50,25.537,0.848,0.01752,27.36,0.721,0.01655,
2022/08/25 03:00,25.503,0.85,0.01752,27.315,0.722,0.01653,
2022/08/25 03:10,25.47,0.851,0.01752,27.27,0.723,0.0165,
2022/08/25 03:20,25.437,0.853,0.01751,27.226,0.724,0.01648,
2022/08/25 03:30,25.403,0.855,0.01751,27.182,0.724,0.01646,
2022/08/25 03:40,25.37,0.856,0.01751,27.139,0.725,0.01643,
2022/08/25 03:50,25.337,0.858,0.01751,27.095,0.726,0.01641,
2022/08/25 04:00,25.303,0.86,0.01751,27.053,0.727,0.01639,
2022/08/25 04:10,25.285,0.86,0.0175,27.011,0.728,0.01637,
2022/08/25 04:20,25.268,0.86,0.01748,26.969,0.729,0.01634,
2022/08/25 04:30,25.252,0.86,0.01746,26.928,0.729,0.01632,
2022/08/25 04:40,25.235,0.86,0.01744,26.886,0.73,0.0163,
2022/08/25 04:50,25.218,0.86,0.01742,26.846,0.731,0.01628,
2022/08/25 05:00,25.202,0.86,0.01741,26.806,0.732,0.01626,
2022/08/25 05:10,25.17,0.861,0.0174,26.766,0.733,0.01623,
2022/08/25 05:20,25.137,0.863,0.0174,26.726,0.733,0.01621,
2022/08/25 05:30,25.103,0.865,0.0174,26.687,0.734,0.01619,
2022/08/25 05:40,25.07,0.866,0.0174,26.649,0.735,0.01618,
2022/08/25 05:50,25.037,0.868,0.0174,26.612,0.736,0.01616,
2022/08/25 06:00,25.003,0.87,0.0174,26.575,0.737,0.01614,
2022/08/25 06:10,25.03,0.87,0.01743,26.54,0.737,0.01613,
2022/08/25 06:20,25.063,0.87,0.01747,26.508,0.738,0.01611,
2022/08/25 06:30,25.097,0.87,0.0175,26.477,0.739,0.0161,
2022/08/25 06:40,25.13,0.87,0.01754,26.447,0.74,0.01609,
2022/08/25 06:50,25.163,0.87,0.01757,26.419,0.741,0.01609,
2022/08/25 07:00,25.197,0.87,0.01761,26.391,0.742,0.01608,
2022/08/25 07:10,25.275,0.869,0.01766,26.367,0.743,0.01608,
2022/08/25 07:20,25.358,0.867,0.01772,26.345,0.744,0.01608,
2022/08/25 07:30,25.442,0.865,0.01777,26.326,0.745,0.01608,
2022/08/25 07:40,25.525,0.864,0.01783,26.309,0.746,0.01609,
2022/08/25 07:50,25.608,0.862,0.01788,26.294,0.747,0.0161,
2022/08/25 08:00,25.692,0.86,0.01794,26.281,0.748,0.01611,
2022/08/25 08:10,25.82,0.849,0.01784,26.269,0.749,0.01612,
2022/08/25 08:20,25.953,0.837,0.01773,26.257,0.75,0.01612,
2022/08/25 08:30,26.087,0.826,0.01762,26.247,0.75,0.01612,
2022/08/25 08:40,26.22,0.814,0.0175,26.237,0.75,0.01612,
2022/08/25 08:50,26.353,0.802,0.01739,26.229,0.751,0.01612,
2022/08/25 09:00,26.487,0.791,0.01728,26.222,0.751,0.01611,
2022/08/25 09:10,26.605,0.784,0.01724,26.217,0.751,0.01612,
2022/08/25 09:20,26.722,0.777,0.0172,26.216,0.751,0.01612,
2022/08/25 09:30,26.838,0.77,0.01717,26.217,0.752,0.01612,
2022/08/25 09:40,26.955,0.764,0.01714,26.221,0.752,0.01613,
2022/08/25 09:50,27.072,0.757,0.01711,26.228,0.752,0.01614,
2022/08/25 10:00,27.188,0.751,0.01708,26.238,0.752,0.01616,
2022/08/25 10:10,27.245,0.747,0.01705,26.25,0.752,0.01617,
2022/08/25 10:20,27.295,0.744,0.01702,26.265,0.752,0.01619,
2022/08/25 10:30,27.345,0.74,0.01699,26.283,0.752,0.01621,
2022/08/25 10:40,27.395,0.737,0.01697,26.304,0.752,0.01623,
2022/08/25 10:50,27.445,0.734,0.01694,26.328,0.752,0.01625,
2022/08/25 11:00,27.495,0.73,0.01691,26.353,0.752,0.01628,
2022/08/25 11:10,27.575,0.728,0.01695,26.383,0.752,0.01631,
2022/08/25 11:20,27.658,0.727,0.01699,26.416,0.752,0.01634,
