,room1,room1,room1,room2,room2,room2,
2022/11/19 14:10,20.97,0.673,0.01043,22.621,0.495,0.00846,
2022/11/19 14:20,20.937,0.676,0.01046,22.597,0.495,0.00845,
2022/11/19 14:30,20.903,0.68,0.01049,22.573,0.495,0.00844,
2022/11/19 14:40,20.87,0.683,0.01052,22.549,0.495,0.00842,
2022/11/19 14:50,20.837,0.686,0.01055,22.525,0.495,0.00841,
2022/11/19 15:00,20.803,0.69,0.01058,22.502,0.495,0.00839,
2022/11/19 15:10,20.77,0.691,0.01059,22.479,0.495,0.00838,
2022/11/19 15:20,20.737,0.693,0.01059,22.456,0.495,0.00837,
2022/11/19 15:30,20.703,0.695,0.0106,22.433,0.495,0.00835,
2022/11/19 15:40,20.67,0.696,0.0106,22.411,0.494,0.00834,
2022/11/19 15:50,20.637,0.698,0.0106,22.389,0.494,0.00833,
2022/11/19 16:00,20.603,0.7,0.01061,22.367,0.494,0.00832,
2022/11/19 16:10,20.54,0.701,0.01059,22.345,0.494,0.0083,
2022/11/19 16:20,20.473,0.703,0.01057,22.324,0.494,0.00829,
2022/11/19 16:30,20.407,0.705,0.01055,22.303,0.494,0.00828,
2022/11/19 16:40,20.34,0.706,0.01053,22.282,0.494,0.00827,
2022/11/19 16:50,20.273,0.708,0.01052,22.261,0.494,0.00826,
2022/11/19 17:00,20.207,0.71,0.0105,22.241,0.494,0.00825,
2022/11/19 17:10,20.245,0.712,0.01055,22.221,0.494,0.00823,
2022/11/19 17:20,20.295,0.713,0.01061,22.2,0.494,0.00822,
2022/11/19 17:30,20.345,0.715,0.01067,22.18,0.494,0.00821,
2022/11/19 17:40,20.395,0.717,0.01072,22.16,0.494,0.0082,
2022/11/19 17:50,20.445,0.718,0.01078,22.14,0.494,0.00819,
2022/11/19 18:00,20.495,0.72,0.01084,22.12,0.494,0.00818,
2022/11/19 18:10,20.47,0.716,0.01076,22.101,0.493,0.00817,
2022/11/19 18:20,20.437,0.711,0.01066,22.081,0.493,0.00816,
2022/11/19 18:30,20.403,0.706,0.01056,22.061,0.493,0.00815,
2022/11/19 18:40,20.37,0.701,0.01046,22.042,0.493,0.00813,
2022/11/19 18:50,20.337,0.696,0.01037,22.022,0.493,0.00812,
2022/11/19 19:00,20.303,0.691,0.01027,22.003,0.493,0.00811,
2022/11/19 19:10,20.315,0.687,0.01022,21.984,0.493,0.0081,
2022/11/19 19:20,20.332,0.684,0.01018,21.965,0.493,0.00809,
2022/11/19 19:30,20.348,0.68,0.01014,21.946,0.493,0.00808,
2022/11/19 19:40,20.365,0.677,0.0101,21.927,0.493,0.00807,
2022/11/19 19:50,20.382,0.674,0.01006,21.908,0.493,0.00806,
2022/11/19 20:00,20.398,0.67,0.01002,21.889,0.493,0.00805,
2022/11/19 20:10,20.52,0.661,0.00995,21.87,0.493,0.00804,
2022/11/19 20:20,20.653,0.651,0.00988,21.851,0.493,0.00803,
2022/11/19 20:30,20.787,0.64,0.0098,21.833,0.493,0.00802,
2022/11/19 20:40,20.92,0.63,0.00973,21.814,0.493,0.00801,
2022/11/19 20:50,21.053,0.621,0.00966,21.795,0.493,0.008,
2022/11/19 21:00,21.187,0.611,0.00958,21.776,0.493,0.00799,
2022/11/19 21:10,21.17,0.611,0.00958,21.757,0.492,0.00798,
2022/11/19 21:20,21.137,0.613,0.00959,21.738,0.492,0.00797,
2022/11/19 21:30,21.103,0.615,0.00959,21.719,0.492,0.00796,
2022/11/19 21:40,21.07,0.616,0.0096,21.7,0.492,0.00795,
2022/11/19 21:50,21.037,0.618,0.00961,21.682,0.492,0.00794,
2022/11/19 22:00,21.003,0.62,0.00961,21.663,0.492,0.00793,
2022/11/19 22:10,20.97,0.62,0.0096,21.645,0.492,0.00792,
2022/11/19 22:20,20.937,0.62,0.00958,21.628,0.492,0.00791,
2022/11/19 22:30,20.903,0.62,0.00956,21.61,0.492,0.0079,
2022/11/19 22:40,20.87,0.62,0.00954,21.593,0.492,0.00789,
2022/11/19 22:50,20.837,0.62,0.00952,21.576,0.492,0.00788,
2022/11/19 23:00,20.803,0.62,0.0095,21.56,0.492,0.00787,
2022/11/19 23:10,20.77,0.62,0.00948,21.544,0.492,0.00786,
2022/11/19 23:20,20.737,0.62,0.00946,21.528,0.492,0.00786,
2022/11/19 23:30,20.703,0.62,0.00944,21.513,0.492,0.00785,
2022/11/19 23:40,20.67,0.62,0.00942,21.498,0.492,0.00784,
2022/11/19 23:50,20.637,0.62,0.0094,21.483,0.492,0.00783,
2022/11/20 00:00,20.603,0.62,0.00938,21.469,0.492,0.00782,
2022/11/20 00:10,20.585,0.621,0.00939,21.454,0.492,0.00782,
2022/11/20 00:20,20.568,0.623,0.00941,21.441,0.492,0.00781,
2022/11/20 00:30,20.552,0.625,0.00942,21.427,0.492,0.0078,
2022/11/20 00:40,20.535,0.626,0.00944,21.414,0.492,0.0078,
2022/11/20 00:50,20.518,0.628,0.00945,21.4,0.492,0.00779,
2022/11/20 01:00,20.502,0.63,0.00947,21.387,0.492,0.00778,
2022/11/20 01:10,20.44,0.631,0.00946,21.375,0.492,0.00778,
2022/11/20 01:20,20.373,0.633,0.00944,21.362,0.492,0.00777,
2022/11/20 01:30,20.307,0.635,0.00943,21.35,0.492,0.00776,
2022/11/20 01:40,20.24,0.636,0.00942,21.337,0.492,0.00776,
2022/11/20 01:50,20.173,0.638,0.0094,21.325,0.492,0.00775,
2022/11/20 02:00,20.107,0.64,0.00939,21.313,0.492,0.00775,
2022/11/20 02:10,20.145,0.638,0.00939,21.302,0.492,0.00774,
2022/11/20 02:20,20.195,0.637,0.00939,21.29,0.492,0.00774,
2022/11/20 02:30,20.245,0.635,0.0094,21.279,0.492,0.00773,
2022/11/20 02:40,20.295,0.633,0.0094,21.267,0.492,0.00772,
2022/11/20 02:50,20.345,0.632,0.00941,21.256,0.492,0.00772,
2022/11/20 03:00,20.395,0.63,0.00941,21.244,0.492,0.00771,
2022/11/20 03:10,20.34,0.63,0.00938,21.233,0.492,0.00771,
2022/11/20 03:20,20.273,0.63,0.00934,21.222,0.492,0.0077,
2022/11/20 03:30,20.207,0.63,0.0093,21.211,0.492,0.0077,
2022/11/20 03:40,20.14,0.63,0.00926,21.199,0.492,0.00769,
2022/11/20 03:50,20.073,0.63,0.00922,21.188,0.492,0.00769,
2022/11/20 04:00,20.007,0.63,0.00918,21.177,0.492,0.00768,
2022/11/20 04:10,20.03,0.63,0.0092,21.166,0.492,0.00768,
2022/11/20 04:20,20.063,0.63,0.00922,21.155,0.491,0.00767,
2022/11/20 04:30,20.097,0.63,0.00923,21.144,0.491,0.00767,
2022/11/20 04:40,20.13,0.63,0.00925,21.133,0.491,0.00766,
2022/11/20 04:50,20.163,0.63,0.00927,21.122,0.491,0.00766,
2022/11/20 05:00,20.197,0.63,0.00929,21.111,0.491,0.00765,
2022/11/20 05:10,20.275,0.633,0.00939,21.1,0.491,0.00764,
2022/11/20 05:20,20.358,0.637,0.00949,21.089,0.491,0.00764,
2022/11/20 05:30,20.442,0.64,0.00959,21.078,0.491,0.00763,
2022/11/20 05:40,20.525,0.643,0.00969,21.067,0.491,0.00763,
2022/11/20 05:50,20.608,0.646,0.00979,21.056,0.491,0.00762,
2022/11/20 06:00,20.692,0.65,0.00989,21.045,0.491,0.00762,
2022/11/20 06:10,20.625,0.651,0.00988,21.034,0.491,0.00761,
2022/11/20 06:20,20.542,0.653,0.00985,21.023,0.491,0.00761,
2022/11/20 06:30,20.458,0.655,0.00982,21.013,0.491,0.0076,
2022/11/20 06:40,20.375,0.656,0.0098,21.003,0.491,0.0076,
2022/11/20 06:50,20.292,0.658,0.00977,20.993,0.491,0.00759,
2022/11/20 07:00,20.208,0.66,0.00975,20.983,0.491,0.00759,
2022/11/20 07:10,20.185,0.659,0.00971,20.974,0.491,0.00758,
2022/11/20 07:20,20.168,0.657,0.00968,20.965,0.491,0.00758,
2022/11/20 07:30,20.152,0.655,0.00964,20.957,0.491,0.00757,
2022/11/20 07:40,20.135,0.654,0.00961,20.948,0.491,0.00757,
2022/11/20 07:50,20.118,0.652,0.00957,20.94,0.491,0.00757,
2022/11/20 08:00,20.102,0.65,0.00954,20.932,0.491,0.00756,
2022/11/20 08:10,20.13,0.653,0.0096,20.924,0.491,0.00756,
2022/11/20 08:20,20.163,0.656,0.00967,20.917,0.491,0.00756,
2022/11/20 08:30,20.197,0.66,0.00974,20.909,0.491,0.00755,
2022/11/20 08:40,20.23,0.663,0.00981,20.901,0.491,0.00755,
2022/11/20 08:50,20.263,0.666,0.00988,20.894,0.491,0.00755,
2022/11/20 09:00,20.297,0.67,0.00995,20.886,0.491,0.00754,
2022/11/20 09:10,20.255,0.671,0.00995,20.878,0.491,0.00754,
2022/11/20 09:20,20.205,0.673,0.00994,20.87,0.491,0.00754,
2022/11/20 09:30,20.155,0.675,0.00994,20.863,0.492,0.00753,
2022/11/20 09:40,20.105,0.676,0.00993,20.855,0.492,0.00753,
2022/11/20 09:50,20.055,0.678,0.00993,20.848,0.492,0.00753,
2022/11/20 10:00,20.005,0.68,0.00992,20.84,0.492,0.00752,
2022/11/20 10:10,20.015,0.675,0.00986,20.833,0.492,0.00752,
2022/11/20 10:20,20.032,0.67,0.0098,20.826,0.492,0.00752,
2022/11/20 10:30,20.048,0.665,0.00973,20.819,0.492,0.00751,
2022/11/20 10:40,20.065,0.66,0.00967,20.812,0.492,0.00751,
2022/11/20 10:50,20.082,0.655,0.0096,20.805,0.492,0.00751,
2022/11/20 11:00,20.098,0.65,0.00954,20.798,0.492,0.0075,
2022/11/20 11:10,20.145,0.647,0.00952,20.791,0.492,0.0075,
2022/11/20 11:20,20.195,0.644,0.0095,20.784,0.492,0.0075,
2022/11/20 11:30,20.245,0.64,0.00947,20.777,0.492,0.0075,
2022/11/20 11:40,20.295,0.637,0.00945,20.77,0.492,0.00749,
2022/11/20 11:50,20.345,0.634,0.00943,20.763,0.492,0.00749,
2022/11/20 12:00,20.395,0.63,0.00941,20.756,0.492,0.00749,
2022/11/20 12:10,20.37,0.629,0.00937,20.749,0.492,0.00748,
2022/11/20 12:20,20.337,0.627,0.00933,20.742,0.492,0.00748,
2022/11/20 12:30,20.303,0.625,0.00928,20.734,0.492,0.00748,
2022/11/20 12:40,20.27,0.624,0.00924,20.727,0.492,0.00747,
2022/11/20 12:50,20.237,0.622,0.00919,20.719,0.492,0.00747,
2022/11/20 13:00,20.203,0.62,0.00915,20.712,0.492,0.00747,
2022/11/20 13:10,20.215,0.617,0.00911,20.704,0.492,0.00746,
2022/11/20 13:20,20.232,0.614,0.00907,20.697,0.492,0.00746,
2022/11/20 13:30,20.248,0.61,0.00903,20.69,0.492,0.00746,
2022/11/20 13:40,20.265,0.607,0.00899,20.682,0.492,0.00745,
2022/11/20 13:50,20.282,0.604,0.00895,20.675,0.492,0.00745,
2022/11/20 14:00,20.298,0.6,0.00891,20.668,0.492,0.00745,
2022/11/20 14:10,20.36,0.598,0.00891,20.66,0.492,0.00744,
2022/11/20 14:20,20.427,0.597,0.00892,20.653,0.492,0.00744,
2022/11/20 14:30,20.493,0.595,0.00894,20.645,0.492,0.00744,
2022/11/20 14:40,20.56,0.593,0.00895,20.638,0.492,0.00743,
2022/11/20 14:50,20.627,0.592,0.00896,20.631,0.492,0.00743,
2022/11/20 15:00,20.693,0.59,0.00897,20.623,0.492,0.00743,
2022/11/20 15:10,20.655,0.59,0.00895,20.616,0.492,0.00742,
2022/11/20 15:20,20.605,0.59,0.00892,20.609,0.492,0.00742,
2022/11/20 15:30,20.555,0.59,0.00889,20.602,0.492,0.00742,
2022/11/20 15:40,20.505,0.59,0.00886,20.595,0.492,0.00741,
2022/11/20 15:50,20.455,0.59,0.00884,20.588,0.492,0.00741,
2022/11/20 16:00,20.405,0.59,0.00881,20.582,0.492,0.00741,
2022/11/20 16:10,20.4,0.594,0.00887,20.576,0.492,0.0074,
2022/11/20 16:20,20.4,0.599,0.00895,20.57,0.492,0.0074,
2022/11/20 16:30,20.4,0.604,0.00903,20.564,0.492,0.0074,
2022/11/20 16:40,20.4,0.609,0.0091,20.558,0.492,0.0074,
2022/11/20 16:50,20.4,0.614,0.00918,20.553,0.492,0.00739,
2022/11/20 17:00,20.4,0.62,0.00925,20.548,0.492,0.00739,
2022/11/20 17:10,20.46,0.62,0.0093,20.543,0.492,0.00739,
2022/11/20 17:20,20.527,0.62,0.00933,20.538,0.492,0.00739,
2022/11/20 17:30,20.593,0.62,0.00937,20.533,0.492,0.00739,
2022/11/20 17:40,20.66,0.62,0.00941,20.529,0.492,0.00738,
2022/11/20 17:50,20.727,0.62,0.00945,20.524,0.492,0.00738,
2022/11/20 18:00,20.793,0.62,0.00949,20.521,0.492,0.00738,
2022/11/20 18:10,20.785,0.621,0.00951,20.517,0.492,0.00738,
2022/11/20 18:20,20.768,0.623,0.00953,20.514,0.492,0.00738,
2022/11/20 18:30,20.752,0.625,0.00954,20.51,0.492,0.00738,
2022/11/20 18:40,20.735,0.626,0.00956,20.508,0.492,0.00738,
2022/11/20 18:50,20.718,0.628,0.00957,20.505,0.492,0.00738,
2022/11/20 19:00,20.702,0.63,0.00959,20.503,0.492,0.00738,
2022/11/20 19:10,20.715,0.633,0.00965,20.501,0.492,0.00738,
2022/11/20 19:20,20.732,0.636,0.00971,20.5,0.492,0.00738,
2022/11/20 19:30,20.748,0.64,0.00977,20.499,0.492,0.00738,
2022/11/20 19:40,20.765,0.643,0.00983,20.498,0.492,0.00738,
2022/11/20 19:50,20.782,0.646,0.00989,20.497,0.492,0.00738,
2022/11/20 20:00,20.798,0.65,0.00996,20.497,0.492,0.00738,
2022/11/20 20:10,20.86,0.658,0.01012,20.497,0.493,0.00738,
2022/11/20 20:20,20.927,0.666,0.01029,20.497,0.493,0.00738,
2022/11/20 20:30,20.993,0.675,0.01047,20.497,0.493,0.00738,
2022/11/20 20:40,21.06,0.683,0.01064,20.498,0.493,0.00738,
2022/11/20 20:50,21.127,0.691,0.01082,20.499,0.493,0.00738,
2022/11/20 21:00,21.193,0.699,0.011,20.5,0.493,0.00738,
2022/11/20 21:10,21.14,0.704,0.01104,20.501,0.493,0.00739,
2022/11/20 21:20,21.073,0.709,0.01108,20.503,0.493,0.00739,
2022/11/20 21:30,21.007,0.714,0.01111,20.506,0.493,0.00739,
2022/11/20 21:40,20.94,0.719,0.01114,20.508,0.493,0.00739,
2022/11/20 21:50,20.873,0.724,0.01117,20.512,0.493,0.00739,
2022/11/20 22:00,20.807,0.729,0.01121,20.515,0.493,0.0074,
2022/11/20 22:10,20.725,0.739,0.01129,20.52,0.493,0.0074,
2022/11/20 22:20,20.642,0.749,0.01139,20.524,0.493,0.0074,
2022/11/20 22:30,20.558,0.759,0.01148,20.529,0.493,0.00741,
2022/11/20 22:40,20.475,0.769,0.01158,20.535,0.494,0.00741,
2022/11/20 22:50,20.392,0.779,0.01167,20.541,0.494,0.00742,
2022/11/20 23:00,20.308,0.789,0.01176,20.547,0.494,0.00742,
2022/11/20 23:10,20.615,0.787,0.01197,20.553,0.494,0.00742,
2022/11/20 23:20,20.965,0.784,0.01219,20.559,0.494,0.00743,
2022/11/20 23:30,21.315,0.781,0.0124,20.566,0.494,0.00743,
2022/11/20 23:40,21.665,0.778,0.01262,20.573,0.494,0.00744,
2022/11/20 23:50,22.015,0.774,0.01284,20.579,0.494,0.00744,
2022/11/21 00:00,22.365,0.77,0.01306,20.586,0.494,0.00745,
2022/11/21 00:10,22.385,0.77,0.01307,20.593,0.494,0.00745,
2022/11/21 00:20,22.368,0.77,0.01305,20.601,0.495,0.00746,
2022/11/21 00:30,22.352,0.77,0.01304,20.609,0.495,0.00746,
2022/11/21 00:40,22.335,0.77,0.01303,20.617,0.495,0.00747,
2022/11/21 00:50,22.318,0.77,0.01301,20.625,0.495,0.00747,
2022/11/21 01:00,22.302,0.77,0.013,20.635,0.495,0.00748,
2022/11/21 01:10,22.36,0.762,0.01291,20.645,0.495,0.00749,
2022/11/21 01:20,22.427,0.754,0.01282,20.656,0.495,0.00749,
2022/11/21 01:30,22.493,0.746,0.01273,20.667,0.495,0.0075,
2022/11/21 01:40,22.56,0.737,0.01264,20.679,0.495,0.00751,
2022/11/21 01:50,22.627,0.729,0.01254,20.692,0.496,0.00751,
2022/11/21 02:00,22.693,0.721,0.01245,20.705,0.496,0.00752,
2022/11/21 02:10,22.73,0.72,0.01247,20.718,0.496,0.00753,
2022/11/21 02:20,22.763,0.72,0.01249,20.732,0.496,0.00754,
2022/11/21 02:30,22.797,0.72,0.01252,20.747,0.496,0.00755,
2022/11/21 02:40,22.83,0.72,0.01254,20.761,0.496,0.00756,
2022/11/21 02:50,22.863,0.72,0.01257,20.776,0.496,0.00757,
2022/11/21 03:00,22.897,0.72,0.01259,20.791,0.497,0.00758,
2022/11/21 03:10,22.81,0.724,0.01261,20.806,0.497,0.00759,
2022/11/21 03:20,22.71,0.729,0.01261,20.821,0.497,0.0076,
2022/11/21 03:30,22.61,0.734,0.01262,20.837,0.497,0.00761,
2022/11/21 03:40,22.51,0.739,0.01263,20.853,0.497,0.00761,
2022/11/21 03:50,22.41,0.744,0.01264,20.869,0.497,0.00762,
2022/11/21 04:00,22.31,0.749,0.01265,20.885,0.497,0.00763,
2022/11/21 04:10,22.33,0.745,0.0126,20.901,0.498,0.00764,
2022/11/21 04:20,22.363,0.74,0.01254,20.917,0.498,0.00766,
2022/11/21 04:30,22.397,0.735,0.01248,20.934,0.498,0.00767,
2022/11/21 04:40,22.43,0.73,0.01242,20.951,0.498,0.00768,
2022/11/21 04:50,22.463,0.725,0.01236,20.967,0.498,0.00769,
2022/11/21 05:00,22.497,0.72,0.01229,20.984,0.498,0.0077,
2022/11/21 05:10,22.485,0.72,0.01228,21.001,0.498,0.00771,
2022/11/21 05:20,22.468,0.72,0.01226,21.018,0.499,0.00772,
2022/11/21 05:30,22.452,0.72,0.01225,21.035,0.499,0.00773,
2022/11/21 05:40,22.435,0.72,0.01224,21.051,0.499,0.00774,
2022/11/21 05:50,22.418,0.72,0.01223,21.068,0.499,0.00775,
2022/11/21 06:00,22.402,0.72,0.01221,21.084,0.499,0.00776,
2022/11/21 06:10,22.34,0.721,0.01219,21.1,0.499,0.00777,
2022/11/21 06:20,22.273,0.723,0.01217,21.116,0.499,0.00778,
2022/11/21 06:30,22.207,0.725,0.01215,21.132,0.5,0.00779,
2022/11/21 06:40,22.14,0.726,0.01213,21.148,0.5,0.0078,
2022/11/21 06:50,22.073,0.728,0.01211,21.164,0.5,0.00781,
2022/11/21 07:00,22.007,0.73,0.01208,21.179,0.5,0.00782,
2022/11/21 07:10,21.97,0.734,0.01213,21.194,0.5,0.00782,
2022/11/21 07:20,21.937,0.739,0.01219,21.209,0.5,0.00783,
2022/11/21 07:30,21.903,0.744,0.01225,21.224,0.5,0.00784,
2022/11/21 07:40,21.87,0.749,0.01231,21.239,0.5,0.00785,
2022/11/21 07:50,21.837,0.754,0.01237,21.253,0.5,0.00786,
2022/11/21 08:00,21.803,0.759,0.01243,21.267,0.501,0.00787,
2022/11/21 08:10,21.935,0.76,0.01254,21.281,0.501,0.00788,
2022/11/21 08:20,22.085,0.76,0.01266,21.294,0.501,0.00789,
2022/11/21 08:30,22.235,0.76,0.01278,21.308,0.501,0.00789,
2022/11/21 08:40,22.385,0.76,0.0129,21.321,0.501,0.0079,
2022/11/21 08:50,22.535,0.76,0.01302,21.334,0.501,0.00791,
2022/11/21 09:00,22.685,0.76,0.01314,21.346,0.501,0.00792,
2022/11/21 09:10,22.64,0.766,0.0132,21.359,0.501,0.00792,
2022/11/21 09:20,22.573,0.773,0.01326,21.371,0.501,0.00793,
2022/11/21 09:30,22.507,0.779,0.01333,21.384,0.501,0.00794,
2022/11/21 09:40,22.44,0.786,0.01339,21.396,0.501,0.00795,
2022/11/21 09:50,22.373,0.793,0.01345,21.409,0.501,0.00795,
2022/11/21 10:00,22.307,0.799,0.01351,21.422,0.502,0.00796,
2022/11/21 10:10,22.285,0.804,0.01358,21.434,0.502,0.00797,
2022/11/21 10:20,22.268,0.809,0.01365,21.448,0.502,0.00798,
2022/11/21 10:30,22.252,0.814,0.01372,21.461,0.502,0.00798,
2022/11/21 10:40,22.235,0.819,0.0138,21.474,0.502,0.00799,
2022/11/21 10:50,22.218,0.824,0.01387,21.488,0.502,0.008,
2022/11/21 11:00,22.202,0.829,0.01394,21.502,0.502,0.00801,
2022/11/21 11:10,22.335,0.822,0.01393,21.516,0.502,0.00802,
2022/11/21 11:20,22.485,0.814,0.01391,21.53,0.502,0.00802,
2022/11/21 11:30,22.635,0.805,0.01389,21.544,0.502,0.00803,
2022/11/21 11:40,22.785,0.797,0.01388,21.558,0.502,0.00804,
2022/11/21 11:50,22.935,0.789,0.01386,21.572,0.502,0.00805,
2022/11/21 12:00,23.085,0.781,0.01384,21.586,0.503,0.00806,
2022/11/21 12:10,23.025,0.784,0.01386,21.6,0.503,0.00807,
2022/11/21 12:20,22.942,0.789,0.01387,21.615,0.503,0.00808,
2022/11/21 12:30,22.858,0.794,0.01389,21.629,0.503,0.00808,
2022/11/21 12:40,22.775,0.799,0.01391,21.643,0.503,0.00809,
2022/11/21 12:50,22.692,0.804,0.01393,21.658,0.503,0.0081,
2022/11/21 13:00,22.608,0.809,0.01394,21.672,0.503,0.00811,
2022/11/21 13:10,22.57,0.814,0.014,21.687,0.503,0.00812,
2022/11/21 13:20,22.537,0.819,0.01406,21.701,0.503,0.00813,
2022/11/21 13:30,22.503,0.824,0.01411,21.716,0.503,0.00814,
2022/11/21 13:40,22.47,0.829,0.01417,21.73,0.503,0.00814,
2022/11/21 13:50,22.437,0.834,0.01423,21.745,0.504,0.00815,
2022/11/21 14:00,22.403,0.839,0.01429,21.759,0.504,0.00816,
2022/11/21 14:10,22.49,0.832,0.01424,21.773,0.504,0.00817,
2022/11/21 14:20,22.59,0.824,0.01418,21.788,0.504,0.00818,
2022/11/21 14:30,22.69,0.815,0.01412,21.802,0.504,0.00819,
2022/11/21 14:40,22.79,0.807,0.01406,21.816,0.504,0.0082,
2022/11/21 14:50,22.89,0.799,0.014,21.83,0.504,0.00821,
2022/11/21 15:00,22.99,0.791,0.01394,21.844,0.504,0.00821,
2022/11/21 15:10,22.925,0.796,0.01398,21.857,0.504,0.00822,
2022/11/21 15:20,22.842,0.802,0.01402,21.871,0.504,0.00823,
2022/11/21 15:30,22.758,0.809,0.01407,21.884,0.504,0.00824,
2022/11/21 15:40,22.675,0.816,0.01411,21.898,0.504,0.00825,
2022/11/21 15:50,22.592,0.823,0.01416,21.911,0.505,0.00825,
2022/11/21 16:00,22.508,0.829,0.0142,21.924,0.505,0.00826,
2022/11/21 16:10,22.485,0.834,0.01427,21.937,0.505,0.00827,
2022/11/21 16:20,22.468,0.839,0.01435,21.949,0.505,0.00828,
2022/11/21 16:30,22.452,0.844,0.01442,21.962,0.505,0.00829,
2022/11/21 16:40,22.435,0.849,0.01449,21.974,0.505,0.00829,
2022/11/21 16:50,22.418,0.854,0.01456,21.987,0.505,0.0083,
2022/11/21 17:00,22.402,0.859,0.01464,21.999,0.505,0.00831,
2022/11/21 17:10,22.565,0.854,0.01469,22.011,0.505,0.00831,
2022/11/21 17:20,22.748,0.847,0.01473,22.022,0.505,0.00832,
2022/11/21 17:30,22.932,0.84,0.01478,22.034,0.505,0.00833,
2022/11/21 17:40,23.115,0.834,0.01483,22.046,0.505,0.00834,
2022/11/21 17:50,23.298,0.827,0.01488,22.057,0.505,0.00834,
2022/11/21 18:00,23.482,0.821,0.01493,22.068,0.505,0.00835,
2022/11/21 18:10,23.455,0.821,0.01492,22.08,0.505,0.00836,
2022/11/21 18:20,23.405,0.823,0.0149,22.091,0.505,0.00836,
2022/11/21 18:30,23.355,0.825,0.01489,22.102,0.506,0.00837,
2022/11/21 18:40,23.305,0.826,0.01487,22.114,0.506,0.00838,
2022/11/21 18:50,23.255,0.828,0.01486,22.125,0.506,0.00838,
2022/11/21 19:00,23.205,0.83,0.01484,22.137,0.506,0.00839,
2022/11/21 19:10,23.185,0.834,0.01491,22.149,0.506,0.0084,
2022/11/21 19:20,23.168,0.839,0.01498,22.161,0.506,0.0084,
2022/11/21 19:30,23.152,0.844,0.01506,22.173,0.506,0.00841,
2022/11/21 19:40,23.135,0.849,0.01513,22.185,0.506,0.00842,
2022/11/21 19:50,23.118,0.854,0.01521,22.197,0.506,0.00843,
2022/11/21 20:00,23.102,0.859,0.01529,22.21,0.506,0.00843,
2022/11/21 20:10,23.235,0.852,0.01528,22.222,0.506,0.00844,
2022/11/21 20:20,23.385,0.844,0.01527,22.235,0.506,0.00845,
2022/11/21 20:30,23.535,0.835,0.01525,22.247,0.506,0.00846,
2022/11/21 20:40,23.685,0.827,0.01524,22.26,0.506,0.00846,
2022/11/21 20:50,23.835,0.819,0.01522,22.272,0.506,0.00847,
2022/11/21 21:00,23.985,0.811,0.01521,22.285,0.506,0.00848,
2022/11/21 21:10,23.985,0.816,0.01531,22.297,0.506,0.00849,
2022/11/21 21:20,23.968,0.823,0.01542,22.31,0.507,0.00849,
2022/11/21 21:30,23.952,0.829,0.01553,22.323,0.507,0.0085,
2022/11/21 21:40,23.935,0.836,0.01564,22.336,0.507,0.00851,
2022/11/21 21:50,23.918,0.843,0.01575,22.349,0.507,0.00852,
2022/11/21 22:00,23.902,0.849,0.01587,22.363,0.507,0.00853,
2022/11/21 22:10,23.885,0.853,0.01592,22.376,0.507,0.00854,
2022/11/21 22:20,23.868,0.856,0.01597,22.39,0.507,0.00854,
2022/11/21 22:30,23.852,0.86,0.01601,22.403,0.507,0.00855,
2022/11/21 22:40,23.835,0.863,0.01606,22.418,0.507,0.00856,
2022/11/21 22:50,23.818,0.866,0.01611,22.432,0.507,0.00857,
2022/11/21 23:00,23.802,0.87,0.01616,22.447,0.507,0.00858,
2022/11/21 23:10,23.905,0.864,0.01615,22.461,0.507,0.00859,
2022/11/21 23:20,24.022,0.857,0.01613,22.477,0.507,0.0086,
2022/11/21 23:30,24.138,0.85,0.01612,22.492,0.507,0.00861,
2022/11/21 23:40,24.255,0.844,0.01611,22.508,0.508,0.00862,
2022/11/21 23:50,24.372,0.837,0.01609,22.524,0.508,0.00863,
2022/11/22 00:00,24.488,0.831,0.01608,22.54,0.508,0.00864,
2022/11/22 00:10,24.47,0.833,0.01611,22.556,0.508,0.00865,
2022/11/22 00:20,24.437,0.836,0.01614,22.572,0.508,0.00866,
2022/11/22 00:30,24.403,0.84,0.01617,22.589,0.508,0.00867,
2022/11/22 00:40,24.37,0.843,0.01621,22.606,0.508,0.00868,
2022/11/22 00:50,24.337,0.846,0.01624,22.623,0.508,0.00869,
2022/11/22 01:00,24.303,0.85,0.01627,22.64,0.508,0.0087,
2022/11/22 01:10,24.27,0.853,0.0163,22.657,0.508,0.00871,
2022/11/22 01:20,24.237,0.856,0.01633,22.674,0.509,0.00872,
2022/11/22 01:30,24.203,0.86,0.01637,22.692,0.509,0.00873,
2022/11/22 01:40,24.17,0.863,0.0164,22.709,0.509,0.00874,
2022/11/22 01:50,24.137,0.866,0.01643,22.727,0.509,0.00876,
2022/11/22 02:00,24.103,0.87,0.01646,22.745,0.509,0.00877,
2022/11/22 02:10,24.145,0.868,0.01648,22.763,0.509,0.00878,
2022/11/22 02:20,24.195,0.867,0.0165,22.781,0.509,0.00879,
2022/11/22 02:30,24.245,0.865,0.01652,22.799,0.509,0.0088,
2022/11/22 02:40,24.295,0.863,0.01653,22.817,0.509,0.00881,
2022/11/22 02:50,24.345,0.862,0.01655,22.835,0.509,0.00882,
2022/11/22 03:00,24.395,0.86,0.01657,22.853,0.51,0.00884,
2022/11/22 03:10,24.385,0.864,0.01665,22.871,0.51,0.00885,
2022/11/22 03:20,24.368,0.869,0.01673,22.889,0.51,0.00886,
