,room1,room1,room1,room2,room2,room2,
 ,temp,rh,ah,temp,rh,ah,
2022/04/03 13:10,20.115,0.438,0.00641,13.958,0.565,0.00558,
2022/04/03 13:20,20.132,0.437,0.00639,14.049,0.565,0.00561,
2022/04/03 13:30,20.148,0.435,0.00637,14.143,0.565,0.00565,
2022/04/03 13:40,20.165,0.433,0.00635,14.238,0.565,0.00568,
2022/04/03 13:50,20.182,0.432,0.00633,14.334,0.565,0.00572,
2022/04/03 14:00,20.198,0.43,0.00632,14.431,0.565,0.00576,
2022/04/03 14:10,20.245,0.432,0.00635,14.528,0.566,0.0058,
2022/04/03 14:20,20.295,0.433,0.0064,14.626,0.566,0.00584,
2022/04/03 14:30,20.345,0.435,0.00644,14.725,0.566,0.00587,
2022/04/03 14:40,20.395,0.437,0.00649,14.823,0.566,0.00591,
2022/04/03 14:50,20.445,0.438,0.00653,14.921,0.566,0.00595,
2022/04/03 15:00,20.495,0.44,0.00658,15.02,0.566,0.00599,
2022/04/03 15:10,20.425,0.444,0.00662,15.119,0.566,0.00603,
2022/04/03 15:20,20.342,0.449,0.00666,15.218,0.566,0.00607,
2022/04/03 15:30,20.258,0.454,0.0067,15.317,0.566,0.00611,
2022/04/03 15:40,20.175,0.459,0.00674,15.417,0.567,0.00615,
2022/04/03 15:50,20.092,0.464,0.00678,15.516,0.567,0.00619,
2022/04/03 16:00,20.008,0.469,0.00682,15.614,0.567,0.00623,
2022/04/03 16:10,19.865,0.479,0.00689,15.711,0.567,0.00627,
2022/04/03 16:20,19.715,0.488,0.00697,15.807,0.567,0.00631,
2022/04/03 16:30,19.565,0.498,0.00704,15.901,0.567,0.00635,
2022/04/03 16:40,19.415,0.508,0.00712,15.993,0.567,0.00639,
2022/04/03 16:50,19.265,0.519,0.0072,16.082,0.567,0.00643,
2022/04/03 17:00,19.115,0.529,0.00727,16.169,0.567,0.00647,
2022/04/03 17:10,18.875,0.541,0.00733,16.253,0.567,0.0065,
2022/04/03 17:20,18.625,0.554,0.00739,16.334,0.567,0.00654,
2022/04/03 17:30,18.375,0.567,0.00745,16.413,0.568,0.00657,
2022/04/03 17:40,18.125,0.581,0.00751,16.487,0.568,0.00661,
2022/04/03 17:50,17.875,0.595,0.00757,16.558,0.568,0.00664,
2022/04/03 18:00,17.625,0.609,0.00762,16.625,0.568,0.00667,
2022/04/03 18:10,17.435,0.62,0.00768,16.688,0.568,0.00669,
2022/04/03 18:20,17.252,0.631,0.00773,16.746,0.568,0.00672,
2022/04/03 18:30,17.068,0.643,0.00778,16.799,0.568,0.00674,
2022/04/03 18:40,16.885,0.655,0.00783,16.847,0.568,0.00676,
2022/04/03 18:50,16.702,0.667,0.00788,16.89,0.568,0.00678,
2022/04/03 19:00,16.518,0.679,0.00793,16.929,0.568,0.0068,
2022/04/03 19:10,16.365,0.687,0.00795,16.963,0.568,0.00681,
2022/04/03 19:20,16.215,0.695,0.00797,16.992,0.568,0.00683,
2022/04/03 19:30,16.065,0.704,0.00799,17.017,0.568,0.00684,
2022/04/03 19:40,15.915,0.712,0.00801,17.037,0.568,0.00685,
2022/04/03 19:50,15.765,0.721,0.00803,17.054,0.568,0.00685,
2022/04/03 20:00,15.615,0.729,0.00804,17.066,0.568,0.00686,
2022/04/03 20:10,15.435,0.734,0.00801,17.074,0.568,0.00686,
2022/04/03 20:20,15.252,0.739,0.00797,17.078,0.568,0.00686,
2022/04/03 20:30,15.068,0.744,0.00793,17.079,0.568,0.00686,
2022/04/03 20:40,14.885,0.749,0.00789,17.076,0.568,0.00686,
2022/04/03 20:50,14.702,0.754,0.00785,17.069,0.568,0.00686,
2022/04/03 21:00,14.518,0.759,0.0078,17.058,0.568,0.00685,
2022/04/03 21:10,14.44,0.761,0.00779,17.043,0.568,0.00685,
2022/04/03 21:20,14.373,0.763,0.00777,17.024,0.568,0.00684,
2022/04/03 21:30,14.307,0.765,0.00775,17.001,0.568,0.00683,
2022/04/03 21:40,14.24,0.766,0.00774,16.975,0.568,0.00682,
2022/04/03 21:50,14.173,0.768,0.00772,16.945,0.568,0.0068,
2022/04/03 22:00,14.107,0.77,0.0077,16.912,0.568,0.00679,
2022/04/03 22:10,14.025,0.773,0.00769,16.876,0.567,0.00677,
2022/04/03 22:20,13.942,0.776,0.00768,16.838,0.567,0.00675,
2022/04/03 22:30,13.858,0.78,0.00767,16.799,0.567,0.00674,
2022/04/03 22:40,13.775,0.783,0.00767,16.757,0.567,0.00672,
2022/04/03 22:50,13.692,0.786,0.00766,16.714,0.567,0.0067,
2022/04/03 23:00,13.608,0.79,0.00765,16.67,0.567,0.00668,
2022/04/03 23:10,13.465,0.799,0.00766,16.625,0.567,0.00666,
2022/04/03 23:20,13.315,0.809,0.00768,16.578,0.567,0.00664,
2022/04/03 23:30,13.165,0.818,0.0077,16.531,0.567,0.00662,
2022/04/03 23:40,13.015,0.828,0.00772,16.482,0.567,0.0066,
2022/04/03 23:50,12.865,0.839,0.00774,16.433,0.567,0.00657,
2022/04/04 00:00,12.715,0.849,0.00776,16.382,0.567,0.00655,
2022/04/04 00:10,12.625,0.857,0.00779,16.331,0.567,0.00653,
2022/04/04 00:20,12.542,0.866,0.00782,16.279,0.567,0.00651,
2022/04/04 00:30,12.458,0.874,0.00785,16.226,0.567,0.00648,
2022/04/04 00:40,12.375,0.882,0.00788,16.171,0.567,0.00646,
2022/04/04 00:50,12.292,0.891,0.00792,16.116,0.567,0.00644,
2022/04/04 01:00,12.208,0.899,0.00795,16.061,0.567,0.00641,
2022/04/04 01:10,12.185,0.904,0.00798,16.004,0.566,0.00639,
2022/04/04 01:20,12.168,0.909,0.00802,15.948,0.566,0.00637,
2022/04/04 01:30,12.152,0.914,0.00806,15.891,0.566,0.00634,
2022/04/04 01:40,12.135,0.919,0.00809,15.833,0.566,0.00632,
2022/04/04 01:50,12.118,0.924,0.00813,15.776,0.566,0.00629,
2022/04/04 02:00,12.102,0.929,0.00816,15.719,0.566,0.00627,
2022/04/04 02:10,12.01,0.93,0.00812,15.662,0.566,0.00625,
2022/04/04 02:20,11.91,0.93,0.00806,15.606,0.566,0.00622,
2022/04/04 02:30,11.81,0.93,0.00801,15.55,0.566,0.0062,
2022/04/04 02:40,11.71,0.93,0.00796,15.495,0.566,0.00618,
2022/04/04 02:50,11.61,0.93,0.0079,15.44,0.566,0.00615,
2022/04/04 03:00,11.51,0.93,0.00785,15.384,0.566,0.00613,
2022/04/04 03:10,11.485,0.93,0.00784,15.328,0.566,0.00611,
2022/04/04 03:20,11.468,0.93,0.00783,15.271,0.566,0.00608,
2022/04/04 03:30,11.452,0.93,0.00782,15.213,0.566,0.00606,
2022/04/04 03:40,11.435,0.93,0.00781,15.154,0.565,0.00604,
2022/04/04 03:50,11.418,0.93,0.0078,15.093,0.565,0.00601,
2022/04/04 04:00,11.402,0.93,0.00779,15.032,0.565,0.00599,
2022/04/04 04:10,11.34,0.93,0.00776,14.971,0.565,0.00596,
2022/04/04 04:20,11.273,0.93,0.00773,14.909,0.565,0.00594,
2022/04/04 04:30,11.207,0.93,0.00769,14.847,0.565,0.00591,
2022/04/04 04:40,11.14,0.93,0.00766,14.786,0.565,0.00589,
2022/04/04 04:50,11.073,0.93,0.00762,14.724,0.565,0.00587,
2022/04/04 05:00,11.007,0.93,0.00759,14.663,0.565,0.00584,
2022/04/04 05:10,10.985,0.926,0.00754,14.601,0.565,0.00582,
2022/04/04 05:20,10.968,0.921,0.00749,14.539,0.565,0.00579,
2022/04/04 05:30,10.952,0.916,0.00744,14.477,0.565,0.00577,
2022/04/04 05:40,10.935,0.911,0.00739,14.415,0.565,0.00574,
2022/04/04 05:50,10.918,0.906,0.00734,14.352,0.565,0.00572,
2022/04/04 06:00,10.902,0.901,0.00729,14.289,0.565,0.0057,
2022/04/04 06:10,10.9,0.897,0.00726,14.226,0.564,0.00567,
2022/04/04 06:20,10.9,0.894,0.00724,14.163,0.564,0.00565,
2022/04/04 06:30,10.9,0.89,0.00721,14.1,0.564,0.00562,
2022/04/04 06:40,10.9,0.887,0.00718,14.037,0.564,0.0056,
2022/04/04 06:50,10.9,0.884,0.00716,13.974,0.564,0.00558,
2022/04/04 07:00,10.9,0.88,0.00713,13.911,0.564,0.00555,
2022/04/04 07:10,11.035,0.861,0.00704,13.849,0.564,0.00553,
2022/04/04 07:20,11.185,0.841,0.00694,13.787,0.564,0.00551,
2022/04/04 07:30,11.335,0.821,0.00684,13.726,0.564,0.00548,
2022/04/04 07:40,11.485,0.801,0.00674,13.666,0.564,0.00546,
2022/04/04 07:50,11.635,0.781,0.00664,13.607,0.564,0.00544,
2022/04/04 08:00,11.785,0.762,0.00654,13.548,0.564,0.00542,
2022/04/04 08:10,12.085,0.746,0.00652,13.491,0.564,0.0054,
2022/04/04 08:20,12.402,0.73,0.00652,13.435,0.564,0.00538,
2022/04/04 08:30,12.718,0.715,0.00652,13.38,0.564,0.00536,
2022/04/04 08:40,13.035,0.7,0.00652,13.328,0.563,0.00534,
2022/04/04 08:50,13.352,0.686,0.00652,13.277,0.563,0.00532,
2022/04/04 09:00,13.668,0.671,0.00652,13.23,0.563,0.0053,
2022/04/04 09:10,13.895,0.657,0.00647,13.187,0.563,0.00529,
2022/04/04 09:20,14.112,0.644,0.00643,13.148,0.563,0.00527,
2022/04/04 09:30,14.328,0.63,0.00638,13.114,0.563,0.00526,
2022/04/04 09:40,14.545,0.617,0.00634,13.086,0.563,0.00525,
2022/04/04 09:50,14.762,0.604,0.00629,13.062,0.563,0.00524,
2022/04/04 10:00,14.978,0.591,0.00624,13.044,0.563,0.00524,
2022/04/04 10:10,15.015,0.581,0.00615,13.03,0.563,0.00523,
2022/04/04 10:20,15.032,0.571,0.00605,13.02,0.563,0.00523,
2022/04/04 10:30,15.048,0.561,0.00595,13.015,0.563,0.00523,
2022/04/04 10:40,15.065,0.551,0.00585,13.014,0.563,0.00523,
2022/04/04 10:50,15.082,0.541,0.00575,13.016,0.563,0.00523,
2022/04/04 11:00,15.098,0.531,0.00565,13.02,0.563,0.00523,
2022/04/04 11:10,14.92,0.534,0.00562,13.027,0.563,0.00523,
2022/04/04 11:20,14.72,0.539,0.00559,13.035,0.563,0.00524,
2022/04/04 11:30,14.52,0.544,0.00557,13.044,0.563,0.00524,
2022/04/04 11:40,14.32,0.549,0.00555,13.054,0.563,0.00524,
2022/04/04 11:50,14.12,0.554,0.00553,13.065,0.564,0.00525,
2022/04/04 12:00,13.92,0.559,0.00551,13.075,0.564,0.00525,
2022/04/04 12:10,13.585,0.558,0.00538,13.086,0.564,0.00525,
2022/04/04 12:20,13.235,0.555,0.00523,13.095,0.564,0.00526,
2022/04/04 12:30,12.885,0.552,0.00508,13.104,0.564,0.00526,
2022/04/04 12:40,12.535,0.549,0.00493,13.112,0.564,0.00526,
2022/04/04 12:50,12.185,0.545,0.00478,13.117,0.564,0.00527,
2022/04/04 13:00,11.835,0.54,0.00464,13.118,0.564,0.00527,
2022/04/04 13:10,11.65,0.542,0.00459,13.116,0.563,0.00526,
2022/04/04 13:20,11.483,0.543,0.00455,13.109,0.563,0.00526,
2022/04/04 13:30,11.317,0.545,0.00452,13.096,0.563,0.00526,
2022/04/04 13:40,11.15,0.547,0.00448,13.079,0.563,0.00525,
2022/04/04 13:50,10.983,0.548,0.00444,13.056,0.563,0.00524,
2022/04/04 14:00,10.817,0.55,0.00441,13.029,0.563,0.00523,
2022/04/04 14:10,10.77,0.55,0.0044,12.998,0.563,0.00522,
2022/04/04 14:20,10.737,0.55,0.00439,12.964,0.563,0.00521,
2022/04/04 14:30,10.703,0.55,0.00438,12.928,0.563,0.0052,
2022/04/04 14:40,10.67,0.55,0.00437,12.889,0.563,0.00518,
2022/04/04 14:50,10.637,0.55,0.00436,12.848,0.563,0.00517,
2022/04/04 15:00,10.603,0.55,0.00435,12.806,0.563,0.00515,
2022/04/04 15:10,10.465,0.553,0.00433,12.763,0.563,0.00514,
2022/04/04 15:20,10.315,0.556,0.00431,12.72,0.563,0.00512,
2022/04/04 15:30,10.165,0.56,0.00429,12.676,0.563,0.00511,
2022/04/04 15:40,10.015,0.563,0.00428,12.633,0.563,0.00509,
2022/04/04 15:50,9.865,0.566,0.00426,12.589,0.563,0.00508,
2022/04/04 16:00,9.715,0.57,0.00424,12.545,0.563,0.00506,
2022/04/04 16:10,9.565,0.573,0.00422,12.5,0.563,0.00505,
2022/04/04 16:20,9.415,0.576,0.0042,12.454,0.563,0.00503,
2022/04/04 16:30,9.265,0.58,0.00419,12.407,0.562,0.00501,
2022/04/04 16:40,9.115,0.583,0.00417,12.359,0.562,0.005,
2022/04/04 16:50,8.965,0.586,0.00415,12.31,0.562,0.00498,
2022/04/04 17:00,8.815,0.59,0.00413,12.259,0.562,0.00496,
2022/04/04 17:10,8.725,0.596,0.00415,12.207,0.562,0.00495,
2022/04/04 17:20,8.642,0.602,0.00417,12.153,0.562,0.00493,
2022/04/04 17:30,8.558,0.609,0.00419,12.097,0.562,0.00491,
2022/04/04 17:40,8.475,0.616,0.00422,12.04,0.562,0.00489,
2022/04/04 17:50,8.392,0.623,0.00424,11.982,0.562,0.00487,
2022/04/04 18:00,8.308,0.629,0.00426,11.923,0.562,0.00485,
2022/04/04 18:10,8.18,0.63,0.00423,11.863,0.562,0.00483,
2022/04/04 18:20,8.047,0.63,0.00419,11.803,0.562,0.00481,
2022/04/04 18:30,7.913,0.63,0.00415,11.742,0.562,0.00479,
2022/04/04 18:40,7.78,0.63,0.00412,11.68,0.562,0.00477,
2022/04/04 18:50,7.647,0.63,0.00408,11.619,0.562,0.00475,
2022/04/04 19:00,7.513,0.63,0.00404,11.556,0.561,0.00473,
2022/04/04 19:10,7.425,0.634,0.00404,11.492,0.561,0.00471,
2022/04/04 19:20,7.342,0.639,0.00405,11.427,0.561,0.00469,
2022/04/04 19:30,7.258,0.644,0.00406,11.36,0.561,0.00467,
2022/04/04 19:40,7.175,0.649,0.00407,11.292,0.561,0.00464,
2022/04/04 19:50,7.092,0.654,0.00408,11.222,0.561,0.00462,
2022/04/04 20:00,7.008,0.659,0.00409,11.152,0.561,0.0046,
2022/04/04 20:10,6.895,0.664,0.00408,11.081,0.561,0.00458,
2022/04/04 20:20,6.778,0.669,0.00408,11.009,0.561,0.00456,
2022/04/04 20:30,6.662,0.674,0.00408,10.937,0.561,0.00453,
2022/04/04 20:40,6.545,0.679,0.00408,10.865,0.561,0.00451,
2022/04/04 20:50,6.428,0.684,0.00407,10.792,0.561,0.00449,
2022/04/04 21:00,6.312,0.689,0.00407,10.719,0.56,0.00446,
2022/04/04 21:10,6.255,0.693,0.00408,10.646,0.56,0.00444,
2022/04/04 21:20,6.205,0.696,0.00408,10.572,0.56,0.00442,
2022/04/04 21:30,6.155,0.7,0.00409,10.497,0.56,0.0044,
2022/04/04 21:40,6.105,0.703,0.00409,10.423,0.56,0.00437,
2022/04/04 21:50,6.055,0.706,0.0041,10.347,0.56,0.00435,
2022/04/04 22:00,6.005,0.71,0.0041,10.272,0.56,0.00433,
2022/04/04 22:10,5.97,0.7,0.00403,10.196,0.56,0.00431,
2022/04/04 22:20,5.937,0.688,0.00396,10.121,0.56,0.00428,
2022/04/04 22:30,5.903,0.676,0.00388,10.045,0.56,0.00426,
2022/04/04 22:40,5.87,0.665,0.00381,9.97,0.56,0.00424,
2022/04/04 22:50,5.837,0.653,0.00373,9.895,0.56,0.00422,
2022/04/04 23:00,5.803,0.641,0.00365,9.819,0.559,0.00419,
2022/04/04 23:10,5.785,0.631,0.00359,9.744,0.559,0.00417,
2022/04/04 23:20,5.768,0.621,0.00353,9.667,0.559,0.00415,
2022/04/04 23:30,5.752,0.611,0.00347,9.591,0.559,0.00413,
2022/04/04 23:40,5.735,0.601,0.00341,9.513,0.559,0.00411,
2022/04/04 23:50,5.718,0.591,0.00335,9.436,0.559,0.00408,
2022/04/05 00:00,5.702,0.581,0.00328,9.358,0.559,0.00406,
2022/04/05 00:10,5.61,0.583,0.00327,9.28,0.559,0.00404,
2022/04/05 00:20,5.51,0.586,0.00327,9.201,0.559,0.00402,
2022/04/05 00:30,5.41,0.59,0.00327,9.123,0.559,0.004,
2022/04/05 00:40,5.31,0.593,0.00326,9.046,0.559,0.00397,
2022/04/05 00:50,5.21,0.596,0.00326,8.968,0.558,0.00395,
2022/04/05 01:00,5.11,0.6,0.00325,8.892,0.558,0.00393,
2022/04/05 01:10,5.025,0.604,0.00326,8.815,0.558,0.00391,
2022/04/05 01:20,4.942,0.609,0.00327,8.739,0.558,0.00389,
2022/04/05 01:30,4.858,0.614,0.00328,8.664,0.558,0.00387,
2022/04/05 01:40,4.775,0.619,0.00328,8.589,0.558,0.00385,
2022/04/05 01:50,4.692,0.624,0.00329,8.515,0.558,0.00383,
2022/04/05 02:00,4.608,0.629,0.0033,8.441,0.558,0.00381,
2022/04/05 02:10,4.48,0.634,0.00329,8.368,0.558,0.00379,
2022/04/05 02:20,4.347,0.639,0.00329,8.296,0.558,0.00377,
2022/04/05 02:30,4.213,0.644,0.00328,8.224,0.558,0.00375,
2022/04/05 02:40,4.08,0.649,0.00328,8.152,0.558,0.00373,
2022/04/05 02:50,3.947,0.654,0.00327,8.081,0.557,0.00371,
2022/04/05 03:00,3.813,0.659,0.00327,8.01,0.557,0.00369,
2022/04/05 03:10,3.74,0.66,0.00325,7.938,0.557,0.00368,
2022/04/05 03:20,3.673,0.66,0.00324,7.866,0.557,0.00366,
2022/04/05 03:30,3.607,0.66,0.00322,7.794,0.557,0.00364,
2022/04/05 03:40,3.54,0.66,0.00321,7.722,0.557,0.00362,
2022/04/05 03:50,3.473,0.66,0.00319,7.648,0.557,0.0036,
2022/04/05 04:00,3.407,0.66,0.00318,7.575,0.557,0.00358,
2022/04/05 04:10,3.325,0.662,0.00317,7.5,0.557,0.00356,
2022/04/05 04:20,3.242,0.663,0.00316,7.426,0.557,0.00355,
2022/04/05 04:30,3.158,0.665,0.00314,7.351,0.557,0.00353,
2022/04/05 04:40,3.075,0.667,0.00313,7.276,0.557,0.00351,
2022/04/05 04:50,2.992,0.668,0.00312,7.201,0.556,0.00349,
2022/04/05 05:00,2.908,0.67,0.00311,7.126,0.556,0.00347,
2022/04/05 05:10,2.9,0.675,0.00313,7.05,0.556,0.00345,
2022/04/05 05:20,2.9,0.68,0.00316,6.974,0.556,0.00343,
2022/04/05 05:30,2.9,0.685,0.00318,6.898,0.556,0.00342,
2022/04/05 05:40,2.9,0.69,0.0032,6.823,0.556,0.0034,
2022/04/05 05:50,2.9,0.695,0.00323,6.747,0.556,0.00338,
2022/04/05 06:00,2.9,0.7,0.00325,6.672,0.556,0.00336,
2022/04/05 06:10,3.005,0.697,0.00326,6.598,0.556,0.00334,
2022/04/05 06:20,3.122,0.694,0.00327,6.525,0.556,0.00333,
2022/04/05 06:30,3.238,0.69,0.00328,6.453,0.556,0.00331,
2022/04/05 06:40,3.355,0.687,0.0033,6.383,0.556,0.00329,
2022/04/05 06:50,3.472,0.684,0.00331,6.315,0.555,0.00328,
2022/04/05 07:00,3.588,0.68,0.00332,6.249,0.555,0.00326,
2022/04/05 07:10,3.78,0.674,0.00333,6.185,0.555,0.00325,
2022/04/05 07:20,3.98,0.667,0.00334,6.124,0.555,0.00323,
2022/04/05 07:30,4.18,0.66,0.00336,6.066,0.555,0.00322,
2022/04/05 07:40,4.38,0.654,0.00337,6.01,0.555,0.00321,
2022/04/05 07:50,4.58,0.647,0.00338,5.958,0.555,0.00319,
2022/04/05 08:00,4.78,0.641,0.0034,5.909,0.555,0.00318,
2022/04/05 08:10,5.1,0.629,0.00341,5.864,0.555,0.00317,
2022/04/05 08:20,5.433,0.617,0.00342,5.822,0.555,0.00316,
2022/04/05 08:30,5.767,0.605,0.00344,5.785,0.555,0.00316,
2022/04/05 08:40,6.1,0.593,0.00345,5.752,0.555,0.00315,
2022/04/05 08:50,6.433,0.582,0.00346,5.723,0.555,0.00314,
2022/04/05 09:00,6.767,0.571,0.00348,5.699,0.555,0.00314,
2022/04/05 09:10,6.905,0.565,0.00347,5.68,0.555,0.00313,
2022/04/05 09:20,7.022,0.56,0.00347,5.666,0.555,0.00313,
2022/04/05 09:30,7.138,0.555,0.00347,5.658,0.555,0.00313,
2022/04/05 09:40,7.255,0.55,0.00346,5.655,0.555,0.00313,
2022/04/05 09:50,7.372,0.545,0.00346,5.658,0.555,0.00313,
2022/04/05 10:00,7.488,0.54,0.00346,5.664,0.555,0.00313,
2022/04/05 10:10,7.605,0.532,0.00343,5.675,0.555,0.00313,
2022/04/05 10:20,7.722,0.524,0.0034,5.689,0.555,0.00314,
2022/04/05 10:30,7.838,0.515,0.00338,5.707,0.555,0.00314,
2022/04/05 10:40,7.955,0.507,0.00335,5.727,0.555,0.00314,
2022/04/05 10:50,8.072,0.499,0.00332,5.749,0.555,0.00315,
2022/04/05 11:00,8.188,0.491,0.00329,5.773,0.555,0.00315,
2022/04/05 11:10,8.29,0.482,0.00326,5.8,0.555,0.00316,
2022/04/05 11:20,8.39,0.474,0.00322,5.828,0.555,0.00317,
2022/04/05 11:30,8.49,0.465,0.00319,5.858,0.555,0.00317,
2022/04/05 11:40,8.59,0.457,0.00315,5.889,0.555,0.00318,
2022/04/05 11:50,8.69,0.449,0.00311,5.921,0.556,0.00319,
2022/04/05 12:00,8.79,0.441,0.00308,5.954,0.556,0.0032,
2022/04/05 12:10,8.875,0.44,0.00309,5.989,0.556,0.0032,
2022/04/05 12:20,8.958,0.44,0.00311,6.025,0.556,0.00321,
2022/04/05 12:30,9.042,0.44,0.00313,6.062,0.556,0.00322,
2022/04/05 12:40,9.125,0.44,0.00314,6.099,0.556,0.00323,
2022/04/05 12:50,9.208,0.44,0.00316,6.138,0.556,0.00324,
2022/04/05 13:00,9.292,0.44,0.00318,6.179,0.556,0.00325,
2022/04/05 13:10,9.36,0.44,0.00319,6.221,0.556,0.00326,
2022/04/05 13:20,9.427,0.44,0.00321,6.264,0.556,0.00327,
2022/04/05 13:30,9.493,0.44,0.00322,6.309,0.556,0.00328,
2022/04/05 13:40,9.56,0.44,0.00324,6.356,0.556,0.00329,
2022/04/05 13:50,9.627,0.44,0.00325,6.404,0.556,0.0033,
2022/04/05 14:00,9.693,0.44,0.00327,6.453,0.556,0.00331,
2022/04/05 14:10,9.805,0.44,0.00329,6.504,0.556,0.00332,
2022/04/05 14:20,9.922,0.44,0.00332,6.556,0.556,0.00334,
2022/04/05 14:30,10.038,0.44,0.00334,6.609,0.556,0.00335,
2022/04/05 14:40,10.155,0.44,0.00337,6.664,0.556,0.00336,
2022/04/05 14:50,10.272,0.44,0.0034,6.719,0.557,0.00338,
2022/04/05 15:00,10.388,0.44,0.00342,6.775,0.557,0.00339,
2022/04/05 15:10,10.415,0.442,0.00344,6.833,0.557,0.0034,
2022/04/05 15:20,10.432,0.443,0.00346,6.892,0.557,0.00342,
2022/04/05 15:30,10.448,0.445,0.00347,6.953,0.557,0.00343,
2022/04/05 15:40,10.465,0.447,0.00349,7.015,0.557,0.00345,
2022/04/05 15:50,10.482,0.448,0.00351,7.077,0.557,0.00346,
2022/04/05 16:00,10.498,0.45,0.00353,7.141,0.557,0.00348,
2022/04/05 16:10,10.455,0.454,0.00355,7.204,0.557,0.00349,
2022/04/05 16:20,10.405,0.459,0.00358,7.269,0.557,0.00351,
2022/04/05 16:30,10.355,0.464,0.00361,7.333,0.557,0.00353,
2022/04/05 16:40,10.305,0.469,0.00363,7.396,0.557,0.00354,
2022/04/05 16:50,10.255,0.474,0.00366,7.46,0.557,0.00356,
2022/04/05 17:00,10.205,0.479,0.00369,7.522,0.558,0.00357,
2022/04/05 17:10,10.005,0.502,0.00381,7.584,0.558,0.00359,
2022/04/05 17:20,9.788,0.528,0.00395,7.644,0.558,0.00361,
2022/04/05 17:30,9.572,0.554,0.00409,7.704,0.558,0.00362,
2022/04/05 17:40,9.355,0.581,0.00422,7.762,0.558,0.00364,
2022/04/05 17:50,9.138,0.609,0.00436,7.818,0.558,0.00365,
2022/04/05 18:00,8.922,0.637,0.0045,7.873,0.558,0.00366,
2022/04/05 18:10,8.78,0.646,0.00452,7.927,0.558,0.00368,
2022/04/05 18:20,8.647,0.652,0.00452,7.978,0.558,0.00369,
2022/04/05 18:30,8.513,0.659,0.00453,8.028,0.558,0.0037,
2022/04/05 18:40,8.38,0.666,0.00453,8.075,0.558,0.00372,
2022/04/05 18:50,8.247,0.672,0.00454,8.119,0.558,0.00373,
2022/04/05 19:00,8.113,0.679,0.00454,8.16,0.558,0.00374,
2022/04/05 19:10,7.98,0.682,0.00451,8.197,0.558,0.00375,
2022/04/05 19:20,7.847,0.683,0.00449,8.231,0.558,0.00376,
2022/04/05 19:30,7.713,0.685,0.00446,8.261,0.558,0.00376,
2022/04/05 19:40,7.58,0.687,0.00443,8.287,0.558,0.00377,
2022/04/05 19:50,7.447,0.688,0.0044,8.309,0.558,0.00378,
2022/04/05 20:00,7.313,0.69,0.00437,8.326,0.558,0.00378,
2022/04/05 20:10,7.27,0.694,0.00438,8.34,0.558,0.00378,
2022/04/05 20:20,7.237,0.699,0.0044,8.349,0.558,0.00379,
2022/04/05 20:30,7.203,0.704,0.00442,8.354,0.558,0.00379,
2022/04/05 20:40,7.17,0.709,0.00445,8.356,0.558,0.00379,
2022/04/05 20:50,7.137,0.714,0.00447,8.354,0.558,0.00379,
2022/04/05 21:00,7.103,0.719,0.00449,8.349,0.558,0.00379,
2022/04/05 21:10,7.025,0.724,0.0045,8.342,0.558,0.00378,
2022/04/05 21:20,6.942,0.729,0.0045,8.333,0.558,0.00378,
2022/04/05 21:30,6.858,0.734,0.00451,8.323,0.558,0.00378,
2022/04/05 21:40,6.775,0.739,0.00451,8.311,0.558,0.00378,
2022/04/05 21:50,6.692,0.744,0.00452,8.298,0.558,0.00377,
2022/04/05 22:00,6.608,0.749,0.00452,8.284,0.558,0.00377,
2022/04/05 22:10,6.555,0.753,0.00452,8.269,0.558,0.00377,
2022/04/05 22:20,6.505,0.756,0.00453,8.252,0.558,0.00376,
2022/04/05 22:30,6.455,0.76,0.00453,8.234,0.558,0.00376,
2022/04/05 22:40,6.405,0.763,0.00454,8.215,0.558,0.00375,
2022/04/05 22:50,6.355,0.766,0.00454,8.195,0.558,0.00375,
2022/04/05 23:00,6.305,0.77,0.00455,8.173,0.558,0.00374,
2022/04/05 23:10,6.24,0.774,0.00455,8.151,0.558,0.00373,
2022/04/05 23:20,6.173,0.779,0.00456,8.127,0.558,0.00373,
2022/04/05 23:30,6.107,0.784,0.00457,8.103,0.558,0.00372,
2022/04/05 23:40,6.04,0.789,0.00458,8.078,0.558,0.00371,
2022/04/05 23:50,5.973,0.794,0.00459,8.052,0.558,0.00371,
2022/04/06 00:00,5.907,0.799,0.00459,8.025,0.558,0.0037,
2022/04/06 00:10,5.885,0.801,0.0046,7.998,0.558,0.00369,
2022/04/06 00:20,5.868,0.803,0.0046,7.97,0.558,0.00369,
2022/04/06 00:30,5.852,0.805,0.00461,7.941,0.558,0.00368,
2022/04/06 00:40,5.835,0.806,0.00461,7.911,0.557,0.00367,
2022/04/06 00:50,5.818,0.808,0.00462,7.881,0.557,0.00366,
2022/04/06 01:00,5.802,0.81,0.00462,7.851,0.557,0.00366,
2022/04/06 01:10,5.725,0.816,0.00463,7.82,0.557,0.00365,
2022/04/06 01:20,5.642,0.822,0.00464,7.789,0.557,0.00364,
2022/04/06 01:30,5.558,0.829,0.00465,7.758,0.557,0.00363,
2022/04/06 01:40,5.475,0.836,0.00466,7.727,0.557,0.00362,
2022/04/06 01:50,5.392,0.843,0.00467,7.696,0.557,0.00362,
2022/04/06 02:00,5.308,0.849,0.00468,7.664,0.557,0.00361,
2022/04/06 02:10,5.285,0.849,0.00467,7.632,0.557,0.0036,
