,room1,room1,room1,room2,room2,room2,
2022/08/16 20:10,21.385,0.881,0.0141,23.14,0.77,0.01369,
2022/08/16 20:20,21.368,0.883,0.01411,23.106,0.77,0.01366,
2022/08/16 20:30,21.352,0.885,0.01412,23.069,0.77,0.01363,
2022/08/16 20:40,21.335,0.886,0.01413,23.031,0.77,0.01359,
2022/08/16 20:50,21.318,0.888,0.01415,22.992,0.77,0.01356,
2022/08/16 21:00,21.302,0.89,0.01416,22.952,0.77,0.01353,
2022/08/16 21:10,21.255,0.887,0.01407,22.911,0.77,0.01349,
2022/08/16 21:20,21.205,0.884,0.01397,22.869,0.769,0.01346,
2022/08/16 21:30,21.155,0.88,0.01388,22.827,0.769,0.01342,
2022/08/16 21:40,21.105,0.877,0.01378,22.785,0.769,0.01338,
2022/08/16 21:50,21.055,0.874,0.01368,22.742,0.769,0.01334,
2022/08/16 22:00,21.005,0.87,0.01359,22.698,0.769,0.01331,
2022/08/16 22:10,20.895,0.874,0.01356,22.653,0.769,0.01327,
2022/08/16 22:20,20.778,0.879,0.01354,22.607,0.769,0.01323,
2022/08/16 22:30,20.662,0.884,0.01351,22.56,0.769,0.01319,
2022/08/16 22:40,20.545,0.889,0.01349,22.513,0.769,0.01315,
2022/08/16 22:50,20.428,0.894,0.01347,22.465,0.769,0.01311,
2022/08/16 23:00,20.312,0.899,0.01345,22.416,0.769,0.01307,
2022/08/16 23:10,20.195,0.903,0.0134,22.366,0.769,0.01303,
2022/08/16 23:20,20.078,0.906,0.01336,22.316,0.769,0.01299,
2022/08/16 23:30,19.962,0.91,0.01331,22.264,0.769,0.01294,
2022/08/16 23:40,19.845,0.913,0.01326,22.212,0.769,0.0129,
2022/08/16 23:50,19.728,0.916,0.01321,22.158,0.768,0.01286,
2022/08/17 00:00,19.612,0.92,0.01316,22.103,0.768,0.01281,
2022/08/17 00:10,19.525,0.924,0.01316,22.047,0.768,0.01277,
2022/08/17 00:20,19.442,0.929,0.01316,21.989,0.768,0.01272,
2022/08/17 00:30,19.358,0.934,0.01316,21.931,0.768,0.01267,
2022/08/17 00:40,19.275,0.939,0.01317,21.871,0.768,0.01263,
2022/08/17 00:50,19.192,0.944,0.01317,21.81,0.768,0.01258,
2022/08/17 01:00,19.108,0.949,0.01317,21.748,0.768,0.01253,
2022/08/17 01:10,19.115,0.95,0.01318,21.687,0.768,0.01248,
2022/08/17 01:20,19.132,0.95,0.0132,21.626,0.768,0.01244,
2022/08/17 01:30,19.148,0.95,0.01321,21.564,0.768,0.01239,
2022/08/17 01:40,19.165,0.95,0.01322,21.503,0.768,0.01234,
2022/08/17 01:50,19.182,0.95,0.01324,21.442,0.768,0.0123,
2022/08/17 02:00,19.198,0.95,0.01325,21.383,0.768,0.01225,
2022/08/17 02:10,19.2,0.95,0.01325,21.324,0.769,0.01221,
2022/08/17 02:20,19.2,0.95,0.01325,21.266,0.769,0.01216,
2022/08/17 02:30,19.2,0.95,0.01325,21.21,0.769,0.01212,
2022/08/17 02:40,19.2,0.95,0.01325,21.155,0.769,0.01208,
2022/08/17 02:50,19.2,0.95,0.01325,21.102,0.769,0.01204,
2022/08/17 03:00,19.2,0.95,0.01325,21.05,0.769,0.01201,
2022/08/17 03:10,19.2,0.95,0.01325,21.0,0.769,0.01197,
2022/08/17 03:20,19.2,0.95,0.01325,20.951,0.769,0.01194,
2022/08/17 03:30,19.2,0.95,0.01325,20.903,0.769,0.0119,
2022/08/17 03:40,19.2,0.95,0.01325,20.857,0.77,0.01187,
2022/08/17 03:50,19.2,0.95,0.01325,20.812,0.77,0.01184,
2022/08/17 04:00,19.2,0.95,0.01325,20.769,0.77,0.01181,
2022/08/17 04:10,19.2,0.95,0.01325,20.727,0.77,0.01178,
2022/08/17 04:20,19.2,0.95,0.01325,20.686,0.77,0.01175,
2022/08/17 04:30,19.2,0.95,0.01325,20.646,0.77,0.01173,
2022/08/17 04:40,19.2,0.95,0.01325,20.608,0.771,0.0117,
2022/08/17 04:50,19.2,0.95,0.01325,20.57,0.771,0.01168,
2022/08/17 05:00,19.2,0.95,0.01325,20.534,0.771,0.01165,
2022/08/17 05:10,19.305,0.945,0.01328,20.5,0.771,0.01163,
2022/08/17 05:20,19.422,0.94,0.0133,20.468,0.771,0.01161,
2022/08/17 05:30,19.538,0.935,0.01333,20.436,0.771,0.01159,
2022/08/17 05:40,19.655,0.93,0.01336,20.407,0.772,0.01157,
2022/08/17 05:50,19.772,0.925,0.01338,20.379,0.772,0.01155,
2022/08/17 06:00,19.888,0.92,0.01341,20.353,0.772,0.01154,
2022/08/17 06:10,20.08,0.911,0.01342,20.331,0.772,0.01153,
2022/08/17 06:20,20.28,0.9,0.01344,20.311,0.772,0.01152,
2022/08/17 06:30,20.48,0.89,0.01345,20.294,0.773,0.01151,
2022/08/17 06:40,20.68,0.88,0.01347,20.281,0.773,0.0115,
2022/08/17 06:50,20.88,0.871,0.01348,20.271,0.773,0.0115,
2022/08/17 07:00,21.08,0.861,0.0135,20.264,0.773,0.01149,
2022/08/17 07:10,21.325,0.847,0.01349,20.262,0.773,0.01149,
2022/08/17 07:20,21.575,0.834,0.01347,20.263,0.774,0.0115,
2022/08/17 07:30,21.825,0.82,0.01346,20.269,0.774,0.01151,
2022/08/17 07:40,22.075,0.807,0.01345,20.279,0.774,0.01152,
2022/08/17 07:50,22.325,0.794,0.01343,20.293,0.774,0.01153,
2022/08/17 08:00,22.575,0.781,0.01342,20.311,0.774,0.01154,
2022/08/17 08:10,22.885,0.767,0.01343,20.335,0.775,0.01156,
2022/08/17 08:20,23.202,0.754,0.01345,20.365,0.775,0.01159,
2022/08/17 08:30,23.518,0.74,0.01346,20.399,0.775,0.01162,
2022/08/17 08:40,23.835,0.727,0.01347,20.44,0.775,0.01165,
2022/08/17 08:50,24.152,0.714,0.01349,20.487,0.775,0.01169,
2022/08/17 09:00,24.468,0.701,0.0135,20.54,0.775,0.01173,
2022/08/17 09:10,24.695,0.694,0.01354,20.601,0.776,0.01177,
2022/08/17 09:20,24.912,0.687,0.01359,20.668,0.776,0.01183,
2022/08/17 09:30,25.128,0.68,0.01363,20.744,0.776,0.01189,
2022/08/17 09:40,25.345,0.674,0.01367,20.827,0.776,0.01195,
2022/08/17 09:50,25.562,0.667,0.01372,20.918,0.776,0.01203,
2022/08/17 10:00,25.778,0.661,0.01376,21.017,0.777,0.0121,
2022/08/17 10:10,25.785,0.663,0.01381,21.12,0.777,0.01219,
2022/08/17 10:20,25.768,0.666,0.01387,21.229,0.777,0.01227,
2022/08/17 10:30,25.752,0.67,0.01393,21.342,0.777,0.01237,
2022/08/17 10:40,25.735,0.673,0.01398,21.46,0.778,0.01246,
2022/08/17 10:50,25.718,0.676,0.01404,21.581,0.778,0.01256,
2022/08/17 11:00,25.702,0.68,0.0141,21.703,0.778,0.01266,
2022/08/17 11:10,25.745,0.682,0.01418,21.826,0.778,0.01276,
2022/08/17 11:20,25.795,0.683,0.01425,21.949,0.779,0.01286,
2022/08/17 11:30,25.845,0.685,0.01433,22.07,0.779,0.01296,
2022/08/17 11:40,25.895,0.687,0.01441,22.189,0.779,0.01306,
2022/08/17 11:50,25.945,0.688,0.01449,22.307,0.779,0.01316,
2022/08/17 12:00,25.995,0.69,0.01457,22.422,0.779,0.01326,
2022/08/17 12:10,25.94,0.691,0.01456,22.533,0.779,0.01335,
2022/08/17 12:20,25.873,0.693,0.01454,22.642,0.779,0.01344,
2022/08/17 12:30,25.807,0.695,0.01451,22.747,0.78,0.01353,
2022/08/17 12:40,25.74,0.696,0.01449,22.85,0.78,0.01362,
2022/08/17 12:50,25.673,0.698,0.01447,22.95,0.78,0.01371,
2022/08/17 13:00,25.607,0.7,0.01444,23.046,0.78,0.01379,
2022/08/17 13:10,25.465,0.704,0.01442,23.137,0.78,0.01387,
2022/08/17 13:20,25.315,0.709,0.01439,23.224,0.78,0.01394,
2022/08/17 13:30,25.165,0.714,0.01436,23.307,0.78,0.01401,
2022/08/17 13:40,25.015,0.719,0.01433,23.384,0.78,0.01408,
2022/08/17 13:50,24.865,0.724,0.0143,23.457,0.779,0.01414,
2022/08/17 14:00,24.715,0.729,0.01427,23.524,0.779,0.0142,
2022/08/17 14:10,24.565,0.734,0.01424,23.586,0.779,0.01425,
2022/08/17 14:20,24.415,0.739,0.01421,23.641,0.779,0.01429,
2022/08/17 14:30,24.265,0.744,0.01417,23.691,0.779,0.01433,
2022/08/17 14:40,24.115,0.749,0.01414,23.735,0.779,0.01437,
2022/08/17 14:50,23.965,0.754,0.01411,23.773,0.779,0.0144,
2022/08/17 15:00,23.815,0.759,0.01407,23.806,0.778,0.01443,
2022/08/17 15:10,23.68,0.763,0.01402,23.833,0.778,0.01445,
2022/08/17 15:20,23.547,0.766,0.01397,23.854,0.778,0.01446,
2022/08/17 15:30,23.413,0.77,0.01392,23.869,0.778,0.01447,
2022/08/17 15:40,23.28,0.773,0.01387,23.879,0.777,0.01447,
2022/08/17 15:50,23.147,0.776,0.01381,23.884,0.777,0.01447,
2022/08/17 16:00,23.013,0.78,0.01376,23.885,0.777,0.01447,
2022/08/17 16:10,22.85,0.786,0.01373,23.88,0.777,0.01446,
2022/08/17 16:20,22.683,0.792,0.01371,23.871,0.776,0.01445,
2022/08/17 16:30,22.517,0.799,0.01368,23.857,0.776,0.01443,
2022/08/17 16:40,22.35,0.806,0.01366,23.84,0.776,0.01441,
2022/08/17 16:50,22.183,0.812,0.01363,23.818,0.776,0.01438,
2022/08/17 17:00,22.017,0.819,0.01361,23.793,0.775,0.01436,
2022/08/17 17:10,21.865,0.826,0.01359,23.764,0.775,0.01433,
2022/08/17 17:20,21.715,0.832,0.01357,23.731,0.775,0.01429,
2022/08/17 17:30,21.565,0.839,0.01355,23.695,0.775,0.01426,
2022/08/17 17:40,21.415,0.846,0.01354,23.654,0.774,0.01422,
2022/08/17 17:50,21.265,0.853,0.01352,23.611,0.774,0.01417,
2022/08/17 18:00,21.115,0.859,0.0135,23.564,0.774,0.01413,
2022/08/17 18:10,20.995,0.864,0.01348,23.514,0.774,0.01408,
2022/08/17 18:20,20.878,0.869,0.01346,23.462,0.773,0.01403,
2022/08/17 18:30,20.762,0.874,0.01344,23.406,0.773,0.01398,
2022/08/17 18:40,20.645,0.879,0.01342,23.348,0.773,0.01392,
2022/08/17 18:50,20.528,0.884,0.0134,23.287,0.773,0.01387,
2022/08/17 19:00,20.412,0.889,0.01338,23.224,0.773,0.01381,
2022/08/17 19:10,20.34,0.89,0.01333,23.159,0.772,0.01375,
2022/08/17 19:20,20.273,0.89,0.01327,23.093,0.772,0.01369,
2022/08/17 19:30,20.207,0.89,0.01322,23.024,0.772,0.01363,
2022/08/17 19:40,20.14,0.89,0.01316,22.954,0.772,0.01357,
2022/08/17 19:50,20.073,0.89,0.01311,22.882,0.771,0.0135,
2022/08/17 20:00,20.007,0.89,0.01305,22.81,0.771,0.01344,
2022/08/17 20:10,19.895,0.896,0.01305,22.736,0.771,0.01337,
2022/08/17 20:20,19.778,0.902,0.01305,22.661,0.771,0.01331,
2022/08/17 20:30,19.662,0.909,0.01305,22.586,0.771,0.01324,
2022/08/17 20:40,19.545,0.916,0.01305,22.511,0.771,0.01318,
2022/08/17 20:50,19.428,0.923,0.01305,22.435,0.771,0.01312,
2022/08/17 21:00,19.312,0.929,0.01305,22.36,0.77,0.01305,
2022/08/17 21:10,19.255,0.93,0.01302,22.284,0.77,0.01299,
2022/08/17 21:20,19.205,0.93,0.01297,22.208,0.77,0.01293,
2022/08/17 21:30,19.155,0.93,0.01293,22.132,0.77,0.01286,
2022/08/17 21:40,19.105,0.93,0.01289,22.056,0.77,0.0128,
2022/08/17 21:50,19.055,0.93,0.01285,21.98,0.77,0.01274,
2022/08/17 22:00,19.005,0.93,0.01281,21.903,0.77,0.01268,
2022/08/17 22:10,18.97,0.93,0.01278,21.827,0.77,0.01262,
2022/08/17 22:20,18.937,0.93,0.01275,21.75,0.77,0.01255,
2022/08/17 22:30,18.903,0.93,0.01273,21.674,0.77,0.01249,
2022/08/17 22:40,18.87,0.93,0.0127,21.598,0.769,0.01243,
2022/08/17 22:50,18.837,0.93,0.01267,21.523,0.769,0.01237,
2022/08/17 23:00,18.803,0.93,0.01265,21.448,0.769,0.01232,
2022/08/17 23:10,18.77,0.931,0.01264,21.374,0.769,0.01226,
2022/08/17 23:20,18.737,0.933,0.01264,21.301,0.769,0.0122,
2022/08/17 23:30,18.703,0.935,0.01263,21.229,0.769,0.01215,
2022/08/17 23:40,18.67,0.936,0.01263,21.158,0.769,0.01209,
2022/08/17 23:50,18.637,0.938,0.01262,21.088,0.769,0.01204,
2022/08/18 00:00,18.603,0.94,0.01262,21.019,0.769,0.01199,
2022/08/18 00:10,18.585,0.94,0.01261,20.952,0.769,0.01194,
2022/08/18 00:20,18.568,0.94,0.01259,20.886,0.769,0.01189,
2022/08/18 00:30,18.552,0.94,0.01258,20.822,0.769,0.01184,
2022/08/18 00:40,18.535,0.94,0.01257,20.759,0.77,0.0118,
2022/08/18 00:50,18.518,0.94,0.01255,20.697,0.77,0.01175,
2022/08/18 01:00,18.502,0.94,0.01254,20.636,0.77,0.01171,
2022/08/18 01:10,18.485,0.937,0.01249,20.576,0.77,0.01167,
2022/08/18 01:20,18.468,0.934,0.01243,20.517,0.77,0.01162,
2022/08/18 01:30,18.452,0.93,0.01237,20.46,0.77,0.01158,
2022/08/18 01:40,18.435,0.927,0.01231,20.403,0.77,0.01154,
2022/08/18 01:50,18.418,0.924,0.01225,20.346,0.77,0.0115,
2022/08/18 02:00,18.402,0.92,0.01219,20.291,0.77,0.01146,
2022/08/18 02:10,18.34,0.922,0.01216,20.236,0.77,0.01142,
2022/08/18 02:20,18.273,0.923,0.01213,20.181,0.77,0.01138,
2022/08/18 02:30,18.207,0.925,0.0121,20.127,0.77,0.01134,
2022/08/18 02:40,18.14,0.927,0.01207,20.073,0.77,0.01131,
2022/08/18 02:50,18.073,0.928,0.01204,20.019,0.77,0.01127,
2022/08/18 03:00,18.007,0.93,0.01202,19.966,0.77,0.01123,
2022/08/18 03:10,18.0,0.93,0.01201,19.914,0.77,0.0112,
2022/08/18 03:20,18.0,0.93,0.01201,19.863,0.77,0.01116,
2022/08/18 03:30,18.0,0.93,0.01201,19.812,0.77,0.01113,
2022/08/18 03:40,18.0,0.93,0.01201,19.761,0.77,0.01109,
2022/08/18 03:50,18.0,0.93,0.01201,19.711,0.77,0.01106,
2022/08/18 04:00,18.0,0.93,0.01201,19.662,0.77,0.01102,
2022/08/18 04:10,17.97,0.93,0.01199,19.614,0.771,0.01099,
2022/08/18 04:20,17.937,0.93,0.01196,19.567,0.771,0.01096,
2022/08/18 04:30,17.903,0.93,0.01194,19.521,0.771,0.01093,
2022/08/18 04:40,17.87,0.93,0.01191,19.477,0.771,0.0109,
2022/08/18 04:50,17.837,0.93,0.01189,19.433,0.771,0.01087,
2022/08/18 05:00,17.803,0.93,0.01186,19.39,0.771,0.01084,
2022/08/18 05:10,17.875,0.925,0.01186,19.348,0.771,0.01082,
2022/08/18 05:20,17.958,0.92,0.01185,19.307,0.771,0.01079,
2022/08/18 05:30,18.042,0.915,0.01185,19.268,0.771,0.01076,
2022/08/18 05:40,18.125,0.91,0.01185,19.228,0.771,0.01074,
2022/08/18 05:50,18.208,0.905,0.01185,19.191,0.771,0.01071,
2022/08/18 06:00,18.292,0.9,0.01184,19.154,0.772,0.01069,
2022/08/18 06:10,18.495,0.891,0.01187,19.121,0.772,0.01067,
2022/08/18 06:20,18.712,0.88,0.01189,19.09,0.772,0.01065,
2022/08/18 06:30,18.928,0.87,0.01191,19.061,0.772,0.01063,
2022/08/18 06:40,19.145,0.86,0.01194,19.036,0.772,0.01062,
2022/08/18 06:50,19.362,0.851,0.01196,19.014,0.772,0.0106,
2022/08/18 07:00,19.578,0.841,0.01199,18.996,0.772,0.01059,
2022/08/18 07:10,19.825,0.826,0.01195,18.983,0.772,0.01059,
2022/08/18 07:20,20.075,0.81,0.01191,18.974,0.772,0.01058,
2022/08/18 07:30,20.325,0.795,0.01187,18.969,0.773,0.01058,
2022/08/18 07:40,20.575,0.78,0.01183,18.97,0.773,0.01058,
2022/08/18 07:50,20.825,0.766,0.01179,18.976,0.773,0.01059,
2022/08/18 08:00,21.075,0.751,0.01175,18.986,0.773,0.01059,
2022/08/18 08:10,21.355,0.736,0.0117,19.003,0.773,0.01061,
2022/08/18 08:20,21.638,0.72,0.01165,19.024,0.773,0.01062,
2022/08/18 08:30,21.922,0.705,0.0116,19.051,0.773,0.01064,
2022/08/18 08:40,22.205,0.69,0.01156,19.084,0.773,0.01066,
2022/08/18 08:50,22.488,0.676,0.01151,19.124,0.773,0.01069,
2022/08/18 09:00,22.772,0.661,0.01146,19.17,0.773,0.01072,
2022/08/18 09:10,22.995,0.651,0.01143,19.222,0.773,0.01076,
2022/08/18 09:20,23.212,0.64,0.01139,19.282,0.773,0.0108,
2022/08/18 09:30,23.428,0.63,0.01136,19.349,0.773,0.01084,
2022/08/18 09:40,23.645,0.62,0.01133,19.423,0.773,0.01089,
2022/08/18 09:50,23.862,0.611,0.0113,19.505,0.773,0.01095,
2022/08/18 10:00,24.078,0.601,0.01126,19.592,0.773,0.01101,
2022/08/18 10:10,24.25,0.592,0.01122,19.686,0.773,0.01107,
2022/08/18 10:20,24.417,0.584,0.01116,19.784,0.773,0.01114,
2022/08/18 10:30,24.583,0.575,0.01111,19.888,0.773,0.01121,
2022/08/18 10:40,24.75,0.567,0.01106,19.996,0.773,0.01129,
2022/08/18 10:50,24.917,0.559,0.01101,20.107,0.772,0.01137,
2022/08/18 11:00,25.083,0.551,0.01096,20.222,0.772,0.01145,
2022/08/18 11:10,25.22,0.545,0.01094,20.34,0.772,0.01153,
2022/08/18 11:20,25.353,0.54,0.01092,20.46,0.772,0.01162,
2022/08/18 11:30,25.487,0.535,0.01091,20.582,0.772,0.0117,
2022/08/18 11:40,25.62,0.53,0.01089,20.706,0.772,0.01179,
2022/08/18 11:50,25.753,0.525,0.01088,20.832,0.771,0.01188,
2022/08/18 12:00,25.887,0.52,0.01086,20.958,0.771,0.01197,
2022/08/18 12:10,26.095,0.512,0.01082,21.086,0.771,0.01206,
2022/08/18 12:20,26.312,0.504,0.01077,21.215,0.771,0.01216,
2022/08/18 12:30,26.528,0.495,0.01073,21.344,0.77,0.01225,
2022/08/18 12:40,26.745,0.487,0.01068,21.473,0.77,0.01234,
2022/08/18 12:50,26.962,0.479,0.01064,21.603,0.77,0.01244,
2022/08/18 13:00,27.178,0.471,0.0106,21.734,0.769,0.01253,
2022/08/18 13:10,27.11,0.47,0.01054,21.865,0.769,0.01263,
2022/08/18 13:20,27.01,0.47,0.01047,21.995,0.768,0.01273,
2022/08/18 13:30,26.91,0.47,0.01041,22.127,0.768,0.01283,
2022/08/18 13:40,26.81,0.47,0.01035,22.259,0.768,0.01292,
2022/08/18 13:50,26.71,0.47,0.01029,22.39,0.767,0.01302,
2022/08/18 14:00,26.61,0.47,0.01022,22.519,0.767,0.01312,
2022/08/18 14:10,26.6,0.48,0.01045,22.647,0.766,0.01322,
2022/08/18 14:20,26.6,0.492,0.01071,22.773,0.766,0.01332,
2022/08/18 14:30,26.6,0.504,0.01097,22.896,0.766,0.01341,
2022/08/18 14:40,26.6,0.516,0.01123,23.014,0.766,0.01351,
2022/08/18 14:50,26.6,0.527,0.01148,23.129,0.765,0.0136,
2022/08/18 15:00,26.6,0.539,0.01174,23.24,0.765,0.01369,
2022/08/18 15:10,26.36,0.551,0.01185,23.345,0.765,0.01378,
2022/08/18 15:20,26.093,0.564,0.01194,23.445,0.765,0.01386,
2022/08/18 15:30,25.827,0.577,0.01203,23.542,0.765,0.01394,
2022/08/18 15:40,25.56,0.591,0.01211,23.633,0.765,0.01401,
2022/08/18 15:50,25.293,0.605,0.0122,23.72,0.764,0.01409,
2022/08/18 16:00,25.027,0.619,0.01229,23.8,0.764,0.01415,
2022/08/18 16:10,24.775,0.63,0.01233,23.873,0.764,0.01421,
2022/08/18 16:20,24.525,0.641,0.01237,23.938,0.764,0.01426,
2022/08/18 16:30,24.275,0.653,0.0124,23.994,0.764,0.01431,
2022/08/18 16:40,24.025,0.665,0.01244,24.042,0.763,0.01435,
2022/08/18 16:50,23.775,0.677,0.01248,24.081,0.763,0.01438,
2022/08/18 17:00,23.525,0.689,0.01251,24.111,0.763,0.0144,
2022/08/18 17:10,23.41,0.693,0.0125,24.134,0.763,0.01441,
2022/08/18 17:20,23.31,0.696,0.01249,24.148,0.762,0.01442,
2022/08/18 17:30,23.21,0.7,0.01247,24.154,0.762,0.01442,
2022/08/18 17:40,23.11,0.703,0.01245,24.153,0.762,0.01441,
2022/08/18 17:50,23.01,0.706,0.01244,24.145,0.761,0.0144,
2022/08/18 18:00,22.91,0.71,0.01242,24.131,0.761,0.01438,
2022/08/18 18:10,22.78,0.714,0.0124,24.112,0.761,0.01436,
2022/08/18 18:20,22.647,0.719,0.01239,24.088,0.76,0.01433,
2022/08/18 18:30,22.513,0.724,0.01237,24.06,0.76,0.0143,
2022/08/18 18:40,22.38,0.729,0.01236,24.029,0.76,0.01427,
2022/08/18 18:50,22.247,0.734,0.01234,23.994,0.759,0.01423,
2022/08/18 19:00,22.113,0.739,0.01233,23.956,0.759,0.01419,
2022/08/18 19:10,22.04,0.741,0.01231,23.916,0.759,0.01415,
2022/08/18 19:20,21.973,0.743,0.01228,23.873,0.758,0.01411,
2022/08/18 19:30,21.907,0.745,0.01226,23.828,0.758,0.01406,
2022/08/18 19:40,21.84,0.746,0.01224,23.78,0.758,0.01401,
2022/08/18 19:50,21.773,0.748,0.01221,23.73,0.758,0.01397,
2022/08/18 20:00,21.707,0.75,0.01219,23.679,0.757,0.01392,
2022/08/18 20:10,21.67,0.751,0.01219,23.626,0.757,0.01387,
2022/08/18 20:20,21.637,0.753,0.01219,23.572,0.757,0.01382,
2022/08/18 20:30,21.603,0.755,0.0122,23.517,0.757,0.01376,
2022/08/18 20:40,21.57,0.756,0.0122,23.462,0.756,0.01371,
2022/08/18 20:50,21.537,0.758,0.0122,23.406,0.756,0.01366,
2022/08/18 21:00,21.503,0.76,0.0122,23.351,0.756,0.01361,
2022/08/18 21:10,21.47,0.757,0.01213,23.295,0.756,0.01356,
2022/08/18 21:20,21.437,0.754,0.01205,23.239,0.755,0.01351,
2022/08/18 21:30,21.403,0.75,0.01197,23.184,0.755,0.01346,
2022/08/18 21:40,21.37,0.747,0.01189,23.128,0.755,0.01341,
2022/08/18 21:50,21.337,0.744,0.01181,23.073,0.755,0.01336,
2022/08/18 22:00,21.303,0.74,0.01174,23.018,0.754,0.01331,
2022/08/18 22:10,21.3,0.738,0.0117,22.963,0.754,0.01326,
2022/08/18 22:20,21.3,0.737,0.01168,22.909,0.754,0.01321,
2022/08/18 22:30,21.3,0.735,0.01165,22.855,0.754,0.01316,
2022/08/18 22:40,21.3,0.733,0.01162,22.802,0.753,0.01311,
2022/08/18 22:50,21.3,0.732,0.0116,22.75,0.753,0.01307,
2022/08/18 23:00,21.3,0.73,0.01157,22.698,0.753,0.01302,
2022/08/18 23:10,21.27,0.733,0.01159,22.649,0.753,0.01298,
2022/08/18 23:20,21.237,0.736,0.01162,22.6,0.753,0.01294,
2022/08/18 23:30,21.203,0.74,0.01165,22.553,0.752,0.0129,
2022/08/18 23:40,21.17,0.743,0.01168,22.508,0.752,0.01286,
2022/08/18 23:50,21.137,0.746,0.01171,22.464,0.752,0.01282,
2022/08/19 00:00,21.103,0.75,0.01174,22.422,0.752,0.01279,
2022/08/19 00:10,21.085,0.753,0.01178,22.381,0.752,0.01275,
2022/08/19 00:20,21.068,0.756,0.01182,22.341,0.752,0.01272,
2022/08/19 00:30,21.052,0.76,0.01186,22.303,0.752,0.01269,
2022/08/19 00:40,21.035,0.763,0.0119,22.265,0.752,0.01266,
2022/08/19 00:50,21.018,0.766,0.01194,22.228,0.752,0.01263,
2022/08/19 01:00,21.002,0.77,0.01198,22.192,0.752,0.0126,
2022/08/19 01:10,20.97,0.774,0.01203,22.157,0.752,0.01257,
2022/08/19 01:20,20.937,0.779,0.01209,22.122,0.752,0.01255,
2022/08/19 01:30,20.903,0.784,0.01214,22.089,0.752,0.01252,
2022/08/19 01:40,20.87,0.789,0.01219,22.056,0.752,0.0125,
2022/08/19 01:50,20.837,0.794,0.01225,22.024,0.752,0.01248,
2022/08/19 02:00,20.803,0.799,0.0123,21.993,0.752,0.01245,
2022/08/19 02:10,20.74,0.804,0.01233,21.962,0.752,0.01243,
2022/08/19 02:20,20.673,0.809,0.01235,21.931,0.753,0.01241,
2022/08/19 02:30,20.607,0.814,0.01238,21.901,0.753,0.01239,
2022/08/19 02:40,20.54,0.819,0.01241,21.87,0.753,0.01237,
2022/08/19 02:50,20.473,0.824,0.01243,21.84,0.753,0.01235,
2022/08/19 03:00,20.407,0.829,0.01246,21.809,0.753,0.01232,
2022/08/19 03:10,20.415,0.83,0.01247,21.779,0.753,0.0123,
2022/08/19 03:20,20.432,0.83,0.01248,21.748,0.753,0.01228,
2022/08/19 03:30,20.448,0.83,0.0125,21.717,0.753,0.01226,
2022/08/19 03:40,20.465,0.83,0.01251,21.685,0.754,0.01224,
2022/08/19 03:50,20.482,0.83,0.01252,21.653,0.754,0.01222,
2022/08/19 04:00,20.498,0.83,0.01254,21.622,0.754,0.01219,
2022/08/19 04:10,20.5,0.83,0.01254,21.59,0.754,0.01217,
2022/08/19 04:20,20.5,0.83,0.01254,21.559,0.754,0.01215,
2022/08/19 04:30,20.5,0.83,0.01254,21.528,0.754,0.01213,
2022/08/19 04:40,20.5,0.83,0.01254,21.498,0.755,0.01211,
2022/08/19 04:50,20.5,0.83,0.01254,21.468,0.755,0.01209,
2022/08/19 05:00,20.5,0.83,0.01254,21.44,0.755,0.01207,
2022/08/19 05:10,20.59,0.83,0.01261,21.413,0.755,0.01206,
2022/08/19 05:20,20.69,0.83,0.01269,21.388,0.755,0.01204,
2022/08/19 05:30,20.79,0.83,0.01277,21.364,0.755,0.01203,
2022/08/19 05:40,20.89,0.83,0.01285,21.342,0.756,0.01201,
2022/08/19 05:50,20.99,0.83,0.01293,21.322,0.756,0.012,
2022/08/19 06:00,21.09,0.83,0.01301,21.304,0.756,0.01199,
2022/08/19 06:10,21.325,0.821,0.01305,21.289,0.757,0.01199,
2022/08/19 06:20,21.575,0.81,0.01309,21.278,0.757,0.01198,
2022/08/19 06:30,21.825,0.8,0.01313,21.27,0.757,0.01198,
2022/08/19 06:40,22.075,0.79,0.01316,21.266,0.757,0.01198,
2022/08/19 06:50,22.325,0.781,0.0132,21.265,0.758,0.01198,
2022/08/19 07:00,22.575,0.771,0.01324,21.269,0.758,0.01199,
2022/08/19 07:10,22.81,0.764,0.01331,21.277,0.758,0.012,
2022/08/19 07:20,23.043,0.757,0.01338,21.291,0.758,0.01202,
2022/08/19 07:30,23.277,0.75,0.01345,21.31,0.759,0.01204,
2022/08/19 07:40,23.51,0.744,0.01352,21.334,0.759,0.01206,
2022/08/19 07:50,23.743,0.737,0.01359,21.365,0.759,0.01209,
2022/08/19 08:00,23.977,0.731,0.01366,21.401,0.76,0.01212,
2022/08/19 08:10,24.315,0.721,0.01376,21.445,0.76,0.01216,
2022/08/19 08:20,24.665,0.71,0.01385,21.495,0.761,0.01221,
2022/08/19 08:30,25.015,0.7,0.01394,21.551,0.761,0.01226,
2022/08/19 08:40,25.365,0.69,0.01404,21.614,0.761,0.01231,
2022/08/19 08:50,25.715,0.681,0.01413,21.683,0.762,0.01237,
2022/08/19 09:00,26.065,0.671,0.01422,21.76,0.762,0.01244,
2022/08/19 09:10,26.295,0.664,0.01427,21.842,0.762,0.01251,
