,room1,room1,room1,room2,room2,room2,
2023/01/01 20:40,-3.46,0.767,0.00224,-0.96,0.716,0.00252,
2023/01/01 20:50,-3.527,0.764,0.00222,-1.006,0.716,0.00251,
2023/01/01 21:00,-3.593,0.76,0.0022,-1.053,0.716,0.0025,
2023/01/01 21:10,-3.645,0.766,0.0022,-1.099,0.716,0.00249,
2023/01/01 21:20,-3.695,0.773,0.00221,-1.146,0.716,0.00248,
2023/01/01 21:30,-3.745,0.779,0.00223,-1.193,0.716,0.00247,
2023/01/01 21:40,-3.795,0.786,0.00224,-1.241,0.716,0.00246,
2023/01/01 21:50,-3.845,0.793,0.00225,-1.289,0.716,0.00246,
2023/01/01 22:00,-3.895,0.799,0.00226,-1.337,0.717,0.00245,
2023/01/01 22:10,-3.915,0.803,0.00226,-1.385,0.717,0.00244,
2023/01/01 22:20,-3.932,0.806,0.00227,-1.432,0.717,0.00243,
2023/01/01 22:30,-3.948,0.81,0.00228,-1.479,0.717,0.00242,
2023/01/01 22:40,-3.965,0.813,0.00228,-1.526,0.717,0.00242,
2023/01/01 22:50,-3.982,0.816,0.00229,-1.573,0.717,0.00241,
2023/01/01 23:00,-3.998,0.82,0.0023,-1.619,0.717,0.0024,
2023/01/01 23:10,-3.985,0.815,0.00229,-1.664,0.717,0.00239,
2023/01/01 23:20,-3.968,0.81,0.00228,-1.708,0.717,0.00238,
2023/01/01 23:30,-3.952,0.805,0.00227,-1.752,0.717,0.00238,
2023/01/01 23:40,-3.935,0.8,0.00225,-1.795,0.717,0.00237,
2023/01/01 23:50,-3.918,0.795,0.00224,-1.837,0.716,0.00236,
2023/01/02 00:00,-3.902,0.79,0.00223,-1.879,0.716,0.00235,
2023/01/02 00:10,-3.84,0.789,0.00224,-1.918,0.716,0.00234,
2023/01/02 00:20,-3.773,0.787,0.00224,-1.956,0.716,0.00234,
2023/01/02 00:30,-3.707,0.785,0.00225,-1.994,0.716,0.00233,
2023/01/02 00:40,-3.64,0.784,0.00226,-2.03,0.716,0.00232,
2023/01/02 00:50,-3.573,0.782,0.00226,-2.065,0.716,0.00232,
2023/01/02 01:00,-3.507,0.78,0.00227,-2.1,0.716,0.00231,
2023/01/02 01:10,-3.485,0.768,0.00224,-2.134,0.716,0.00231,
2023/01/02 01:20,-3.468,0.755,0.0022,-2.168,0.715,0.0023,
2023/01/02 01:30,-3.452,0.741,0.00216,-2.2,0.715,0.00229,
2023/01/02 01:40,-3.435,0.728,0.00213,-2.231,0.714,0.00228,
2023/01/02 01:50,-3.418,0.715,0.00209,-2.261,0.713,0.00228,
2023/01/02 02:00,-3.402,0.701,0.00205,-2.289,0.713,0.00227,
2023/01/02 02:10,-3.685,0.707,0.00203,-2.325,0.712,0.00226,
2023/01/02 02:20,-4.002,0.716,0.002,-2.362,0.712,0.00226,
2023/01/02 02:30,-4.318,0.724,0.00198,-2.4,0.712,0.00225,
2023/01/02 02:40,-4.635,0.732,0.00196,-2.438,0.712,0.00224,
2023/01/02 02:50,-4.952,0.741,0.00193,-2.477,0.712,0.00224,
2023/01/02 03:00,-5.268,0.749,0.00191,-2.518,0.712,0.00223,
2023/01/02 03:10,-5.285,0.75,0.00191,-2.553,0.712,0.00222,
2023/01/02 03:20,-5.268,0.75,0.00191,-2.588,0.712,0.00222,
2023/01/02 03:30,-5.252,0.75,0.00191,-2.626,0.712,0.00221,
2023/01/02 03:40,-5.235,0.75,0.00191,-2.668,0.712,0.0022,
2023/01/02 03:50,-5.218,0.75,0.00192,-2.712,0.712,0.0022,
2023/01/02 04:00,-5.202,0.75,0.00192,-2.758,0.712,0.00219,
2023/01/02 04:10,-5.095,0.742,0.00191,-2.803,0.712,0.00218,
2023/01/02 04:20,-4.978,0.734,0.00191,-2.849,0.712,0.00217,
2023/01/02 04:30,-4.862,0.725,0.0019,-2.894,0.711,0.00216,
2023/01/02 04:40,-4.745,0.717,0.0019,-2.94,0.711,0.00216,
2023/01/02 04:50,-4.628,0.709,0.00189,-2.984,0.711,0.00215,
2023/01/02 05:00,-4.512,0.701,0.00189,-3.028,0.71,0.00214,
2023/01/02 05:10,-4.485,0.691,0.00187,-3.072,0.71,0.00213,
2023/01/02 05:20,-4.468,0.681,0.00184,-3.115,0.709,0.00212,
2023/01/02 05:30,-4.452,0.671,0.00182,-3.157,0.709,0.00212,
2023/01/02 05:40,-4.435,0.661,0.00179,-3.196,0.708,0.00211,
2023/01/02 05:50,-4.418,0.651,0.00177,-3.234,0.708,0.0021,
2023/01/02 06:00,-4.402,0.641,0.00174,-3.27,0.707,0.00209,
2023/01/02 06:10,-4.325,0.632,0.00173,-3.303,0.707,0.00209,
2023/01/02 06:20,-4.242,0.624,0.00172,-3.334,0.707,0.00208,
2023/01/02 06:30,-4.158,0.615,0.0017,-3.363,0.706,0.00208,
2023/01/02 06:40,-4.075,0.607,0.00169,-3.392,0.706,0.00207,
2023/01/02 06:50,-3.992,0.599,0.00168,-3.419,0.705,0.00206,
2023/01/02 07:00,-3.908,0.591,0.00167,-3.446,0.705,0.00206,
2023/01/02 07:10,-3.87,0.59,0.00167,-3.471,0.705,0.00205,
2023/01/02 07:20,-3.837,0.59,0.00167,-3.496,0.705,0.00205,
2023/01/02 07:30,-3.803,0.59,0.00168,-3.519,0.705,0.00205,
2023/01/02 07:40,-3.77,0.59,0.00168,-3.54,0.705,0.00204,
2023/01/02 07:50,-3.737,0.59,0.00168,-3.56,0.705,0.00204,
2023/01/02 08:00,-3.703,0.59,0.00169,-3.578,0.705,0.00204,
2023/01/02 08:10,-3.595,0.598,0.00173,-3.592,0.705,0.00204,
2023/01/02 08:20,-3.478,0.607,0.00177,-3.604,0.706,0.00204,
2023/01/02 08:30,-3.362,0.615,0.00181,-3.614,0.706,0.00204,
2023/01/02 08:40,-3.245,0.623,0.00185,-3.622,0.707,0.00204,
2023/01/02 08:50,-3.128,0.631,0.00189,-3.628,0.707,0.00204,
2023/01/02 09:00,-3.012,0.639,0.00193,-3.632,0.708,0.00204,
2023/01/02 09:10,-2.85,0.634,0.00193,-3.632,0.708,0.00204,
2023/01/02 09:20,-2.683,0.627,0.00194,-3.63,0.708,0.00204,
2023/01/02 09:30,-2.517,0.62,0.00194,-3.625,0.707,0.00204,
2023/01/02 09:40,-2.35,0.614,0.00194,-3.617,0.707,0.00204,
2023/01/02 09:50,-2.183,0.607,0.00195,-3.606,0.707,0.00204,
2023/01/02 10:00,-2.017,0.601,0.00195,-3.592,0.707,0.00204,
2023/01/02 10:10,-1.955,0.589,0.00192,-3.578,0.706,0.00204,
2023/01/02 10:20,-1.905,0.578,0.00189,-3.563,0.706,0.00204,
2023/01/02 10:30,-1.855,0.566,0.00186,-3.545,0.705,0.00204,
2023/01/02 10:40,-1.805,0.554,0.00183,-3.525,0.704,0.00204,
2023/01/02 10:50,-1.755,0.543,0.0018,-3.503,0.704,0.00205,
2023/01/02 11:00,-1.705,0.531,0.00176,-3.48,0.703,0.00205,
2023/01/02 11:10,-1.745,0.531,0.00176,-3.457,0.703,0.00205,
2023/01/02 11:20,-1.795,0.533,0.00176,-3.433,0.703,0.00205,
2023/01/02 11:30,-1.845,0.535,0.00176,-3.41,0.703,0.00206,
2023/01/02 11:40,-1.895,0.536,0.00176,-3.386,0.703,0.00206,
2023/01/02 11:50,-1.945,0.538,0.00176,-3.362,0.703,0.00207,
2023/01/02 12:00,-1.995,0.54,0.00176,-3.338,0.703,0.00207,
2023/01/02 12:10,-2.045,0.537,0.00174,-3.316,0.703,0.00207,
2023/01/02 12:20,-2.095,0.534,0.00172,-3.293,0.702,0.00207,
2023/01/02 12:30,-2.145,0.53,0.00171,-3.272,0.702,0.00208,
2023/01/02 12:40,-2.195,0.527,0.00169,-3.252,0.702,0.00208,
2023/01/02 12:50,-2.245,0.524,0.00167,-3.233,0.701,0.00208,
2023/01/02 13:00,-2.295,0.52,0.00165,-3.215,0.701,0.00208,
2023/01/02 13:10,-2.36,0.519,0.00164,-3.198,0.701,0.00208,
2023/01/02 13:20,-2.427,0.517,0.00163,-3.183,0.7,0.00209,
2023/01/02 13:30,-2.493,0.515,0.00161,-3.169,0.7,0.00209,
2023/01/02 13:40,-2.56,0.514,0.0016,-3.157,0.7,0.00209,
2023/01/02 13:50,-2.627,0.512,0.00159,-3.146,0.7,0.00209,
2023/01/02 14:00,-2.693,0.51,0.00157,-3.137,0.7,0.00209,
2023/01/02 14:10,-2.745,0.517,0.00159,-3.128,0.7,0.00209,
2023/01/02 14:20,-2.795,0.526,0.00161,-3.121,0.7,0.00209,
2023/01/02 14:30,-2.845,0.534,0.00163,-3.114,0.7,0.0021,
2023/01/02 14:40,-2.895,0.542,0.00165,-3.109,0.701,0.0021,
2023/01/02 14:50,-2.945,0.551,0.00167,-3.105,0.701,0.0021,
2023/01/02 15:00,-2.995,0.559,0.00169,-3.102,0.701,0.0021,
2023/01/02 15:10,-3.06,0.561,0.00169,-3.101,0.701,0.0021,
2023/01/02 15:20,-3.127,0.563,0.00168,-3.1,0.701,0.0021,
2023/01/02 15:30,-3.193,0.565,0.00168,-3.101,0.701,0.0021,
2023/01/02 15:40,-3.26,0.566,0.00168,-3.101,0.701,0.0021,
2023/01/02 15:50,-3.327,0.568,0.00167,-3.103,0.701,0.0021,
2023/01/02 16:00,-3.393,0.57,0.00167,-3.105,0.701,0.0021,
2023/01/02 16:10,-3.46,0.583,0.0017,-3.108,0.701,0.0021,
2023/01/02 16:20,-3.527,0.598,0.00173,-3.111,0.702,0.0021,
2023/01/02 16:30,-3.593,0.613,0.00177,-3.114,0.703,0.0021,
2023/01/02 16:40,-3.66,0.628,0.0018,-3.119,0.703,0.0021,
2023/01/02 16:50,-3.727,0.643,0.00184,-3.124,0.704,0.00211,
2023/01/02 17:00,-3.793,0.658,0.00187,-3.13,0.705,0.00211,
2023/01/02 17:10,-3.875,0.65,0.00184,-3.138,0.704,0.0021,
2023/01/02 17:20,-3.958,0.638,0.00179,-3.148,0.704,0.0021,
2023/01/02 17:30,-4.042,0.627,0.00175,-3.158,0.703,0.0021,
2023/01/02 17:40,-4.125,0.615,0.00171,-3.169,0.702,0.00209,
2023/01/02 17:50,-4.208,0.603,0.00166,-3.18,0.701,0.00209,
2023/01/02 18:00,-4.292,0.591,0.00162,-3.193,0.701,0.00209,
2023/01/02 18:10,-4.3,0.592,0.00162,-3.205,0.7,0.00208,
2023/01/02 18:20,-4.3,0.593,0.00162,-3.218,0.7,0.00208,
2023/01/02 18:30,-4.3,0.595,0.00163,-3.232,0.7,0.00208,
2023/01/02 18:40,-4.3,0.596,0.00163,-3.248,0.7,0.00208,
2023/01/02 18:50,-4.3,0.598,0.00164,-3.266,0.7,0.00207,
2023/01/02 19:00,-4.3,0.6,0.00164,-3.284,0.7,0.00207,
2023/01/02 19:10,-4.33,0.601,0.00164,-3.305,0.7,0.00207,
2023/01/02 19:20,-4.363,0.603,0.00164,-3.326,0.7,0.00206,
2023/01/02 19:30,-4.397,0.605,0.00164,-3.347,0.7,0.00206,
2023/01/02 19:40,-4.43,0.606,0.00164,-3.369,0.7,0.00206,
2023/01/02 19:50,-4.463,0.608,0.00164,-3.39,0.7,0.00205,
2023/01/02 20:00,-4.497,0.61,0.00164,-3.412,0.7,0.00205,
2023/01/02 20:10,-4.5,0.613,0.00165,-3.433,0.7,0.00205,
2023/01/02 20:20,-4.5,0.616,0.00166,-3.454,0.7,0.00204,
2023/01/02 20:30,-4.5,0.62,0.00167,-3.474,0.7,0.00204,
2023/01/02 20:40,-4.5,0.623,0.00168,-3.495,0.7,0.00204,
2023/01/02 20:50,-4.5,0.626,0.00169,-3.515,0.701,0.00204,
2023/01/02 21:00,-4.5,0.63,0.0017,-3.535,0.701,0.00203,
2023/01/02 21:10,-4.47,0.633,0.00171,-3.554,0.701,0.00203,
2023/01/02 21:20,-4.437,0.636,0.00172,-3.572,0.701,0.00203,
2023/01/02 21:30,-4.403,0.64,0.00174,-3.59,0.701,0.00203,
2023/01/02 21:40,-4.37,0.643,0.00175,-3.607,0.701,0.00202,
2023/01/02 21:50,-4.337,0.646,0.00176,-3.624,0.701,0.00202,
2023/01/02 22:00,-4.303,0.65,0.00178,-3.639,0.702,0.00202,
2023/01/02 22:10,-4.33,0.649,0.00177,-3.656,0.701,0.00202,
2023/01/02 22:20,-4.363,0.647,0.00176,-3.673,0.701,0.00201,
2023/01/02 22:30,-4.397,0.645,0.00175,-3.688,0.701,0.00201,
2023/01/02 22:40,-4.43,0.644,0.00174,-3.703,0.701,0.00201,
2023/01/02 22:50,-4.463,0.642,0.00174,-3.717,0.701,0.00201,
2023/01/02 23:00,-4.497,0.64,0.00173,-3.731,0.701,0.002,
2023/01/02 23:10,-4.545,0.64,0.00172,-3.745,0.701,0.002,
2023/01/02 23:20,-4.595,0.64,0.00171,-3.759,0.7,0.002,
2023/01/02 23:30,-4.645,0.64,0.00171,-3.773,0.7,0.002,
2023/01/02 23:40,-4.695,0.64,0.0017,-3.787,0.7,0.00199,
2023/01/02 23:50,-4.745,0.64,0.00169,-3.802,0.7,0.00199,
2023/01/03 00:00,-4.795,0.64,0.00169,-3.817,0.7,0.00199,
2023/01/03 00:10,-4.785,0.638,0.00169,-3.832,0.7,0.00199,
2023/01/03 00:20,-4.768,0.637,0.00168,-3.846,0.7,0.00198,
2023/01/03 00:30,-4.752,0.635,0.00168,-3.861,0.7,0.00198,
2023/01/03 00:40,-4.735,0.633,0.00168,-3.876,0.699,0.00198,
2023/01/03 00:50,-4.718,0.632,0.00168,-3.892,0.699,0.00197,
2023/01/03 01:00,-4.702,0.63,0.00167,-3.908,0.699,0.00197,
2023/01/03 01:10,-4.7,0.628,0.00167,-3.925,0.699,0.00197,
2023/01/03 01:20,-4.7,0.627,0.00166,-3.942,0.699,0.00197,
2023/01/03 01:30,-4.7,0.625,0.00166,-3.959,0.699,0.00196,
2023/01/03 01:40,-4.7,0.624,0.00166,-3.975,0.699,0.00196,
2023/01/03 01:50,-4.7,0.622,0.00165,-3.991,0.699,0.00196,
2023/01/03 02:00,-4.7,0.62,0.00165,-4.007,0.698,0.00196,
2023/01/03 02:10,-4.895,0.624,0.00163,-4.028,0.698,0.00195,
2023/01/03 02:20,-5.112,0.629,0.00162,-4.051,0.698,0.00195,
2023/01/03 02:30,-5.328,0.634,0.00161,-4.074,0.698,0.00194,
2023/01/03 02:40,-5.545,0.639,0.00159,-4.097,0.698,0.00194,
2023/01/03 02:50,-5.762,0.644,0.00158,-4.12,0.698,0.00194,
2023/01/03 03:00,-5.978,0.649,0.00157,-4.145,0.698,0.00193,
2023/01/03 03:10,-5.985,0.65,0.00157,-4.166,0.698,0.00193,
2023/01/03 03:20,-5.968,0.65,0.00157,-4.187,0.698,0.00193,
2023/01/03 03:30,-5.952,0.65,0.00157,-4.211,0.698,0.00192,
2023/01/03 03:40,-5.935,0.65,0.00157,-4.236,0.698,0.00192,
2023/01/03 03:50,-5.918,0.65,0.00157,-4.263,0.698,0.00192,
2023/01/03 04:00,-5.902,0.65,0.00158,-4.292,0.698,0.00191,
2023/01/03 04:10,-5.885,0.65,0.00158,-4.322,0.698,0.00191,
2023/01/03 04:20,-5.868,0.65,0.00158,-4.352,0.698,0.0019,
2023/01/03 04:30,-5.852,0.65,0.00158,-4.383,0.698,0.0019,
2023/01/03 04:40,-5.835,0.65,0.00158,-4.414,0.698,0.00189,
2023/01/03 04:50,-5.818,0.65,0.00159,-4.444,0.698,0.00189,
2023/01/03 05:00,-5.802,0.65,0.00159,-4.474,0.697,0.00188,
2023/01/03 05:10,-5.845,0.651,0.00159,-4.506,0.697,0.00188,
2023/01/03 05:20,-5.895,0.653,0.00158,-4.536,0.697,0.00188,
2023/01/03 05:30,-5.945,0.655,0.00158,-4.567,0.697,0.00187,
2023/01/03 05:40,-5.995,0.656,0.00158,-4.597,0.697,0.00187,
2023/01/03 05:50,-6.045,0.658,0.00158,-4.626,0.697,0.00186,
2023/01/03 06:00,-6.095,0.66,0.00158,-4.654,0.697,0.00186,
2023/01/03 06:10,-6.1,0.662,0.00158,-4.682,0.697,0.00186,
2023/01/03 06:20,-6.1,0.663,0.00158,-4.708,0.697,0.00185,
2023/01/03 06:30,-6.1,0.665,0.00159,-4.735,0.697,0.00185,
2023/01/03 06:40,-6.1,0.666,0.00159,-4.761,0.697,0.00184,
2023/01/03 06:50,-6.1,0.668,0.0016,-4.787,0.697,0.00184,
2023/01/03 07:00,-6.1,0.67,0.0016,-4.814,0.698,0.00184,
2023/01/03 07:10,-6.055,0.675,0.00162,-4.838,0.698,0.00183,
2023/01/03 07:20,-6.005,0.68,0.00163,-4.862,0.698,0.00183,
2023/01/03 07:30,-5.955,0.685,0.00165,-4.885,0.698,0.00183,
2023/01/03 07:40,-5.905,0.69,0.00167,-4.907,0.699,0.00183,
2023/01/03 07:50,-5.855,0.695,0.00169,-4.929,0.699,0.00182,
2023/01/03 08:00,-5.805,0.7,0.00171,-4.95,0.699,0.00182,
2023/01/03 08:10,-5.59,0.697,0.00173,-4.965,0.699,0.00182,
2023/01/03 08:20,-5.357,0.694,0.00175,-4.977,0.699,0.00182,
2023/01/03 08:30,-5.123,0.691,0.00178,-4.987,0.7,0.00182,
2023/01/03 08:40,-4.89,0.687,0.0018,-4.996,0.7,0.00182,
2023/01/03 08:50,-4.657,0.684,0.00182,-5.002,0.7,0.00182,
2023/01/03 09:00,-4.423,0.68,0.00185,-5.006,0.7,0.00182,
2023/01/03 09:10,-4.19,0.68,0.00188,-5.006,0.7,0.00182,
2023/01/03 09:20,-3.957,0.681,0.00191,-5.002,0.701,0.00182,
2023/01/03 09:30,-3.723,0.681,0.00195,-4.995,0.701,0.00182,
2023/01/03 09:40,-3.49,0.681,0.00198,-4.984,0.702,0.00182,
2023/01/03 09:50,-3.257,0.68,0.00202,-4.968,0.702,0.00183,
2023/01/03 10:00,-3.023,0.68,0.00205,-4.948,0.702,0.00183,
2023/01/03 10:10,-2.835,0.675,0.00206,-4.925,0.702,0.00183,
2023/01/03 10:20,-2.652,0.67,0.00208,-4.898,0.703,0.00184,
2023/01/03 10:30,-2.468,0.665,0.00209,-4.867,0.703,0.00184,
2023/01/03 10:40,-2.285,0.66,0.0021,-4.832,0.703,0.00185,
2023/01/03 10:50,-2.102,0.655,0.00212,-4.792,0.703,0.00185,
2023/01/03 11:00,-1.918,0.65,0.00213,-4.749,0.703,0.00186,
2023/01/03 11:10,-1.765,0.65,0.00215,-4.703,0.703,0.00187,
2023/01/03 11:20,-1.615,0.65,0.00218,-4.654,0.703,0.00187,
2023/01/03 11:30,-1.465,0.65,0.0022,-4.601,0.703,0.00188,
2023/01/03 11:40,-1.315,0.65,0.00222,-4.546,0.704,0.00189,
2023/01/03 11:50,-1.165,0.65,0.00225,-4.488,0.704,0.0019,
2023/01/03 12:00,-1.015,0.65,0.00227,-4.427,0.704,0.00191,
2023/01/03 12:10,-0.88,0.647,0.00228,-4.365,0.704,0.00192,
2023/01/03 12:20,-0.747,0.644,0.0023,-4.301,0.704,0.00193,
2023/01/03 12:30,-0.613,0.64,0.00231,-4.234,0.704,0.00194,
2023/01/03 12:40,-0.48,0.637,0.00232,-4.166,0.705,0.00195,
2023/01/03 12:50,-0.347,0.634,0.00233,-4.095,0.705,0.00196,
2023/01/03 13:00,-0.213,0.63,0.00234,-4.024,0.705,0.00197,
2023/01/03 13:10,-0.095,0.633,0.00237,-3.95,0.705,0.00198,
2023/01/03 13:20,0.022,0.637,0.0024,-3.876,0.705,0.00199,
2023/01/03 13:30,0.138,0.64,0.00244,-3.8,0.706,0.00201,
2023/01/03 13:40,0.255,0.643,0.00247,-3.722,0.706,0.00202,
2023/01/03 13:50,0.372,0.647,0.0025,-3.644,0.707,0.00203,
2023/01/03 14:00,0.488,0.65,0.00254,-3.564,0.707,0.00205,
2023/01/03 14:10,0.575,0.656,0.00258,-3.484,0.708,0.00206,
2023/01/03 14:20,0.658,0.663,0.00262,-3.403,0.708,0.00208,
2023/01/03 14:30,0.742,0.67,0.00266,-3.321,0.709,0.00209,
2023/01/03 14:40,0.825,0.676,0.00271,-3.238,0.71,0.0021,
2023/01/03 14:50,0.908,0.683,0.00275,-3.154,0.71,0.00212,
2023/01/03 15:00,0.992,0.689,0.00279,-3.068,0.711,0.00214,
2023/01/03 15:10,0.85,0.704,0.00282,-2.988,0.712,0.00215,
2023/01/03 15:20,0.683,0.72,0.00285,-2.909,0.712,0.00217,
2023/01/03 15:30,0.517,0.737,0.00288,-2.83,0.713,0.00218,
2023/01/03 15:40,0.35,0.754,0.00291,-2.751,0.714,0.0022,
2023/01/03 15:50,0.183,0.771,0.00294,-2.672,0.715,0.00221,
2023/01/03 16:00,0.017,0.788,0.00298,-2.594,0.715,0.00223,
2023/01/03 16:10,0.015,0.792,0.00299,-2.514,0.716,0.00224,
2023/01/03 16:20,0.032,0.793,0.003,-2.435,0.716,0.00225,
2023/01/03 16:30,0.048,0.795,0.00301,-2.358,0.716,0.00227,
2023/01/03 16:40,0.065,0.797,0.00302,-2.284,0.716,0.00228,
2023/01/03 16:50,0.082,0.798,0.00303,-2.213,0.716,0.00229,
2023/01/03 17:00,0.098,0.8,0.00304,-2.144,0.717,0.00231,
2023/01/03 17:10,0.085,0.794,0.00301,-2.078,0.716,0.00232,
2023/01/03 17:20,0.068,0.787,0.00298,-2.016,0.716,0.00233,
2023/01/03 17:30,0.052,0.781,0.00295,-1.955,0.715,0.00234,
2023/01/03 17:40,0.035,0.774,0.00293,-1.897,0.715,0.00234,
2023/01/03 17:50,0.018,0.767,0.0029,-1.84,0.715,0.00235,
2023/01/03 18:00,0.002,0.761,0.00287,-1.786,0.714,0.00236,
2023/01/03 18:10,-0.09,0.762,0.00285,-1.736,0.714,0.00237,
2023/01/03 18:20,-0.19,0.763,0.00284,-1.689,0.714,0.00238,
2023/01/03 18:30,-0.29,0.765,0.00282,-1.644,0.714,0.00238,
2023/01/03 18:40,-0.39,0.767,0.00281,-1.601,0.714,0.00239,
2023/01/03 18:50,-0.49,0.768,0.00279,-1.562,0.714,0.0024,
2023/01/03 19:00,-0.59,0.77,0.00278,-1.525,0.714,0.0024,
2023/01/03 19:10,-0.69,0.773,0.00277,-1.49,0.714,0.00241,
2023/01/03 19:20,-0.79,0.776,0.00276,-1.459,0.714,0.00242,
2023/01/03 19:30,-0.89,0.78,0.00275,-1.43,0.714,0.00242,
2023/01/03 19:40,-0.99,0.783,0.00275,-1.404,0.714,0.00243,
2023/01/03 19:50,-1.09,0.786,0.00274,-1.381,0.714,0.00243,
2023/01/03 20:00,-1.19,0.79,0.00273,-1.361,0.714,0.00243,
2023/01/03 20:10,-1.26,0.786,0.0027,-1.343,0.714,0.00244,
2023/01/03 20:20,-1.327,0.781,0.00267,-1.327,0.713,0.00244,
2023/01/03 20:30,-1.393,0.776,0.00264,-1.314,0.713,0.00244,
2023/01/03 20:40,-1.46,0.771,0.00261,-1.304,0.713,0.00244,
2023/01/03 20:50,-1.527,0.766,0.00258,-1.297,0.712,0.00244,
2023/01/03 21:00,-1.593,0.761,0.00255,-1.291,0.712,0.00244,
2023/01/03 21:10,-1.645,0.756,0.00252,-1.288,0.711,0.00244,
2023/01/03 21:20,-1.695,0.751,0.0025,-1.287,0.711,0.00244,
2023/01/03 21:30,-1.745,0.746,0.00247,-1.288,0.711,0.00244,
2023/01/03 21:40,-1.795,0.741,0.00245,-1.292,0.71,0.00244,
2023/01/03 21:50,-1.845,0.736,0.00242,-1.297,0.71,0.00243,
2023/01/03 22:00,-1.895,0.731,0.0024,-1.305,0.71,0.00243,
2023/01/03 22:10,-1.96,0.726,0.00237,-1.314,0.709,0.00243,
2023/01/03 22:20,-2.027,0.721,0.00234,-1.326,0.709,0.00242,
2023/01/03 22:30,-2.093,0.716,0.00231,-1.339,0.709,0.00242,
2023/01/03 22:40,-2.16,0.711,0.00228,-1.353,0.708,0.00242,
2023/01/03 22:50,-2.227,0.706,0.00226,-1.37,0.708,0.00241,
2023/01/03 23:00,-2.293,0.701,0.00223,-1.388,0.708,0.00241,
2023/01/03 23:10,-2.405,0.696,0.0022,-1.408,0.707,0.0024,
2023/01/03 23:20,-2.522,0.691,0.00216,-1.43,0.707,0.0024,
2023/01/03 23:30,-2.638,0.686,0.00213,-1.454,0.706,0.00239,
2023/01/03 23:40,-2.755,0.681,0.00209,-1.48,0.706,0.00239,
2023/01/03 23:50,-2.872,0.676,0.00206,-1.507,0.706,0.00238,
2023/01/04 00:00,-2.988,0.671,0.00203,-1.536,0.705,0.00237,
2023/01/04 00:10,-3.06,0.667,0.002,-1.565,0.705,0.00237,
2023/01/04 00:20,-3.127,0.664,0.00199,-1.596,0.705,0.00236,
2023/01/04 00:30,-3.193,0.661,0.00197,-1.628,0.704,0.00235,
2023/01/04 00:40,-3.26,0.657,0.00195,-1.663,0.704,0.00235,
2023/01/04 00:50,-3.327,0.654,0.00193,-1.699,0.704,0.00234,
2023/01/04 01:00,-3.393,0.65,0.00191,-1.736,0.703,0.00233,
2023/01/04 01:10,-3.49,0.652,0.0019,-1.775,0.703,0.00233,
2023/01/04 01:20,-3.59,0.653,0.00189,-1.816,0.703,0.00232,
2023/01/04 01:30,-3.69,0.655,0.00188,-1.858,0.703,0.00231,
2023/01/04 01:40,-3.79,0.657,0.00187,-1.9,0.703,0.0023,
2023/01/04 01:50,-3.89,0.658,0.00186,-1.944,0.703,0.0023,
2023/01/04 02:00,-3.99,0.66,0.00185,-1.988,0.703,0.00229,
2023/01/04 02:10,-4.135,0.663,0.00184,-2.035,0.703,0.00228,
2023/01/04 02:20,-4.285,0.666,0.00183,-2.082,0.702,0.00227,
2023/01/04 02:30,-4.435,0.67,0.00182,-2.131,0.702,0.00226,
2023/01/04 02:40,-4.585,0.673,0.0018,-2.18,0.702,0.00225,
2023/01/04 02:50,-4.735,0.676,0.00179,-2.23,0.702,0.00225,
2023/01/04 03:00,-4.885,0.68,0.00178,-2.282,0.702,0.00224,
2023/01/04 03:10,-4.885,0.683,0.00179,-2.33,0.702,0.00223,
2023/01/04 03:20,-4.868,0.686,0.0018,-2.378,0.702,0.00222,
2023/01/04 03:30,-4.852,0.69,0.00181,-2.427,0.702,0.00221,
2023/01/04 03:40,-4.835,0.693,0.00182,-2.477,0.702,0.00221,
2023/01/04 03:50,-4.818,0.696,0.00183,-2.528,0.702,0.0022,
2023/01/04 04:00,-4.802,0.7,0.00184,-2.579,0.703,0.00219,
2023/01/04 04:10,-4.815,0.701,0.00185,-2.63,0.703,0.00218,
2023/01/04 04:20,-4.832,0.703,0.00185,-2.681,0.703,0.00217,
2023/01/04 04:30,-4.848,0.705,0.00185,-2.732,0.703,0.00216,
2023/01/04 04:40,-4.865,0.706,0.00185,-2.781,0.703,0.00216,
2023/01/04 04:50,-4.882,0.708,0.00186,-2.83,0.703,0.00215,
2023/01/04 05:00,-4.898,0.71,0.00186,-2.877,0.703,0.00214,
2023/01/04 05:10,-5.065,0.712,0.00184,-2.927,0.702,0.00213,
2023/01/04 05:20,-5.248,0.713,0.00182,-2.978,0.702,0.00212,
2023/01/04 05:30,-5.432,0.715,0.0018,-3.029,0.702,0.00212,
2023/01/04 05:40,-5.615,0.717,0.00178,-3.079,0.702,0.00211,
2023/01/04 05:50,-5.798,0.718,0.00176,-3.128,0.702,0.0021,
2023/01/04 06:00,-5.982,0.72,0.00173,-3.179,0.702,0.00209,
2023/01/04 06:10,-5.895,0.719,0.00174,-3.222,0.702,0.00208,
2023/01/04 06:20,-5.778,0.717,0.00175,-3.264,0.702,0.00208,
2023/01/04 06:30,-5.662,0.715,0.00177,-3.307,0.702,0.00207,
2023/01/04 06:40,-5.545,0.714,0.00178,-3.352,0.702,0.00206,
2023/01/04 06:50,-5.428,0.712,0.00179,-3.396,0.702,0.00206,
