,room1,room1,room1,room2,room2,room2,
2022/10/19 11:30,26.3,0.75,0.01618,26.022,0.783,0.01662,
2022/10/19 11:40,26.3,0.747,0.0161,26.025,0.783,0.01661,
2022/10/19 11:50,26.3,0.744,0.01603,26.027,0.782,0.0166,
2022/10/19 12:00,26.3,0.74,0.01596,26.028,0.781,0.01659,
2022/10/19 12:10,26.285,0.74,0.01593,26.029,0.781,0.01657,
2022/10/19 12:20,26.268,0.74,0.01592,26.03,0.78,0.01656,
2022/10/19 12:30,26.252,0.74,0.0159,26.031,0.779,0.01655,
2022/10/19 12:40,26.235,0.74,0.01589,26.032,0.779,0.01654,
2022/10/19 12:50,26.218,0.74,0.01587,26.033,0.778,0.01652,
2022/10/19 13:00,26.202,0.74,0.01585,26.033,0.778,0.01651,
2022/10/19 13:10,26.17,0.741,0.01586,26.033,0.777,0.0165,
2022/10/19 13:20,26.137,0.743,0.01586,26.034,0.777,0.01649,
2022/10/19 13:30,26.103,0.745,0.01587,26.034,0.776,0.01648,
2022/10/19 13:40,26.07,0.746,0.01587,26.034,0.776,0.01647,
2022/10/19 13:50,26.037,0.748,0.01587,26.033,0.775,0.01646,
2022/10/19 14:00,26.003,0.75,0.01588,26.032,0.775,0.01645,
2022/10/19 14:10,25.985,0.751,0.0159,26.032,0.774,0.01644,
2022/10/19 14:20,25.968,0.753,0.01592,26.031,0.774,0.01643,
2022/10/19 14:30,25.952,0.755,0.01594,26.03,0.773,0.01642,
2022/10/19 14:40,25.935,0.756,0.01596,26.028,0.773,0.01641,
2022/10/19 14:50,25.918,0.758,0.01598,26.026,0.773,0.0164,
2022/10/19 15:00,25.902,0.76,0.016,26.024,0.772,0.01639,
2022/10/19 15:10,25.825,0.766,0.01605,26.021,0.772,0.01638,
2022/10/19 15:20,25.742,0.772,0.01611,26.017,0.772,0.01638,
2022/10/19 15:30,25.658,0.779,0.01617,26.013,0.772,0.01637,
2022/10/19 15:40,25.575,0.786,0.01623,26.008,0.772,0.01637,
2022/10/19 15:50,25.492,0.793,0.01629,26.004,0.772,0.01637,
2022/10/19 16:00,25.408,0.799,0.01635,25.998,0.772,0.01636,
2022/10/19 16:10,25.34,0.799,0.01627,25.99,0.772,0.01635,
2022/10/19 16:20,25.273,0.797,0.01617,25.978,0.772,0.01634,
2022/10/19 16:30,25.207,0.795,0.01607,25.962,0.772,0.01631,
2022/10/19 16:40,25.14,0.794,0.01597,25.945,0.771,0.01629,
2022/10/19 16:50,25.073,0.792,0.01587,25.924,0.771,0.01626,
2022/10/19 17:00,25.007,0.79,0.01577,25.901,0.771,0.01623,
2022/10/19 17:10,25.03,0.785,0.01569,25.878,0.77,0.01619,
2022/10/19 17:20,25.063,0.78,0.01562,25.854,0.769,0.01616,
2022/10/19 17:30,25.097,0.775,0.01555,25.829,0.769,0.01612,
2022/10/19 17:40,25.13,0.77,0.01548,25.802,0.768,0.01608,
2022/10/19 17:50,25.163,0.765,0.01541,25.775,0.768,0.01604,
2022/10/19 18:00,25.197,0.76,0.01534,25.747,0.767,0.016,
2022/10/19 18:10,25.095,0.764,0.01532,25.716,0.767,0.01596,
2022/10/19 18:20,24.978,0.769,0.01532,25.685,0.766,0.01592,
2022/10/19 18:30,24.862,0.774,0.01531,25.655,0.766,0.01589,
2022/10/19 18:40,24.745,0.779,0.0153,25.626,0.766,0.01585,
2022/10/19 18:50,24.628,0.784,0.01529,25.597,0.765,0.01582,
2022/10/19 19:00,24.512,0.789,0.01528,25.568,0.765,0.01579,
2022/10/19 19:10,24.455,0.793,0.0153,25.541,0.765,0.01576,
2022/10/19 19:20,24.405,0.796,0.01532,25.514,0.765,0.01573,
2022/10/19 19:30,24.355,0.8,0.01534,25.487,0.764,0.0157,
2022/10/19 19:40,24.305,0.803,0.01536,25.46,0.764,0.01567,
2022/10/19 19:50,24.255,0.806,0.01537,25.431,0.764,0.01564,
2022/10/19 20:00,24.205,0.81,0.01539,25.402,0.764,0.01561,
2022/10/19 20:10,24.35,0.804,0.01542,25.378,0.764,0.01558,
2022/10/19 20:20,24.517,0.797,0.01544,25.355,0.764,0.01556,
2022/10/19 20:30,24.683,0.79,0.01546,25.334,0.764,0.01553,
2022/10/19 20:40,24.85,0.784,0.01549,25.313,0.763,0.01551,
2022/10/19 20:50,25.017,0.777,0.01551,25.293,0.763,0.01549,
2022/10/19 21:00,25.183,0.771,0.01554,25.276,0.763,0.01547,
2022/10/19 21:10,25.125,0.774,0.01556,25.255,0.763,0.01545,
2022/10/19 21:20,25.042,0.779,0.01558,25.234,0.764,0.01544,
2022/10/19 21:30,24.958,0.784,0.0156,25.216,0.764,0.01543,
2022/10/19 21:40,24.875,0.789,0.01563,25.201,0.764,0.01542,
2022/10/19 21:50,24.792,0.794,0.01565,25.188,0.765,0.01541,
2022/10/19 22:00,24.708,0.799,0.01567,25.177,0.765,0.01541,
2022/10/19 22:10,24.64,0.803,0.01567,25.167,0.765,0.01541,
2022/10/19 22:20,24.573,0.806,0.01568,25.157,0.766,0.01541,
2022/10/19 22:30,24.507,0.81,0.01568,25.147,0.766,0.0154,
2022/10/19 22:40,24.44,0.813,0.01568,25.136,0.766,0.0154,
2022/10/19 22:50,24.373,0.816,0.01568,25.125,0.766,0.01539,
2022/10/19 23:00,24.307,0.82,0.01568,25.112,0.767,0.01539,
2022/10/19 23:10,24.405,0.815,0.0157,25.103,0.767,0.01538,
2022/10/19 23:20,24.522,0.81,0.01571,25.095,0.767,0.01538,
2022/10/19 23:30,24.638,0.805,0.01572,25.086,0.767,0.01537,
2022/10/19 23:40,24.755,0.8,0.01573,25.078,0.767,0.01537,
2022/10/19 23:50,24.872,0.795,0.01575,25.069,0.767,0.01536,
2022/10/20 00:00,24.988,0.79,0.01576,25.061,0.768,0.01536,
2022/10/20 00:10,24.925,0.792,0.01572,25.048,0.768,0.01535,
2022/10/20 00:20,24.842,0.793,0.01567,25.034,0.768,0.01534,
2022/10/20 00:30,24.758,0.795,0.01562,25.02,0.768,0.01533,
2022/10/20 00:40,24.675,0.797,0.01558,25.007,0.768,0.01532,
2022/10/20 00:50,24.592,0.798,0.01553,24.995,0.769,0.01531,
2022/10/20 01:00,24.508,0.8,0.01549,24.983,0.769,0.01531,
2022/10/20 01:10,24.455,0.804,0.01553,24.973,0.769,0.0153,
2022/10/20 01:20,24.405,0.809,0.01558,24.964,0.769,0.0153,
2022/10/20 01:30,24.355,0.814,0.01563,24.956,0.769,0.0153,
2022/10/20 01:40,24.305,0.819,0.01568,24.947,0.77,0.0153,
2022/10/20 01:50,24.255,0.824,0.01573,24.938,0.77,0.0153,
2022/10/20 02:00,24.205,0.829,0.01578,24.929,0.771,0.0153,
2022/10/20 02:10,24.32,0.829,0.01587,24.925,0.771,0.0153,
2022/10/20 02:20,24.453,0.827,0.01597,24.923,0.771,0.01531,
2022/10/20 02:30,24.587,0.825,0.01607,24.922,0.772,0.01532,
2022/10/20 02:40,24.72,0.824,0.01617,24.923,0.772,0.01533,
2022/10/20 02:50,24.853,0.822,0.01626,24.924,0.773,0.01534,
2022/10/20 03:00,24.987,0.82,0.01636,24.928,0.774,0.01536,
2022/10/20 03:10,24.91,0.822,0.01631,24.925,0.774,0.01537,
2022/10/20 03:20,24.81,0.823,0.01625,24.919,0.775,0.01537,
2022/10/20 03:30,24.71,0.825,0.01618,24.913,0.775,0.01537,
2022/10/20 03:40,24.61,0.827,0.01612,24.908,0.776,0.01538,
2022/10/20 03:50,24.51,0.828,0.01605,24.903,0.776,0.01538,
2022/10/20 04:00,24.41,0.83,0.01599,24.896,0.776,0.01538,
2022/10/20 04:10,24.37,0.831,0.01598,24.892,0.777,0.01538,
2022/10/20 04:20,24.337,0.833,0.01598,24.887,0.777,0.01539,
2022/10/20 04:30,24.303,0.835,0.01598,24.882,0.777,0.01539,
2022/10/20 04:40,24.27,0.836,0.01598,24.875,0.778,0.01539,
2022/10/20 04:50,24.237,0.838,0.01598,24.867,0.778,0.01539,
2022/10/20 05:00,24.203,0.84,0.01598,24.858,0.778,0.01538,
2022/10/20 05:10,24.275,0.837,0.01599,24.851,0.778,0.01538,
2022/10/20 05:20,24.358,0.834,0.01601,24.845,0.779,0.01538,
2022/10/20 05:30,24.442,0.83,0.01603,24.839,0.779,0.01538,
2022/10/20 05:40,24.525,0.827,0.01604,24.833,0.779,0.01538,
2022/10/20 05:50,24.608,0.824,0.01606,24.827,0.779,0.01538,
2022/10/20 06:00,24.692,0.82,0.01607,24.822,0.78,0.01538,
2022/10/20 06:10,24.685,0.82,0.01606,24.815,0.78,0.01538,
2022/10/20 06:20,24.668,0.82,0.01604,24.808,0.78,0.01538,
2022/10/20 06:30,24.652,0.82,0.01603,24.801,0.78,0.01538,
2022/10/20 06:40,24.635,0.82,0.01601,24.796,0.781,0.01538,
2022/10/20 06:50,24.618,0.82,0.01599,24.791,0.781,0.01538,
2022/10/20 07:00,24.602,0.82,0.01598,24.787,0.781,0.01538,
2022/10/20 07:10,24.585,0.826,0.01608,24.786,0.782,0.01538,
2022/10/20 07:20,24.568,0.833,0.0162,24.787,0.782,0.0154,
2022/10/20 07:30,24.552,0.839,0.01631,24.791,0.783,0.01541,
2022/10/20 07:40,24.535,0.846,0.01643,24.795,0.783,0.01543,
2022/10/20 07:50,24.518,0.853,0.01655,24.801,0.784,0.01545,
2022/10/20 08:00,24.502,0.859,0.01666,24.807,0.785,0.01547,
2022/10/20 08:10,24.5,0.86,0.01667,24.814,0.786,0.01549,
2022/10/20 08:20,24.5,0.86,0.01667,24.819,0.786,0.01551,
2022/10/20 08:30,24.5,0.86,0.01667,24.824,0.787,0.01553,
2022/10/20 08:40,24.5,0.86,0.01667,24.829,0.787,0.01554,
2022/10/20 08:50,24.5,0.86,0.01667,24.833,0.788,0.01556,
2022/10/20 09:00,24.5,0.86,0.01667,24.836,0.788,0.01557,
2022/10/20 09:10,24.515,0.858,0.01666,24.839,0.789,0.01558,
2022/10/20 09:20,24.532,0.857,0.01664,24.841,0.789,0.01559,
2022/10/20 09:30,24.548,0.855,0.01663,24.842,0.79,0.0156,
2022/10/20 09:40,24.565,0.853,0.01661,24.842,0.79,0.01561,
2022/10/20 09:50,24.582,0.852,0.01659,24.842,0.79,0.01561,
2022/10/20 10:00,24.598,0.85,0.01658,24.842,0.791,0.01562,
2022/10/20 10:10,24.63,0.852,0.01664,24.843,0.791,0.01563,
2022/10/20 10:20,24.663,0.853,0.01671,24.845,0.792,0.01564,
2022/10/20 10:30,24.697,0.855,0.01677,24.848,0.792,0.01566,
2022/10/20 10:40,24.73,0.857,0.01684,24.853,0.793,0.01567,
2022/10/20 10:50,24.763,0.858,0.01691,24.858,0.793,0.01569,
2022/10/20 11:00,24.797,0.86,0.01698,24.865,0.794,0.01571,
2022/10/20 11:10,24.815,0.862,0.01703,24.872,0.794,0.01573,
2022/10/20 11:20,24.832,0.863,0.01708,24.88,0.795,0.01575,
2022/10/20 11:30,24.848,0.865,0.01713,24.889,0.796,0.01577,
2022/10/20 11:40,24.865,0.867,0.01718,24.899,0.796,0.01579,
2022/10/20 11:50,24.882,0.868,0.01724,24.91,0.797,0.01582,
2022/10/20 12:00,24.898,0.87,0.01729,24.922,0.798,0.01584,
2022/10/20 12:10,24.825,0.863,0.01707,24.927,0.798,0.01585,
2022/10/20 12:20,24.742,0.855,0.01681,24.925,0.798,0.01585,
2022/10/20 12:30,24.658,0.846,0.01656,24.92,0.798,0.01584,
2022/10/20 12:40,24.575,0.838,0.01631,24.912,0.798,0.01583,
2022/10/20 12:50,24.492,0.829,0.01606,24.9,0.797,0.01581,
2022/10/20 13:00,24.408,0.821,0.01581,24.885,0.797,0.01578,
2022/10/20 13:10,24.49,0.819,0.01584,24.875,0.796,0.01576,
2022/10/20 13:20,24.59,0.817,0.0159,24.869,0.796,0.01575,
2022/10/20 13:30,24.69,0.815,0.01597,24.862,0.796,0.01574,
2022/10/20 13:40,24.79,0.814,0.01603,24.856,0.796,0.01574,
2022/10/20 13:50,24.89,0.812,0.0161,24.851,0.796,0.01573,
2022/10/20 14:00,24.99,0.81,0.01616,24.847,0.796,0.01573,
2022/10/20 14:10,24.97,0.811,0.01617,24.841,0.796,0.01572,
2022/10/20 14:20,24.937,0.813,0.01617,24.836,0.796,0.01572,
2022/10/20 14:30,24.903,0.815,0.01617,24.832,0.796,0.01571,
2022/10/20 14:40,24.87,0.816,0.01617,24.831,0.796,0.01571,
2022/10/20 14:50,24.837,0.818,0.01617,24.831,0.796,0.01571,
2022/10/20 15:00,24.803,0.82,0.01617,24.832,0.796,0.01572,
2022/10/20 15:10,24.74,0.823,0.01617,24.833,0.796,0.01572,
2022/10/20 15:20,24.673,0.826,0.01617,24.834,0.796,0.01572,
2022/10/20 15:30,24.607,0.83,0.01618,24.835,0.796,0.01572,
2022/10/20 15:40,24.54,0.833,0.01618,24.836,0.796,0.01573,
2022/10/20 15:50,24.473,0.836,0.01618,24.836,0.796,0.01573,
2022/10/20 16:00,24.407,0.84,0.01618,24.834,0.796,0.01573,
2022/10/20 16:10,24.4,0.841,0.01621,24.835,0.796,0.01573,
2022/10/20 16:20,24.4,0.843,0.01624,24.835,0.797,0.01573,
2022/10/20 16:30,24.4,0.845,0.01627,24.834,0.797,0.01573,
2022/10/20 16:40,24.4,0.846,0.01631,24.833,0.797,0.01574,
2022/10/20 16:50,24.4,0.848,0.01634,24.831,0.797,0.01574,
2022/10/20 17:00,24.4,0.85,0.01637,24.829,0.797,0.01574,
2022/10/20 17:10,24.49,0.844,0.01634,24.828,0.797,0.01574,
2022/10/20 17:20,24.59,0.837,0.01631,24.826,0.797,0.01574,
2022/10/20 17:30,24.69,0.83,0.01627,24.824,0.797,0.01573,
2022/10/20 17:40,24.79,0.824,0.01624,24.822,0.797,0.01573,
2022/10/20 17:50,24.89,0.817,0.01621,24.82,0.797,0.01572,
2022/10/20 18:00,24.99,0.811,0.01617,24.819,0.797,0.01572,
2022/10/20 18:10,25.03,0.81,0.0162,24.818,0.797,0.01572,
2022/10/20 18:20,25.063,0.81,0.01623,24.818,0.797,0.01572,
2022/10/20 18:30,25.097,0.81,0.01626,24.82,0.797,0.01572,
2022/10/20 18:40,25.13,0.81,0.0163,24.824,0.797,0.01573,
2022/10/20 18:50,25.163,0.81,0.01633,24.829,0.797,0.01574,
2022/10/20 19:00,25.197,0.81,0.01636,24.837,0.797,0.01575,
2022/10/20 19:10,25.23,0.808,0.01637,24.846,0.797,0.01576,
2022/10/20 19:20,25.263,0.807,0.01636,24.856,0.797,0.01577,
2022/10/20 19:30,25.297,0.805,0.01636,24.868,0.797,0.01578,
2022/10/20 19:40,25.33,0.803,0.01636,24.88,0.797,0.01579,
2022/10/20 19:50,25.363,0.802,0.01636,24.893,0.797,0.01581,
2022/10/20 20:00,25.397,0.8,0.01636,24.907,0.798,0.01582,
2022/10/20 20:10,25.4,0.802,0.01639,24.921,0.798,0.01584,
2022/10/20 20:20,25.4,0.803,0.01642,24.937,0.798,0.01586,
2022/10/20 20:30,25.4,0.805,0.01646,24.953,0.798,0.01587,
2022/10/20 20:40,25.4,0.807,0.01649,24.969,0.798,0.01589,
2022/10/20 20:50,25.4,0.808,0.01653,24.986,0.798,0.01591,
2022/10/20 21:00,25.4,0.81,0.01656,25.004,0.798,0.01594,
2022/10/20 21:10,25.4,0.81,0.01657,25.021,0.799,0.01596,
2022/10/20 21:20,25.4,0.81,0.01657,25.038,0.799,0.01597,
2022/10/20 21:30,25.4,0.81,0.01657,25.055,0.799,0.01599,
2022/10/20 21:40,25.4,0.81,0.01657,25.071,0.799,0.01601,
2022/10/20 21:50,25.4,0.81,0.01657,25.087,0.799,0.01603,
2022/10/20 22:00,25.4,0.81,0.01657,25.102,0.799,0.01604,
2022/10/20 22:10,25.415,0.81,0.01658,25.117,0.799,0.01606,
2022/10/20 22:20,25.432,0.81,0.0166,25.132,0.799,0.01608,
2022/10/20 22:30,25.448,0.81,0.01662,25.147,0.799,0.01609,
2022/10/20 22:40,25.465,0.81,0.01663,25.162,0.799,0.01611,
2022/10/20 22:50,25.482,0.81,0.01665,25.176,0.799,0.01612,
2022/10/20 23:00,25.498,0.81,0.01667,25.19,0.799,0.01614,
2022/10/20 23:10,25.5,0.812,0.0167,25.204,0.8,0.01615,
2022/10/20 23:20,25.5,0.813,0.01674,25.218,0.8,0.01617,
2022/10/20 23:30,25.5,0.815,0.01677,25.232,0.8,0.01619,
2022/10/20 23:40,25.5,0.816,0.01681,25.246,0.8,0.01621,
2022/10/20 23:50,25.5,0.818,0.01684,25.261,0.8,0.01622,
2022/10/21 00:00,25.5,0.82,0.01688,25.275,0.8,0.01624,
2022/10/21 00:10,25.515,0.817,0.01683,25.288,0.8,0.01625,
2022/10/21 00:20,25.532,0.814,0.01678,25.3,0.8,0.01627,
2022/10/21 00:30,25.548,0.81,0.01672,25.31,0.8,0.01627,
2022/10/21 00:40,25.565,0.807,0.01667,25.32,0.8,0.01628,
2022/10/21 00:50,25.582,0.804,0.01662,25.329,0.8,0.01629,
2022/10/21 01:00,25.598,0.8,0.01656,25.337,0.8,0.01629,
2022/10/21 01:10,25.585,0.8,0.01654,25.344,0.8,0.0163,
2022/10/21 01:20,25.568,0.8,0.01653,25.35,0.8,0.0163,
2022/10/21 01:30,25.552,0.8,0.01651,25.356,0.799,0.0163,
2022/10/21 01:40,25.535,0.8,0.01649,25.362,0.799,0.01631,
2022/10/21 01:50,25.518,0.8,0.01648,25.367,0.799,0.01631,
2022/10/21 02:00,25.502,0.8,0.01646,25.372,0.799,0.01631,
2022/10/21 02:10,25.485,0.801,0.01647,25.377,0.799,0.01631,
2022/10/21 02:20,25.468,0.803,0.01649,25.383,0.799,0.01632,
2022/10/21 02:30,25.452,0.805,0.01651,25.389,0.799,0.01632,
2022/10/21 02:40,25.435,0.806,0.01653,25.394,0.799,0.01632,
2022/10/21 02:50,25.418,0.808,0.01655,25.399,0.799,0.01633,
2022/10/21 03:00,25.402,0.81,0.01657,25.404,0.799,0.01633,
2022/10/21 03:10,25.37,0.81,0.01654,25.408,0.798,0.01633,
2022/10/21 03:20,25.337,0.81,0.0165,25.41,0.798,0.01633,
2022/10/21 03:30,25.303,0.81,0.01647,25.411,0.798,0.01633,
2022/10/21 03:40,25.27,0.81,0.01644,25.411,0.798,0.01633,
2022/10/21 03:50,25.237,0.81,0.0164,25.411,0.798,0.01632,
2022/10/21 04:00,25.203,0.81,0.01637,25.409,0.798,0.01632,
2022/10/21 04:10,25.2,0.812,0.0164,25.408,0.797,0.01631,
2022/10/21 04:20,25.2,0.813,0.01643,25.407,0.797,0.01631,
2022/10/21 04:30,25.2,0.815,0.01647,25.407,0.797,0.01631,
2022/10/21 04:40,25.2,0.816,0.0165,25.406,0.797,0.01631,
2022/10/21 04:50,25.2,0.818,0.01654,25.405,0.797,0.01631,
2022/10/21 05:00,25.2,0.82,0.01657,25.404,0.797,0.0163,
2022/10/21 05:10,25.23,0.818,0.01657,25.403,0.797,0.0163,
2022/10/21 05:20,25.263,0.817,0.01657,25.402,0.797,0.0163,
2022/10/21 05:30,25.297,0.815,0.01657,25.402,0.797,0.0163,
2022/10/21 05:40,25.33,0.813,0.01657,25.401,0.797,0.0163,
2022/10/21 05:50,25.363,0.812,0.01657,25.401,0.797,0.01629,
2022/10/21 06:00,25.397,0.81,0.01657,25.4,0.797,0.01629,
2022/10/21 06:10,25.355,0.809,0.01649,25.397,0.797,0.01629,
2022/10/21 06:20,25.305,0.807,0.01641,25.391,0.797,0.01628,
2022/10/21 06:30,25.255,0.805,0.01632,25.385,0.796,0.01626,
2022/10/21 06:40,25.205,0.804,0.01624,25.378,0.796,0.01625,
2022/10/21 06:50,25.155,0.802,0.01615,25.37,0.796,0.01624,
2022/10/21 07:00,25.105,0.8,0.01607,25.361,0.795,0.01622,
2022/10/21 07:10,25.16,0.8,0.01612,25.356,0.795,0.01621,
2022/10/21 07:20,25.227,0.8,0.01619,25.355,0.795,0.01621,
2022/10/21 07:30,25.293,0.8,0.01625,25.354,0.795,0.0162,
2022/10/21 07:40,25.36,0.8,0.01632,25.354,0.795,0.0162,
2022/10/21 07:50,25.427,0.8,0.01639,25.354,0.795,0.0162,
2022/10/21 08:00,25.493,0.8,0.01645,25.356,0.795,0.0162,
2022/10/21 08:10,25.575,0.797,0.01647,25.36,0.795,0.01621,
2022/10/21 08:20,25.658,0.794,0.01648,25.364,0.795,0.01621,
2022/10/21 08:30,25.742,0.79,0.01649,25.37,0.794,0.01621,
2022/10/21 08:40,25.825,0.787,0.01651,25.377,0.794,0.01622,
2022/10/21 08:50,25.908,0.784,0.01652,25.386,0.794,0.01623,
2022/10/21 09:00,25.992,0.78,0.01653,25.396,0.794,0.01623,
2022/10/21 09:10,26.06,0.778,0.01656,25.408,0.794,0.01625,
2022/10/21 09:20,26.127,0.777,0.01659,25.422,0.794,0.01626,
2022/10/21 09:30,26.193,0.775,0.01662,25.438,0.794,0.01628,
2022/10/21 09:40,26.26,0.773,0.01665,25.455,0.794,0.01629,
2022/10/21 09:50,26.327,0.772,0.01668,25.475,0.794,0.01631,
2022/10/21 10:00,26.393,0.77,0.01671,25.496,0.794,0.01634,
2022/10/21 10:10,26.46,0.767,0.01671,25.518,0.794,0.01636,
2022/10/21 10:20,26.527,0.764,0.0167,25.541,0.794,0.01638,
2022/10/21 10:30,26.593,0.76,0.01669,25.566,0.794,0.0164,
2022/10/21 10:40,26.66,0.757,0.01668,25.591,0.794,0.01643,
2022/10/21 10:50,26.727,0.754,0.01668,25.617,0.794,0.01645,
2022/10/21 11:00,26.793,0.75,0.01667,25.645,0.794,0.01648,
2022/10/21 11:10,26.755,0.751,0.01666,25.67,0.794,0.0165,
2022/10/21 11:20,26.705,0.753,0.01664,25.694,0.794,0.01652,
2022/10/21 11:30,26.655,0.755,0.01663,25.719,0.794,0.01655,
2022/10/21 11:40,26.605,0.756,0.01662,25.744,0.794,0.01657,
2022/10/21 11:50,26.555,0.758,0.01661,25.769,0.794,0.01659,
2022/10/21 12:00,26.505,0.76,0.01659,25.794,0.794,0.01662,
2022/10/21 12:10,26.53,0.758,0.01659,25.82,0.793,0.01664,
2022/10/21 12:20,26.563,0.757,0.01658,25.845,0.793,0.01666,
2022/10/21 12:30,26.597,0.755,0.01658,25.87,0.793,0.01668,
2022/10/21 12:40,26.63,0.753,0.01658,25.894,0.793,0.0167,
2022/10/21 12:50,26.663,0.752,0.01657,25.917,0.792,0.01671,
2022/10/21 13:00,26.697,0.75,0.01657,25.938,0.792,0.01673,
2022/10/21 13:10,26.67,0.75,0.01654,25.957,0.792,0.01674,
2022/10/21 13:20,26.637,0.75,0.0165,25.974,0.791,0.01675,
2022/10/21 13:30,26.603,0.75,0.01647,25.99,0.791,0.01676,
2022/10/21 13:40,26.57,0.75,0.01644,26.006,0.791,0.01677,
2022/10/21 13:50,26.537,0.75,0.0164,26.02,0.79,0.01678,
2022/10/21 14:00,26.503,0.75,0.01637,26.034,0.79,0.01678,
2022/10/21 14:10,26.47,0.75,0.01634,26.047,0.79,0.01679,
2022/10/21 14:20,26.437,0.75,0.01631,26.058,0.789,0.01679,
2022/10/21 14:30,26.403,0.75,0.01627,26.068,0.789,0.01679,
2022/10/21 14:40,26.37,0.75,0.01624,26.077,0.788,0.01679,
2022/10/21 14:50,26.337,0.75,0.01621,26.084,0.788,0.01679,
2022/10/21 15:00,26.303,0.75,0.01617,26.09,0.787,0.01678,
2022/10/21 15:10,26.255,0.753,0.01619,26.095,0.787,0.01678,
2022/10/21 15:20,26.205,0.756,0.01622,26.1,0.786,0.01677,
2022/10/21 15:30,26.155,0.76,0.01624,26.104,0.786,0.01677,
2022/10/21 15:40,26.105,0.763,0.01626,26.108,0.786,0.01677,
2022/10/21 15:50,26.055,0.766,0.01629,26.11,0.786,0.01676,
2022/10/21 16:00,26.005,0.77,0.01631,26.112,0.785,0.01676,
2022/10/21 16:10,25.97,0.771,0.01632,26.112,0.785,0.01675,
2022/10/21 16:20,25.937,0.773,0.01632,26.112,0.785,0.01675,
2022/10/21 16:30,25.903,0.775,0.01632,26.11,0.784,0.01674,
2022/10/21 16:40,25.87,0.776,0.01633,26.107,0.784,0.01673,
2022/10/21 16:50,25.837,0.778,0.01633,26.104,0.784,0.01672,
2022/10/21 17:00,25.803,0.78,0.01633,26.099,0.784,0.01671,
2022/10/21 17:10,25.8,0.78,0.01633,26.093,0.783,0.0167,
2022/10/21 17:20,25.8,0.78,0.01633,26.088,0.783,0.01668,
2022/10/21 17:30,25.8,0.78,0.01633,26.081,0.783,0.01667,
2022/10/21 17:40,25.8,0.78,0.01633,26.074,0.782,0.01666,
2022/10/21 17:50,25.8,0.78,0.01633,26.066,0.782,0.01665,
2022/10/21 18:00,25.8,0.78,0.01633,26.058,0.782,0.01663,
2022/10/21 18:10,25.785,0.777,0.01625,26.047,0.782,0.01661,
2022/10/21 18:20,25.768,0.774,0.01616,26.035,0.781,0.01659,
2022/10/21 18:30,25.752,0.77,0.01608,26.022,0.781,0.01657,
2022/10/21 18:40,25.735,0.767,0.01599,26.007,0.78,0.01655,
2022/10/21 18:50,25.718,0.764,0.0159,25.992,0.78,0.01652,
2022/10/21 19:00,25.702,0.76,0.01581,25.976,0.779,0.01649,
2022/10/21 19:10,25.685,0.76,0.01579,25.961,0.779,0.01646,
2022/10/21 19:20,25.668,0.76,0.01578,25.946,0.778,0.01644,
2022/10/21 19:30,25.652,0.76,0.01576,25.931,0.778,0.01641,
2022/10/21 19:40,25.635,0.76,0.01574,25.917,0.777,0.01639,
2022/10/21 19:50,25.618,0.76,0.01573,25.902,0.777,0.01637,
2022/10/21 20:00,25.602,0.76,0.01571,25.888,0.777,0.01634,
2022/10/21 20:10,25.6,0.76,0.01571,25.875,0.776,0.01632,
2022/10/21 20:20,25.6,0.76,0.01571,25.862,0.776,0.0163,
2022/10/21 20:30,25.6,0.76,0.01571,25.85,0.775,0.01628,
2022/10/21 20:40,25.6,0.76,0.01571,25.838,0.775,0.01626,
2022/10/21 20:50,25.6,0.76,0.01571,25.826,0.775,0.01624,
2022/10/21 21:00,25.6,0.76,0.01571,25.815,0.774,0.01623,
2022/10/21 21:10,25.555,0.761,0.0157,25.803,0.774,0.01621,
2022/10/21 21:20,25.505,0.763,0.01569,25.79,0.774,0.01619,
2022/10/21 21:30,25.455,0.765,0.01567,25.778,0.774,0.01617,
2022/10/21 21:40,25.405,0.766,0.01566,25.765,0.773,0.01615,
2022/10/21 21:50,25.355,0.768,0.01565,25.752,0.773,0.01614,
2022/10/21 22:00,25.305,0.77,0.01563,25.739,0.773,0.01612,
2022/10/21 22:10,25.27,0.771,0.01564,25.726,0.773,0.0161,
2022/10/21 22:20,25.237,0.773,0.01564,25.714,0.772,0.01608,
2022/10/21 22:30,25.203,0.775,0.01564,25.7,0.772,0.01607,
2022/10/21 22:40,25.17,0.776,0.01564,25.686,0.772,0.01605,
2022/10/21 22:50,25.137,0.778,0.01565,25.672,0.772,0.01603,
2022/10/21 23:00,25.103,0.78,0.01565,25.657,0.772,0.01601,
2022/10/21 23:10,25.13,0.775,0.01558,25.642,0.771,0.01599,
2022/10/21 23:20,25.163,0.77,0.01551,25.626,0.771,0.01597,
2022/10/21 23:30,25.197,0.765,0.01544,25.609,0.771,0.01594,
2022/10/21 23:40,25.23,0.76,0.01537,25.591,0.77,0.01592,
2022/10/21 23:50,25.263,0.755,0.0153,25.573,0.77,0.01589,
2022/10/22 00:00,25.297,0.75,0.01522,25.554,0.769,0.01586,
2022/10/22 00:10,25.255,0.751,0.01521,25.534,0.769,0.01583,
2022/10/22 00:20,25.205,0.753,0.01519,25.514,0.768,0.01581,
2022/10/22 00:30,25.155,0.755,0.01518,25.496,0.768,0.01578,
